matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6774523742,420,0,-20,-19,1,0,0,0,0,3,3,-1,1,2,2,3,1,0,0,0,0,3,1,3,7,10,2,0,0,1,0,0,-1,3,1
KR_6671605382,420,3,125,24,10,5,6,1,0,3,3,5,9,4,-1,2,3,1,1,0,0,-5,13,1,1,2,0,0,3,1,1,1,1,6,1
KR_6739578733,440,1,50,8,-4,1,1,0,-1,2,3,1,3,2,-2,2,4,-3,4,7,0,-17,-14,-2,5,3,-1,0,-1,0,1,1,1,0,1
KR_6775297907,420,4,24,1,8,0,2,2,0,2,2,1,2,1,6,6,0,1,1,0,0,8,53,-2,7,5,-26,0,2,1,1,1,1,4,1
KR_6698393863,420,5,56,21,16,0,2,2,7,9,2,4,4,0,5,5,0,0,2,2,0,17,1,2,6,8,1,0,0,1,-1,1,1,1,1
KR_6713434268,420,4,111,18,5,3,3,0,0,1,1,2,4,2,-3,3,6,3,3,0,1,-2,22,4,8,12,-4,0,1,1,1,1,1,2,1
KR_6652701529,420,3,15,24,5,-2,2,4,-1,3,4,4,4,0,3,4,1,1,2,1,0,-2,-3,3,5,8,0,0,1,1,1,1,1,4,1
KR_6776549010,420,3,6,8,6,0,2,2,-1,1,2,3,5,2,5,7,2,-1,0,1,0,7,8,4,4,8,0,0,1,1,-1,1,1,3,1
KR_6777477761,440,-1,-52,-32,5,2,6,4,-5,0,5,3,5,2,3,3,0,2,2,0,0,16,86,0,4,4,2,0,2,1,-1,1,1,3,1
KR_6776001161,420,1,-15,9,-1,0,2,2,2,2,0,-1,1,2,-1,1,2,-1,0,1,0,2,-5,-2,5,3,-7,0,0,-1,-1,0,-1,6,1
KR_6696928027,420,4,63,10,2,-1,2,3,-4,0,4,2,3,1,4,8,4,1,4,3,1,3,-41,8,3,11,9,0,0,1,-1,1,1,1,1
KR_6702755056,420,7,71,23,21,5,5,0,1,5,4,3,5,2,10,11,1,2,2,0,0,16,14,2,7,9,-3,0,2,1,0,1,1,2,1
KR_6752584551,420,4,3,19,6,2,2,0,2,3,1,0,1,1,0,2,2,2,2,0,0,7,2,-1,10,9,-9,0,1,1,-1,1,-1,4,1
KR_6761222921,420,3,23,13,4,4,5,1,-1,1,2,-3,1,4,4,5,1,0,1,1,0,8,11,4,3,7,3,0,1,1,1,1,1,6,1
KR_6776540819,420,5,25,-6,9,5,5,0,3,4,1,1,1,0,1,4,3,-1,1,2,0,10,6,-1,8,7,-4,0,1,-1,-1,1,-1,2,1
KR_6775561582,440,-1,11,-6,-6,-3,1,4,-1,3,4,-3,2,5,1,1,0,0,1,1,0,0,72,0,5,5,-1,0,1,-1,1,1,1,3,1
KR_6769587132,420,2,28,22,7,-2,2,4,6,6,0,1,7,6,3,4,1,-1,0,1,0,10,6,3,6,9,-2,0,2,1,1,1,-1,6,1
KR_6772266335,420,3,8,56,1,3,4,1,4,7,3,3,7,4,-8,2,10,-1,2,3,2,-7,3,-1,4,3,-3,0,1,1,1,1,1,4,1
KR_6765238463,420,-3,12,-15,-10,1,1,0,-4,2,6,2,5,3,-4,1,5,-5,0,5,-1,-12,-1,-3,6,3,-1,0,-1,-1,-1,-1,-1,3,1
KR_6746875264,420,3,44,38,0,0,1,1,-2,2,4,1,1,0,2,3,1,-1,1,2,0,-4,6,-3,10,7,5,0,0,1,-1,0,-1,3,1
KR_6775178160,420,2,64,19,6,-2,0,2,-2,1,3,-1,2,3,10,14,4,1,2,1,0,-1,14,2,8,10,0,0,0,1,1,1,1,5,1
KR_6775271867,440,2,-35,-8,11,0,1,1,3,4,1,7,7,0,1,5,4,0,0,0,0,13,8,6,2,8,-2,0,0,-1,0,0,1,1,1
KR_6774232583,420,3,4,-11,11,2,2,0,0,2,2,4,4,0,4,4,0,1,2,1,0,14,18,-3,7,4,3,0,1,1,-1,1,-1,4,1
KR_6767934528,420,2,50,13,2,2,2,0,-1,0,1,1,1,0,0,2,2,0,0,0,0,2,28,0,4,4,4,0,-1,-1,-1,-1,-1,1,1
KR_6768502599,420,6,90,27,6,3,4,1,0,2,2,-4,0,4,8,10,2,-1,1,2,0,5,6,2,5,7,-3,0,1,1,-1,1,-1,4,1
KR_6768206243,420,2,25,-30,7,-2,1,3,-1,1,2,4,5,1,6,6,0,0,0,0,0,11,91,3,7,10,-2,0,1,1,1,1,-1,6,1
KR_6775445552,420,0,-7,11,0,2,2,0,1,2,1,1,4,3,-3,1,4,-1,2,3,0,2,4,2,7,9,-4,0,-1,-1,1,-1,-1,4,1
KR_6777192895,420,2,58,8,-3,2,3,1,-1,1,2,-4,0,4,-1,3,4,1,1,0,0,-11,-7,-4,10,6,0,0,1,-1,1,1,1,5,1
KR_6666425075,420,-2,34,-12,-5,-4,3,7,-2,1,3,2,3,1,0,4,4,-1,0,1,0,-1,-7,-4,5,1,3,0,-1,-1,-1,-1,1,4,1
KR_6761273431,420,4,52,-20,14,1,2,1,-2,2,4,8,9,1,3,5,2,4,4,0,0,6,3,-2,6,4,-1,0,2,1,-1,1,1,3,1
KR_6771878699,420,4,-33,65,3,-2,1,3,4,5,1,1,3,2,-1,2,3,1,1,0,0,0,-2,-2,5,3,-1,0,0,1,1,1,-1,1,1
KR_6777181815,420,-1,-28,-2,-1,-2,3,5,1,1,0,2,2,0,-3,6,9,1,1,0,0,3,-3,-6,12,6,-2,0,0,1,-1,-1,1,4,1
KR_6761725296,440,-1,-27,12,-3,1,3,2,-3,1,4,-3,3,6,4,5,1,-2,4,6,3,7,0,1,6,7,1,0,0,1,-1,-1,1,3,1
KR_6772260596,420,1,-42,-12,5,0,2,2,1,4,3,0,3,3,2,5,3,2,2,0,0,10,-11,-3,9,6,2,0,1,1,1,1,-1,6,1
KR_6668394902,420,8,79,11,12,3,4,1,4,4,0,3,4,1,2,4,2,0,0,0,1,4,48,4,5,9,-2,0,4,1,1,1,1,5,1
KR_6776006877,420,0,85,21,3,3,7,4,-2,3,5,3,5,2,-1,3,4,0,0,0,1,-2,-6,-2,6,4,-8,0,0,1,-1,-1,-1,3,1
KR_6775689694,420,4,34,-19,6,3,3,0,0,2,2,2,3,1,0,1,1,1,2,1,0,1,98,1,5,6,9,0,1,1,-1,1,1,6,1
KR_6770759422,420,-1,-25,-17,2,4,4,0,-3,4,7,-1,2,3,2,9,7,0,1,1,0,4,-28,-6,12,6,10,0,-2,-1,1,-1,1,5,1
KR_6730328123,420,0,11,-13,1,3,3,0,-2,1,3,-2,1,3,2,2,0,0,0,0,0,3,6,3,3,6,4,0,0,1,-1,0,1,2,1
KR_6764137606,420,1,51,10,3,2,4,2,4,5,1,-1,4,5,-2,0,2,0,0,0,0,1,-13,-5,8,3,-3,0,1,1,1,1,1,4,1
KR_6728962486,420,1,11,-26,1,0,3,3,1,4,3,-1,4,5,1,1,0,0,0,0,0,5,-66,3,5,8,1,0,0,1,-1,0,-1,5,1
KR_6628954203,420,-1,23,12,-4,2,2,0,-1,1,2,-1,2,3,-4,1,5,0,0,0,0,-6,31,-1,5,4,-3,0,-1,-1,-1,-1,1,5,1
KR_6777846162,420,1,-8,-31,7,4,4,0,2,2,0,-2,2,4,4,7,3,-1,0,1,0,9,20,-4,8,4,-2,0,3,-1,1,1,1,2,1
KR_6676905076,420,4,20,33,3,-4,0,4,6,7,1,4,4,0,-4,2,6,1,2,1,0,-3,0,5,5,10,0,0,0,1,1,1,1,1,1
KR_6665127308,420,5,4,21,5,1,1,0,5,5,0,2,2,0,-1,2,3,-2,0,2,0,2,1,-2,6,4,0,0,0,1,-1,0,-1,3,1
KR_6771981922,440,2,68,0,9,4,4,0,0,3,3,1,2,1,6,8,2,-2,2,4,2,12,88,1,6,7,3,0,-1,-1,-1,-1,1,1,1
KR_6772251222,420,5,11,-9,5,0,3,3,5,6,1,-2,2,4,2,2,0,0,0,0,0,6,39,4,4,8,0,0,1,1,-1,1,1,6,1
KR_6776941589,420,-2,-25,4,-2,-2,1,3,-1,2,3,2,3,1,1,2,1,-2,0,2,0,0,0,-4,12,8,3,0,-1,-1,1,-1,-1,4,1
KR_6762853996,420,2,-1,-2,0,6,6,0,-1,0,1,-1,0,1,-2,1,3,-2,0,2,0,-1,43,-4,7,3,4,0,1,-1,-1,-1,1,1,1
KR_6777616510,420,7,104,29,15,3,3,0,7,10,3,2,3,1,3,3,0,0,0,0,1,11,-18,0,5,5,5,0,4,1,1,1,1,5,1
KR_6748287857,420,-1,-51,28,4,0,2,2,2,4,2,2,3,1,0,1,1,0,1,1,0,8,7,0,6,6,14,0,0,1,1,1,-1,5,1
KR_6766454852,420,0,56,17,-4,-1,1,2,-1,5,6,-1,0,1,-1,4,5,0,2,2,0,-7,110,-3,7,4,1,0,0,-1,-1,1,-1,3,1
KR_6624429645,420,-1,-24,-14,5,1,2,1,1,1,0,6,9,3,-2,3,5,-1,1,2,0,1,4,8,5,13,-3,0,0,1,-1,0,-1,2,1
KR_6776379283,440,7,91,43,17,8,8,0,1,1,0,5,6,1,3,5,2,0,0,0,0,21,9,6,4,10,-3,0,3,1,1,1,1,2,1
KR_6776729431,420,1,44,38,-1,3,6,3,-3,0,3,2,8,6,-4,3,7,1,1,0,-2,-10,-7,-3,9,6,5,0,1,-1,-1,1,-1,1,1
KR_6768048405,420,1,57,-28,8,4,4,0,3,4,1,2,5,3,2,2,0,-3,0,3,0,7,52,4,2,6,-22,0,1,1,-1,1,1,1,1
KR_6750333218,420,6,8,22,12,2,2,0,3,4,1,0,2,2,8,9,1,-1,1,2,0,14,3,1,6,7,7,0,2,1,1,1,1,2,1
KR_6777155075,420,6,117,12,15,2,2,0,3,5,2,3,4,1,6,8,2,1,4,3,0,14,14,-3,10,7,-4,0,1,-1,1,1,1,3,1
KR_6737330695,420,4,18,16,16,0,2,2,5,7,2,6,7,1,5,7,2,0,2,2,0,14,-24,0,8,8,-3,0,1,1,1,1,1,2,1
KR_6760027725,420,1,-38,-18,8,2,3,1,0,2,2,4,5,1,1,3,2,1,1,0,0,9,-17,0,4,4,1,0,0,1,-1,0,-1,4,1
KR_6776553187,420,1,43,33,3,2,3,1,-5,3,8,3,3,0,3,4,1,0,0,0,1,-8,9,-2,10,8,-3,0,3,1,1,1,-1,6,1
KR_6751093435,420,4,51,10,8,5,5,0,0,2,2,7,7,0,-3,1,4,-1,0,1,1,14,5,2,2,4,3,0,2,1,1,1,1,3,1
KR_6775564178,420,2,7,16,5,0,1,1,-1,1,2,4,5,1,1,1,0,1,1,0,0,8,-6,-2,6,4,3,0,0,1,1,0,1,5,1
KR_6764674371,420,0,20,-32,2,-1,0,1,1,3,2,2,4,2,0,3,3,0,2,2,0,4,8,-2,8,6,1,0,0,1,-1,-1,-1,4,1
KR_6720009214,420,4,57,-14,8,1,2,1,2,4,2,2,5,3,1,7,6,2,2,0,2,4,8,8,1,9,1,0,1,1,1,1,1,5,1
KR_6772670384,420,2,-14,-17,-1,0,1,1,0,3,3,2,5,3,-2,2,4,-1,0,1,2,3,-23,0,8,8,-2,0,-1,1,-1,-1,1,5,1
KR_6760063134,420,2,-22,-16,8,4,4,0,5,5,0,1,3,2,-2,4,6,0,2,2,0,9,-7,-3,8,5,5,0,1,1,1,1,-1,6,1
KR_6710817630,420,-1,36,25,4,-2,1,3,0,4,4,2,2,0,4,7,3,0,0,0,0,1,-2,-2,7,5,4,0,1,1,-1,1,-1,1,1
KR_6683290260,420,8,75,-16,15,1,2,1,4,4,0,6,6,0,4,6,2,0,1,1,0,24,7,6,2,8,0,0,0,1,-1,1,-1,6,1
KR_6752079531,420,3,24,42,5,0,1,1,4,5,1,1,2,1,-1,1,2,1,1,0,0,4,40,-4,10,6,6,0,1,1,1,1,1,5,1
KR_6728001111,440,0,6,-57,1,10,10,0,-4,0,4,-1,2,3,-3,1,4,-1,4,5,0,-2,-20,-1,6,5,2,0,2,-1,1,1,1,5,1
KR_6773517233,420,0,-35,-13,-5,-2,0,2,-3,2,5,0,4,4,0,1,1,0,1,1,0,-6,2,-1,5,4,0,0,0,-1,-1,-1,-1,1,1
KR_6776312131,440,2,7,15,2,0,2,2,3,4,1,-3,5,8,3,4,1,-1,2,3,1,8,6,1,7,8,3,0,0,0,0,0,1,0,1
KR_6776057825,420,1,31,0,4,-1,3,4,-3,2,5,-1,1,2,8,9,1,1,1,0,0,16,32,1,5,6,5,0,1,1,-1,-1,1,1,1
KR_6766202281,420,4,30,24,7,3,5,2,1,3,2,2,2,0,1,4,3,0,0,0,0,1,288,-4,11,7,3,0,-1,1,-1,-1,-1,5,1
KR_6771620632,420,2,48,4,1,3,3,0,0,4,4,-1,4,5,-2,0,2,1,1,0,0,-7,1,3,7,10,2,0,0,1,1,1,-1,1,1
KR_6777009379,420,1,-23,-17,3,1,2,1,2,3,1,-1,3,4,0,2,2,1,1,0,0,2,33,-2,6,4,-10,0,2,-1,1,1,1,4,1
KR_6741891381,420,0,-28,17,2,-1,3,4,4,5,1,-2,1,3,1,5,4,0,1,1,-1,1,0,-3,7,4,0,0,0,1,1,0,-1,3,1
KR_6772324650,420,-2,-15,-27,-3,2,2,0,0,5,5,-2,1,3,-1,2,3,-2,0,2,0,0,8,2,5,7,3,0,0,-1,1,0,-1,4,1
KR_6760234158,420,-1,13,8,3,1,3,2,3,4,1,-3,1,4,2,4,2,0,1,1,0,1,4,1,3,4,3,0,2,1,1,1,1,4,1
KR_6774171331,420,-2,29,-12,4,2,3,1,0,1,1,-1,2,3,3,4,1,0,1,1,1,5,-309,-1,7,6,3,0,-1,1,-1,-1,1,5,1
KR_6771773219,440,-2,36,-10,-5,0,0,0,0,6,6,-4,2,6,1,3,2,-2,0,2,0,-12,7,2,5,7,0,0,0,1,-1,0,-1,4,1
KR_6762992106,420,3,-9,28,5,2,3,1,6,9,3,1,2,1,-4,2,6,0,1,1,0,6,1,3,4,7,-1,0,1,1,-1,1,-1,5,1
KR_6773035292,420,4,75,-1,2,0,0,0,-3,1,4,-1,7,8,3,6,3,3,3,0,0,-2,38,0,5,5,-21,0,0,1,1,1,1,2,1
KR_6678104386,420,0,55,2,5,0,3,3,-1,1,2,1,1,0,4,4,0,1,1,0,0,3,6,7,4,11,0,0,-1,1,-1,-1,1,6,1
KR_6774343961,420,5,66,50,5,1,1,0,1,3,2,2,4,2,0,4,4,1,2,1,0,8,-12,-3,6,3,6,0,1,1,1,1,1,4,1
KR_6776622842,420,2,28,30,8,4,5,1,8,8,0,-2,1,3,-3,1,4,1,3,2,0,-3,1,4,3,7,-3,0,-1,1,-1,-1,1,3,1
KR_6740765231,420,0,-8,-20,9,6,6,0,2,5,3,3,3,0,-2,6,8,0,0,0,2,18,-4,2,6,8,-2,0,0,1,-1,0,1,5,1
KR_6777453628,420,-1,-4,-4,-5,1,2,1,-2,1,3,-1,1,2,-3,0,3,0,0,0,0,-17,-4,0,5,5,1,0,-1,1,1,-1,-1,3,1
KR_6776998706,420,3,-6,-6,15,2,3,1,4,4,0,3,3,0,3,3,0,3,3,0,0,18,-19,4,3,7,-3,0,3,1,1,1,1,1,1
KR_6768984737,420,3,5,15,5,-1,0,1,0,3,3,2,6,4,3,4,1,1,1,0,-1,3,169,-1,8,7,-1,0,1,1,-1,1,-1,4,1
KR_6771092047,420,3,75,37,8,4,4,0,2,3,1,-1,6,7,3,3,0,0,0,0,1,9,13,6,4,10,0,0,1,1,1,1,1,2,1
KR_6681333606,420,3,25,29,5,5,5,0,3,3,0,-1,2,3,-1,2,3,-1,0,1,0,6,45,4,6,10,0,0,0,-1,1,1,-1,6,1
KR_6775158889,420,2,-12,-1,6,2,2,0,0,2,2,0,0,0,2,2,0,2,2,0,0,8,55,-1,4,3,6,0,2,1,1,1,1,5,1
KR_6775356102,420,1,7,-3,5,0,1,1,4,5,1,-1,2,3,1,3,2,1,2,1,0,5,-14,-3,5,2,7,0,0,1,-1,-1,1,4,1
KR_6766973548,420,0,59,14,0,3,3,0,4,8,4,-8,1,9,2,4,2,-1,0,1,0,-3,-14,-7,12,5,10,0,1,-1,1,1,-1,3,1
KR_6693195688,420,0,32,5,0,1,2,1,1,3,2,-1,1,2,-4,1,5,3,3,0,0,0,7,3,6,9,1,0,0,0,1,1,-1,0,1
KR_6726873003,440,4,78,23,11,-1,1,2,0,3,3,5,6,1,6,7,1,1,1,0,0,12,24,1,3,4,1,0,3,1,1,1,-1,6,1
KR_6771002977,420,5,59,-6,9,4,4,0,4,4,0,0,3,3,0,1,1,1,1,0,0,4,-19,4,2,6,3,0,1,-1,-1,1,1,4,1
KR_6772032312,440,2,51,-16,3,3,3,0,8,9,1,-2,1,3,-2,0,2,-4,1,5,2,4,41,9,4,13,-18,0,0,-1,1,1,1,5,1
KR_6776497449,420,1,19,20,6,4,4,0,3,10,7,-1,2,3,0,2,2,0,1,1,0,4,5,1,2,3,-6,0,1,1,1,1,-1,6,1
KR_6721171056,420,4,-3,8,7,1,1,0,-2,5,7,8,8,0,1,5,4,-1,0,1,0,-3,44,4,9,13,-2,0,1,1,-1,1,1,6,1
KR_6772333971,420,1,13,-12,4,1,3,2,0,3,3,3,5,2,-1,2,3,1,1,0,0,15,-8,-5,9,4,1,0,0,-1,1,0,-1,1,1
KR_6772389661,420,3,-14,8,5,3,4,1,0,3,3,-1,3,4,3,7,4,0,1,1,-1,7,17,4,5,9,-2,0,0,1,-1,1,-1,1,1
KR_6713466205,420,5,8,28,6,2,2,0,4,7,3,3,6,3,0,1,1,-3,1,4,0,-6,-90,-5,9,4,1,0,2,1,1,1,-1,2,1
KR_6764539467,420,5,45,-16,16,6,7,1,4,5,1,-1,2,3,7,7,0,0,0,0,0,23,2,2,3,5,0,0,2,1,1,1,1,3,1
KR_6772832273,420,1,-25,-10,2,0,1,1,3,4,1,-1,2,3,2,3,1,-2,1,3,-1,7,12,4,4,8,2,0,0,-1,-1,0,-1,5,1
KR_6748331539,420,2,53,-4,0,-1,0,1,2,4,2,-3,0,3,0,1,1,2,2,0,0,-3,8,3,5,8,3,0,2,-1,1,1,1,1,1
KR_6765259152,420,3,56,10,3,-4,0,4,1,1,0,2,2,0,4,4,0,0,0,0,0,4,-46,0,4,4,2,0,1,1,1,1,-1,6,1
KR_6634346243,420,2,11,7,5,2,2,0,2,5,3,0,0,0,0,1,1,1,1,0,0,3,6,-1,8,7,-4,0,1,1,-1,1,1,5,1
KR_6773844969,420,3,73,1,6,1,1,0,2,3,1,0,1,1,4,4,0,-1,0,1,0,6,9,0,3,3,-3,0,1,1,1,1,1,6,1
KR_6763005266,440,1,58,16,5,2,2,0,0,2,2,-2,0,2,1,2,1,4,6,2,0,4,-2,1,6,7,2,0,-1,-1,1,1,-1,1,1
KR_6721659236,420,9,98,19,14,2,3,1,1,3,2,3,4,1,6,7,1,2,2,0,0,17,16,-2,9,7,4,0,3,1,-1,1,-1,5,1
KR_6777779221,420,7,67,16,19,2,4,2,4,6,2,6,12,6,7,10,3,0,1,1,2,32,-9,-4,6,2,1,0,0,1,1,1,1,2,1
KR_6777875258,420,5,71,18,13,5,7,2,5,6,1,0,1,1,2,6,4,1,1,0,0,20,-2,-4,10,6,5,0,2,1,1,1,-1,5,1
KR_6771291162,420,2,7,2,2,2,2,0,-7,1,8,4,7,3,3,5,2,0,1,1,0,6,-21,1,6,7,-4,0,2,-1,-1,1,-1,6,1
KR_6752253698,420,3,11,-16,9,-1,0,1,2,5,3,0,0,0,5,10,5,3,4,1,0,10,-34,7,5,12,14,0,1,1,1,1,1,4,1
KR_6776197197,420,2,-21,15,4,2,3,1,1,2,1,2,3,1,-1,0,1,0,0,0,0,6,-95,-1,5,4,2,0,0,-1,1,1,-1,5,1
KR_6774518661,420,3,6,16,8,2,5,3,3,6,3,0,3,3,6,7,1,-3,2,5,-1,4,-14,-1,7,6,-3,0,-1,1,-1,-1,-1,3,1
KR_6752601187,420,2,-42,6,7,3,3,0,1,2,1,0,0,0,0,1,1,3,3,0,0,13,4,3,2,5,4,0,1,1,1,1,-1,1,1
KR_6774102642,420,2,70,3,-6,3,4,1,-3,3,6,-6,0,6,-1,4,5,1,2,1,0,-18,-47,-3,7,4,5,0,1,-1,1,1,1,6,1
KR_6738861264,420,5,64,16,15,-2,0,2,9,10,1,0,5,5,6,6,0,2,3,1,0,12,13,0,6,6,2,0,3,1,1,1,-1,3,1
KR_6771981726,420,-1,66,7,1,-1,6,7,-2,3,5,-2,2,4,5,5,0,1,4,3,1,5,17,6,1,7,-6,0,4,1,1,1,1,5,1
KR_6776260120,420,3,15,9,11,2,2,0,5,6,1,3,5,2,5,6,1,-4,0,4,0,12,4,1,6,7,5,0,0,1,1,1,-1,5,1
KR_6761739863,420,1,-33,14,4,-1,0,1,0,2,2,7,7,0,1,5,4,-3,0,3,-2,9,-7,-3,7,4,4,0,0,1,1,1,-1,3,1
KR_6775403162,420,3,19,15,4,0,0,0,0,5,5,2,2,0,1,3,2,1,1,0,0,1,13,3,7,10,-4,0,1,1,-1,1,1,4,1
KR_6759640032,420,3,71,-10,10,0,1,1,3,4,1,6,6,0,1,3,2,0,1,1,0,14,7,2,7,9,0,0,0,-1,1,1,1,5,1
KR_6744969951,420,-1,-16,-32,3,0,2,2,-2,4,6,3,5,2,2,2,0,0,0,0,0,10,11,0,8,8,3,0,1,1,-1,-1,-1,6,1
KR_6759298995,420,-3,-10,0,0,-4,1,5,2,5,3,4,6,2,-2,0,2,0,1,1,0,11,-3,0,8,8,6,0,1,1,1,1,1,4,1
KR_6766790726,420,5,90,15,6,-2,2,4,4,6,2,3,6,3,0,1,1,1,1,0,0,6,-4,-4,9,5,5,0,1,1,1,1,1,4,1
KR_6756370760,420,4,99,-15,18,1,2,1,4,4,0,1,2,1,10,10,0,2,3,1,0,28,3,5,3,8,0,0,0,1,-1,1,1,4,1
KR_6701858340,420,-1,34,-3,-5,-2,0,2,-1,4,5,0,3,3,1,4,3,-3,1,4,-2,-11,7,-3,6,3,2,0,2,1,-1,1,-1,1,1
KR_6775210136,420,1,-26,-15,0,1,4,3,2,5,3,5,6,1,-2,2,4,-6,0,6,-1,-2,4,3,4,7,-5,0,0,-1,1,1,-1,3,1
KR_6725784902,420,0,39,-16,1,3,3,0,-4,2,6,-2,0,2,3,4,1,1,2,1,0,-3,0,0,6,6,0,0,2,1,1,1,1,2,1
KR_6770982928,420,0,57,2,-4,-4,1,5,-1,4,5,2,3,1,1,6,5,-2,0,2,-2,-10,-2,-1,7,6,3,0,0,1,-1,0,-1,1,1
KR_6767440503,420,2,-26,-16,11,-1,1,2,-1,1,2,8,8,0,3,4,1,2,2,0,0,14,-3,1,4,5,4,0,0,1,-1,0,-1,5,1
KR_6673824832,420,4,15,23,12,0,2,2,7,7,0,0,2,2,1,4,3,4,4,0,0,18,-9,3,6,9,2,0,1,1,1,1,1,2,1
KR_6775388272,420,2,-10,-25,5,6,6,0,-1,2,3,-1,1,2,2,4,2,-1,0,1,0,13,-11,5,3,8,2,0,-1,-1,-1,-1,-1,3,1
KR_6763703825,420,9,104,8,23,8,8,0,3,3,0,4,4,0,4,5,1,4,4,0,0,14,0,1,3,4,0,0,2,1,1,1,1,1,1
KR_6776314240,420,0,-12,24,2,2,2,0,3,7,4,-1,1,2,-1,1,2,-1,0,1,0,6,-313,0,3,3,7,0,-1,-1,1,1,1,1,1
KR_6742910459,420,0,20,-3,0,-2,2,4,-1,3,4,-2,3,5,5,6,1,0,0,0,1,-1,-1,7,4,11,-4,0,1,1,-1,-1,1,5,1
KR_6745367259,420,2,61,14,-6,-1,2,3,-3,0,3,-2,1,3,0,4,4,0,1,1,-1,-13,-9,-3,10,7,4,0,1,-1,1,1,1,2,1
KR_6634140178,420,1,7,4,1,5,6,1,0,2,2,-3,0,3,1,6,5,-2,0,2,0,7,1,-1,5,4,0,0,0,-1,1,1,1,5,1
KR_6772700992,420,2,-48,24,8,1,3,2,0,2,2,6,7,1,2,3,1,-1,1,2,0,22,10,5,3,8,-4,0,0,1,0,0,1,4,1
KR_6747692219,420,1,-54,5,0,-1,2,3,4,5,1,-1,0,1,-3,4,7,1,3,2,-1,9,3,6,4,10,-6,0,0,1,-1,-1,-1,1,1
KR_6753123229,420,3,3,25,2,1,1,0,-5,1,6,2,3,1,3,3,0,1,1,0,1,2,5,2,6,8,-6,0,0,1,-1,0,1,1,1
KR_6641022304,420,3,69,6,7,1,5,4,0,4,4,5,5,0,1,3,2,0,3,3,0,-9,113,-3,8,5,2,0,1,1,1,1,1,5,1
KR_6674679798,420,-1,9,8,3,-2,0,2,0,3,3,0,3,3,1,1,0,4,5,1,1,15,-50,5,6,11,2,0,-1,1,-1,1,1,2,1
KR_6773870286,420,1,36,-15,4,0,1,1,1,1,0,0,1,1,3,3,0,0,0,0,0,11,-16,2,7,9,-1,0,0,1,-1,0,1,6,1
KR_6753303791,420,3,9,11,3,-2,2,4,1,3,2,0,0,0,5,7,2,-1,0,1,0,6,-34,4,6,10,2,0,0,1,1,0,-1,4,1
KR_6737907732,420,4,19,0,9,1,2,1,-2,3,5,5,5,0,4,5,1,1,4,3,0,17,-2,-8,13,5,6,0,1,-1,1,1,1,1,1
KR_6675070721,420,0,-27,24,5,1,2,1,-2,1,3,0,2,2,2,4,2,4,6,2,0,12,36,-1,7,6,4,0,1,1,1,1,-1,1,1
KR_6766466296,420,0,78,-22,-3,4,4,0,-4,3,7,-4,6,10,2,4,2,-1,0,1,0,3,-13,-2,7,5,2,0,0,1,-1,0,-1,6,1
KR_6686075744,440,2,50,-3,2,2,3,1,1,1,0,-4,0,4,-4,1,5,7,9,2,-1,5,-26,-1,5,4,3,0,0,1,1,1,-1,3,1
KR_6776487725,420,5,17,17,6,-2,4,6,3,4,1,3,5,2,2,2,0,0,0,0,0,13,4,-3,8,5,-4,0,1,1,1,1,-1,4,1
KR_6775310178,420,-1,31,20,1,-1,1,2,-1,5,6,1,1,0,1,4,3,1,1,0,0,0,18,3,3,6,1,0,0,1,-1,0,-1,1,1
KR_6774577504,420,-1,36,8,3,0,2,2,4,5,1,2,8,6,-1,0,1,-2,0,2,1,4,21,6,2,8,-3,0,0,1,1,1,1,4,1
KR_6774119250,420,4,30,-2,7,3,3,0,-3,2,5,2,4,2,3,5,2,2,2,0,0,16,1,3,1,4,3,0,3,1,1,1,-1,1,1
KR_6776819449,420,5,47,-7,8,-3,1,4,16,16,0,0,2,2,-3,2,5,-2,0,2,1,11,29,2,5,7,-4,0,1,1,1,1,1,1,1
KR_6775254422,420,3,-18,12,9,3,3,0,2,4,2,1,3,2,2,6,4,1,2,1,0,6,5,1,7,8,-5,0,1,1,0,1,1,4,1
KR_6773190941,420,4,50,-5,13,4,4,0,2,4,2,1,2,1,6,8,2,0,0,0,0,18,-205,6,4,10,-9,0,2,1,1,1,1,2,1
KR_6772878726,420,2,44,8,8,3,4,1,-1,1,2,-1,0,1,2,4,2,5,5,0,0,10,-317,6,2,8,1,0,1,-1,1,1,1,2,1
KR_6776434425,420,-1,-7,-17,-6,-1,2,3,-2,2,4,5,6,1,-6,3,9,-2,0,2,1,0,9,3,6,9,-5,0,0,1,-1,0,1,1,1
KR_6749030148,420,5,44,-19,18,-5,0,5,2,2,0,7,9,2,10,11,1,4,4,0,0,26,1,2,4,6,-3,0,1,1,-1,1,1,4,1
