matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6746348149,420,-1,22,-13,-2,1,2,1,1,1,0,5,7,2,-4,0,4,-5,0,5,0,-12,174,-3,5,2,-1,0,0,-1,-1,0,1,4,1
KR_6761710230,420,0,48,3,9,5,6,1,4,7,3,-1,1,2,0,3,3,1,1,0,0,6,0,2,0,2,-1,0,3,-1,1,1,1,2,1
KR_6681672915,420,-3,-34,-29,2,-2,1,3,3,4,1,-6,0,6,8,8,0,-1,0,1,0,6,2,-1,3,2,1,0,-1,1,0,-1,1,3,1
KR_6753028690,420,5,57,16,4,-1,0,1,0,3,3,3,4,1,2,5,3,0,1,1,0,6,3,-3,4,1,-2,0,2,1,0,1,-1,2,1
KR_6723397621,420,4,90,12,8,3,6,3,5,5,0,-2,1,3,1,3,2,1,1,0,-1,8,4,1,0,1,0,0,2,1,0,1,-1,1,1
KR_6732950426,420,0,-62,-15,2,5,5,0,5,5,0,2,2,0,-8,0,8,-2,1,3,-1,1,49,3,1,4,-4,0,-1,0,-1,-1,-1,0,1
KR_6763310124,420,4,-15,-19,3,2,2,0,0,1,1,0,2,2,-1,0,1,2,2,0,0,3,-75,-5,5,0,-1,0,0,1,1,0,-1,5,1
KR_6728509886,420,5,44,20,14,2,3,1,4,5,1,4,5,1,1,6,5,3,4,1,2,21,3,-1,3,2,2,0,2,1,1,1,1,5,1
KR_6736345324,420,3,35,55,6,-1,0,1,6,9,3,2,2,0,0,5,5,-1,0,1,0,4,42,1,0,1,0,0,3,-1,1,1,1,4,1
KR_6753951694,420,-1,-35,-12,3,1,2,1,-2,1,3,1,2,1,1,2,1,2,2,0,0,0,-3,-3,3,0,1,0,-1,-1,1,-1,1,1,1
KR_6722550726,420,1,48,-21,-2,-3,0,3,3,6,3,0,2,2,-2,1,3,0,1,1,0,-2,-4,-1,3,2,-3,0,1,-1,1,1,-1,1,1
KR_6679874590,440,1,36,22,-4,3,4,1,4,5,1,-1,2,3,-10,0,10,0,1,1,0,-3,-4,2,1,3,0,0,-1,1,-1,-1,-1,4,1
KR_6722585381,420,1,-6,-9,1,-2,0,2,-1,3,4,5,7,2,-2,2,4,1,3,2,-1,9,-22,3,0,3,2,0,0,-1,1,1,-1,5,1
KR_6731677737,420,1,13,-12,3,2,4,2,1,4,3,1,4,3,-1,2,3,0,1,1,4,10,5,2,0,2,0,0,0,-1,-1,1,1,3,1
KR_6727193100,420,1,39,12,5,5,6,1,0,2,2,-6,2,8,3,3,0,3,3,0,1,-3,294,0,4,4,-19,0,0,1,-1,0,1,4,1
KR_6752219394,420,2,26,-19,6,1,1,0,-1,1,2,4,4,0,1,1,0,1,1,0,0,6,-64,-2,4,2,4,0,0,-1,0,0,1,3,1
KR_6741286294,420,-1,-22,-4,1,-2,2,4,0,2,2,3,4,1,-1,1,2,1,2,1,0,6,6,4,2,6,0,0,1,0,1,1,-1,0,1
KR_6741688503,420,4,-16,4,6,-1,2,3,-4,2,6,0,2,2,6,8,2,5,8,3,0,10,2,0,1,1,-2,0,-1,1,0,-1,1,5,1
KR_6743419395,420,-2,40,-40,0,0,1,1,0,4,4,0,4,4,2,4,2,-2,1,3,1,-2,-33,-1,4,3,-1,0,2,-1,-1,1,1,5,1
KR_6691162643,420,5,46,-8,12,6,6,0,-2,0,2,5,8,3,1,3,2,2,2,0,0,3,-14,-1,3,2,2,0,2,1,1,1,1,5,1
KR_6741358548,420,-1,36,3,-4,3,5,2,-2,1,3,-7,1,8,0,1,1,2,3,1,0,1,0,2,2,4,-2,0,1,-1,-1,1,-1,6,1
KR_6743698818,420,2,20,68,0,1,2,1,2,2,0,-3,1,4,0,2,2,0,1,1,1,-6,2,4,1,5,-1,0,1,1,0,1,1,6,1
KR_6762794919,420,-2,-26,-28,0,-1,0,1,-2,2,4,-3,0,3,3,5,2,3,5,2,0,6,-6,0,0,0,1,0,0,1,-1,-1,1,1,1
KR_6760704327,420,1,11,13,8,5,5,0,-4,2,6,3,6,3,5,7,2,-1,0,1,-1,-6,11,4,0,4,-3,0,-1,1,-1,-1,-1,2,1
KR_6730616145,420,-1,-37,-5,5,0,0,0,5,6,1,0,1,1,1,1,0,-1,1,2,0,7,7,5,4,9,2,0,0,1,1,1,1,4,1
KR_6682748421,420,1,15,-3,1,4,7,3,0,2,2,2,4,2,-3,0,3,-2,0,2,1,-9,-8,-8,9,1,2,0,1,-1,-1,1,1,1,1
KR_6739746213,420,3,-36,12,5,6,6,0,1,2,1,-2,2,4,-1,1,2,1,1,0,0,5,36,2,3,5,-2,0,-1,1,-1,-1,-1,5,1
KR_6740862835,420,3,-53,15,4,2,3,1,4,5,1,-3,3,6,0,1,1,1,1,0,0,2,0,-1,2,1,2,0,0,1,1,0,-1,4,1
KR_6751585792,420,2,-1,-20,4,2,2,0,4,6,2,0,2,2,-1,1,2,-1,0,1,0,3,-239,-1,4,3,3,0,0,-1,-1,0,-1,5,1
KR_6754637446,420,5,179,10,1,1,2,1,0,3,3,-2,0,2,2,2,0,0,0,0,0,1,0,-2,5,3,2,0,1,1,0,1,-1,3,1
KR_6742014658,420,-2,0,-11,-6,-4,3,7,-1,2,3,2,4,2,-3,0,3,0,0,0,0,0,5,2,0,2,-2,0,0,1,-1,0,-1,4,1
KR_6660633315,420,0,-100,-16,0,-4,1,5,-2,1,3,-1,0,1,7,9,2,0,1,1,0,7,9,0,3,3,3,0,0,1,-1,1,1,2,1
KR_6724421583,420,2,45,-14,7,5,5,0,3,3,0,-5,1,6,6,6,0,-2,1,3,2,8,10,5,2,7,-1,0,1,1,1,1,1,3,1
KR_6759849402,440,-1,9,-11,-7,0,1,1,-1,3,4,1,5,4,-5,2,7,-2,0,2,-1,-17,-6,-6,10,4,0,0,0,1,0,1,-1,5,1
KR_6753700273,420,-1,-32,0,1,1,2,1,-1,5,6,-3,2,5,7,7,0,-3,0,3,2,4,-5,1,3,4,0,0,0,-1,1,1,1,4,1
KR_6695766248,440,-2,84,-24,4,2,3,1,0,1,1,3,3,0,1,2,1,-2,1,3,0,5,0,2,5,7,3,0,0,-1,1,0,1,4,1
KR_6756349345,420,2,69,-12,2,1,1,0,0,3,3,0,3,3,-1,2,3,2,4,2,0,7,38,2,0,2,-27,0,2,0,0,1,1,0,1
KR_6759306285,420,6,10,70,12,1,1,0,4,5,1,0,3,3,1,1,0,6,7,1,0,12,28,4,0,4,1,0,0,0,0,0,1,0,1
KR_6689707383,440,1,53,24,0,3,3,0,-1,1,2,2,4,2,-3,4,7,-1,0,1,0,-5,179,2,3,5,-1,0,1,1,1,1,-1,5,1
KR_6745827858,440,-1,-15,-8,-3,0,0,0,3,4,1,-9,2,11,5,8,3,-2,0,2,0,-3,18,1,2,3,5,0,-1,-1,-1,-1,-1,2,1
KR_6711166014,440,0,-3,-3,5,0,3,3,3,4,1,-3,0,3,4,10,6,1,1,0,1,4,-5,1,4,5,-2,0,0,-1,-1,-1,1,6,1
KR_6712388640,420,1,86,21,2,0,0,0,3,4,1,-1,4,5,8,8,0,-8,0,8,0,4,2,2,5,7,-3,0,0,1,1,1,-1,4,1
KR_6761490157,420,-2,54,20,-4,-1,0,1,-4,1,5,1,3,2,0,0,0,0,0,0,0,-5,7,-3,5,2,0,0,0,1,1,0,1,2,1
KR_6668097304,440,-1,-73,14,-7,0,1,1,1,2,1,-7,1,8,-1,0,1,0,0,0,0,-7,-4,6,3,9,-1,0,1,-1,1,1,1,4,1
KR_6757170264,420,5,44,7,16,4,6,2,0,4,4,9,9,0,3,7,4,0,4,4,1,1,2,0,3,3,-4,0,4,0,1,1,1,0,1
KR_6752578943,420,3,46,-16,11,6,6,0,-1,2,3,1,2,1,1,2,1,4,4,0,0,8,-6,1,1,2,3,0,1,1,-1,1,1,6,1
KR_6699869699,420,8,180,24,8,-1,3,4,0,1,1,3,3,0,6,6,0,0,1,1,0,3,-5,2,2,4,2,0,3,1,1,1,-1,4,1
KR_6762786855,420,3,17,28,6,-1,2,3,-1,1,2,3,4,1,2,3,1,3,5,2,1,3,-18,1,1,2,1,0,0,1,1,1,1,6,1
KR_6729760128,420,-3,-13,-32,-4,1,2,1,-3,0,3,2,3,1,-4,1,5,0,1,1,0,-7,-41,-3,5,2,23,0,-2,-1,-1,-1,-1,1,1
KR_6651516995,420,1,61,-8,-7,-2,0,2,1,1,0,1,3,2,-1,0,1,-6,0,6,0,-8,-10,2,2,4,-5,0,0,-1,0,1,-1,4,1
KR_6729236889,420,2,-88,-3,-3,-4,0,4,4,6,2,-1,2,3,-2,2,4,0,1,1,0,-2,-3,-1,3,2,-3,0,0,1,-1,0,-1,2,1
KR_6638094156,420,2,45,-8,9,6,6,0,-2,1,3,1,3,2,-1,0,1,5,5,0,0,0,-7,-2,5,3,1,0,1,0,1,1,1,0,1
KR_6672863591,420,3,5,-8,3,2,2,0,1,1,0,0,2,2,4,4,0,-4,1,5,0,6,18,1,2,3,1,0,1,1,1,1,-1,5,1
KR_6761260775,420,-1,-20,4,1,0,2,2,3,3,0,-1,1,2,1,2,1,-2,0,2,0,5,-10,0,2,2,5,0,0,1,1,1,1,3,1
KR_6751999939,420,0,-19,4,-2,1,1,0,-3,1,4,-3,1,4,5,5,0,-2,0,2,0,1,5,1,1,2,-1,0,0,0,-1,0,1,0,1
KR_6730126459,420,5,4,19,4,0,1,1,2,2,0,1,3,2,-5,1,6,6,6,0,0,5,2,4,2,6,1,0,-1,-1,-1,1,1,3,1
KR_6747330322,420,-1,-5,8,-3,-1,0,1,3,6,3,-2,0,2,0,3,3,-3,1,4,0,1,-1,1,1,2,-1,0,-1,1,1,-1,1,1,1
KR_6760641392,440,1,28,-4,-1,0,1,1,-3,7,10,-3,0,3,6,9,3,-1,1,2,0,-7,-13,2,2,4,-2,0,3,1,1,1,-1,6,1
KR_6747325569,420,-3,-26,-21,-4,-2,1,3,-2,3,5,-3,0,3,3,4,1,0,2,2,0,-2,438,0,3,3,2,0,0,1,0,0,-1,4,1
KR_6646941178,420,1,-8,-13,-2,3,3,0,1,4,3,-2,1,3,-2,1,3,-2,0,2,0,0,-13,0,4,4,-2,0,-2,-1,-1,-1,1,5,1
KR_6758907931,440,5,27,20,15,3,6,3,2,3,1,5,5,0,4,4,0,1,2,1,0,11,361,1,1,2,-2,0,0,1,-1,1,-1,6,1
KR_6736690418,420,3,11,8,1,0,1,1,0,2,2,1,2,1,2,4,2,-2,0,2,0,4,36,2,2,4,-7,0,0,1,0,0,1,3,1
KR_6706962761,420,-3,-6,10,-8,-1,2,3,-6,1,7,2,2,0,-3,1,4,0,3,3,0,-9,10,-4,6,2,-1,0,1,-1,1,1,-1,4,1
KR_6720242500,420,0,5,18,-2,-1,0,1,-4,2,6,2,4,2,1,3,2,0,0,0,0,3,11,1,3,4,0,0,0,1,-1,0,1,4,1
KR_6641978246,420,-3,-41,0,-6,1,3,2,-2,0,2,-2,3,5,-3,0,3,0,1,1,0,-9,7,0,2,2,-4,0,-1,1,-1,-1,-1,1,1
KR_6760287416,420,0,30,4,2,1,5,4,5,5,0,0,1,1,6,6,0,-10,2,12,0,4,-3,3,1,4,-4,0,-1,-1,1,1,1,4,1
KR_6729248833,420,1,30,-4,6,-1,1,2,2,4,2,5,7,2,0,0,0,0,0,0,0,12,37,2,2,4,-15,0,0,1,0,0,1,2,1
KR_6741194770,420,4,31,32,5,2,3,1,2,6,4,4,5,1,-2,2,4,-1,2,3,0,1,-18,0,2,2,-2,0,0,1,-1,1,-1,5,1
KR_6745803443,420,2,34,4,0,2,5,3,-4,1,5,-2,3,5,1,6,5,3,5,2,0,-2,-1,-4,5,1,2,0,2,1,1,1,-1,6,1
KR_6745065205,420,1,9,-12,8,0,2,2,3,3,0,3,3,0,3,3,0,-1,0,1,0,10,-29,4,2,6,12,0,0,1,-1,1,1,1,1
KR_6751319841,420,-3,-46,-1,-3,-1,2,3,5,8,3,-6,4,10,0,3,3,-1,0,1,-1,-2,-5,-6,8,2,2,0,-1,1,-1,-1,-1,5,1
KR_6695050067,420,0,-20,20,-2,2,2,0,-2,1,3,-1,4,5,-1,1,2,0,1,1,0,0,-9,1,1,2,-2,0,0,1,1,-1,-1,3,1
KR_6761582302,420,1,-30,-8,5,-6,0,6,3,4,1,3,4,1,3,3,0,2,4,2,0,9,14,4,0,4,0,0,0,-1,0,1,-1,6,1
KR_6739951059,420,-2,-16,20,-10,0,2,2,0,1,1,-3,0,3,-2,2,4,-5,0,5,0,-17,-11,-3,3,0,0,0,-2,-1,-1,-1,-1,6,1
KR_6745113843,420,1,74,16,-1,0,5,5,4,5,1,4,4,0,-8,1,9,-1,0,1,-1,-5,1,-3,6,3,0,0,0,-1,1,1,1,5,1
KR_6731311079,420,-4,21,12,-4,0,1,1,0,2,2,0,0,0,1,3,2,-5,0,5,0,-3,-7,-4,4,0,1,0,-1,1,0,-1,1,6,1
KR_6743953965,420,2,28,4,5,-1,1,2,1,2,1,2,2,0,6,7,1,-3,0,3,0,10,-308,1,2,3,0,0,1,-1,-1,1,-1,2,1
KR_6760276574,420,1,63,16,2,10,10,0,-2,0,2,-3,5,8,0,1,1,-3,2,5,0,1,5,0,3,3,0,0,1,1,1,1,1,4,1
KR_6740009606,440,4,112,6,14,-1,0,1,4,7,3,3,3,0,8,10,2,0,0,0,1,14,9,6,3,9,0,0,3,1,-1,1,1,5,1
KR_6744789498,420,0,-18,4,3,-2,2,4,3,4,1,2,2,0,-2,3,5,2,2,0,1,12,18,-1,4,3,-3,0,-2,1,0,-1,1,1,1
KR_6671305506,420,2,-11,-8,-2,-1,1,2,4,5,1,2,4,2,-5,1,6,-2,2,4,0,-3,-1,3,0,3,6,0,0,0,0,0,-1,0,1
KR_6738938772,420,0,-19,4,2,-1,3,4,5,5,0,5,5,0,-7,0,7,0,1,1,0,5,52,4,1,5,-27,0,-1,0,1,-1,-1,0,1
KR_6745736986,420,1,-45,-14,0,1,2,1,-1,2,3,2,2,0,-1,1,2,-1,0,1,0,1,-25,2,0,2,2,0,-1,1,1,-1,-1,4,1
KR_6717790418,420,1,-34,4,1,-2,1,3,1,2,1,0,1,1,1,3,2,1,3,2,0,4,-3,0,1,1,2,0,0,1,1,0,1,4,1
KR_6717677184,420,4,81,24,9,-1,1,2,3,7,4,4,4,0,3,4,1,0,0,0,0,18,182,1,3,4,-3,0,3,1,0,1,-1,1,1
KR_6660994216,420,1,84,20,2,8,9,1,-4,2,6,1,2,1,0,1,1,-3,0,3,1,-4,-16,-5,8,3,3,0,0,1,1,1,1,5,1
KR_6746414444,420,0,36,-12,-11,-5,1,6,1,1,0,-4,1,5,-3,1,4,0,0,0,0,-8,288,1,2,3,-2,0,0,1,0,0,-1,1,1
KR_6753215463,420,0,48,40,0,7,8,1,-1,0,1,0,2,2,-5,0,5,-1,0,1,0,-3,-6,-1,4,3,-1,0,0,1,1,1,1,2,1
KR_6684171953,420,-1,0,-20,-1,-4,1,5,1,2,1,-1,0,1,3,3,0,0,0,0,1,6,-5,-1,1,0,0,0,0,1,-1,-1,1,4,1
KR_6682683049,420,6,18,29,15,-1,1,2,3,6,3,5,7,2,6,8,2,2,3,1,0,8,-199,0,3,3,2,0,5,1,1,1,1,6,1
KR_6741474850,420,3,37,-8,9,1,1,0,3,3,0,-3,2,5,4,4,0,4,4,0,0,13,-374,-2,4,2,1,0,0,-1,-1,1,1,1,1
KR_6649217666,440,2,14,20,0,-4,0,4,-1,2,3,3,7,4,2,5,3,0,2,2,-3,-4,-175,5,2,7,1,0,0,1,1,-1,-1,3,1
KR_6720469007,420,1,20,-8,4,-1,2,3,5,5,0,-2,1,3,2,4,2,0,0,0,0,5,292,2,0,2,-34,0,1,1,1,1,1,4,1
KR_6751153640,420,0,-3,0,-1,-5,0,5,-2,1,3,4,4,0,2,2,0,0,0,0,0,4,-4,-3,5,2,4,0,0,0,1,1,1,0,1
