matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6690228021,420,1,-4,21,4,-2,0,2,1,1,0,4,4,0,4,5,1,-3,2,5,0,6,-33,-5,9,4,1,0,2,1,1,1,-1,1,1
KR_6729706713,420,3,37,4,6,2,2,0,4,7,3,1,2,1,-1,1,2,0,1,1,-1,7,8,1,9,10,0,0,0,-1,1,0,-1,2,1
KR_6740606917,440,1,76,-5,12,-1,3,4,7,7,0,2,2,0,5,5,0,-1,2,3,1,8,6,4,3,7,2,0,1,1,0,1,1,1,1
KR_6750091634,420,0,55,7,0,3,4,1,-3,1,4,0,1,1,0,0,0,0,0,0,0,-3,-2,-1,8,7,6,0,0,1,1,1,-1,6,1
KR_6761342540,420,0,-18,44,-2,-3,3,6,-3,1,4,7,8,1,-1,0,1,-2,1,3,0,-9,62,2,5,7,-20,0,0,1,1,1,1,5,1
KR_6751191991,420,-3,-50,-16,-1,-2,1,3,-2,1,3,0,3,3,4,5,1,-1,0,1,0,-1,0,-6,7,1,3,0,1,-1,-1,-1,-1,6,1
KR_6753095838,420,1,-5,-19,5,2,3,1,-3,0,3,3,3,0,3,4,1,0,0,0,0,8,2,1,4,5,8,0,0,-1,1,0,1,5,1
KR_6689980724,420,1,3,20,3,0,1,1,1,3,2,1,2,1,0,4,4,1,1,0,0,-5,2,-1,7,6,3,0,-1,1,1,-1,1,3,1
KR_6689710944,420,-1,1,12,0,1,4,3,-1,2,3,2,3,1,-4,3,7,2,2,0,-1,-2,2,2,3,5,-4,0,-1,-1,1,-1,-1,3,1
KR_6745352756,440,2,16,52,4,2,2,0,2,3,1,1,1,0,0,3,3,-1,1,2,0,3,-3,1,3,4,0,0,2,1,1,1,-1,1,1
KR_6765695796,420,3,-17,40,8,2,2,0,0,0,0,1,4,3,5,5,0,0,0,0,0,15,-7,1,4,5,2,0,1,1,1,1,1,1,1
KR_6694850965,420,0,-12,12,1,1,2,1,-1,3,4,-3,1,4,-1,1,2,5,10,5,1,-1,-58,0,6,6,-1,0,0,-1,1,-1,-1,3,1
KR_6671378221,420,-1,2,-8,-2,3,3,0,-3,2,5,2,2,0,-4,0,4,0,1,1,0,-9,7,2,3,5,-6,0,0,-1,-1,0,1,1,1
KR_6749421548,420,0,10,8,0,2,2,0,0,3,3,2,3,1,-3,0,3,-1,0,1,0,0,10,1,8,9,3,0,0,1,1,0,1,6,1
KR_6623099710,420,5,55,5,9,4,5,1,4,4,0,4,5,1,-2,3,5,-1,1,2,0,7,0,0,7,7,1,0,2,-1,1,1,-1,2,1
KR_6705070865,420,-1,15,-8,-5,-2,0,2,1,6,5,-3,0,3,2,4,2,-3,2,5,0,0,2,2,3,5,-2,0,0,0,-1,0,1,0,1
KR_6662432166,440,2,8,44,7,0,0,0,2,3,1,1,1,0,3,4,1,1,4,3,2,15,5,2,3,5,0,0,0,1,1,1,1,3,1
KR_6767999194,440,3,41,31,14,6,6,0,2,4,2,-1,1,2,2,3,1,5,6,1,1,7,2,-4,9,5,6,0,2,-1,1,1,1,3,1
KR_6698896442,420,2,47,14,4,-1,2,3,-3,3,6,1,2,1,6,7,1,1,2,1,2,10,-7,-2,8,6,2,0,0,1,-1,0,1,4,1
KR_6701999135,420,2,44,1,3,5,5,0,-1,0,1,-1,1,2,-2,3,5,2,3,1,0,5,-1,-3,6,3,3,0,0,1,1,1,1,1,1
KR_6688010882,420,3,6,28,9,2,2,0,5,6,1,1,3,2,1,4,3,0,0,0,-1,13,-2,-3,6,3,3,0,-1,1,-1,-1,-1,6,1
KR_6768016946,420,-3,-23,2,-2,-1,0,1,1,3,2,-2,2,4,2,3,1,-2,0,2,0,-2,-3,-1,7,6,-2,0,0,1,-1,0,1,3,1
KR_6738370140,440,-1,53,-44,-3,1,2,1,0,2,2,-2,0,2,0,4,4,-2,2,4,0,-2,-4,-5,9,4,3,0,0,-1,1,1,1,4,1
KR_6706607911,420,5,120,42,3,2,2,0,-4,1,5,4,5,1,0,4,4,1,2,1,0,-5,7,-1,7,6,3,0,3,-1,1,1,1,5,1
KR_6760339047,420,2,18,-12,4,1,3,2,4,5,1,2,5,3,-3,4,7,0,0,0,0,-5,-2,3,3,6,-1,0,0,-1,1,1,1,3,1
KR_6762916029,440,3,1,8,3,3,4,1,-1,1,2,-3,2,5,0,2,2,4,5,1,0,1,-21,-3,8,5,2,0,1,1,-1,1,-1,5,1
KR_6748842878,420,2,-4,-3,8,4,5,1,0,3,3,1,6,5,2,4,2,1,2,1,0,-1,-7,-3,8,5,1,0,0,1,1,0,1,5,1
KR_6684956861,420,3,94,0,3,2,4,2,0,4,4,1,2,1,0,1,1,0,1,1,0,3,4,2,3,5,1,0,0,1,1,1,-1,3,1
KR_6714074508,420,4,3,12,2,1,1,0,1,6,5,3,3,0,-3,0,3,0,0,0,0,0,-31,-2,7,5,-1,0,0,1,-1,0,-1,5,1
KR_6739315650,420,-1,-2,-19,0,-6,2,8,3,5,2,-2,3,5,3,3,0,2,3,1,-1,6,-4,-1,5,4,1,0,1,1,-1,-1,-1,6,1
KR_6764264295,420,0,-21,-18,4,-2,2,4,2,4,2,2,3,1,1,5,4,1,1,0,2,11,7,1,9,10,1,0,2,1,1,1,1,2,1
KR_6762708443,420,0,3,11,-5,-3,1,4,0,3,3,-4,4,8,-1,4,5,3,3,0,0,-11,0,3,3,6,-6,0,2,-1,1,1,1,4,1
KR_6652476497,420,0,22,-14,7,1,2,1,-1,4,5,3,4,1,3,4,1,1,1,0,0,7,14,4,1,5,0,0,0,1,-1,-1,1,4,1
KR_6749129642,420,1,-53,7,3,2,3,1,2,5,3,-1,1,2,-1,2,3,1,1,0,0,4,-3,-4,9,5,1,0,0,1,0,0,-1,6,1
KR_6644834385,420,4,48,21,6,5,5,0,4,4,0,-2,2,4,-3,0,3,2,2,0,0,3,3,3,4,7,0,0,0,1,1,0,1,4,1
KR_6676806164,440,9,158,19,21,0,4,4,4,4,0,7,7,0,7,7,0,3,3,0,0,28,1,5,2,7,4,0,3,-1,1,1,1,6,1
KR_6680807718,420,8,104,-3,17,-2,0,2,-1,3,4,4,5,1,15,16,1,1,2,1,0,25,2,-2,8,6,2,0,4,1,1,1,-1,6,1
KR_6667513767,420,2,36,28,-3,2,2,0,-2,1,3,-1,3,4,-2,3,5,0,1,1,0,-10,1,1,6,7,0,0,0,1,1,0,-1,6,1
KR_6651465068,420,2,38,18,7,1,2,1,2,2,0,2,2,0,3,3,0,-1,1,2,0,6,14,-1,6,5,3,0,1,-1,1,1,1,1,1
KR_6739570529,420,-2,26,-41,-9,-3,3,6,-3,0,3,2,2,0,-4,3,7,-1,2,3,0,-13,3,1,5,6,3,0,1,1,-1,-1,-1,4,1
KR_6693569310,420,5,63,47,1,-2,1,3,2,2,0,-3,1,4,3,4,1,1,2,1,0,-1,13,7,3,10,-4,0,2,1,1,1,-1,6,1
KR_6762802842,440,6,40,36,15,3,3,0,6,6,0,4,5,1,2,2,0,0,3,3,0,19,0,0,4,4,4,0,0,1,1,1,1,3,1
KR_6766366078,420,-1,-13,11,1,0,3,3,-2,2,4,2,3,1,3,6,3,-2,4,6,-2,-8,15,-5,10,5,5,0,0,-1,1,1,-1,1,1
KR_6765760577,420,2,-9,-5,-6,0,1,1,-1,1,2,-6,2,8,1,3,2,0,1,1,-1,-8,-31,-4,7,3,-1,0,0,-1,1,0,-1,6,1
KR_6680811153,420,5,28,40,9,3,5,2,-1,3,4,3,3,0,2,3,1,2,3,1,0,7,0,-1,5,4,1,0,1,1,1,1,-1,2,1
KR_6687622708,420,0,-10,-52,5,4,4,0,0,1,1,1,2,1,-1,1,2,1,1,0,0,14,25,1,3,4,-2,0,1,-1,1,1,1,4,1
KR_6766446731,420,0,32,-7,6,5,7,2,-4,2,6,2,2,0,3,3,0,0,0,0,1,14,-7,2,5,7,9,0,1,1,1,1,1,1,1
KR_6765378686,440,5,25,20,15,-1,0,1,0,1,1,6,7,1,1,5,4,9,9,0,0,14,6,0,6,6,-2,0,1,0,1,1,1,0,1
KR_6703789020,420,-1,-34,20,1,0,1,1,4,4,0,1,3,2,-4,0,4,0,2,2,0,1,30,-2,8,6,1,0,0,1,-1,0,-1,4,1
KR_6766737693,420,1,42,11,0,2,3,1,-1,2,3,-2,1,3,2,5,3,-1,0,1,-1,3,-7,0,5,5,3,0,0,-1,1,1,-1,1,1
KR_6741425735,420,1,22,16,4,2,4,2,5,5,0,-1,2,3,0,3,3,-2,0,2,-1,-1,-92,-2,8,6,4,0,0,1,1,1,-1,1,1
KR_6765995350,440,4,3,16,2,0,1,1,2,3,1,-4,1,5,2,2,0,2,3,1,0,8,-30,-1,7,6,4,0,0,1,-1,0,-1,1,1
KR_6707446107,420,-2,4,19,-11,0,3,3,-4,3,7,-2,2,4,-5,0,5,0,0,0,1,-10,-2,-2,8,6,5,0,0,1,1,1,1,3,1
KR_6602570191,420,4,44,16,12,-2,2,4,7,9,2,3,4,1,6,7,1,-2,0,2,1,20,49,-1,8,7,3,0,1,-1,-1,1,1,5,1
KR_6712691005,420,0,49,-32,4,-1,0,1,2,3,1,-1,0,1,3,4,1,1,3,2,0,6,8,6,2,8,0,0,2,1,-1,1,1,6,1
KR_6697118667,420,4,47,-28,6,0,2,2,0,3,3,2,3,1,3,3,0,1,1,0,0,1,4,3,3,6,-2,0,0,1,0,1,1,3,1
KR_6679459546,420,4,29,21,8,6,7,1,0,4,4,-2,2,4,3,6,3,1,2,1,0,13,0,3,6,9,1,0,4,-1,1,1,1,2,1
KR_6757312008,420,4,38,25,4,0,2,2,1,2,1,3,3,0,1,2,1,-1,0,1,0,0,46,7,2,9,0,0,2,1,1,1,1,4,1
KR_6663649231,420,1,-25,12,2,-1,2,3,5,7,2,-2,1,3,-1,1,2,1,1,0,0,12,275,4,5,9,-4,0,-2,-1,-1,-1,-1,6,1
KR_6730494612,420,0,-53,27,-8,-7,0,7,0,1,1,4,4,0,-6,2,8,1,3,2,-1,-8,105,-11,12,1,2,0,-1,1,-1,-1,-1,2,1
KR_6763473030,420,2,47,14,4,-6,0,6,0,2,2,5,6,1,3,5,2,2,3,1,-1,3,50,2,5,7,-24,0,-1,1,-1,1,-1,3,1
KR_6739643884,440,-3,-50,18,-7,-4,2,6,-1,1,2,-2,0,2,0,3,3,0,1,1,0,-4,-7,0,4,4,-2,0,-1,0,-1,-1,-1,0,1
KR_6742523360,420,0,33,-31,5,3,3,0,0,3,3,1,3,2,2,2,0,-1,0,1,0,0,-111,0,9,9,-4,0,0,-1,1,0,1,4,1
KR_6765974495,440,1,47,31,2,-6,0,6,2,2,0,4,5,1,4,4,0,-2,0,2,0,-5,6,-1,5,4,1,0,1,1,-1,1,1,5,1
KR_6704192220,420,3,47,-7,7,1,1,0,0,2,2,-2,0,2,6,8,2,2,2,0,2,2,115,-3,7,4,6,0,1,0,1,1,1,0,1
KR_6738666848,420,10,154,61,17,2,5,3,2,4,2,8,8,0,4,6,2,1,1,0,1,13,21,4,3,7,-3,0,6,1,1,1,1,1,1
KR_6758103020,420,7,137,28,17,2,3,1,6,8,2,2,3,1,5,6,1,2,2,0,2,16,10,4,3,7,7,0,2,1,1,1,1,2,1
KR_6732320967,420,4,43,25,1,-1,2,3,0,1,1,0,4,4,3,8,5,-1,1,2,0,-3,-7,-6,10,4,-1,0,-1,1,-1,-1,1,4,1
KR_6760298147,420,2,15,-18,11,2,3,1,0,2,2,5,6,1,4,4,0,0,1,1,0,15,22,3,4,7,1,0,1,1,1,1,1,5,1
KR_6767564172,420,0,25,16,1,-2,1,3,4,4,0,-1,1,2,1,6,5,-1,1,2,1,4,10,-3,8,5,3,0,2,1,1,1,1,3,1
KR_6682320114,420,5,104,36,6,4,5,1,-4,3,7,2,2,0,3,6,3,1,1,0,0,-5,-9,-1,6,5,1,0,1,1,1,1,-1,3,1
KR_6690192963,420,4,35,5,12,2,4,2,7,7,0,-3,2,5,7,9,2,-1,1,2,-1,10,2,4,5,9,-3,0,0,1,1,1,-1,3,1
KR_6701849556,440,3,1,-4,2,1,1,0,0,2,2,1,4,3,5,7,2,-5,0,5,0,-1,-16,-2,7,5,4,0,0,0,-1,0,1,0,1
KR_6639148002,420,4,115,31,3,-1,5,6,4,5,1,1,2,1,-1,3,4,0,0,0,0,1,11,-1,5,4,-1,0,1,1,1,1,1,5,1
KR_6698401257,420,1,-1,-16,9,5,6,1,-2,1,3,0,3,3,6,7,1,0,1,1,0,12,5,4,2,6,-6,0,1,-1,-1,1,-1,5,1
KR_6766207908,420,1,47,25,4,-2,0,2,2,3,1,0,1,1,-1,0,1,5,5,0,0,5,-12,2,5,7,5,0,2,1,1,1,1,2,1
KR_6648938194,420,5,37,37,3,1,4,3,0,1,1,1,3,2,1,4,3,0,1,1,0,-3,-2,0,6,6,-1,0,1,-1,1,1,-1,5,1
KR_6690551026,440,1,62,8,-1,1,2,1,-2,2,4,0,1,1,-1,2,3,1,1,0,0,-6,0,-4,6,2,7,0,0,-1,1,1,1,5,1
KR_6764734223,420,2,45,-2,9,2,2,0,1,3,2,1,4,3,4,7,3,1,3,2,0,9,-47,-2,4,2,2,0,-1,-1,1,-1,1,6,1
KR_6758457281,420,2,7,0,-6,0,1,1,-3,1,4,0,2,2,-4,3,7,1,2,1,0,-8,-88,-3,5,2,2,0,0,-1,1,0,-1,6,1
KR_6763809362,420,3,117,23,8,4,4,0,5,6,1,0,2,2,-1,2,3,0,0,0,0,4,7,5,3,8,-3,0,3,1,1,1,1,5,1
KR_6761757521,440,4,14,19,9,2,2,0,-2,1,3,2,2,0,2,5,3,5,6,1,0,5,1,5,3,8,-2,0,2,1,1,1,1,3,1
KR_6628358015,420,6,51,12,5,6,6,0,0,4,4,1,2,1,-1,4,5,-1,0,1,0,-5,2,0,7,7,0,0,0,1,-1,0,1,4,1
KR_6752617901,440,6,92,12,9,0,2,2,3,5,2,2,4,2,1,2,1,3,3,0,-1,11,-15,1,4,5,-1,0,2,-1,1,1,-1,4,1
KR_6695838185,420,3,-3,28,2,-4,0,4,1,2,1,6,7,1,-1,3,4,0,2,2,-1,5,-4,-5,10,5,3,0,1,1,-1,1,-1,3,1
KR_6728161197,420,2,16,-12,2,-2,1,3,2,3,1,2,3,1,-2,2,4,2,3,1,0,4,-5,-2,5,3,6,0,-1,1,-1,-1,1,1,1
KR_6758349265,420,3,43,-3,5,0,3,3,4,7,3,1,1,0,0,1,1,0,2,2,0,4,-1,5,4,9,-2,0,1,-1,1,1,1,5,1
KR_6719352972,420,-3,-45,0,0,-1,1,2,3,6,3,-2,0,2,-2,1,3,2,2,0,1,-4,125,1,2,3,-3,0,1,1,1,1,1,2,1
KR_6765542332,420,2,55,-13,9,2,3,1,0,5,5,7,7,0,0,2,2,0,2,2,0,2,-3,-3,6,3,0,0,2,1,1,1,1,5,1
KR_6758508186,420,-2,50,16,-1,0,0,0,-2,0,2,0,4,4,1,3,2,0,0,0,0,-2,-32,1,9,10,-3,0,0,1,-1,-1,-1,3,1
KR_6680799225,420,3,91,-9,8,-1,1,2,7,9,2,-1,1,2,2,6,4,1,3,2,0,2,-12,-6,13,7,8,0,0,0,0,0,1,0,1
KR_6694106164,420,0,3,29,1,5,6,1,-3,2,5,0,1,1,-1,0,1,0,0,0,0,2,-29,2,6,8,-1,0,2,1,1,1,-1,5,1
KR_6761730653,420,1,48,3,2,-5,1,6,2,4,2,0,2,2,4,7,3,1,2,1,1,7,14,7,5,12,-8,0,2,-1,-1,1,1,2,1
KR_6747334073,420,0,-94,-36,2,-2,0,2,0,3,3,-2,1,3,2,3,1,4,4,0,0,7,13,0,5,5,-1,0,0,-1,-1,1,1,5,1
KR_6767129186,420,0,5,-4,2,-1,0,1,2,4,2,0,2,2,1,4,3,0,0,0,0,8,-48,1,8,9,-3,0,0,1,-1,-1,1,5,1
KR_6695645468,420,3,1,20,8,2,4,2,8,10,2,1,1,0,0,4,4,-3,1,4,1,11,2,-2,6,4,4,0,1,1,-1,1,1,4,1
KR_6694872813,420,4,52,22,6,-7,0,7,5,5,0,5,5,0,2,3,1,1,1,0,1,13,19,0,9,9,1,0,1,1,1,1,1,1,1
KR_6764916969,420,0,-19,-10,1,0,2,2,0,1,1,0,0,0,1,3,2,0,0,0,1,2,-1,-2,9,7,8,0,0,1,-1,0,1,5,1
KR_6757158226,420,0,19,26,2,1,5,4,1,3,2,1,3,2,1,1,0,-2,0,2,0,-2,44,0,7,7,-3,0,0,1,1,1,-1,1,1
KR_6753522755,420,4,25,-3,1,-3,1,4,4,5,1,-1,1,2,4,4,0,-3,1,4,0,11,6,1,6,7,0,0,1,-1,-1,-1,1,6,1
KR_6644698284,420,7,44,59,10,5,6,1,-1,1,2,6,6,0,-1,1,2,1,1,0,0,5,1,5,2,7,7,0,1,1,-1,1,1,1,1
KR_6656601530,420,4,34,31,10,1,4,3,-1,4,5,0,2,2,6,9,3,4,5,1,-2,7,4,4,3,7,2,0,2,-1,1,1,-1,1,1
KR_6746622096,420,3,56,-29,6,1,2,1,6,6,0,0,2,2,-1,0,1,0,1,1,0,7,-11,-1,3,2,-1,0,0,-1,1,0,-1,4,1
KR_6764312808,420,4,45,51,0,-7,0,7,4,4,0,0,2,2,-1,0,1,4,4,0,-1,3,-5,-6,10,4,-7,0,3,-1,1,1,-1,4,1
KR_6664137113,420,11,54,56,16,9,9,0,1,2,1,2,6,4,3,8,5,1,2,1,-2,8,4,4,4,8,-4,0,2,1,1,1,-1,5,1
KR_6680637723,420,-1,-27,4,7,1,2,1,1,3,2,4,6,2,1,4,3,0,0,0,0,10,-1,2,4,6,-2,0,0,1,1,1,1,4,1
KR_6768056177,420,-3,0,17,-8,-6,0,6,1,3,2,1,2,1,-4,1,5,0,1,1,0,-3,-1,-4,8,4,-4,0,-1,1,-1,-1,-1,2,1
KR_6762492087,420,1,23,12,6,-3,0,3,5,6,1,7,7,0,-4,2,6,1,1,0,0,5,24,-3,4,1,-5,0,2,1,1,1,1,2,1
KR_6736620685,420,4,105,12,11,4,7,3,7,12,5,-1,0,1,1,4,3,0,2,2,2,13,6,-1,7,6,-1,0,3,1,1,1,1,1,1
KR_6716769654,420,0,-10,3,0,0,4,4,-3,2,5,2,4,2,0,5,5,1,2,1,0,0,7,4,6,10,-2,0,-3,1,-1,-1,-1,5,1
KR_6656730994,420,5,21,28,18,1,3,2,5,8,3,3,5,2,5,5,0,4,5,1,1,16,21,-4,7,3,4,0,2,1,1,1,-1,1,1
KR_6765513119,420,3,17,0,6,1,3,2,-1,3,4,4,6,2,2,5,3,0,0,0,0,7,22,4,4,8,-2,0,1,1,-1,1,1,3,1
KR_6767896322,420,2,71,-2,4,1,2,1,6,7,1,-3,1,4,-1,1,2,1,1,0,0,4,-4,-2,7,5,1,0,0,1,1,0,1,3,1
KR_6748594027,420,2,-2,29,3,4,4,0,-1,0,1,-3,1,4,0,4,4,3,3,0,0,3,-9,-2,6,4,3,0,0,1,1,1,-1,1,1
KR_6668113213,420,4,57,-10,4,0,0,0,3,5,2,-2,1,3,3,3,0,0,0,0,0,7,16,1,4,5,2,0,1,-1,1,1,-1,1,1
KR_6762002401,420,3,46,44,-4,-1,1,2,0,4,4,-4,0,4,0,3,3,1,2,1,0,4,-111,0,8,8,2,0,0,1,1,0,-1,4,1
KR_6762858659,420,2,47,8,11,1,1,0,7,10,3,-3,4,7,9,11,2,-3,0,3,0,12,-115,5,4,9,4,0,1,0,-1,1,-1,0,1
KR_6744111585,440,-2,30,8,-5,-3,0,3,0,2,2,0,2,2,-2,0,2,0,5,5,0,-3,25,1,6,7,-8,0,1,-1,1,1,1,1,1
KR_6694540954,420,5,88,15,17,6,6,0,3,6,3,6,6,0,2,3,1,0,2,2,2,24,6,6,3,9,-3,0,1,1,1,1,1,5,1
KR_6734511048,420,2,32,35,-4,0,1,1,1,3,2,1,2,1,-5,0,5,-1,0,1,0,-13,17,-3,5,2,-2,0,0,-1,-1,0,-1,6,1
KR_6761235180,420,5,50,19,9,0,0,0,1,1,0,1,1,0,3,5,2,4,5,1,0,9,2,2,5,7,0,0,0,1,-1,1,1,3,1
KR_6760222856,420,3,-34,21,7,2,2,0,-1,0,1,1,3,2,5,6,1,0,0,0,0,8,-6,1,6,7,3,0,0,1,1,0,1,4,1
KR_6620699135,420,1,9,2,-1,3,5,2,-4,2,6,0,1,1,2,3,1,-2,0,2,0,-6,248,1,3,4,1,0,0,-1,1,1,-1,3,1
KR_6644487105,420,1,35,55,1,1,3,2,2,5,3,0,3,3,-3,1,4,1,1,0,3,9,3,0,7,7,-3,0,1,1,1,1,1,2,1
KR_6665265634,420,3,-10,10,1,-2,0,2,0,5,5,-2,4,6,5,5,0,0,1,1,0,7,-3,0,6,6,8,0,0,1,-1,-1,-1,3,1
KR_6668236796,420,0,30,-27,9,-3,1,4,2,2,0,1,3,2,7,8,1,2,2,0,0,15,-3,1,6,7,-1,0,2,1,1,1,1,1,1
KR_6677260374,420,-1,-24,3,-1,-1,2,3,-1,1,2,-1,0,1,0,1,1,2,2,0,0,-2,-111,-1,6,5,0,0,0,1,-1,-1,-1,5,1
KR_6766599856,420,4,121,-2,10,0,1,1,1,2,1,5,5,0,7,8,1,-3,0,3,0,13,-41,2,3,5,25,0,4,1,-1,1,1,3,1
KR_6758545343,420,1,55,11,10,1,2,1,2,3,1,0,3,3,5,8,3,2,3,1,0,20,43,-2,5,3,3,0,2,1,1,1,1,1,1
KR_6751690725,420,3,1,-4,7,3,5,2,0,3,3,2,2,0,2,3,1,0,1,1,1,4,18,-1,8,7,-1,0,0,1,1,1,1,2,1
KR_6745905137,420,-2,-50,-28,3,-1,4,5,2,4,2,2,2,0,2,4,2,-2,2,4,0,12,235,4,3,7,-17,0,-1,-1,1,-1,1,5,1
KR_6639315315,420,3,64,36,6,1,1,0,4,6,2,2,2,0,-1,2,3,0,0,0,0,5,18,3,4,7,-1,0,0,-1,1,1,-1,6,1
KR_6692526713,420,2,19,21,0,-3,1,4,1,4,3,-1,1,2,4,5,1,-1,0,1,0,1,3,2,4,6,3,0,1,1,-1,1,1,5,1
KR_6668391088,420,2,11,-6,3,5,6,1,-1,3,4,1,3,2,0,2,2,-2,1,3,0,3,0,3,3,6,-3,0,2,-1,1,1,1,6,1
KR_6737701831,440,6,29,30,15,3,3,0,1,3,2,3,4,1,4,7,3,4,5,1,0,23,15,-1,3,2,3,0,2,1,0,1,1,3,1
KR_6728977094,420,2,55,16,6,2,2,0,4,8,4,1,2,1,-1,0,1,0,1,1,0,5,40,-2,6,4,-1,0,3,1,1,1,-1,3,1
KR_6761577908,420,3,48,12,3,-1,2,3,2,3,1,3,4,1,0,1,1,-1,0,1,0,-2,-104,1,5,6,-7,0,0,-1,1,1,1,3,1
KR_6762678131,420,0,11,6,-4,1,1,0,0,2,2,1,2,1,-4,5,9,-2,0,2,0,-9,-7,-2,6,4,0,0,0,-1,1,1,-1,6,1
KR_6711366564,420,5,67,5,8,7,7,0,-1,2,3,3,4,1,2,3,1,-3,0,3,-1,9,-28,5,3,8,-4,0,3,1,1,1,-1,2,1
KR_6751942639,420,0,48,-16,-1,-1,3,4,-2,0,2,-2,0,2,5,6,1,-1,0,1,0,1,18,1,6,7,-3,0,1,-1,1,1,1,5,1
KR_6674598908,420,0,-39,-52,12,-2,4,6,7,7,0,2,3,1,6,7,1,-1,3,4,1,23,-5,2,4,6,0,0,0,-1,-1,-1,1,2,1
KR_6755585473,420,-1,-3,9,1,6,6,0,1,6,5,1,5,4,-7,0,7,0,1,1,0,-13,-16,6,3,9,-1,0,0,-1,1,-1,1,4,1
KR_6429075333,420,5,17,23,16,2,2,0,7,9,2,2,5,3,5,5,0,0,1,1,0,13,4,2,5,7,6,0,1,1,-1,1,1,4,1
KR_6738457395,440,2,47,-28,4,1,3,2,0,3,3,2,3,1,5,6,1,-4,0,4,0,10,-3,2,5,7,1,0,0,-1,-1,1,-1,2,1
KR_6765702724,440,1,13,1,6,2,2,0,7,8,1,-1,4,5,-3,2,5,1,3,2,2,12,3,3,3,6,-2,0,1,-1,1,1,1,2,1
KR_6762799780,420,1,-22,0,5,1,1,0,3,4,1,3,4,1,-3,1,4,1,2,1,-1,7,-3,-3,7,4,0,0,-1,1,-1,-1,-1,5,1
KR_6761790774,420,-3,41,-27,-7,-5,0,5,-2,3,5,-2,2,4,1,3,2,1,1,0,-1,-4,3,2,5,7,-1,0,-2,-1,-1,-1,-1,2,1
KR_6762620332,420,-2,24,10,-8,0,0,0,5,5,0,0,1,1,-12,0,12,-1,1,2,0,-14,3,2,5,7,0,0,-1,-1,-1,-1,-1,5,1
KR_6767488872,440,3,27,20,5,0,3,3,1,3,2,-3,1,4,7,7,0,0,0,0,0,15,1,2,4,6,5,0,2,1,1,1,-1,6,1
KR_6697851905,420,3,74,-23,14,3,4,1,3,4,1,5,5,0,0,3,3,3,3,0,0,28,8,4,3,7,-2,0,1,1,-1,1,1,3,1
KR_6737864881,420,2,11,31,11,1,3,2,3,4,1,7,7,0,0,5,5,0,0,0,0,9,1,2,4,6,3,0,0,-1,1,1,-1,5,1
KR_6694718028,420,0,-6,33,1,1,2,1,0,3,3,-2,3,5,2,2,0,0,3,3,0,-4,2,0,7,7,-1,0,0,1,1,1,1,3,1
KR_6744088717,440,2,36,23,6,0,1,1,1,1,0,5,7,2,0,0,0,0,0,0,0,10,-1,-3,7,4,9,0,1,-1,-1,1,1,6,1
KR_6766861306,420,2,59,9,1,-2,0,2,-1,5,6,1,1,0,2,4,2,1,1,0,0,-1,7,1,6,7,5,0,2,1,1,1,1,4,1
KR_6726191470,420,3,29,-7,5,3,4,1,-4,0,4,1,1,0,2,3,1,3,3,0,1,6,32,0,4,4,2,0,0,1,1,1,1,3,1
KR_6740749008,420,1,88,8,-2,-1,1,2,4,6,2,-1,1,2,-3,1,4,-1,2,3,-2,-7,107,-4,10,6,6,0,1,1,-1,1,-1,5,1
KR_6687505152,420,1,9,42,-6,0,1,1,0,2,2,-7,1,8,0,2,2,1,3,2,0,-5,-1,4,4,8,3,0,0,1,1,0,1,2,1
KR_6756355457,420,4,22,24,3,0,1,1,-1,4,5,2,3,1,-2,2,4,4,5,1,0,-2,-26,0,6,6,2,0,0,1,-1,0,-1,3,1
KR_6749392041,420,4,61,-10,10,1,2,1,1,3,2,-1,2,3,6,7,1,3,3,0,0,11,-232,1,6,7,2,0,1,-1,1,1,-1,1,1
KR_6716395841,420,6,70,33,5,4,5,1,2,6,4,0,0,0,-5,2,7,4,4,0,0,10,-24,-2,10,8,6,0,1,1,-1,1,-1,1,1
KR_6605794845,420,2,67,11,5,1,3,2,5,5,0,1,2,1,1,2,1,-3,0,3,-1,0,6,1,3,4,-1,0,0,1,1,0,-1,4,1
KR_6767985669,420,2,25,-16,-1,1,3,2,2,4,2,-2,2,4,-2,5,7,0,0,0,-1,-3,-6,-1,10,9,1,0,-1,1,-1,-1,-1,3,1
KR_6767909657,420,0,-15,9,3,-1,3,4,1,2,1,0,2,2,2,3,1,1,1,0,0,8,3,4,4,8,-1,0,0,-1,1,0,1,1,1
KR_6729678403,420,0,19,-8,-7,3,3,0,0,1,1,-7,1,8,0,2,2,-3,0,3,0,2,3,0,3,3,4,0,0,-1,1,0,-1,5,1
