matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6774092475,420,1,25,8,0,-2,1,3,1,4,3,-2,1,3,2,3,1,1,1,0,0,-1,-191,-3,8,5,0,0,-1,1,-1,-1,-1,4,1
KR_6774148781,420,-1,15,-19,0,0,4,4,-7,1,8,-4,0,4,11,12,1,0,5,5,1,-2,39,-2,8,6,1,0,-1,-1,1,1,-1,3,1
KR_6706683942,420,3,71,23,4,3,4,1,-1,2,3,1,4,3,1,1,0,0,0,0,0,10,2,5,6,11,1,0,1,1,1,1,-1,6,1
KR_6695078585,420,2,50,8,4,0,2,2,-2,0,2,5,5,0,3,4,1,-2,0,2,0,9,0,-2,5,3,-4,0,1,1,-1,1,1,6,1
KR_6776744283,420,7,67,8,17,2,3,1,3,4,1,6,6,0,3,4,1,3,3,0,1,16,-93,1,4,5,2,0,0,1,1,1,1,2,1
KR_6775912083,420,2,-63,0,10,1,4,3,2,5,3,5,7,2,2,3,1,0,0,0,0,5,4,3,3,6,-1,0,0,1,1,1,-1,3,1
KR_6714483951,420,1,-38,47,2,-1,1,2,1,4,3,1,3,2,0,5,5,1,1,0,0,4,-7,-4,9,5,6,0,0,1,-1,0,-1,2,1
KR_6749371141,420,-1,49,-17,-5,-1,0,1,0,2,2,-7,0,7,0,2,2,3,3,0,0,-4,-32,0,8,8,-5,0,1,-1,-1,1,1,2,1
KR_6766621120,420,3,-35,38,7,-1,1,2,0,3,3,7,7,0,-1,7,8,2,2,0,0,5,-2,-3,6,3,-2,0,0,1,1,1,1,6,1
KR_6772712576,420,2,65,-5,3,0,2,2,1,2,1,2,5,3,-1,1,2,1,3,2,0,-9,-1,-3,6,3,1,0,1,-1,1,1,1,6,1
KR_6767166789,420,6,70,5,14,11,12,1,3,3,0,0,2,2,-1,5,6,1,2,1,0,6,68,7,1,8,-1,0,2,1,1,1,1,4,1
KR_6772942031,420,3,26,12,2,-6,1,7,5,5,0,0,0,0,3,4,1,0,0,0,0,10,6,-2,6,4,3,0,0,1,-1,-1,-1,4,1
KR_6736289142,420,1,22,6,4,2,2,0,-2,5,7,1,1,0,2,5,3,1,1,0,0,7,-34,0,4,4,3,0,1,1,-1,1,-1,3,1
KR_6764064733,420,4,67,20,5,2,4,2,-2,2,4,1,2,1,3,7,4,1,1,0,1,11,8,1,5,6,-1,0,1,1,1,1,-1,6,1
KR_6741439317,420,1,-1,22,2,1,2,1,1,2,1,-3,0,3,1,4,3,2,3,1,0,-3,-6,2,9,11,-8,0,0,1,-1,0,-1,4,1
KR_6776881877,420,-2,21,-10,-6,3,3,0,-1,2,3,-1,0,1,-6,2,8,-1,2,3,0,-10,-8,-5,11,6,3,0,-1,-1,1,-1,-1,5,1
KR_6776993035,420,3,48,-22,9,4,5,1,2,3,1,2,3,1,2,3,1,-1,0,1,1,13,6,4,3,7,5,0,1,1,-1,1,1,4,1
KR_6774485128,420,2,58,2,3,0,1,1,-4,4,8,2,4,2,3,4,1,2,3,1,0,2,5,-1,6,5,9,0,2,1,1,1,1,2,1
KR_6776780226,420,4,35,12,9,1,2,1,1,4,3,3,5,2,2,5,3,2,3,1,0,-6,9,-2,8,6,2,0,0,-1,1,1,1,1,1
KR_6767450807,420,0,-54,-4,6,-2,1,3,2,4,2,0,2,2,1,3,2,5,5,0,0,9,-21,2,2,4,0,0,0,-1,-1,0,1,6,1
KR_6774904033,420,0,-62,18,-6,-2,1,3,-5,4,9,1,2,1,0,2,2,0,0,0,0,-7,88,3,6,9,-4,0,0,1,1,-1,-1,3,1
KR_6777655891,420,2,16,23,9,4,5,1,1,1,0,1,3,2,3,5,2,0,0,0,0,9,12,2,7,9,0,0,1,0,-1,1,1,0,1
KR_6760822843,420,5,53,2,6,0,2,2,3,5,2,-3,0,3,2,5,3,4,7,3,0,8,-6,-4,8,4,-1,0,1,-1,-1,1,-1,6,1
KR_6751426308,420,4,4,18,12,5,6,1,5,9,4,3,3,0,-1,0,1,0,0,0,0,9,-320,4,5,9,-7,0,3,0,1,1,1,0,1
KR_6744379535,420,5,19,24,8,1,1,0,0,3,3,0,1,1,5,5,0,2,3,1,0,16,6,2,4,6,-2,0,0,1,1,0,1,2,1
KR_6684949461,420,-1,25,-28,8,-1,2,3,1,2,1,5,6,1,3,4,1,0,1,1,0,20,3,0,5,5,-1,0,0,1,1,1,-1,1,1
KR_6776277314,440,1,43,19,4,1,3,2,4,5,1,1,4,3,-3,0,3,1,1,0,1,14,31,3,6,9,8,0,0,1,1,0,1,6,1
KR_6771671138,420,1,22,11,7,2,2,0,-7,2,9,0,2,2,10,12,2,2,2,0,1,8,40,3,5,8,-12,0,0,1,-1,1,-1,4,1
KR_6724239990,420,4,-10,17,9,1,2,1,8,8,0,0,1,1,-1,0,1,1,1,0,0,12,9,4,4,8,1,0,-1,-1,1,1,1,1,1
KR_6770455899,420,0,14,16,5,1,4,3,1,2,1,1,1,0,2,3,1,0,0,0,0,4,3,3,3,6,1,0,1,1,1,1,1,5,1
KR_6735613548,420,5,41,20,2,0,4,4,1,4,3,-2,0,2,4,6,2,-1,2,3,-1,10,3,4,5,9,-6,0,0,1,-1,0,-1,4,1
KR_6777342232,420,4,12,4,9,2,3,1,4,5,1,-1,1,2,5,8,3,-1,2,3,0,6,-2,-3,7,4,10,0,1,1,-1,1,1,1,1
KR_6777646923,420,-3,-35,20,-5,-2,0,2,-1,1,2,2,3,1,-2,0,2,-2,0,2,0,-3,-1,-3,6,3,-1,0,-2,-1,-1,-1,-1,2,1
KR_6740440819,420,0,2,28,-2,2,4,2,-1,2,3,-1,2,3,-2,0,2,0,0,0,0,-7,4,0,5,5,-4,0,1,1,1,1,1,2,1
KR_6713283318,420,1,-1,5,-1,0,0,0,5,6,1,-2,1,3,-3,1,4,-1,1,2,0,-7,1,3,10,13,-1,0,2,-1,1,1,1,3,1
KR_6719072563,420,-2,-77,-22,5,3,3,0,4,4,0,-3,3,6,1,4,3,0,2,2,0,11,15,1,5,6,-3,0,0,1,-1,-1,1,1,1
KR_6731639533,420,-1,13,19,7,-2,0,2,0,5,5,1,1,0,5,7,2,3,5,2,0,8,-32,1,5,6,0,0,2,-1,1,1,1,1,1
KR_6768876753,440,11,111,68,18,6,7,1,6,7,1,3,4,1,0,6,6,3,3,0,1,16,-7,3,4,7,4,0,2,0,0,1,1,0,1
KR_6764359054,420,1,4,10,-7,-1,2,3,-4,2,6,-1,1,2,-1,4,5,0,1,1,0,-7,-1,-3,10,7,4,0,0,1,-1,1,-1,6,1
KR_6768803696,420,1,0,46,-2,-1,2,3,0,5,5,0,2,2,-2,2,4,1,2,1,-3,-9,-101,3,2,5,-13,0,1,1,-1,1,-1,6,1
KR_6754034089,420,5,62,-23,2,2,5,3,2,3,1,-4,1,5,0,4,4,2,2,0,-3,-3,0,2,6,8,-3,0,0,-1,-1,-1,-1,5,1
KR_6769589379,420,2,60,3,8,-2,0,2,4,6,2,0,0,0,4,4,0,2,3,1,0,8,0,-1,7,6,-2,0,1,-1,-1,1,1,4,1
KR_6749955620,420,4,53,-5,10,1,4,3,5,9,4,2,4,2,3,3,0,-1,0,1,0,5,2,5,5,10,0,0,0,1,1,1,1,3,1
KR_6749710018,420,3,57,9,-1,-3,1,4,3,6,3,-2,1,3,3,5,2,-2,0,2,0,5,-103,-3,6,3,4,0,-1,1,-1,-1,-1,2,1
KR_6773281350,420,0,16,19,-1,1,1,0,-4,1,5,3,4,1,0,3,3,-1,0,1,0,-4,2,4,4,8,5,0,0,-1,1,0,1,6,1
KR_6752099933,420,-1,-32,10,-3,-1,0,1,1,2,1,-3,1,4,0,3,3,0,1,1,0,-8,4,2,4,6,-2,0,-2,1,-1,-1,-1,6,1
KR_6770602757,420,-2,-27,-9,5,4,8,4,1,4,3,0,1,1,0,2,2,0,1,1,0,3,6,-3,9,6,-5,0,-1,1,1,-1,-1,4,1
KR_6746013611,420,1,5,1,2,-2,2,4,3,5,2,1,2,1,0,1,1,0,1,1,0,5,-34,1,6,7,14,0,-1,1,-1,-1,-1,3,1
KR_6775928562,420,4,52,-23,12,0,3,3,3,3,0,6,6,0,2,3,1,1,1,0,1,19,-40,-3,8,5,8,0,0,-1,1,0,1,4,1
KR_6751471871,440,0,39,8,3,-2,5,7,4,4,0,1,2,1,0,2,2,0,0,0,0,2,-9,0,6,6,2,0,1,1,-1,1,-1,6,1
KR_6772919481,420,-4,29,-1,-6,-1,1,2,-1,1,2,-1,1,2,-3,0,3,0,0,0,0,-11,46,1,7,8,-21,0,2,-1,1,1,-1,4,1
KR_6756185549,420,0,-15,-11,5,2,3,1,1,3,2,1,3,2,-1,5,6,2,3,1,0,7,-4,-6,12,6,3,0,1,1,1,1,1,2,1
KR_6741157537,420,7,62,34,16,6,6,0,4,6,2,6,7,1,1,7,6,-1,0,1,4,27,-18,-5,11,6,3,0,3,-1,1,1,1,1,1
KR_6754141342,420,-2,27,-31,-1,-1,0,1,1,2,1,1,1,0,-3,0,3,1,1,0,1,-3,4,-2,6,4,1,0,-1,-1,1,-1,1,4,1
KR_6732354176,420,2,67,11,3,2,2,0,-1,0,1,2,2,0,0,1,1,0,1,1,0,0,10,-1,6,5,-3,0,0,1,1,0,1,2,1
KR_6762705560,420,0,-56,-16,5,1,2,1,4,5,1,1,3,2,-1,3,4,0,2,2,0,15,9,-3,5,2,-2,0,-1,1,-1,-1,-1,3,1
KR_6757139221,440,-5,-49,-28,-2,-5,2,7,4,4,0,2,4,2,-3,0,3,0,1,1,0,1,-294,0,5,5,-4,0,0,-1,1,0,1,1,1
KR_6767500002,420,1,0,-16,5,-1,2,3,3,4,1,2,3,1,1,6,5,0,0,0,0,-1,-37,0,7,7,-2,0,0,1,1,-1,-1,4,1
KR_6719738901,420,4,36,24,11,3,4,1,4,6,2,1,5,4,2,2,0,1,1,0,0,14,-5,-1,10,9,5,0,3,1,1,1,1,2,1
KR_6763464817,440,-1,-4,28,-2,-1,0,1,-3,3,6,0,0,0,3,5,2,-1,0,1,0,-1,10,3,2,5,0,0,1,0,1,1,1,0,1
KR_6772614033,420,6,79,2,10,-2,0,2,4,5,1,6,7,1,1,5,4,1,4,3,0,20,24,3,6,9,-13,0,2,1,1,1,1,1,1
KR_6679284524,440,-2,19,-14,-8,0,0,0,-2,3,5,-3,0,3,-6,2,8,3,3,0,-1,-15,250,0,5,5,9,0,0,-1,1,1,-1,1,1
KR_6736609866,420,3,-24,0,5,1,3,2,4,5,1,4,7,3,-3,2,5,-1,0,1,0,9,40,-2,9,7,-20,0,-1,1,-1,-1,-1,4,1
KR_6742101278,420,3,74,-42,3,1,3,2,-1,2,3,0,1,1,2,5,3,1,2,1,0,10,-4,-3,7,4,0,0,-1,1,-1,-1,1,3,1
KR_6777670950,420,2,2,-19,5,2,4,2,0,2,2,5,7,2,-1,1,2,-1,1,2,0,0,-1,-1,5,4,4,0,1,-1,1,1,1,2,1
KR_6768732227,420,1,12,25,-1,-1,0,1,0,5,5,0,2,2,0,0,0,0,1,1,-1,2,-5,-2,7,5,3,0,0,-1,1,1,-1,4,1
KR_6774993336,420,1,-31,-10,-1,0,1,1,1,4,3,0,1,1,1,1,0,-3,0,3,0,0,26,4,8,12,1,0,-1,1,-1,-1,1,2,1
KR_6713361186,420,1,66,-16,5,3,4,1,3,7,4,-2,1,3,1,5,4,0,2,2,0,5,-8,1,3,4,2,0,1,-1,1,1,-1,2,1
KR_6771985366,420,7,100,-1,13,1,2,1,1,3,2,7,7,0,4,7,3,0,1,1,0,14,9,1,5,6,-3,0,2,1,1,1,1,6,1
KR_6746680754,420,2,7,18,4,0,1,1,-1,1,2,-1,3,4,7,7,0,-1,1,2,0,3,-10,0,7,7,4,0,0,1,-1,1,-1,1,1
KR_6729832585,440,1,57,4,-4,-1,2,3,2,4,2,-2,1,3,-1,4,5,-2,0,2,0,-1,54,5,4,9,-31,0,-1,-1,-1,-1,-1,2,1
KR_6725874867,420,-1,26,-8,0,7,8,1,-8,2,10,1,2,1,-1,1,2,1,1,0,0,-7,-133,4,4,8,-1,0,1,-1,1,1,-1,3,1
KR_6777217195,420,0,-1,21,-1,-1,2,3,-1,5,6,0,3,3,2,2,0,-1,2,3,3,2,-5,2,6,8,-3,0,0,-1,1,-1,1,4,1
KR_6750121488,420,4,57,-15,13,1,1,0,7,9,2,1,2,1,1,3,2,3,4,1,1,19,-8,10,2,12,-1,0,1,1,1,-1,1,1,1
KR_6776534731,420,2,35,20,10,1,2,1,1,7,6,6,6,0,5,6,1,-3,2,5,1,13,5,-1,6,5,1,0,0,1,1,1,1,4,1
KR_6771738142,420,0,-12,9,0,-6,1,7,-1,1,2,2,4,2,2,2,0,3,3,0,0,9,9,1,7,8,0,0,-1,1,-1,-1,1,3,1
KR_6767795336,420,1,-3,44,-1,-1,0,1,-1,2,3,-1,1,2,1,2,1,1,2,1,0,-3,6,4,3,7,-3,0,0,-1,1,0,1,1,1
KR_6777367981,420,1,17,21,0,-2,3,5,-2,1,3,-2,0,2,6,6,0,0,1,1,0,2,6,-6,13,7,-2,0,3,1,1,1,1,2,1
KR_6711955792,420,3,30,7,3,3,4,1,-2,0,2,1,1,0,0,1,1,1,1,0,-1,-6,-8,-1,5,4,2,0,1,1,1,1,-1,3,1
KR_6729132101,420,5,78,42,15,7,7,0,10,11,1,-2,1,3,-2,1,3,2,2,0,0,13,-14,3,5,8,7,0,2,-1,1,1,1,3,1
KR_6733786606,420,-1,-16,-1,-5,-3,0,3,0,3,3,0,1,1,-4,3,7,2,2,0,-1,1,-16,-6,10,4,7,0,-1,-1,-1,-1,-1,3,1
KR_6773242672,420,1,30,51,-2,-3,2,5,-2,2,4,1,1,0,3,3,0,-1,1,2,0,-3,4,4,3,7,-1,0,1,1,1,1,1,3,1
KR_6757302185,420,-2,-84,7,1,-2,1,3,0,1,1,2,7,5,1,3,2,0,0,0,0,7,-12,0,3,3,-2,0,-1,1,1,1,-1,3,1
KR_6766371913,420,2,17,-11,9,4,4,0,1,7,6,0,2,2,3,5,2,1,3,2,1,8,3,3,2,5,0,0,2,-1,1,1,1,3,1
KR_6774394920,420,1,-4,21,4,-1,2,3,2,4,2,0,2,2,3,6,3,0,0,0,0,9,-3,3,5,8,5,0,1,-1,1,1,-1,3,1
KR_6762174196,420,0,26,-3,5,2,2,0,-3,2,5,0,2,2,2,2,0,4,5,1,0,7,-15,-1,7,6,1,0,1,1,1,1,-1,2,1
KR_6727871746,420,-1,7,-15,2,0,3,3,0,3,3,-1,1,2,5,5,0,-2,0,2,0,2,21,3,9,12,-4,0,-1,-1,-1,-1,1,2,1
KR_6770905842,420,3,22,-25,8,4,7,3,0,1,1,6,7,1,-2,2,4,0,1,1,0,4,-23,5,6,11,2,0,2,1,1,1,-1,5,1
KR_6773737297,420,1,-12,-6,6,3,5,2,3,4,1,-1,1,2,1,2,1,0,0,0,0,6,11,0,4,4,-6,0,1,-1,-1,1,1,5,1
KR_6769481637,420,0,-10,22,4,1,1,0,1,2,1,2,4,2,1,2,1,-1,0,1,0,-3,3,2,8,10,2,0,-1,1,1,1,1,6,1
KR_6735043876,420,0,-23,-4,5,-2,2,4,-2,2,4,2,4,2,5,6,1,2,3,1,1,8,34,0,6,6,3,0,0,1,1,-1,1,5,1
KR_6743403041,420,3,43,-2,8,4,5,1,0,5,5,2,3,1,2,5,3,0,0,0,0,8,0,3,6,9,1,0,2,0,1,1,1,0,1
KR_6756763983,420,1,2,2,8,1,2,1,-1,4,5,1,2,1,7,7,0,0,1,1,0,8,-3,1,6,7,1,0,-1,1,-1,-1,-1,5,1
KR_6739803214,420,-2,-32,-4,3,-1,1,2,9,9,0,0,2,2,-5,0,5,0,0,0,0,4,29,-3,8,5,5,0,0,-1,1,0,1,2,1
KR_6756351293,420,-1,-5,6,1,-1,1,2,-1,1,2,3,3,0,-1,1,2,1,1,0,1,8,8,4,5,9,-8,0,0,-1,-1,0,1,1,1
KR_6761222946,420,0,12,-8,1,-3,1,4,3,4,1,4,4,0,-1,3,4,-2,0,2,-2,2,-13,1,5,6,6,0,1,1,1,1,-1,3,1
KR_6743257646,420,3,13,16,11,2,2,0,2,4,2,-2,3,5,9,10,1,0,3,3,3,18,10,0,11,11,3,0,2,1,1,1,1,1,1
KR_6763766214,420,4,41,-15,16,-1,1,2,6,6,0,6,6,0,5,5,0,0,2,2,0,13,14,2,2,4,-4,0,2,0,1,1,1,0,1
KR_6774985043,420,-1,37,17,-2,-3,0,3,1,3,2,3,3,0,-2,2,4,-1,0,1,1,6,-3,0,5,5,6,0,0,1,-1,0,1,2,1
KR_6756109475,420,6,59,18,8,4,5,1,-1,1,2,-2,2,4,7,9,2,0,0,0,0,7,2,0,7,7,10,0,3,1,1,1,-1,5,1
KR_6710323021,420,4,13,0,7,3,4,1,2,3,1,0,2,2,-2,3,5,4,4,0,0,9,16,6,5,11,4,0,1,1,1,1,1,2,1
KR_6742169924,420,1,-54,30,10,2,2,0,3,6,3,5,5,0,0,4,4,0,2,2,0,10,2,6,3,9,-2,0,1,0,1,1,1,0,1
KR_6715142139,420,-1,16,0,-7,-1,2,3,-1,1,2,-1,1,2,-3,1,4,-1,0,1,-1,-6,-32,-3,8,5,6,0,1,1,-1,1,-1,2,1
KR_6776669598,420,1,-6,4,4,1,3,2,1,4,3,1,1,0,-1,2,3,2,3,1,0,2,8,6,6,12,-8,0,2,-1,1,1,-1,2,1
KR_6743335272,420,1,72,-13,1,-1,1,2,4,7,3,0,2,2,-2,8,10,0,2,2,-1,-9,-26,0,9,9,3,0,1,1,-1,1,-1,2,1
KR_6772777393,420,3,31,-4,6,3,5,2,-1,1,2,5,6,1,0,5,5,-1,0,1,0,7,-18,3,2,5,3,0,1,-1,1,1,1,1,1
KR_6755111301,420,2,37,-3,7,4,7,3,1,6,5,2,5,3,0,3,3,0,1,1,0,8,7,1,5,6,3,0,1,1,-1,1,-1,3,1
KR_6757506758,420,3,7,32,6,0,1,1,1,3,2,4,4,0,0,1,1,1,1,0,0,1,-10,3,5,8,5,0,1,1,1,1,1,4,1
KR_6748178019,420,6,92,34,7,-4,0,4,3,5,2,6,7,1,1,4,3,1,1,0,1,18,33,6,3,9,2,0,2,-1,1,1,1,5,1
KR_6775881704,420,1,2,8,7,2,2,0,0,2,2,0,0,0,1,1,0,4,4,0,0,8,-5,0,10,10,7,0,1,1,1,1,1,6,1
KR_6711758706,420,2,-10,-12,6,2,4,2,0,1,1,-2,4,6,2,4,2,4,5,1,1,7,2,-2,7,5,1,0,-2,-1,-1,-1,1,3,1
KR_6766193079,420,3,54,-15,6,3,5,2,-2,2,4,-2,2,4,10,11,1,-3,2,5,2,0,0,5,4,9,0,0,1,1,1,1,1,4,1
KR_6777537933,420,5,50,28,14,0,1,1,7,8,1,3,4,1,3,4,1,1,1,0,1,20,12,1,8,9,-6,0,2,-1,1,1,1,1,1
KR_6742534370,420,0,-4,-8,0,1,3,2,1,4,3,2,4,2,-1,2,3,-3,0,3,0,-5,-1,0,6,6,-5,0,-1,1,-1,-1,1,1,1
KR_6774514726,420,1,58,23,4,3,3,0,-2,2,4,1,3,2,-1,2,3,3,4,1,0,4,-2,-3,8,5,2,0,0,-1,1,1,1,2,1
KR_6737054970,420,5,44,24,10,2,3,1,1,5,4,5,6,1,-1,5,6,3,3,0,0,3,-23,4,4,8,0,0,1,1,1,1,-1,2,1
KR_6699329827,420,1,17,-2,0,1,1,0,1,4,3,-2,1,3,0,3,3,0,0,0,0,0,3,0,7,7,2,0,1,1,1,1,-1,1,1
KR_6769296390,440,-2,-62,4,-9,0,2,2,6,10,4,-7,1,8,-6,2,8,-2,1,3,0,-11,-5,-4,8,4,-2,0,-2,-1,1,-1,-1,4,1
KR_6757055936,420,0,0,4,-2,4,6,2,-5,0,5,-1,0,1,1,2,1,-1,1,2,0,-6,-3,-6,8,2,0,0,1,1,1,1,1,2,1
KR_6766791481,420,3,12,4,7,2,2,0,4,7,3,0,0,0,1,1,0,0,0,0,0,8,25,-1,8,7,-2,0,0,-1,1,1,1,1,1
KR_6715629543,420,2,36,-27,9,0,1,1,-2,3,5,4,5,1,6,8,2,1,1,0,0,15,-9,-1,5,4,3,0,1,1,-1,1,-1,3,1
KR_6735021970,420,-1,-3,-3,0,0,2,2,4,7,3,0,4,4,-3,3,6,-1,2,3,0,-7,-8,0,7,7,-5,0,-2,-1,1,-1,1,3,1
KR_6765646238,420,1,-20,8,5,2,3,1,0,4,4,-2,2,4,4,7,3,1,2,1,0,17,-10,-3,7,4,0,0,0,1,-1,0,1,2,1
KR_6756107103,420,-2,-15,17,-1,-7,0,7,0,3,3,1,1,0,3,3,0,2,2,0,0,5,-327,-2,4,2,4,0,-2,1,-1,-1,1,4,1
KR_6775953939,420,0,-12,-4,4,1,3,2,3,6,3,3,4,1,-1,2,3,-2,1,3,-2,1,0,-2,7,5,-5,0,-2,1,-1,-1,-1,5,1
KR_6775707814,420,7,76,-14,10,-1,2,3,0,2,2,6,7,1,5,6,1,0,1,1,1,9,6,4,4,8,-1,0,2,1,1,1,1,4,1
KR_6731503068,440,6,123,39,6,1,2,1,-2,2,4,1,7,6,5,5,0,1,2,1,0,2,2,1,5,6,5,0,0,1,1,1,1,5,1
KR_6766066390,420,-3,-44,-4,-6,1,2,1,-5,1,6,2,3,1,-5,2,7,1,3,2,-1,-6,-4,-7,9,2,3,0,-1,-1,-1,-1,-1,4,1
KR_6772099340,440,1,12,-23,3,1,1,0,0,1,1,-1,0,1,4,5,1,-1,0,1,0,4,3,-1,6,5,-1,0,0,-1,0,0,-1,5,1
KR_6772247979,440,0,19,-4,-2,5,5,0,-1,2,3,-4,0,4,-2,2,4,0,2,2,1,3,-30,3,5,8,1,0,0,1,-1,0,1,1,1
KR_6744336493,420,5,62,-29,12,2,2,0,4,5,1,3,6,3,4,7,3,-1,1,2,0,5,-4,-1,6,5,-2,0,1,-1,1,1,1,5,1
KR_6762077709,420,1,16,10,0,-1,1,2,-1,3,4,-1,1,2,3,5,2,0,0,0,1,0,3,0,9,9,-3,0,0,1,1,1,1,1,1
KR_6697943716,420,7,62,14,11,5,7,2,-1,2,3,3,7,4,3,3,0,1,1,0,-1,11,15,3,3,6,-1,0,0,1,-1,0,-1,1,1
KR_6708252976,420,4,69,3,12,3,3,0,4,4,0,4,7,3,2,4,2,-1,0,1,0,11,-34,7,4,11,3,0,2,1,1,1,-1,5,1
KR_6775429737,420,-1,43,6,2,2,2,0,3,5,2,-2,0,2,0,3,3,-1,1,2,3,4,0,3,5,8,-1,0,2,-1,1,1,1,6,1
KR_6775750825,420,0,16,5,-7,3,7,4,-8,0,8,-1,1,2,-1,4,5,0,1,1,-1,-13,3,3,7,10,-2,0,0,1,1,-1,-1,6,1
KR_6768724543,440,2,49,4,-4,1,2,1,-1,2,3,-4,5,9,-2,0,2,2,4,2,1,-12,-7,-1,5,4,2,0,0,-1,-1,0,1,4,1
KR_6758815082,420,1,-33,-6,3,-1,1,2,2,3,1,0,1,1,2,8,6,0,0,0,0,5,-4,-3,10,7,1,0,-1,-1,-1,-1,1,5,1
KR_6771467413,420,2,23,-6,6,5,6,1,0,0,0,1,3,2,0,3,3,0,2,2,0,0,119,-2,6,4,6,0,3,1,1,1,1,3,1
KR_6769507977,420,2,-15,-3,4,4,5,1,1,3,2,3,3,0,-2,0,2,-2,0,2,0,5,-5,3,5,8,-4,0,2,1,-1,1,1,6,1
KR_6765972180,440,-1,-8,-8,-4,-2,0,2,-1,4,5,2,2,0,-3,0,3,0,0,0,0,-7,-10,3,2,5,0,0,0,-1,-1,0,-1,4,1
KR_6768039896,420,1,17,-23,6,1,1,0,2,5,3,-1,0,1,1,1,0,3,6,3,0,9,-1,-3,8,5,2,0,0,-1,1,0,1,2,1
KR_6777088199,420,1,-14,4,5,0,1,1,0,1,1,2,3,1,2,4,2,1,1,0,0,5,-19,5,4,9,0,0,-1,1,-1,-1,1,4,1
KR_6777160194,420,0,65,-8,2,1,1,0,0,6,6,-2,4,6,1,3,2,2,2,0,-1,7,-25,2,6,8,2,0,2,-1,1,1,-1,6,1
KR_6774903180,440,1,24,-5,4,3,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,3,-8,-1,4,3,8,0,1,1,-1,1,1,3,1
KR_6768631024,420,2,-13,12,7,2,4,2,2,4,2,-2,3,5,3,5,2,2,3,1,0,10,-2,1,6,7,8,0,0,1,1,1,-1,6,1
KR_6733949772,420,0,3,-8,-1,-2,0,2,1,3,2,-1,1,2,1,3,2,0,2,2,0,1,44,3,3,6,-3,0,0,-1,1,0,-1,3,1
KR_6757092996,420,2,57,4,4,-1,2,3,-4,1,5,4,4,0,3,4,1,2,2,0,0,2,-8,-3,9,6,1,0,1,-1,1,1,1,6,1
KR_6753177386,420,2,73,-2,4,2,3,1,-1,1,2,4,4,0,-2,0,2,1,2,1,1,5,5,4,1,5,0,0,2,1,1,1,1,6,1
KR_6760588409,420,-2,13,22,-7,0,3,3,-6,1,7,1,3,2,0,1,1,-2,0,2,0,-16,-74,2,8,10,1,0,-1,-1,-1,-1,-1,4,1
KR_6743350665,420,6,50,15,11,2,2,0,2,7,5,4,5,1,2,3,1,1,1,0,0,16,-1,3,6,9,-2,0,2,1,1,1,1,2,1
KR_6746077234,420,4,72,0,9,3,3,0,0,2,2,3,6,3,4,6,2,-1,0,1,0,9,-4,-2,7,5,5,0,1,-1,1,1,1,5,1
KR_6755019971,420,-2,-42,-4,-2,-1,1,2,-1,3,4,0,2,2,0,0,0,0,2,2,0,1,-6,-6,11,5,5,0,-1,1,-1,-1,-1,6,1
KR_6764832410,420,0,32,-9,2,3,4,1,2,5,3,-3,0,3,-2,0,2,2,2,0,0,0,-4,0,6,6,-6,0,1,0,-1,1,1,0,1
KR_6766495027,420,4,-19,23,9,3,3,0,2,4,2,1,3,2,4,7,3,-1,1,2,0,14,6,-2,6,4,5,0,1,0,1,1,-1,0,1
KR_6684711490,420,7,80,55,9,1,2,1,3,5,2,5,6,1,-1,4,5,1,2,1,0,3,2,1,5,6,0,0,3,1,1,1,1,6,1
KR_6715773930,420,0,18,-20,0,3,4,1,-3,3,6,1,4,3,-1,3,4,0,1,1,0,0,-13,2,4,6,-2,0,2,-1,1,1,1,4,1
KR_6777842038,420,3,14,24,4,-1,1,2,4,5,1,-3,0,3,2,2,0,2,2,0,0,7,12,5,3,8,-6,0,1,1,1,1,1,4,1
KR_6772367935,420,1,-30,32,-1,-3,0,3,1,3,2,-2,3,5,3,3,0,0,2,2,0,2,-20,3,7,10,4,0,0,-1,1,1,-1,4,1
KR_6777130251,420,-3,5,-24,-9,3,4,1,-1,3,4,-7,0,7,-5,2,7,1,1,0,0,-13,3,-5,11,6,-5,0,-1,-1,1,-1,1,2,1
KR_6763667072,420,1,76,-32,-1,1,2,1,-4,1,5,1,3,2,1,1,0,0,0,0,0,-3,6,1,4,5,0,0,3,-1,1,1,1,5,1
KR_6774132903,420,6,37,-4,11,2,2,0,1,3,2,3,3,0,4,9,5,1,2,1,0,5,101,-2,7,5,0,0,3,1,-1,1,1,1,1
KR_6777530372,420,0,8,23,0,2,4,2,-1,1,2,1,2,1,-4,1,5,2,2,0,0,-4,98,-3,9,6,-3,0,0,-1,-1,1,1,2,1
