matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6715478732,420,-4,-47,-12,-8,0,0,0,-5,5,0,-4,5,1,0,7,7,1,0,1,0,-10,-4,0,-3,3,-2,0,-2,-1,-1,-1,-1,2,-1
KR_6594808617,420,-1,-44,-12,-4,-5,6,1,2,2,4,1,2,3,-1,5,4,-1,1,0,-2,-11,118,2,-6,4,-1,0,-2,-1,-1,-1,1,5,-1
KR_6441115397,420,-1,-6,-3,-3,-3,3,0,-3,3,0,-1,3,2,4,3,7,0,1,1,0,-1,48,0,-6,6,-10,0,0,-1,-1,0,-1,6,-1
KR_6616584548,420,0,22,8,2,1,0,1,-1,2,1,3,1,4,1,3,4,-2,2,0,1,8,18,3,-7,4,-3,0,0,1,-1,0,1,3,-1
KR_6705980918,420,-3,-38,-10,-13,2,1,3,1,2,3,-2,4,2,-14,15,1,0,1,1,-1,-12,-23,-2,-2,4,2,0,-2,-1,0,-1,-1,5,-1
KR_6760390620,440,-2,-13,-34,-3,-4,4,0,3,1,4,-2,3,1,-1,4,3,1,1,2,0,3,2,-2,-3,5,1,0,0,1,0,0,-1,6,-1
KR_6707187520,420,-5,-75,-48,-8,-2,4,2,-2,5,3,0,3,3,0,3,3,-4,5,1,-1,-5,32,-1,-5,6,-1,0,0,-1,0,0,-1,1,-1
KR_6764469162,420,2,0,24,-1,1,3,4,-1,3,2,0,2,2,1,4,5,-2,2,0,0,1,7,5,-8,3,-2,0,2,1,1,1,1,2,-1
KR_6748102714,420,-3,-67,-28,-9,-5,6,1,-2,2,0,0,2,2,-4,6,2,2,0,2,0,-9,-5,-1,-5,6,-4,0,-2,-1,0,-1,-1,6,-1
KR_6731468288,420,-3,-39,24,-4,3,0,3,-3,4,1,-1,2,1,-2,5,3,-1,2,1,0,-13,41,-5,-2,7,-15,0,-1,-1,1,-1,1,3,-1
KR_6731695411,420,-1,-56,-5,1,-1,2,1,2,3,5,3,2,5,-5,5,0,2,0,2,-1,-6,125,-1,-4,5,2,0,0,-1,1,0,-1,1,-1
KR_6624740585,420,-5,-68,-2,-10,-3,3,0,0,1,1,-2,3,1,-3,3,0,-2,2,0,-1,-9,-8,-1,-1,2,1,0,-3,-1,-1,-1,-1,5,-1
KR_6528796652,420,-3,-58,-31,-11,5,0,5,-1,5,4,-3,5,2,-11,11,0,-1,1,0,-4,-20,9,3,-7,4,3,0,-2,-1,-1,-1,-1,4,-1
KR_6732146057,440,-1,9,-7,-4,-3,3,0,-1,1,0,2,1,3,-1,1,0,-1,2,1,-1,-6,-2,-2,-3,5,2,0,0,-1,0,0,-1,2,-1
KR_6715605535,420,-1,-44,22,-8,-6,7,1,6,0,6,-7,7,0,-1,2,1,0,2,2,0,3,14,0,-1,1,-1,0,-1,1,-1,-1,-1,6,-1
KR_6745248799,420,-4,-64,-40,-4,-5,6,1,0,1,1,-4,5,1,4,1,5,1,2,3,0,2,-39,0,-6,6,28,0,-2,-1,-1,-1,-1,1,-1
KR_6636348804,420,-1,39,-23,6,3,2,5,-1,3,2,0,2,2,4,2,6,0,2,2,0,2,-1,-1,-2,3,0,0,1,-1,1,1,1,3,-1
KR_6761453954,420,-1,7,-5,-10,-1,2,1,-3,7,4,0,4,4,-4,9,5,-2,2,0,0,-17,366,4,-5,1,-4,0,0,1,1,-1,-1,1,-1
KR_6758224129,420,-5,-91,9,-10,1,1,2,-4,6,2,1,1,2,-7,8,1,-1,3,2,0,-12,2,1,-6,5,-2,0,-2,1,1,-1,1,6,-1
KR_6759383045,420,-2,-42,-1,-3,-3,4,1,5,2,7,0,4,4,-3,4,1,-2,3,1,0,3,-2,1,-2,1,2,0,-1,-1,1,-1,1,4,-1
KR_6753581604,420,-3,-38,-27,-8,-4,5,1,-3,5,2,1,2,3,-1,2,1,-1,1,0,0,-5,-15,-5,-1,6,-1,0,0,-1,1,-1,-1,6,-1
KR_6762178871,420,-4,-57,-2,-9,-4,4,0,-6,6,0,0,0,0,-1,3,2,2,0,2,0,-4,38,-3,-5,8,-37,0,-1,-1,-1,-1,-1,6,-1
KR_6724240773,420,-3,-122,-20,-6,3,2,5,0,2,2,-3,6,3,-5,6,1,-1,2,1,0,-6,-4,-1,-4,5,0,0,-2,0,-1,-1,1,0,-1
KR_6743488139,420,-4,-36,4,-12,0,1,1,-4,6,2,1,1,2,-9,12,3,0,1,1,0,-10,2,2,-2,0,-2,0,-1,1,-1,-1,-1,2,-1
KR_6755022876,420,3,-81,28,4,0,0,0,-1,7,6,7,1,8,-2,6,4,0,0,0,0,3,76,-4,-2,6,14,0,2,-1,1,1,1,4,-1
KR_6659346761,420,3,21,-10,-1,2,0,2,-1,1,0,-2,4,2,0,2,2,0,1,1,0,-1,-1,-3,-8,11,2,0,0,-1,1,0,-1,6,-1
KR_6749937625,420,-1,19,24,-5,0,0,0,-3,7,4,2,0,2,-3,4,1,-1,2,1,0,-7,29,0,-2,2,4,0,-1,-1,-1,-1,-1,3,-1
KR_6767264727,420,0,20,9,-7,0,2,2,-2,4,2,-4,4,0,0,2,2,-1,2,1,-1,-2,0,1,-6,5,0,0,0,1,-1,0,-1,3,-1
KR_6733876417,420,-1,-21,-8,2,2,0,2,3,1,4,3,3,6,-6,7,1,0,1,1,0,-9,-15,-1,-3,4,2,0,-1,1,-1,-1,1,3,-1
KR_6706344853,420,-2,-59,40,-2,-2,2,0,-1,5,4,-1,2,1,2,1,3,0,0,0,0,-3,10,0,-5,5,4,0,-1,1,-1,-1,-1,4,-1
KR_6661190372,420,-2,-41,9,-6,0,2,2,-3,5,2,1,1,2,-4,4,0,0,4,4,0,-10,-419,-2,-1,3,-2,0,0,-1,-1,0,-1,5,-1
KR_6748430354,420,-4,-19,-25,-4,1,1,2,-4,4,0,-2,2,0,1,1,2,0,0,0,0,-4,-8,-4,-1,5,2,0,0,-1,1,0,-1,1,-1
KR_6759633186,440,-3,-98,7,-6,0,0,0,-4,5,1,-2,3,1,0,1,1,0,1,1,0,1,0,-3,-3,6,0,0,-1,0,-1,-1,-1,0,-1
KR_6705109690,420,-3,-9,-24,-5,-2,3,1,-5,5,0,1,2,3,0,4,4,1,0,1,-1,-6,5,1,-4,3,2,0,-1,-1,1,-1,-1,3,-1
KR_6622324376,420,-2,-74,-23,-1,0,2,2,-4,5,1,1,5,6,0,2,2,2,0,2,1,0,-4,1,-3,2,-3,0,-1,-1,-1,-1,1,5,-1
KR_6750428770,420,0,24,31,-1,-1,2,1,-2,5,3,-1,2,1,3,2,5,0,0,0,0,-1,-233,-2,-2,4,-2,0,0,0,1,0,-1,0,-1
KR_6743221159,420,-3,-6,-9,-10,2,2,4,-6,7,1,0,1,1,-6,6,0,0,0,0,-2,-23,-10,-4,-1,5,6,0,0,0,1,-1,-1,0,-1
KR_6762973592,420,-1,-66,0,-5,0,2,2,-1,3,2,0,2,2,-6,6,0,2,1,3,0,-4,-18,0,-3,3,-1,0,-1,-1,-1,-1,1,2,-1
KR_6765604744,420,0,-77,8,-2,-2,3,1,-3,6,3,4,0,4,-1,3,2,0,0,0,0,5,0,5,-9,4,-2,0,0,1,0,-1,-1,6,-1
KR_6764654138,420,-4,-11,-34,-12,0,4,4,-3,4,1,-6,7,1,0,1,1,-3,4,1,-1,-11,-5,3,-4,1,-4,0,-1,0,1,-1,-1,0,-1
KR_6684194577,420,-2,-59,5,-1,-6,7,1,2,0,2,2,3,5,2,1,3,-1,1,0,0,3,-1,-2,-3,5,0,0,-1,1,-1,-1,-1,6,-1
KR_6676681195,420,-1,-30,-32,1,-1,1,0,-1,7,6,3,0,3,1,3,4,-1,2,1,0,4,8,3,-5,2,1,0,1,1,1,1,-1,6,-1
KR_6759277031,420,-1,-4,21,-9,-3,4,1,-4,5,1,-7,7,0,5,0,5,0,1,1,0,-1,-11,-2,-2,4,4,0,0,-1,1,-1,-1,4,-1
KR_6700159835,440,-3,-10,-20,-2,-2,3,1,-3,6,3,1,2,3,-2,3,1,4,0,4,0,-9,20,3,-5,2,-6,0,0,0,0,-1,1,0,-1
KR_6606238214,420,-1,-14,-4,0,-1,4,3,-3,3,0,1,3,4,2,1,3,1,0,1,0,1,-6,1,-5,4,2,0,0,-1,-1,0,-1,1,-1
KR_6758893192,420,-6,-94,-56,-12,1,0,1,-7,7,0,1,0,1,-7,10,3,0,1,1,0,-11,2,-1,-4,5,-2,0,-1,1,-1,-1,-1,5,-1
KR_6767098451,420,-2,-112,15,-3,-3,4,1,-2,5,3,2,1,3,0,0,0,0,2,2,0,-4,4,3,-5,2,1,0,-2,-1,1,-1,-1,4,-1
KR_6715813090,420,1,70,-1,0,-3,4,1,0,2,2,3,2,5,0,2,2,0,1,1,0,-2,0,2,-4,2,-1,0,0,1,-1,0,1,4,-1
KR_6716798126,440,0,-47,54,-3,-2,3,1,2,1,3,1,1,2,-4,5,1,0,0,0,2,-4,1,-1,-4,5,-2,0,-1,-1,1,-1,1,1,-1
KR_6767541560,420,-7,-131,-27,-11,1,1,2,-3,4,1,2,1,3,-9,9,0,-2,2,0,1,-19,-6,-1,-3,4,-2,0,-3,-1,0,-1,1,6,-1
KR_6760556776,420,-2,-14,4,-7,-4,4,0,-4,6,2,-5,7,2,3,4,7,3,2,5,0,-9,2,-3,-3,6,2,0,0,-1,-1,-1,1,4,-1
KR_6756257180,440,-2,1,4,4,-2,2,0,-1,7,6,3,3,6,1,3,4,3,0,3,0,14,7,-5,-4,9,-23,0,0,0,-1,0,-1,0,-1
KR_6762064444,420,-2,-75,-29,-1,-4,4,0,-2,3,1,-1,2,1,5,1,6,1,1,2,0,5,3,-1,-2,3,2,0,1,1,0,-1,1,4,-1
KR_6625275696,420,-4,17,0,-7,2,1,3,-1,2,1,-8,8,0,0,1,1,0,0,0,0,-7,-13,5,-9,4,-3,0,0,0,0,0,1,0,-1
KR_6744874591,420,-2,11,-21,-9,-4,4,0,-2,5,3,1,1,2,-4,6,2,0,1,1,1,-8,-187,-1,-3,4,4,0,-3,-1,-1,-1,1,4,-1
KR_6655972175,420,-3,-26,-9,-4,3,2,5,-4,5,1,-3,6,3,1,3,4,-1,3,2,0,-3,-3,4,-6,2,1,0,-2,-1,1,-1,-1,4,-1
KR_6766034303,420,-1,10,-20,-4,-3,3,0,0,2,2,2,1,3,-3,6,3,0,0,0,-2,-11,-10,1,-3,2,5,0,1,1,-1,1,-1,3,-1
KR_6661237190,420,-2,-57,11,-5,2,2,4,-1,2,1,-3,7,4,-2,4,2,-1,2,1,1,-8,298,-2,-3,5,-4,0,0,-1,-1,-1,1,3,-1
KR_6697700739,420,-1,88,-4,-3,-3,4,1,-3,4,1,2,3,5,0,1,1,1,0,1,0,-14,-208,2,-5,3,2,0,0,-1,1,0,-1,1,-1
KR_6678517720,420,-4,-50,-20,-12,-2,2,0,-2,2,0,-1,2,1,-7,7,0,0,0,0,0,-14,2,0,-4,4,-1,0,0,-1,0,-1,1,1,-1
KR_6761268659,420,-4,-2,-7,-4,0,3,3,-2,5,3,-1,3,2,2,5,7,-3,4,1,0,-5,-7,-1,-4,5,-3,0,2,-1,1,1,1,6,-1
KR_6748489101,440,-1,17,0,0,0,1,1,1,4,5,-3,6,3,2,5,7,0,4,4,0,-2,-12,1,-1,0,2,0,0,1,-1,0,-1,4,-1
KR_6612931857,420,-4,-75,-16,-8,0,2,2,-3,3,0,-5,6,1,-1,1,0,1,0,1,-1,-7,-9,-2,-6,8,1,0,-1,1,-1,-1,-1,1,-1
KR_6767331592,420,3,82,-4,10,0,2,2,7,1,8,-2,2,0,5,3,8,0,3,3,-1,13,-9,5,-7,2,3,0,2,-1,-1,1,-1,6,-1
KR_6762475148,420,-5,7,0,-8,-6,7,1,-1,4,3,-2,4,2,3,1,4,-2,4,2,0,-13,-6,-2,-3,5,3,0,-1,-1,-1,-1,-1,6,-1
KR_6748937948,420,-1,15,16,-6,-2,2,0,1,1,2,0,0,0,-5,7,2,0,2,2,0,-6,-24,0,-5,5,4,0,0,-1,1,0,1,4,-1
KR_6726747479,440,-2,-3,-12,-3,-3,3,0,-3,7,4,-1,3,2,0,1,1,4,0,4,0,2,56,-1,-3,4,3,0,0,1,-1,0,-1,6,-1
KR_6759452666,420,-2,-22,-4,-6,5,0,5,-5,6,1,1,6,7,-3,4,1,-4,4,0,0,-12,-16,-3,-2,5,-1,0,-1,-1,1,-1,-1,6,-1
KR_6606126447,440,1,42,-6,-1,1,1,2,-3,5,2,-3,4,1,1,1,2,3,2,5,-1,-5,7,0,-5,5,-2,0,0,-1,-1,0,-1,4,-1
KR_6720575403,420,-3,8,14,-6,-1,2,1,-2,5,3,0,2,2,-4,4,0,1,0,1,0,-6,273,-2,-5,7,-3,0,0,1,-1,0,1,4,-1
KR_6712464568,420,-1,-15,-24,-3,2,0,2,-1,4,3,1,1,2,-1,3,2,-4,4,0,0,-2,-151,0,-3,3,0,0,-2,-1,-1,-1,-1,4,-1
KR_6723177088,420,1,-15,29,-3,-4,4,0,4,1,5,-1,2,1,-1,3,2,-1,1,0,0,9,-6,-1,-4,5,-2,0,-1,-1,1,-1,1,4,-1
KR_6753765281,420,1,-17,15,2,-1,3,2,-5,6,1,0,3,3,7,0,7,1,2,3,0,2,-1,0,-3,3,1,0,0,-1,1,0,1,6,-1
KR_6727725550,420,-3,-31,-24,-2,4,0,4,1,2,3,-6,6,0,0,2,2,-1,1,0,0,1,-4,2,-7,5,-1,0,0,-1,1,1,-1,3,-1
KR_6133085437,420,-2,-54,-20,-5,3,2,5,-6,6,0,1,4,5,-2,2,0,-1,1,0,-2,-4,62,5,-5,0,-4,0,-1,-1,1,-1,-1,5,-1
KR_6760824274,420,0,-14,-4,-9,0,3,3,-2,4,2,0,2,2,-5,8,3,-2,2,0,0,-5,-9,-8,-2,10,4,0,0,1,0,0,-1,6,-1
KR_6763053839,420,-1,-45,-24,-5,-5,6,1,1,2,3,3,4,7,-2,2,0,-2,4,2,-1,-7,-21,2,-6,4,-2,0,-1,-1,0,-1,-1,5,-1
KR_6740029094,420,0,-38,2,2,-2,3,1,6,1,7,3,1,4,-2,2,0,-3,4,1,0,2,11,0,-7,7,0,0,0,-1,1,0,1,5,-1
KR_6525437147,420,-1,-54,8,-9,-2,4,2,-1,5,4,0,1,1,-7,9,2,1,0,1,0,-9,-15,-4,-2,6,2,0,-1,-1,1,-1,1,5,-1
KR_6760483327,420,-1,-21,-46,-6,-1,1,0,2,2,4,-3,4,1,-2,5,3,-2,3,1,0,-4,-9,1,-2,1,-3,0,-2,-1,0,-1,-1,2,-1
KR_6764993158,420,0,-12,-30,-7,2,2,4,-3,6,3,-3,3,0,-1,3,2,-2,2,0,0,-7,-120,-2,-3,5,-3,0,0,0,0,-1,-1,0,-1
KR_6619621005,420,-2,-6,-1,-7,-2,2,0,-1,3,2,-3,4,1,0,1,1,-1,1,0,0,-10,108,1,-7,6,-5,0,0,1,1,1,1,4,-1
KR_6673163138,420,-3,-45,27,2,-2,2,0,-2,6,4,2,2,4,3,1,4,1,0,1,2,14,2,-1,-2,3,2,0,-1,1,-1,-1,1,2,-1
KR_6764969337,420,1,-3,7,2,0,1,1,0,1,1,0,0,0,6,0,6,-4,5,1,-1,0,-13,-8,-3,11,2,0,0,0,-1,0,-1,0,-1
KR_6760954537,420,1,64,12,-7,0,0,0,-4,5,1,-4,4,0,2,3,5,-1,2,1,0,-8,-10,-2,0,2,-1,0,0,1,-1,0,1,3,-1
KR_6752390539,420,-2,50,-15,-9,1,0,1,-3,4,1,-2,4,2,-2,4,2,-3,3,0,0,-12,-13,4,-8,4,-1,0,-1,-1,-1,-1,-1,2,-1
KR_6757649131,420,1,-61,5,5,0,1,1,4,0,4,-1,3,2,0,1,1,2,0,2,0,6,-19,-1,-5,6,21,0,0,0,-1,0,-1,0,-1
KR_6751285691,420,5,35,16,9,-2,2,0,1,1,2,6,1,7,-1,5,4,5,0,5,0,7,0,-3,-2,5,3,0,1,1,-1,1,-1,2,-1
KR_6618769449,420,1,-38,8,5,-2,3,1,6,2,8,4,1,5,-4,7,3,1,0,1,0,9,2,4,-7,3,-1,0,0,-1,1,0,1,5,-1
KR_6762388038,440,-1,0,0,-2,-5,6,1,-1,3,2,2,1,3,-1,2,1,3,0,3,0,8,-38,1,-5,4,11,0,-2,1,-1,-1,-1,5,-1
KR_6694271663,420,0,46,-24,3,1,1,2,-2,3,1,3,1,4,-1,4,3,2,1,3,1,5,-473,2,-7,5,-4,0,0,1,-1,0,1,6,-1
KR_6765539236,420,-2,-68,-4,-9,1,2,3,-4,5,1,-3,5,2,-2,3,1,-1,2,1,-1,-12,-34,-3,-2,5,-1,0,0,1,0,0,-1,4,-1
KR_6622382090,420,-3,-41,-20,-8,-1,1,0,-2,3,1,1,5,6,-3,5,2,-3,3,0,0,-10,100,0,-1,1,-1,0,-2,-1,1,-1,-1,2,-1
KR_6617184963,420,-5,-90,-36,-10,-2,3,1,-2,2,0,-2,5,3,-2,4,2,-2,2,0,0,-9,-6,1,-7,6,-5,0,-3,-1,-1,-1,1,2,-1
KR_6660113540,420,-3,-10,-16,-9,-3,4,1,-5,6,1,2,0,2,-4,6,2,1,0,1,0,-13,15,-3,-5,8,2,0,-1,-1,1,-1,1,5,-1
KR_6743125932,420,-3,-47,-12,-7,-2,2,0,-1,2,1,-1,2,1,-3,4,1,0,1,1,0,-8,-19,-2,-1,3,-4,0,-2,-1,-1,-1,-1,3,-1
KR_6742559590,440,-1,-43,-4,-2,0,2,2,-1,6,5,2,0,2,-5,5,0,2,0,2,0,-5,2,-1,-2,3,-3,0,0,-1,0,0,-1,6,-1
KR_6746402383,420,0,13,-12,-3,-1,2,1,-6,8,2,0,1,1,1,4,5,3,0,3,0,-8,-6,-1,-3,4,0,0,0,-1,1,0,-1,2,-1
KR_6710968665,440,0,15,24,-1,0,2,2,-3,6,3,1,1,2,-4,6,2,5,2,7,0,6,-1,2,-3,1,2,0,1,1,1,1,1,6,-1
KR_6185071704,420,-4,0,-52,-8,-1,3,2,-2,3,1,-6,6,0,1,1,2,0,0,0,-1,-1,0,-1,-4,5,1,0,2,-1,1,1,-1,3,-1
KR_6760240529,420,0,-50,3,-12,-2,3,1,1,1,2,-1,2,1,-8,8,0,-2,3,1,-1,-13,-20,-1,-5,6,0,0,-2,-1,-1,-1,-1,4,-1
KR_6742457430,420,-3,9,9,-5,-2,3,1,-4,5,1,4,0,4,-2,2,0,-1,3,2,0,-10,-39,-3,-2,5,6,0,1,-1,1,1,1,2,-1
KR_6172270193,420,0,14,12,1,1,4,5,2,2,4,-3,4,1,0,5,5,1,0,1,0,4,-1,-3,-3,6,0,0,-1,1,-1,-1,-1,2,-1
KR_6751203997,420,-6,-42,-21,-9,3,0,3,0,3,3,-7,7,0,-4,4,0,-1,1,0,-2,-12,-3,-2,-3,5,0,0,-2,-1,1,-1,-1,1,-1
KR_6706381928,420,2,-26,16,7,-1,2,1,1,2,3,2,3,5,4,0,4,1,0,1,0,6,120,2,-4,2,2,0,0,1,1,0,-1,6,-1
KR_6106937968,420,-5,-111,-19,-10,4,1,5,-2,3,1,-6,8,2,-3,4,1,-3,4,1,0,-10,-45,-1,-3,4,18,0,-1,-1,-1,-1,-1,3,-1
KR_6757081847,420,-5,-73,-20,-5,-6,8,2,-2,2,0,3,4,7,1,3,4,-1,2,1,0,-1,-122,-5,-1,6,3,0,-1,-1,-1,-1,1,6,-1
KR_6767114101,420,-8,-8,-21,-16,-1,3,2,-3,4,1,-6,7,1,-5,7,2,-1,2,1,0,-17,98,-3,-1,4,-1,0,-1,-1,-1,-1,1,6,-1
KR_6644583131,420,-2,-27,24,-2,-1,2,1,0,2,2,0,4,4,1,2,3,-2,2,0,0,3,32,1,-5,4,-5,0,0,-1,-1,0,-1,2,-1
KR_6715336547,420,-3,-55,-32,-1,2,1,3,-1,2,1,-2,2,0,-1,1,0,1,0,1,0,1,-344,4,-4,0,-2,0,-2,1,-1,-1,1,3,-1
KR_6673908679,420,2,4,28,6,5,0,5,0,2,2,2,6,8,-1,4,3,0,2,2,0,-3,0,3,-6,3,0,0,0,1,-1,0,1,1,-1
KR_6740302206,420,-1,3,-12,0,-1,1,0,-1,1,0,4,0,4,2,3,5,-4,5,1,0,-1,-129,-3,-2,5,-6,0,-1,0,-1,-1,1,0,-1
KR_6762488002,420,-7,-77,10,-18,-6,7,1,-1,3,2,0,1,1,-8,10,2,-3,3,0,-1,-13,-7,1,-5,4,-1,0,-4,1,-1,-1,-1,1,-1
KR_6713788956,440,-1,-2,0,-8,-4,5,1,-2,2,0,-2,3,1,0,1,1,0,0,0,0,-2,-32,1,-4,3,14,0,-1,-1,1,-1,-1,4,-1
KR_6632885498,420,1,15,-8,3,0,1,1,2,0,2,-1,8,7,1,2,3,1,1,2,-2,6,-149,0,-4,4,0,0,-1,-1,1,-1,-1,2,-1
KR_6764465144,420,1,-51,8,0,0,1,1,-4,4,0,3,0,3,-1,4,3,2,0,2,0,-6,-3,0,-7,7,-4,0,0,-1,1,0,-1,5,-1
KR_6759468880,420,-2,-11,8,-7,-3,3,0,-3,4,1,2,0,2,-4,6,2,1,1,2,0,1,13,3,-7,4,0,0,-1,-1,-1,-1,-1,2,-1
KR_6766073918,420,2,-45,8,2,6,1,7,2,3,5,-1,4,3,-7,10,3,2,0,2,-1,-7,260,3,-8,5,0,0,0,-1,1,0,-1,1,-1
KR_6762454601,420,-1,-18,-4,-4,-5,5,0,1,1,2,-1,1,0,6,0,6,-5,5,0,1,5,-4,2,-6,4,1,0,-2,-1,-1,-1,1,4,-1
KR_6636298299,440,-7,-81,15,-15,-7,8,1,-2,2,0,0,2,2,-5,8,3,-1,1,0,0,-12,-3,-1,-5,6,-1,0,-4,1,-1,-1,-1,4,-1
KR_5883719500,420,-1,-19,40,-8,0,5,5,0,1,1,-5,7,2,-3,3,0,0,1,1,0,-7,1,-3,-4,7,1,0,-1,1,1,-1,-1,5,-1
KR_6761014986,420,0,-9,-8,0,-5,5,0,1,1,2,2,1,3,2,3,5,0,1,1,0,4,62,0,-4,4,3,0,-1,1,-1,-1,1,3,-1
KR_6717728382,420,-6,-109,-5,-13,-5,6,1,-1,5,4,-3,5,2,-1,2,1,-3,5,2,-1,-3,11,-3,-5,8,-2,0,-1,0,-1,-1,-1,0,-1
KR_6762538038,420,0,-46,0,0,0,0,0,1,2,3,1,2,3,1,1,2,-3,3,0,0,2,1,-1,-2,3,-4,0,-1,1,1,-1,1,5,-1
KR_6589707307,420,-3,-17,-32,-16,0,1,1,-1,1,0,-4,7,3,-10,10,0,-1,1,0,0,-21,-2,-1,-4,5,0,0,1,-1,-1,-1,-1,6,-1
KR_6652161927,420,-1,-64,-12,5,-2,4,2,1,1,2,1,0,1,4,1,5,1,2,3,0,9,-34,-1,-5,6,17,0,-1,-1,-1,-1,-1,4,-1
KR_6575050990,420,-9,-139,-44,-15,-2,4,2,-8,10,2,-4,5,1,-4,6,2,3,1,4,0,-15,-1,-2,-4,6,1,0,-2,-1,-1,-1,-1,3,-1
KR_6745432619,420,-1,-18,-16,-6,0,2,2,1,3,4,-3,4,1,-2,3,1,-2,4,2,0,-9,-17,-1,-1,2,-2,0,0,-1,0,0,1,4,-1
KR_6705704180,420,0,-9,-8,1,-6,7,1,5,0,5,-4,7,3,4,3,7,2,0,2,0,9,23,3,-5,2,-2,0,0,1,-1,0,1,5,-1
KR_6750878779,420,0,-14,-1,-2,1,1,2,1,1,2,1,6,7,-2,3,1,-3,3,0,0,-11,1,2,-6,4,-1,0,0,-1,1,1,-1,2,-1
KR_6764728011,420,-2,-7,3,1,4,3,7,-1,2,1,-3,4,1,2,1,3,-1,2,1,1,-1,-182,1,-5,4,-3,0,1,1,1,1,1,4,-1
KR_6708485373,420,0,-6,24,8,5,0,5,1,2,3,3,0,3,-2,3,1,1,1,2,1,12,9,3,-6,3,-7,0,-1,1,1,-1,1,1,-1
KR_6674680307,420,-1,-4,-20,-1,4,0,4,-2,3,1,-3,5,2,-1,4,3,1,0,1,0,1,-1,3,-9,6,1,0,0,0,-1,0,-1,0,-1
KR_6741337444,420,-1,-53,-4,-5,-1,2,1,-2,4,2,-4,5,1,3,3,6,-1,1,0,0,2,17,-1,-3,4,1,0,0,-1,-1,0,-1,1,-1
KR_6742987392,420,-1,-65,-28,5,1,0,1,2,4,6,4,1,5,-3,8,5,1,0,1,1,9,11,1,-6,5,-2,0,-2,1,-1,-1,1,3,-1
KR_6689717006,420,3,42,-8,7,4,0,4,2,0,2,1,3,4,-3,4,1,3,1,4,0,4,184,2,-6,4,-1,0,0,-1,0,1,-1,2,-1
KR_6764943672,420,-1,22,-4,-4,1,2,3,0,2,2,1,3,4,-4,4,0,-2,3,1,0,-5,-1,-2,-4,6,0,0,0,-1,1,0,1,5,-1
KR_6765513505,420,-3,-26,12,-5,4,0,4,0,1,1,-4,6,2,-3,4,1,-2,3,1,0,-7,1,1,-6,5,-3,0,-1,-1,1,1,1,4,-1
KR_6631026623,420,-4,-28,-40,-8,-2,2,0,0,2,2,-2,5,3,0,0,0,-4,6,2,0,-9,-3,5,-8,3,-4,0,-1,1,-1,-1,1,1,-1
KR_6642363349,420,0,-21,16,0,-4,5,1,5,2,7,4,0,4,-5,8,3,0,1,1,1,3,1,-4,-3,7,1,0,0,-1,-1,0,1,4,-1
KR_6659121114,420,1,-10,-16,-2,1,0,1,1,1,2,-4,4,0,5,2,7,-5,5,0,0,6,5,-4,-3,7,-1,0,0,-1,-1,0,-1,2,-1
KR_6751941938,420,-2,30,28,-2,2,2,4,-1,2,1,-6,6,0,2,1,3,1,0,1,1,-3,3,1,-4,3,-2,0,1,1,1,1,-1,2,-1
KR_6761106620,420,0,14,12,-8,-5,6,1,-4,5,1,1,1,2,3,3,6,-3,4,1,1,-3,-8,-3,-3,6,4,0,-1,1,-1,-1,1,6,-1
KR_6655903639,420,-4,-80,-24,-3,3,1,4,-3,6,3,-2,4,2,-2,2,0,1,1,2,0,-6,-180,4,-12,8,-1,0,-2,-1,-1,-1,-1,1,-1
KR_6730953479,440,-2,-54,-3,-7,-3,3,0,1,4,5,0,1,1,-3,4,1,-2,2,0,0,-2,10,1,-3,2,1,0,-1,-1,-1,-1,-1,1,-1
KR_6748113659,420,1,-1,32,0,-2,4,2,1,3,4,2,0,2,-2,3,1,1,1,2,0,7,-1,0,-3,3,4,0,-1,-1,1,-1,-1,5,-1
KR_6532450277,420,0,-21,-8,3,0,2,2,-1,2,1,-1,4,3,3,2,5,2,0,2,0,9,-5,2,-5,3,-6,0,2,1,-1,1,1,1,-1
KR_6742416090,420,1,-20,-4,0,2,1,3,1,1,2,1,3,4,-2,4,2,-2,2,0,0,-7,-124,-3,-2,5,2,0,0,-1,1,1,1,6,-1
KR_6763373614,420,-1,9,21,3,-3,3,0,1,2,3,2,1,3,3,4,7,0,2,2,0,5,7,5,-8,3,-7,0,-1,-1,-1,-1,1,5,-1
KR_6741552541,420,0,-16,-8,-5,-3,3,0,5,1,6,-4,6,2,-3,3,0,0,0,0,0,1,4,-4,-5,9,-5,0,0,-1,-1,0,1,2,-1
KR_6684913313,420,-4,21,-16,-10,-3,4,1,-1,3,2,-1,1,0,-2,3,1,-3,5,2,0,-9,3,3,-8,5,-6,0,0,0,-1,1,1,0,-1
