matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6749941660,420,-7,-42,-17,-7,0,3,3,-6,9,3,0,2,2,-2,3,1,1,1,2,0,-5,-99,1,-2,1,-1,0,0,-1,-1,-1,-1,4,-1
KR_6760049823,420,-4,35,-76,-14,1,0,1,1,2,3,-6,6,0,-9,10,1,-1,2,1,0,-8,-284,1,-3,2,-3,0,-1,0,1,1,-1,0,-1
KR_6744606603,420,-1,23,-12,-6,1,2,3,0,3,3,-3,6,3,3,3,6,-7,8,1,-1,-21,-8,-1,0,1,0,0,0,1,-1,1,-1,2,-1
KR_6701417924,420,1,-69,8,-1,0,1,1,2,1,3,-1,3,2,-2,3,1,0,1,1,-1,-2,0,-4,-2,6,-2,0,0,1,1,0,-1,4,-1
KR_6629420240,440,-2,-38,-16,-2,1,1,2,-2,3,1,1,4,5,-1,2,1,-1,3,2,-1,-9,-42,-2,-2,4,20,0,-1,-1,0,-1,-1,5,-1
KR_6724680948,440,-3,-31,20,-14,-4,7,3,-1,2,1,-6,7,1,-1,2,1,-2,2,0,0,-9,4,0,-3,3,0,0,-3,-1,-1,-1,1,5,-1
KR_6749703221,420,-3,19,-23,-5,-1,4,3,0,4,4,0,2,2,-4,5,1,0,4,4,0,-6,130,3,-4,1,-1,0,0,-1,-1,0,1,4,-1
KR_6728669772,420,-3,-23,-6,-3,2,0,2,-1,4,3,-1,2,1,-6,6,0,3,1,4,0,-6,3,6,-10,4,-1,0,-1,1,1,-1,-1,5,-1
KR_6743540649,420,-2,-87,-17,-11,-6,6,0,1,0,1,0,4,4,-5,5,0,-1,2,1,0,-9,-34,-3,0,3,9,0,-2,-1,-1,-1,-1,2,-1
KR_6713078242,420,-5,-72,-24,-6,-5,6,1,-1,4,3,-3,3,0,2,0,2,1,0,1,0,0,-9,-2,-1,3,2,0,-1,-1,1,-1,-1,2,-1
KR_6672569453,440,-1,-2,20,-12,0,3,3,-7,10,3,-1,2,1,-3,4,1,-1,3,2,1,-9,-175,-5,0,5,4,0,1,0,0,1,1,0,-1
KR_6649727077,420,0,5,15,1,-3,5,2,-1,3,2,0,0,0,4,0,4,1,0,1,-1,5,-16,-4,0,4,2,0,0,1,1,1,-1,4,-1
KR_6659543032,420,-1,-53,28,-4,-2,4,2,-1,4,3,-1,1,0,0,2,2,0,1,1,-1,-6,2,0,-2,2,0,0,-1,-1,1,1,-1,1,-1
KR_6753986930,440,-3,-2,0,-2,-6,9,3,0,2,2,-1,4,3,5,4,9,0,1,1,0,-1,2,0,-2,2,0,0,0,1,1,1,1,1,-1
KR_6741205580,420,-2,-72,-11,-1,2,1,3,-3,6,3,0,4,4,1,4,5,-1,1,0,-1,5,128,1,-6,5,-2,0,-2,1,-1,-1,-1,4,-1
KR_6663825862,420,-2,-43,-20,-3,-5,5,0,0,2,2,1,2,3,3,0,3,-2,2,0,2,5,0,1,-3,2,2,0,0,0,-1,0,1,0,-1
KR_6738811874,420,1,-23,12,-4,-1,3,2,0,2,2,2,1,3,-5,5,0,0,3,3,0,-3,-8,-8,-2,10,-3,0,0,1,1,0,1,6,-1
KR_6704621149,420,-4,-131,-16,-9,-9,9,0,-2,3,1,3,0,3,0,5,5,-1,3,2,1,8,34,0,-3,3,-13,0,-2,1,-1,-1,1,5,-1
KR_6743825280,420,0,-24,11,0,-4,5,1,3,1,4,2,1,3,-1,1,0,0,0,0,-1,-2,1,-2,-5,7,-1,0,-1,1,1,1,-1,5,-1
KR_6761809708,420,-1,-5,10,-4,3,1,4,-3,4,1,-2,2,0,-2,2,0,0,0,0,0,-3,-270,2,-3,1,-3,0,0,1,-1,1,-1,4,-1
KR_6697936655,420,-1,35,-18,0,0,0,0,-3,5,2,2,2,4,1,3,4,0,0,0,0,0,-21,-2,-4,6,1,0,1,-1,1,1,1,5,-1
KR_6761156054,420,2,0,-11,0,-4,5,1,0,2,2,-1,2,1,5,1,6,0,1,1,0,0,0,2,-4,2,2,0,-1,-1,-1,-1,1,3,-1
KR_6743591532,420,-6,-79,-1,-10,-1,2,1,0,1,1,-4,4,0,-3,3,0,-2,2,0,0,-8,-3,2,-5,3,5,0,-1,1,-1,-1,-1,4,-1
KR_6715552782,420,-2,-67,-36,-12,0,0,0,-2,2,0,-5,6,1,-4,4,0,-1,2,1,0,-7,3,-1,-5,6,10,0,-1,1,-1,-1,-1,2,-1
KR_6743746553,420,-6,-109,-40,-15,-2,4,2,-5,9,4,-7,7,0,1,1,2,-2,2,0,-1,-16,8,4,-9,5,0,0,-3,-1,-1,-1,-1,1,-1
KR_6652052913,420,-2,-34,-19,-3,-2,6,4,-2,3,1,-3,4,1,4,2,6,0,0,0,0,3,2,-1,-1,2,-1,0,-2,-1,1,-1,-1,2,-1
KR_6764218392,420,1,57,-2,7,0,1,1,0,2,2,5,0,5,5,0,5,-3,6,3,1,10,18,0,-4,4,-16,0,0,1,0,0,1,3,-1
KR_6760334243,420,-4,-41,-32,-7,-3,3,0,-2,3,1,-1,4,3,-1,1,0,0,0,0,0,-7,5,1,-3,2,0,0,0,0,1,0,-1,0,-1
KR_6685128087,420,-6,-82,-14,-8,-5,7,2,1,1,2,-3,5,2,1,1,2,-2,2,0,0,6,-1,-1,-3,4,-1,0,-2,-1,1,-1,1,5,-1
KR_6707056302,420,-1,7,-24,2,2,1,3,-2,3,1,1,3,4,-1,1,0,2,1,3,0,-2,6,1,-2,1,0,0,1,0,0,1,1,0,-1
KR_6645365271,420,-2,-36,5,-12,0,2,2,-2,3,1,-8,9,1,-2,4,2,0,0,0,0,-17,10,-4,-4,8,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6710330844,420,2,15,-4,1,-1,4,3,3,0,3,1,0,1,-2,2,0,0,0,0,-1,-4,4,-1,-1,2,-2,0,0,0,-1,-1,-1,0,-1
KR_6761518846,420,1,8,4,-1,3,1,4,0,1,1,1,2,3,-4,4,0,-1,1,0,0,0,-11,-6,0,6,-2,0,0,-1,1,1,1,1,-1
KR_6683607748,420,-6,-69,-28,-7,-3,5,2,2,3,5,-3,5,2,-1,3,2,-2,2,0,0,-3,-538,0,-4,4,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6756770090,420,1,30,32,-4,2,1,3,1,0,1,3,2,5,-4,6,2,-6,6,0,0,-15,6,4,-7,3,-2,0,-1,1,1,-1,-1,4,-1
KR_6763274763,420,-6,-37,-46,-11,-1,1,0,-1,6,5,-2,3,1,-5,7,2,-2,3,1,0,-10,-6,-1,-1,2,-1,0,0,-1,-1,-1,1,5,-1
KR_6636995078,420,-1,-89,16,-2,-4,6,2,0,1,1,1,1,2,-1,3,2,2,0,2,1,7,2,3,-5,2,-1,0,-1,1,1,-1,1,5,-1
KR_6751514452,420,-5,-44,16,-17,-5,5,0,-3,4,1,-9,10,1,0,4,4,0,0,0,0,-11,-16,-4,-2,6,-1,0,0,0,-1,-1,1,0,-1
KR_6740764422,420,-5,-53,-40,-14,-7,8,1,-3,3,0,-3,6,3,0,0,0,-1,1,0,0,-3,-224,1,-5,4,-2,0,-4,-1,1,-1,-1,5,-1
KR_6751833463,420,-3,-51,40,-12,1,0,1,2,2,4,-5,5,0,-6,7,1,-4,4,0,0,-12,-10,2,-4,2,-7,0,0,-1,1,-1,-1,4,-1
KR_6751183005,420,1,44,8,-2,-4,6,2,-1,3,2,2,1,3,3,0,3,-2,3,1,0,-3,-104,1,-2,1,-2,0,1,1,-1,1,1,4,-1
KR_6654953685,420,-1,70,-40,-2,1,0,1,-4,4,0,2,0,2,-2,3,1,1,0,1,0,-1,-3,-1,-2,3,-1,0,0,-1,1,0,-1,6,-1
KR_6744800915,420,-3,-63,-26,-2,-5,6,1,2,1,3,-1,2,1,1,4,5,1,1,2,-1,0,213,-1,-2,3,-4,0,-2,-1,-1,-1,-1,4,-1
KR_6729640745,420,-2,-31,0,-3,1,0,1,-1,1,0,3,2,5,-5,7,2,-1,1,0,3,-5,-9,-1,-2,3,5,0,-1,-1,1,-1,1,1,-1
KR_6703293853,420,-3,-19,-20,-17,5,1,6,-6,7,1,-3,3,0,-10,13,3,-3,3,0,-2,-23,20,2,-4,2,0,0,0,-1,1,-1,-1,5,-1
KR_6762897201,420,-3,-61,-8,-6,1,1,2,-2,2,0,-8,8,0,3,0,3,0,0,0,0,4,44,3,-4,1,-19,0,-2,-1,-1,-1,-1,1,-1
KR_6637582200,420,-3,-138,12,-8,1,2,3,-2,5,3,-1,4,3,-5,6,1,-1,1,0,0,-1,-18,-6,-1,7,-1,0,-1,-1,0,-1,-1,4,-1
KR_6759892038,420,0,46,-28,4,1,2,3,-1,3,2,3,0,3,2,2,4,-1,2,1,0,3,183,6,-7,1,-3,0,1,0,0,1,1,0,-1
KR_6717292199,420,-5,-24,-9,-11,-8,8,0,4,1,5,-7,7,0,1,1,2,-1,1,0,0,-1,-208,1,-2,1,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6659639416,420,-5,7,-21,-14,-5,5,0,-3,5,2,-1,4,3,-4,4,0,-1,3,2,0,-12,5,-2,0,2,-2,0,-3,1,-1,-1,-1,4,-1
KR_6762464651,420,2,20,32,-1,1,2,3,-2,2,0,2,2,4,-4,5,1,2,3,5,0,-2,5,-3,-4,7,6,0,1,1,-1,1,-1,2,-1
KR_6713855955,420,-4,-69,-4,-9,0,0,0,2,2,4,-2,3,1,-4,9,5,-5,5,0,0,-5,371,-1,-2,3,1,0,-1,1,1,-1,1,3,-1
KR_6751506552,420,-3,-52,-20,-4,-2,3,1,3,1,4,-5,6,1,2,2,4,-2,3,1,0,7,-8,-1,-2,3,2,0,0,1,0,-1,1,3,-1
KR_6730567980,420,-1,16,-23,-3,2,0,2,-4,8,4,1,2,3,-2,2,0,0,1,1,0,-2,-6,-6,0,6,1,0,1,-1,1,1,-1,3,-1
KR_6730259463,420,0,54,-36,-1,1,1,2,-2,2,0,2,2,4,-3,4,1,1,1,2,0,-6,-34,0,-3,3,28,0,-1,-1,-1,1,1,4,-1
KR_6682462381,420,-2,40,-56,-11,-4,4,0,-4,4,0,6,1,7,-3,3,0,-6,6,0,-1,-9,1,1,-1,0,1,0,0,-1,-1,1,-1,3,-1
KR_6759162134,420,0,-93,-20,1,1,1,2,3,0,3,-4,4,0,3,0,3,-2,2,0,0,6,-5,2,-3,1,0,0,-1,1,1,-1,-1,1,-1
KR_6756184428,420,-6,-70,-28,-19,-5,5,0,-1,1,0,-2,3,1,-3,6,3,-8,8,0,0,-20,-1,-1,-3,4,1,0,-2,-1,-1,-1,-1,1,-1
KR_6760387726,420,-1,-33,-8,-1,3,0,3,-2,3,1,-1,3,2,-1,1,0,0,1,1,0,-3,-1,0,-3,3,3,0,0,0,0,0,-1,0,-1
KR_6757093799,420,1,45,14,7,-1,1,0,2,3,5,0,1,1,1,1,2,5,1,6,0,15,380,-2,-3,5,28,0,1,1,-1,1,1,4,-1
KR_6747514163,420,-3,32,-4,-6,1,1,2,-2,2,0,2,3,5,-8,9,1,1,0,1,0,-6,-17,1,-4,3,-2,0,2,-1,1,1,1,5,-1
KR_6763762775,420,0,28,12,-1,-2,2,0,-1,1,0,1,0,1,1,0,1,0,2,2,0,-1,26,4,-7,3,-14,0,0,1,1,0,-1,6,-1
KR_6749994222,440,0,-62,-9,2,0,1,1,0,4,4,-1,1,0,1,2,3,2,0,2,0,6,-65,3,-4,1,-4,0,-1,1,-1,-1,-1,1,-1
KR_6759787085,440,-2,-70,10,-12,-9,9,0,-2,5,3,-3,6,3,0,1,1,2,2,4,-2,-10,-10,-2,0,2,1,0,-2,-1,-1,-1,-1,3,-1
KR_6726127851,420,-6,-125,-21,-16,-1,1,0,0,5,5,-4,4,0,-11,14,3,0,3,3,0,-11,3,-6,-3,9,-5,0,-2,1,1,-1,-1,4,-1
KR_6752640857,420,-1,1,12,4,0,1,1,2,4,6,3,2,5,1,2,3,-2,2,0,0,-7,3,0,-3,3,1,0,0,-1,1,0,1,3,-1
KR_6712510941,420,-4,-29,-48,2,-1,3,2,1,0,1,3,1,4,-1,2,1,0,1,1,0,0,16,0,-1,1,0,0,0,-1,0,0,1,3,-1
KR_6726734664,420,-1,-122,12,-7,-2,3,1,-1,2,1,2,2,4,-7,9,2,1,0,1,0,2,57,0,-2,2,-4,0,-1,-1,1,-1,1,2,-1
KR_6748279170,420,0,-18,-20,3,0,2,2,2,0,2,1,1,2,0,2,2,0,0,0,0,2,10,5,-5,0,-1,0,0,-1,-1,0,1,6,-1
KR_6737819369,420,-2,-51,16,-8,-2,2,0,1,1,2,-6,8,2,-3,3,0,2,0,2,0,-2,2,4,-6,2,-2,0,-1,-1,1,-1,-1,5,-1
KR_6748921339,420,6,43,36,6,-4,4,0,2,3,5,4,0,4,3,2,5,1,0,1,0,4,5,-3,-1,4,-1,0,0,1,-1,0,-1,4,-1
KR_6660495600,420,-4,-17,-36,-4,-4,5,1,-4,7,3,1,1,2,2,0,2,1,2,3,0,1,4,3,-5,2,1,0,-1,-1,1,-1,1,4,-1
KR_6757414404,420,0,-4,-7,-1,-3,4,1,5,0,5,-1,2,1,-3,3,0,1,1,2,0,-1,-8,1,-2,1,1,0,0,-1,1,-1,-1,6,-1
KR_6728191632,420,1,-15,15,-3,-2,4,2,-2,2,0,0,3,3,0,1,1,1,2,3,1,1,106,-5,-4,9,3,0,-1,1,-1,-1,1,4,-1
KR_6754327293,420,-3,-64,0,-1,-7,7,0,3,1,4,3,1,4,-1,6,5,1,1,2,-1,10,-10,-3,0,3,30,0,0,-1,0,-1,-1,1,-1
KR_6734668742,420,-1,45,-13,4,2,0,2,2,0,2,1,1,2,0,2,2,-1,1,0,0,3,-195,-2,-3,5,3,0,1,1,-1,1,1,6,-1
KR_6750342731,420,1,-77,28,-2,4,0,4,2,1,3,-2,6,4,-2,2,0,-4,4,0,0,-6,161,-5,0,5,1,0,-1,1,1,-1,1,6,-1
KR_6738410576,420,1,45,-4,-1,-1,2,1,0,2,2,-4,4,0,5,1,6,-1,2,1,0,7,-9,-2,-1,3,3,0,0,1,0,0,1,2,-1
KR_6717981254,420,-7,-12,-42,-13,-2,2,0,-2,3,1,-4,5,1,-4,4,0,-1,1,0,0,-7,4,3,-4,1,-1,0,-1,1,-1,-1,-1,2,-1
KR_6723202932,420,-3,-55,12,-10,1,1,2,-1,4,3,-2,2,0,-7,9,2,-1,1,0,-1,-14,-16,0,-3,3,-3,0,-2,-1,1,-1,-1,5,-1
KR_6697994654,420,-2,35,0,-5,-1,4,3,-8,8,0,2,0,2,3,1,4,-1,2,1,0,3,7,3,-5,2,-1,0,0,0,0,0,-1,0,-1
KR_6694996288,420,1,37,27,10,2,4,6,0,3,3,4,1,5,1,2,3,3,1,4,1,4,-101,3,-5,2,-2,0,2,1,1,1,1,5,-1
KR_6737872277,420,1,12,36,3,-2,3,1,-2,4,2,3,0,3,4,0,4,0,1,1,0,5,14,2,-4,2,-2,0,0,1,-1,-1,1,5,-1
KR_6706284491,420,-2,-50,1,4,-1,3,2,5,2,7,-4,5,1,7,2,9,-3,4,1,0,11,-24,-3,-1,4,-3,0,-1,-1,0,-1,1,4,-1
KR_6670532750,420,2,-37,16,2,1,3,4,-2,6,4,2,0,2,0,2,2,1,1,2,0,4,25,-4,-1,5,1,0,0,-1,1,0,-1,4,-1
KR_6697309133,420,-3,-41,-16,-10,-8,8,0,-1,4,3,-3,3,0,2,2,4,0,1,1,-1,1,8,-1,-1,2,-1,0,-2,-1,-1,-1,-1,1,-1
KR_6689814137,440,-5,-67,-21,-19,-4,4,0,0,1,1,-2,2,0,-11,11,0,-2,2,0,-1,-22,1,1,-6,5,-7,0,-1,-1,-1,-1,-1,4,-1
KR_6760915866,420,-1,-71,31,5,0,2,2,1,1,2,1,0,1,2,0,2,1,0,1,0,1,-34,-1,-4,5,21,0,-1,1,1,-1,1,6,-1
KR_6665789271,420,0,1,28,-6,0,1,1,-2,4,2,1,1,2,-2,3,1,-3,3,0,0,-11,-106,-6,-3,9,0,0,0,1,1,0,-1,5,-1
KR_6671275165,420,-1,-16,-10,1,0,1,1,3,0,3,-6,6,0,3,1,4,1,1,2,0,2,38,0,-2,2,-19,0,0,0,-1,0,-1,0,-1
KR_6693892295,420,0,-54,-44,2,1,0,1,0,3,3,0,1,1,0,3,3,1,0,1,0,4,30,2,-4,2,-3,0,-1,1,0,-1,-1,4,-1
KR_6755077342,420,-3,19,-16,-13,-3,3,0,-5,6,1,3,1,4,-7,8,1,-1,1,0,0,-18,-40,1,-3,2,23,0,-1,1,-1,-1,-1,1,-1
KR_6747814107,420,2,15,-44,6,1,4,5,4,2,6,-1,4,3,-1,1,0,3,0,3,0,4,-32,-2,-1,3,18,0,1,0,1,1,-1,0,-1
KR_6649079682,420,-5,-66,-49,-10,-2,2,0,1,2,3,-3,5,2,-3,3,0,-3,3,0,0,-8,-91,2,-4,2,-4,0,-3,-1,0,-1,-1,2,-1
KR_6732641705,420,-3,-21,-24,-5,1,0,1,-2,3,1,1,3,4,-5,5,0,0,0,0,0,-8,-19,-1,-1,2,0,0,-2,1,-1,-1,-1,3,-1
KR_6734880302,420,1,-35,16,-8,-1,3,2,-1,3,2,-1,1,0,-4,4,0,-1,1,0,0,-3,4,-1,-1,2,0,0,-3,-1,-1,-1,-1,3,-1
KR_6736106240,420,1,4,-1,-2,-1,2,1,0,0,0,-4,5,1,1,2,3,2,0,2,0,1,4,-4,-2,6,-4,0,0,0,0,0,-1,0,-1
KR_6762174964,420,0,41,4,-6,-1,2,1,1,3,4,2,4,6,-5,5,0,-3,3,0,0,-12,-8,4,-4,0,0,0,0,1,-1,0,1,2,-1
KR_6746089011,420,-4,-101,-26,-5,-3,3,0,-3,3,0,3,2,5,-4,6,2,2,0,2,0,-3,15,5,-7,2,-4,0,-1,-1,-1,-1,1,6,-1
KR_6699067050,440,1,-3,-20,-7,1,1,2,0,3,3,-2,4,2,-6,6,0,0,1,1,-1,-5,-2,-3,-3,6,1,0,0,-1,-1,0,-1,2,-1
KR_6741445910,420,3,31,8,3,4,0,4,-2,2,0,-1,3,2,0,3,3,2,0,2,0,3,-16,3,-5,2,-1,0,0,0,1,0,-1,0,-1
KR_6734465219,440,-4,19,-42,-2,0,3,3,-3,4,1,4,0,4,-3,3,0,0,2,2,-1,-7,4,2,-5,3,1,0,0,0,-1,0,-1,0,-1
KR_6746133401,420,1,38,20,-2,1,3,4,-3,3,0,1,0,1,0,2,2,-1,1,0,0,-4,-3,2,-4,2,2,0,1,1,-1,1,-1,3,-1
KR_6740334156,440,-1,-35,-32,-7,-1,3,2,-6,7,1,1,2,3,-1,3,2,0,2,2,-1,-9,268,-4,0,4,1,0,0,-1,-1,0,-1,3,-1
KR_6664840923,420,1,-29,18,3,1,2,3,1,1,2,0,4,4,-1,3,2,2,0,2,0,7,28,-5,-3,8,-17,0,-1,-1,1,1,-1,5,-1
KR_6719894818,420,0,3,10,-7,-2,3,1,1,2,3,0,2,2,-1,3,2,-5,5,0,0,-2,-211,1,-2,1,-6,0,0,-1,0,0,1,5,-1
KR_6748353386,420,-4,-70,-2,-11,0,0,0,-4,4,0,-3,5,2,-3,4,1,-1,1,0,0,-4,-13,1,-5,4,1,0,-1,0,1,1,1,0,-1
KR_6728312770,420,-3,15,0,-4,-2,3,1,0,4,4,-2,3,1,0,1,1,0,1,1,0,-1,-7,-4,-3,7,7,0,-1,1,-1,-1,-1,3,-1
KR_6733497238,420,-2,-36,0,-2,1,0,1,0,1,1,-2,3,1,-1,2,1,0,1,1,0,-3,-3,-1,-1,2,0,0,-1,0,-1,-1,-1,0,-1
KR_6751996295,420,0,40,-11,4,2,0,2,-2,5,3,1,5,6,1,0,1,2,0,2,0,3,20,1,-6,5,-16,0,0,-1,-1,0,-1,3,-1
KR_6740094890,420,-5,-40,-5,-3,-3,7,4,-1,2,1,4,0,4,-1,3,2,-2,2,0,0,-9,2,3,-5,2,16,0,-1,-1,1,-1,1,2,-1
KR_6750688221,420,3,-10,42,3,4,3,7,0,0,0,0,7,7,0,0,0,-1,3,2,0,8,-3,-2,-1,3,3,0,0,-1,0,-1,1,3,-1
KR_6758235987,440,1,-46,4,6,3,0,3,2,1,3,1,0,1,0,1,1,0,1,1,0,5,2,5,-7,2,-4,0,0,-1,-1,0,1,6,-1
KR_6737883032,420,-6,-97,-17,-13,-4,5,1,-4,5,1,-1,2,1,-4,6,2,0,2,2,0,-13,-7,4,-7,3,-1,0,-1,-1,-1,-1,1,6,-1
KR_6762220815,420,-2,18,8,-7,-3,3,0,-1,5,4,-3,5,2,0,5,5,0,2,2,-1,-3,-5,-6,0,6,5,0,0,1,-1,1,-1,1,-1
KR_6704962729,420,-3,28,16,-1,2,1,3,0,2,2,-3,3,0,0,1,1,0,0,0,1,0,-199,-7,-1,8,9,0,0,1,-1,0,1,4,-1
KR_6705789528,440,-2,-67,11,-4,1,4,5,2,1,3,-6,6,0,0,2,2,-1,1,0,0,-7,2,-1,-4,5,-3,0,-2,1,-1,-1,-1,3,-1
KR_6693018105,420,-1,19,-5,2,-2,2,0,4,2,6,-3,3,0,1,4,5,2,1,3,0,4,-13,-5,-1,6,7,0,1,-1,1,-1,1,2,-1
KR_6696760795,420,3,-10,27,6,0,1,1,4,0,4,3,0,3,0,2,2,-1,2,1,0,8,-142,0,-5,5,-1,0,1,0,-1,1,1,0,-1
KR_6723975159,420,-2,9,-6,-8,0,1,1,1,1,2,-6,7,1,-4,4,0,1,0,1,1,-5,-13,-4,-3,7,3,0,0,-1,-1,-1,1,5,-1
KR_6748680683,420,-1,-35,-16,-3,-4,5,1,-2,4,2,1,2,3,0,2,2,2,0,2,0,-3,351,2,-4,2,3,0,0,-1,0,0,-1,2,-1
KR_6695925323,420,-2,-18,-24,-5,3,0,3,-3,3,0,-2,7,5,1,2,3,-4,5,1,0,-8,-3,-3,-2,5,1,0,-1,1,-1,-1,-1,5,-1
KR_6735086908,420,-2,-57,16,-5,-4,5,1,-1,5,4,2,0,2,-2,3,1,0,1,1,1,-1,-5,3,-5,2,1,0,-2,-1,1,-1,1,2,-1
KR_6763718124,420,-3,28,-4,-6,0,0,0,0,0,0,-1,3,2,-5,5,0,0,4,4,0,-4,134,3,-5,2,1,0,1,-1,0,1,1,1,-1
KR_6686376000,420,-1,-42,-5,-5,-2,2,0,0,3,3,-1,1,0,0,1,1,-2,3,1,0,-4,9,0,-4,4,2,0,0,-1,1,0,1,4,-1
KR_6739786686,420,0,-60,24,-4,-4,4,0,0,1,1,-3,6,3,-1,1,0,4,1,5,0,0,-265,3,-3,0,1,0,-1,-1,-1,-1,1,1,-1
KR_6727604649,420,-4,-112,-15,-15,-5,5,0,3,1,4,-1,1,0,-12,13,1,0,1,1,0,-7,4,0,-3,3,-2,0,-1,-1,-1,-1,-1,5,-1
KR_6743939848,420,0,1,-20,3,2,0,2,-1,1,0,2,0,2,2,2,4,-2,2,0,0,10,30,3,-4,1,1,0,2,-1,1,1,-1,2,-1
KR_6627151248,420,-1,-30,-9,-4,-3,3,0,-3,3,0,5,0,5,1,3,4,-4,4,0,0,0,0,-3,-1,4,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6750959953,420,2,-30,32,2,0,2,2,0,1,1,-1,3,2,3,0,3,0,0,0,0,7,-2,2,-3,1,-3,0,1,1,0,1,-1,4,-1
KR_6753049342,420,-6,-65,-20,-12,-1,2,1,2,2,4,-4,5,1,-6,10,4,-3,3,0,0,-6,-13,-2,-1,3,-1,0,-1,-1,-1,-1,-1,2,-1
KR_6736400866,420,4,32,-1,-3,4,0,4,-1,2,1,0,2,2,-6,7,1,0,2,2,1,-5,12,0,-2,2,-3,0,3,1,-1,1,1,2,-1
KR_6736726296,420,-2,-26,16,-9,-2,2,0,-1,1,0,1,3,4,-2,3,1,-5,5,0,1,-3,5,6,-7,1,-2,0,-1,-1,-1,-1,1,5,-1
KR_6714197876,420,-1,-58,-8,-5,1,0,1,1,0,1,-3,5,2,-3,4,1,-1,1,0,0,-5,-8,1,-2,1,0,0,-2,1,-1,-1,-1,4,-1
KR_6683819678,420,-7,-46,-8,-12,-4,5,1,-3,3,0,-7,9,2,2,3,5,0,1,1,1,-2,230,2,-3,1,-1,0,-2,-1,1,-1,1,3,-1
KR_6762920778,420,-4,8,0,-4,-3,5,2,-2,7,5,-1,2,1,-1,3,2,3,1,4,0,3,-16,-3,-2,5,2,0,0,-1,1,1,-1,1,-1
KR_6729171908,420,4,65,47,0,-3,3,0,0,0,0,0,2,2,0,0,0,3,0,3,0,2,-18,-2,0,2,5,0,0,0,0,1,1,0,-1
KR_6749252890,440,4,-9,28,-5,-1,2,1,2,0,2,-3,4,1,-1,1,0,-2,3,1,1,-4,-15,-2,-2,4,-1,0,0,-1,1,0,1,5,-1
KR_6658430388,420,-3,95,-44,-1,0,3,3,-7,7,0,2,1,3,2,4,6,2,0,2,1,4,6,-6,-1,7,3,0,0,1,-1,-1,1,1,-1
KR_6758135274,420,0,-14,-4,1,-1,3,2,0,1,1,-1,1,0,0,2,2,3,2,5,0,0,287,0,-2,2,0,0,0,1,-1,0,-1,3,-1
KR_6729913591,420,2,-46,14,0,-5,5,0,0,1,1,0,4,4,3,1,4,2,1,3,0,4,15,-1,0,1,1,0,0,-1,1,-1,1,4,-1
KR_6646691617,420,1,-20,-20,3,0,0,0,0,1,1,-3,4,1,3,0,3,3,0,3,1,6,18,-3,-1,4,6,0,1,1,-1,1,1,5,-1
KR_6753239844,420,-3,-75,-4,-8,-6,6,0,-1,2,1,0,3,3,-1,5,4,0,0,0,0,-3,-24,4,-7,3,4,0,-1,-1,1,-1,-1,2,-1
KR_6751933050,440,-4,-6,12,-9,-1,2,1,1,2,3,-8,9,1,-2,2,0,1,2,3,0,-6,-15,0,-3,3,-2,0,0,-1,0,0,-1,6,-1
KR_6745468298,420,0,-49,-14,-4,-4,4,0,-5,8,3,0,3,3,2,1,3,3,1,4,-2,-8,4,0,-3,3,1,0,0,1,-1,1,-1,5,-1
KR_6754696511,420,-2,-68,-44,-5,2,1,3,-5,6,1,-1,4,3,-1,2,1,0,2,2,0,1,-12,-4,-2,6,3,0,0,-1,-1,0,1,6,-1
KR_6708841912,420,-3,-63,-28,-11,3,1,4,1,2,3,-6,7,1,-7,8,1,-2,2,0,0,-8,0,2,-3,1,-1,0,-2,0,-1,-1,1,0,-1
KR_6757099390,420,-4,-117,-1,-4,-4,4,0,1,0,1,0,5,5,-2,3,1,1,2,3,0,4,-4,-2,-2,4,1,0,-1,1,-1,-1,-1,3,-1
KR_6744410254,420,-6,-58,0,-15,0,0,0,-2,3,1,-11,13,2,0,4,4,-2,3,1,0,-13,70,0,-3,3,-1,0,1,-1,1,-1,-1,5,-1
KR_6755664745,420,-4,-19,5,-14,2,1,3,0,0,0,-7,7,0,-7,7,0,-2,2,0,0,-14,4,-2,0,2,-1,0,0,-1,1,1,-1,6,-1
KR_6743795092,420,-5,-84,-8,-15,-2,4,2,0,1,1,-3,5,2,-7,7,0,-3,3,0,0,-9,-16,-2,-1,3,1,0,-1,-1,-1,-1,-1,3,-1
KR_6741100896,420,2,28,-12,2,5,1,6,0,6,6,-4,5,1,2,4,6,-1,2,1,1,0,4,5,-6,1,-3,0,1,-1,1,1,1,1,-1
