matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6697541886,420,-2,4,-28,-12,0,0,0,-3,4,1,2,2,4,-3,5,2,-8,8,0,0,-6,42,4,-6,2,-38,0,0,-1,1,0,-1,6,-1
KR_6600562650,420,-3,-70,29,-11,1,1,2,-2,7,5,-4,5,1,-3,5,2,-3,5,2,-1,-16,-9,0,-3,3,6,0,-1,1,-1,-1,-1,6,-1
KR_6589709373,420,-1,-37,5,-5,-4,4,0,0,1,1,3,0,3,-5,6,1,1,0,1,0,-5,23,-3,-1,4,-7,0,-1,-1,-1,-1,-1,3,-1
KR_6696365768,420,-7,-113,-16,-17,-3,4,1,-10,11,1,0,2,2,-3,6,3,-1,3,2,1,-8,3,0,-3,3,-4,0,0,1,-1,-1,1,2,-1
KR_6749338355,440,-2,-53,-4,-6,-6,8,2,-2,2,0,-1,1,0,-2,2,0,5,3,8,-1,-9,-107,1,-6,5,-3,0,0,-1,-1,-1,-1,4,-1
KR_6764626117,420,0,4,1,1,-4,5,1,0,3,3,1,0,1,1,4,5,3,2,5,-1,2,-16,-1,-2,3,1,0,1,1,-1,1,-1,1,-1
KR_6758004837,420,1,-16,86,-4,4,0,4,-2,5,3,-7,7,0,-1,2,1,2,2,4,0,-7,-116,-3,-2,5,-3,0,0,1,1,0,1,1,-1
KR_6698797557,420,-4,-91,-24,-8,-8,9,1,1,3,4,0,1,1,-4,5,1,3,0,3,0,-4,19,2,-5,3,0,0,-2,-1,-1,-1,-1,5,-1
KR_6723226972,420,-1,-10,4,-5,-3,4,1,6,1,7,-4,4,0,-5,6,1,1,1,2,-1,0,-187,0,-4,4,-3,0,0,-1,0,0,-1,3,-1
KR_6698350912,420,2,-18,3,0,1,2,3,-4,6,2,0,3,3,1,2,3,2,0,2,-1,-1,1,3,-5,2,3,0,0,0,-1,0,-1,0,-1
KR_6758081637,420,-5,-119,-34,-10,2,1,3,-4,6,2,2,1,3,-5,7,2,-5,6,1,0,-5,7,2,-6,4,-8,0,0,-1,1,-1,-1,3,-1
KR_6761233732,420,3,61,17,5,0,4,4,-1,3,2,4,2,6,5,2,7,-3,4,1,1,5,6,0,-3,3,-3,0,-1,-1,-1,-1,1,2,-1
KR_6670553638,420,-3,-44,-24,-9,2,1,3,1,5,6,-1,2,1,-10,12,2,-1,1,0,-3,-21,-28,-4,-4,8,2,0,-1,-1,0,-1,-1,5,-1
KR_6757668830,420,0,4,-7,-8,4,3,7,-4,9,5,-3,3,0,-3,4,1,-2,2,0,-2,-3,52,2,-3,1,-23,0,0,-1,1,-1,-1,6,-1
KR_6708793234,440,-5,-44,-43,-11,-2,3,1,-2,3,1,0,1,1,-9,11,2,2,1,3,0,-11,-92,-1,-7,8,-19,0,-4,-1,0,-1,-1,6,-1
KR_6682454538,420,-1,55,12,1,-1,3,2,-2,4,2,-1,1,0,6,1,7,-1,2,1,0,0,-8,-3,-4,7,-1,0,1,0,1,1,1,0,-1
KR_6694383371,420,2,39,37,-4,1,3,4,1,1,2,-7,8,1,0,1,1,1,1,2,-1,-2,-4,-2,-1,3,-2,0,-1,1,1,1,-1,2,-1
KR_6760459241,420,-7,-92,-35,-10,0,1,1,2,3,5,-3,8,5,-7,8,1,-2,3,1,0,-7,-23,-2,-2,4,0,0,-1,-1,1,-1,-1,3,-1
KR_6678097528,420,-2,-48,4,-13,2,1,3,-3,6,3,-3,4,1,-5,5,0,-4,4,0,0,-17,-7,0,-6,6,6,0,-1,-1,-1,-1,-1,5,-1
KR_6638538036,420,1,33,15,9,0,3,3,9,2,11,-1,1,0,1,2,3,0,0,0,1,3,-8,2,-4,2,-1,0,0,1,1,0,1,2,-1
KR_6752483668,420,-1,10,4,-4,-2,3,1,-1,5,4,4,2,6,-5,5,0,0,0,0,0,-10,8,5,-7,2,0,0,0,-1,1,1,1,6,-1
KR_6619799185,420,-5,-41,-16,-11,-4,6,2,3,0,3,-3,5,2,-8,9,1,1,0,1,-1,-15,19,-3,-4,7,3,0,-2,-1,1,-1,-1,6,-1
KR_6761891186,420,0,-67,19,1,-6,7,1,1,1,2,2,1,3,2,2,4,2,1,3,0,1,-5,-2,0,2,0,0,-1,1,-1,-1,-1,5,-1
KR_6690226604,420,-4,-46,24,-4,-1,4,3,0,2,2,2,0,2,-4,5,1,-1,1,0,2,-3,-7,1,-6,5,-4,0,0,0,1,0,1,0,-1
KR_6745712099,420,-2,28,-7,-2,-2,5,3,-1,1,0,-1,2,1,1,2,3,1,2,3,0,-4,-21,-2,-4,6,1,0,-1,-1,-1,1,1,3,-1
KR_6704620228,420,2,61,32,-6,1,0,1,-5,6,1,0,1,1,-2,2,0,0,0,0,0,-11,-5,-2,-4,6,4,0,0,1,1,0,-1,4,-1
KR_6743659599,420,0,-13,-1,1,0,2,2,0,2,2,1,2,3,0,1,1,0,0,0,0,-1,-1,-3,-1,4,-1,0,0,-1,-1,-1,-1,6,-1
KR_5870406719,420,-5,23,-9,-5,0,2,2,0,0,0,-8,8,0,5,2,7,-2,2,0,1,-10,4,-1,-4,5,-6,0,-1,-1,-1,1,1,2,-1
KR_6608224406,420,-4,-62,-8,-12,-3,3,0,-1,5,4,-3,5,2,-2,5,3,-3,4,1,1,-3,9,5,-8,3,-3,0,-1,1,0,-1,1,5,-1
KR_6723358926,420,1,27,-31,5,0,3,3,0,2,2,1,1,2,3,1,4,1,2,3,1,10,7,3,-5,2,-6,0,-1,1,-1,-1,1,2,-1
KR_6498003831,420,-4,-47,-28,-7,-6,6,0,0,2,2,-2,3,1,2,1,3,-1,1,0,0,-4,-4,-3,-1,4,1,0,-2,-1,-1,-1,-1,4,-1
KR_6758620156,420,-1,-16,-16,-5,0,5,5,0,1,1,2,2,4,-5,6,1,-2,2,0,0,-9,-23,-3,-1,4,1,0,-3,-1,1,-1,-1,3,-1
KR_6658585601,420,-1,-30,-14,1,-4,5,1,1,1,2,4,2,6,0,2,2,0,0,0,0,8,4,-2,-4,6,0,0,-1,-1,0,-1,-1,3,-1
KR_6761118871,420,-3,-95,-16,-2,3,0,3,-2,6,4,-4,5,1,0,3,3,1,0,1,0,5,-282,-1,-2,3,0,0,0,-1,-1,-1,-1,4,-1
KR_6744856851,420,-2,4,4,-6,-1,1,0,-2,4,2,0,4,4,0,2,2,-3,3,0,0,0,-1,0,-2,2,1,0,-1,1,0,-1,-1,3,-1
KR_6758860811,440,2,50,11,0,2,1,3,-2,6,4,-1,1,0,2,0,2,-1,2,1,0,1,-30,-2,-3,5,9,0,0,0,-1,0,1,0,-1
KR_6698748844,420,-2,33,-12,-5,-1,4,3,0,0,0,-3,4,1,-1,2,1,0,3,3,0,-7,32,0,-6,6,-25,0,1,1,0,1,-1,4,-1
KR_6757244007,420,0,7,4,1,-2,3,1,0,3,3,0,0,0,2,2,4,1,0,1,0,2,-3,3,-5,2,0,0,0,1,-1,1,-1,1,-1
KR_6738999764,420,-3,-23,-39,-9,1,2,3,-1,3,2,-10,10,0,1,1,2,0,0,0,0,-6,-4,0,-3,3,-1,0,-1,0,-1,-1,-1,0,-1
KR_6763163705,440,-1,-35,21,-2,-3,4,1,1,1,2,1,1,2,-3,6,3,2,0,2,0,1,13,-2,-4,6,-3,0,-1,1,0,-1,-1,1,-1
KR_6750647657,420,-1,-10,-16,-6,5,0,5,0,3,3,-2,3,1,-5,7,2,-4,5,1,0,-4,5,-1,-3,4,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6692395123,420,2,48,0,3,-2,2,0,1,1,2,-2,3,1,3,3,6,3,0,3,0,0,8,-1,-3,4,1,0,1,-1,1,1,-1,3,-1
KR_6740318968,440,2,-29,-28,2,2,0,2,3,2,5,-2,3,1,0,2,2,-1,1,0,0,0,-1,6,-9,3,-2,0,0,-1,-1,0,-1,6,-1
KR_6729734759,440,-3,30,-5,-7,3,1,4,-7,9,2,-2,4,2,-2,3,1,1,0,1,0,-7,-18,-3,-3,6,0,0,2,-1,0,1,1,2,-1
KR_6764149538,420,0,-4,-28,5,2,0,2,-1,4,3,-3,4,1,6,1,7,1,1,2,0,7,3,1,-5,4,4,0,1,-1,1,1,1,4,-1
KR_6675993891,420,-5,6,-13,-7,0,1,1,-3,3,0,-2,4,2,-2,3,1,0,0,0,-1,-15,166,0,-4,4,0,0,0,-1,0,1,-1,2,-1
KR_6754043418,420,-2,-4,-52,3,0,1,1,-4,5,1,1,2,3,2,3,5,4,0,4,2,12,129,0,-6,6,0,0,0,0,1,1,1,0,-1
KR_6719461929,420,0,-47,-24,3,-3,4,1,0,2,2,3,1,4,1,3,4,2,0,2,0,5,9,8,-9,1,-2,0,1,-1,-1,-1,1,5,-1
KR_6762359489,420,-1,43,8,-8,-2,4,2,0,2,2,1,3,4,-6,6,0,-1,2,1,0,-9,-18,-6,-1,7,5,0,0,0,1,0,-1,0,-1
KR_6694626570,420,-1,-33,-4,-3,-4,4,0,-3,4,1,1,1,2,1,2,3,2,0,2,0,-7,-3,-1,-3,4,0,0,0,0,-1,0,1,0,-1
KR_6695271437,420,-6,-28,-48,-18,-6,6,0,-1,1,0,-8,8,0,-3,4,1,0,0,0,0,-18,-1,-4,0,4,-11,0,-1,-1,-1,-1,-1,2,-1
KR_6751168672,440,-2,-93,-8,-9,-6,6,0,0,2,2,-1,2,1,-2,4,2,0,1,1,0,-4,-3,1,-3,2,6,0,-1,-1,-1,-1,-1,1,-1
KR_6734239407,420,2,23,15,5,5,1,6,1,3,4,0,3,3,-1,2,1,0,1,1,1,6,-1,2,-4,2,0,0,1,1,-1,-1,-1,1,-1
KR_6734807465,420,-2,-80,-24,1,2,1,3,-3,6,3,1,2,3,0,1,1,1,3,4,0,4,-117,-3,-2,5,3,0,-1,-1,0,-1,-1,5,-1
KR_6711220949,440,0,-52,12,5,4,1,5,0,9,9,-1,2,1,2,1,3,0,0,0,0,7,-5,-1,-3,4,-1,0,0,0,-1,-1,-1,0,-1
KR_6654525989,420,-2,10,12,-5,-2,2,0,-4,4,0,1,2,3,-1,2,1,1,1,2,0,-4,-3,1,-5,4,-3,0,-1,-1,0,-1,-1,3,-1
KR_6692538288,420,-2,-19,21,0,0,2,2,2,1,3,-1,3,2,-1,4,3,0,0,0,0,-2,-43,-2,-4,6,25,0,0,-1,-1,-1,1,6,-1
KR_6736055598,420,-1,-46,20,-4,-1,1,0,-1,4,3,-4,4,0,0,3,3,2,0,2,-1,2,13,-6,-1,7,-5,0,-1,1,1,-1,-1,6,-1
KR_6740462940,420,-3,21,-16,-6,0,2,2,5,0,5,0,2,2,-10,10,0,-1,1,0,-1,-6,-7,-2,-3,5,-2,0,0,-1,0,0,-1,2,-1
KR_6740986431,440,-5,-57,-36,-9,1,1,2,-4,4,0,2,1,3,-9,9,0,1,1,2,0,-12,-3,-2,-2,4,1,0,0,-1,-1,-1,-1,3,-1
KR_6664467344,420,-3,-56,2,-2,1,0,1,-5,5,0,3,1,4,-1,1,0,0,1,1,0,0,-8,2,-3,1,-1,0,0,0,-1,0,1,0,-1
KR_6720876974,440,-3,-41,-14,-10,0,1,1,0,4,4,-8,9,1,0,2,2,-2,2,0,0,-12,20,-1,-1,2,-20,0,-1,1,-1,-1,-1,5,-1
KR_6757713716,420,1,-86,39,1,-5,6,1,4,1,5,1,4,5,-1,2,1,2,2,4,1,13,-63,-1,-6,7,22,0,-2,1,0,-1,1,4,-1
KR_6763438810,420,0,27,-32,-2,0,1,1,1,0,1,0,2,2,-2,4,2,-1,1,0,0,0,26,7,-8,1,-5,0,1,-1,1,1,1,3,-1
KR_6735476444,420,-2,9,-3,-7,0,1,1,-2,4,2,-2,4,2,-1,3,2,-2,4,2,0,-2,-119,-2,-1,3,-5,0,-1,-1,-1,-1,1,2,-1
KR_6764535914,420,-3,-76,-10,-9,-3,3,0,-2,3,1,-1,6,5,-1,5,4,-2,2,0,0,-8,14,3,-4,1,1,0,-1,0,0,-1,-1,0,-1
KR_6758437755,440,-2,0,-7,-5,3,0,3,0,4,4,2,0,2,-3,5,2,-7,8,1,1,-12,4,0,-4,4,-1,0,-1,1,-1,-1,-1,5,-1
KR_6729336235,420,-2,-7,-25,-10,0,3,3,-2,2,0,-4,5,1,-3,6,3,-1,1,0,0,-6,-4,0,-5,5,-8,0,-1,-1,-1,-1,1,5,-1
KR_6758964984,420,-1,-1,-9,-6,2,2,4,-1,1,0,-3,3,0,-3,3,0,-1,1,0,0,-5,2,-1,0,1,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6163508788,420,-1,-27,-11,-7,1,1,2,-6,7,1,0,2,2,-2,2,0,0,0,0,0,-8,-56,2,-5,3,-3,0,0,-1,-1,0,-1,4,-1
KR_6739028262,420,-3,-7,-13,-5,1,2,3,-2,4,2,-6,7,1,5,1,6,-3,3,0,2,2,-10,-6,-5,11,-1,0,0,1,0,0,1,4,-1
KR_6601544746,420,1,32,8,-2,2,1,3,-6,8,2,-4,6,2,6,0,6,0,0,0,-1,-2,-6,-3,-5,8,-1,0,0,-1,-1,1,-1,5,-1
KR_6742476332,420,-3,-19,-8,-10,1,0,1,-1,2,1,-5,7,2,-4,5,1,-1,1,0,0,-8,17,1,-3,2,-1,0,0,1,-1,0,1,2,-1
KR_6750911205,420,-5,-72,-8,-9,-2,4,2,-3,3,0,-6,7,1,1,3,4,1,1,2,0,-4,-14,1,-2,1,1,0,-1,-1,-1,-1,-1,4,-1
KR_6723279146,420,-2,-39,-2,-6,1,1,2,-2,4,2,2,2,4,-3,5,2,-4,6,2,0,-3,3,0,-5,5,-4,0,-2,1,-1,-1,-1,1,-1
KR_6657847809,420,-2,-61,-23,-4,-3,3,0,-1,5,4,1,0,1,-1,3,2,0,0,0,0,3,300,-1,-4,5,6,0,-1,1,-1,-1,1,1,-1
KR_6690742716,420,-6,-51,-4,-12,-3,5,2,-1,5,4,-1,2,1,-2,3,1,-5,7,2,-2,-14,2,-1,-1,2,-2,0,-1,1,-1,-1,-1,4,-1
KR_6730677262,420,-5,-61,12,-14,-3,4,1,-1,3,2,-3,3,0,-4,4,0,-3,3,0,0,-9,-9,-3,-3,6,-6,0,-3,-1,-1,-1,-1,3,-1
KR_6749660319,420,1,-46,1,2,1,0,1,2,2,4,-2,3,1,1,1,2,0,0,0,0,7,30,1,-2,1,-4,0,1,1,1,1,1,3,-1
KR_6750058405,420,-2,1,-4,-12,-2,3,1,-6,8,2,-3,3,0,2,3,5,-3,3,0,0,-15,-4,2,-5,3,-2,0,0,-1,-1,0,-1,5,-1
KR_6763467280,420,0,-38,12,-5,-1,2,1,1,2,3,-3,4,1,-1,1,0,-1,3,2,0,-2,-6,3,-3,0,0,0,1,1,1,1,-1,5,-1
KR_6759991704,440,-4,-20,-48,-7,-3,4,1,1,2,3,1,4,5,-3,7,4,-3,3,0,1,-1,11,5,-8,3,-5,0,-1,-1,-1,-1,1,2,-1
KR_6698925985,420,1,-59,-12,-3,1,1,2,2,1,3,-2,4,2,-1,3,2,-3,3,0,0,2,1,-1,-3,4,-1,0,0,1,-1,-1,-1,2,-1
KR_6616355519,420,1,-53,-4,7,3,1,4,2,0,2,-1,2,1,2,1,3,1,1,2,0,11,-2,-1,-4,5,0,0,-1,1,-1,-1,1,1,-1
KR_6755697952,420,-1,-25,-24,0,1,0,1,-1,3,2,-1,4,3,-1,2,1,2,0,2,1,5,-133,-4,-3,7,-1,0,0,0,-1,0,1,0,-1
KR_6762891236,420,-2,38,-20,-11,2,1,3,-5,5,0,-7,7,0,0,3,3,-1,2,1,0,-11,-17,-3,-2,5,0,0,0,0,-1,-1,1,0,-1
KR_6708274222,440,3,46,4,7,0,0,0,0,3,3,2,2,4,2,3,5,3,1,4,0,5,7,2,-4,2,-1,0,2,1,1,1,1,5,-1
KR_6751836507,420,2,25,24,3,-2,4,2,0,2,2,3,1,4,3,2,5,-1,2,1,0,-1,367,-1,-1,2,1,0,-1,1,0,1,-1,6,-1
KR_6692228289,440,2,24,-4,3,3,2,5,6,0,6,0,2,2,-5,9,4,-1,1,0,-1,-7,-2,-1,-4,5,3,0,0,-1,1,-1,-1,3,-1
KR_6732549629,420,-3,-38,-14,-1,-4,6,2,-2,4,2,0,4,4,2,5,7,3,0,3,1,1,1,2,-4,2,4,0,-1,1,-1,-1,1,3,-1
KR_6734745806,420,-4,-32,-12,-18,-3,3,0,0,6,6,-6,6,0,-5,5,0,-4,6,2,-2,-22,-5,-5,0,5,2,0,0,-1,1,0,-1,2,-1
KR_6752874310,420,-3,-2,20,0,3,0,3,2,1,3,-2,3,1,-1,2,1,-2,3,1,0,-6,-2,-3,-7,10,-7,0,-1,1,0,-1,1,5,-1
KR_6759887748,420,-2,-45,0,-5,-2,3,1,-1,3,2,0,2,2,-1,3,2,-1,2,1,0,-5,4,0,-2,2,0,0,-2,-1,-1,-1,1,4,-1
KR_6743070416,440,-1,-15,-6,-6,-1,2,1,-1,3,2,-1,2,1,-3,4,1,0,0,0,0,-8,3,-1,-2,3,-2,0,-2,-1,1,-1,-1,2,-1
KR_6753633303,420,-2,-70,7,-6,-1,2,1,0,2,2,-2,4,2,-3,5,2,0,1,1,0,-6,3,2,-4,2,3,0,-3,-1,1,-1,1,4,-1
KR_6720120796,420,-2,13,-8,-6,-2,4,2,0,1,1,-2,3,1,-2,4,2,0,1,1,0,-1,-2,0,-4,4,2,0,-1,-1,-1,-1,-1,1,-1
KR_6731381363,420,-4,-101,-23,-8,0,2,2,-1,4,3,-7,7,0,-2,4,2,2,0,2,0,-8,-3,-5,-2,7,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6736512232,420,-3,-7,-14,-10,0,1,1,-4,6,2,-2,2,0,-4,4,0,0,1,1,0,-20,-9,-3,-4,7,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6754623820,420,-5,-11,0,-13,0,1,1,-5,7,2,2,2,4,-10,10,0,0,1,1,0,-17,-9,-9,-2,11,-2,0,-1,-1,1,-1,1,1,-1
KR_6567838891,420,-1,-57,24,-6,0,3,3,-1,4,3,-5,5,0,-2,5,3,2,3,5,0,-3,-13,-4,-5,9,0,0,-2,1,0,-1,-1,4,-1
KR_6762713060,420,-3,-39,-44,-9,1,4,5,-3,4,1,0,2,2,-7,7,0,0,1,1,-1,-16,-2,-2,0,2,-2,0,0,1,-1,-1,-1,4,-1
KR_6759341159,420,6,108,22,10,1,2,3,6,0,6,-1,4,3,5,0,5,-1,1,0,0,0,230,-2,-2,4,3,0,1,1,1,1,-1,5,-1
KR_6764622147,440,-4,-22,-8,-5,2,1,3,-1,2,1,-3,5,2,-4,4,0,1,1,2,3,5,2,0,-5,5,3,0,-2,0,0,-1,1,0,-1
KR_6719276735,420,-2,40,-43,-1,0,1,1,-1,2,1,0,2,2,1,2,3,-1,2,1,0,-2,-6,-2,-4,6,3,0,0,-1,-1,0,-1,2,-1
KR_6757872133,440,-5,-71,12,-16,0,2,2,-4,6,2,1,2,3,-14,15,1,1,2,3,0,-22,24,-3,-1,4,-22,0,-3,0,1,-1,-1,0,-1
KR_6761661627,420,-6,-98,-28,-13,-3,3,0,-4,6,2,0,3,3,-5,6,1,-1,2,1,0,-10,-16,-2,-4,6,-2,0,-2,-1,-1,-1,1,5,-1
KR_6755523050,420,-1,25,-15,-1,0,3,3,2,0,2,-2,3,1,2,1,3,-3,3,0,-1,3,-1,-4,-4,8,1,0,-1,1,-1,-1,-1,3,-1
KR_6715620760,420,-1,1,-4,-9,2,0,2,-3,6,3,-8,9,1,1,5,6,-1,1,0,0,-2,-26,-1,-4,5,3,0,0,-1,-1,-1,1,1,-1
KR_6759348298,420,-9,-82,-108,-16,-1,1,0,-9,10,1,-7,8,1,1,2,3,0,2,2,0,-10,-2,3,-6,3,-9,0,-3,-1,-1,-1,-1,2,-1
KR_6744026894,420,-4,-73,-44,-5,-6,6,0,-1,2,1,0,4,4,2,1,3,0,2,2,0,4,-4,-2,-3,5,2,0,-3,1,-1,-1,-1,6,-1
KR_6760901415,420,-3,19,-14,-3,2,1,3,-1,3,2,1,3,4,-3,5,2,-2,2,0,0,-5,-18,5,-7,2,0,0,0,-1,0,-1,1,5,-1
KR_6738014583,420,0,2,-14,-4,0,0,0,-2,5,3,-2,2,0,0,1,1,0,1,1,0,-4,4,-1,-4,5,-1,0,0,0,0,0,-1,0,-1
KR_6650135093,420,-8,-23,-8,-17,-9,9,0,-4,5,1,-1,3,2,-3,3,0,0,1,1,-1,-10,2,1,-2,1,-1,0,-1,-1,-1,-1,-1,2,-1
KR_5830064874,420,0,-20,28,-7,3,1,4,-4,5,1,-7,9,2,0,2,2,1,1,2,0,-8,3,-5,-3,8,-8,0,0,-1,-1,-1,1,4,-1
KR_6757994498,420,2,29,34,1,0,1,1,-3,3,0,1,1,2,2,1,3,1,0,1,0,0,29,0,-1,1,0,0,1,0,1,1,1,0,-1
KR_6721397901,420,-5,-83,-4,-12,-1,2,1,-1,2,1,-1,4,3,-6,7,1,-3,4,1,0,-8,-10,-3,-2,5,2,0,-2,-1,1,-1,-1,5,-1
KR_6725713212,420,-2,-109,-3,-4,1,2,3,1,2,3,0,3,3,-5,6,1,-1,1,0,2,2,-22,0,-5,5,0,0,-1,-1,1,-1,1,2,-1
KR_6731173588,420,-2,-9,-31,-2,0,0,0,-2,6,4,-4,4,0,10,0,10,-6,8,2,0,4,38,1,-3,2,3,0,-1,-1,1,-1,-1,1,-1
KR_6679329466,420,-4,-80,-7,-11,-1,1,0,1,0,1,-3,4,1,-6,6,0,-2,2,0,0,-9,-7,-4,-1,5,-4,0,-1,-1,-1,-1,-1,1,-1
KR_6573492963,420,2,20,20,3,1,1,2,-8,9,1,3,1,4,5,0,5,2,2,4,1,-1,7,0,-2,2,0,0,1,-1,1,1,1,2,-1
KR_6759303615,420,-4,-72,-7,-12,-1,2,1,-10,10,0,1,0,1,-3,7,4,1,1,2,0,-6,88,0,-4,4,-1,0,0,-1,-1,-1,-1,2,-1
KR_6750363834,440,4,60,-4,11,0,3,3,2,3,5,3,1,4,1,0,1,5,1,6,0,13,0,-2,-1,3,6,0,1,-1,-1,1,1,3,-1
KR_6655811120,440,-1,-88,3,2,5,1,6,-2,4,2,1,3,4,0,0,0,-2,2,0,-1,6,-8,-2,-2,4,1,0,-1,1,1,-1,-1,6,-1
KR_6394294828,420,3,-35,9,4,-2,4,2,10,2,12,2,0,2,-2,2,0,-4,4,0,0,7,2,5,-9,4,1,0,1,1,1,1,-1,2,-1
KR_6633868312,420,-2,-32,-7,-2,-1,2,1,4,2,6,-2,4,2,-3,4,1,0,0,0,1,1,4,-2,0,2,1,0,0,1,0,0,1,1,-1
KR_6665045219,420,0,-13,35,3,0,1,1,-3,4,1,1,0,1,5,0,5,0,0,0,0,5,-14,-5,-5,10,7,0,1,1,-1,-1,1,1,-1
KR_6644690640,420,2,1,15,7,3,3,6,-8,9,1,8,0,8,2,1,3,2,0,2,1,3,4,-1,-1,2,-5,0,1,-1,1,1,1,5,-1
KR_6762134507,420,1,-40,12,-4,-4,5,1,1,1,2,-1,4,3,-2,3,1,2,0,2,0,1,20,-1,-1,2,-1,0,1,-1,-1,1,1,3,-1
KR_6745692789,440,-5,12,-12,-4,-2,3,1,4,3,7,-2,4,2,-2,4,2,-2,2,0,0,-5,-5,3,-4,1,1,0,-1,-1,0,-1,1,3,-1
KR_6755071279,420,-3,30,-9,-7,-4,4,0,0,3,3,0,1,1,-2,4,2,-1,3,2,0,-8,-27,1,-3,2,0,0,0,1,0,0,-1,5,-1
KR_6764073296,420,-1,33,4,-3,0,3,3,0,2,2,-1,4,3,-1,2,1,-1,1,0,0,-4,0,0,-3,3,-1,0,0,-1,0,0,1,5,-1
KR_6726255273,420,0,32,-8,3,1,1,2,4,0,4,3,0,3,-4,8,4,-1,2,1,0,7,-302,-2,-2,4,2,0,0,-1,-1,0,1,4,-1
KR_6761888109,420,-2,8,-28,-4,0,1,1,-3,4,1,-1,2,1,3,2,5,-3,3,0,0,-9,18,1,-4,3,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6616383381,420,-2,-19,-8,-2,-5,6,1,2,1,3,-1,2,1,2,2,4,0,0,0,0,-4,-1,-2,-1,3,-2,0,-2,0,-1,-1,1,0,-1
KR_6737729738,420,-4,-82,0,-10,0,0,0,1,4,5,-3,4,1,-10,11,1,2,0,2,0,-7,0,-1,-2,3,2,0,-1,-1,1,-1,1,2,-1
KR_6740259267,420,1,-9,-16,0,0,3,3,1,0,1,0,1,1,-2,4,2,1,2,3,0,1,105,-1,-5,6,-2,0,0,-1,1,-1,1,6,-1
KR_6761240280,420,0,-45,-24,-6,5,2,7,0,2,2,-6,8,2,-5,5,0,0,1,1,1,0,28,1,-5,4,-4,0,-2,-1,-1,-1,1,2,-1
KR_6709795969,420,2,-30,-20,8,-1,4,3,1,1,2,0,3,3,6,0,6,2,0,2,0,10,-25,6,-9,3,-2,0,0,1,-1,-1,1,2,-1
KR_6601254829,420,-4,-37,-35,-12,-1,3,2,0,3,3,-7,7,0,-4,4,0,0,0,0,0,-3,-3,1,-4,3,2,0,-1,-1,-1,-1,-1,4,-1
KR_6763508481,420,-1,-31,21,0,0,1,1,5,0,5,-1,2,1,-2,4,2,-2,4,2,1,3,13,5,-9,4,-3,0,0,0,1,0,1,0,-1
KR_6604024520,420,-3,-50,-19,0,-5,5,0,5,1,6,2,4,6,-3,6,3,1,1,2,0,9,3,2,-4,2,0,0,0,1,0,-1,-1,4,-1
KR_6761306318,420,-6,-56,-20,-4,-2,5,3,3,0,3,-1,1,0,-3,3,0,-1,1,0,0,-2,7,-1,-2,3,-5,0,0,-1,1,-1,1,4,-1
KR_6689347780,420,-5,-43,-23,-13,-3,4,1,-6,7,1,-1,3,2,0,0,0,-3,4,1,0,-12,-3,-2,-4,6,-2,0,-2,-1,1,-1,-1,5,-1
KR_6693834779,440,-7,-64,-8,-11,-4,5,1,-7,7,0,-1,2,1,3,2,5,-2,3,1,0,-9,3,-5,0,5,4,0,0,1,1,0,-1,6,-1
KR_6715062501,420,-1,-7,-18,3,0,1,1,-2,2,0,0,3,3,2,1,3,3,1,4,0,7,-6,-2,-2,4,-1,0,0,1,-1,-1,1,3,-1
KR_6663690203,420,0,-18,-25,-1,-1,3,2,-2,4,2,-2,5,3,2,1,3,2,1,3,0,3,8,-2,-7,9,-1,0,-1,-1,-1,-1,1,5,-1
KR_6742119718,420,-2,-32,-36,-2,2,1,3,-2,3,1,-2,2,0,1,2,3,-1,1,0,0,4,4,-2,-2,4,3,0,-1,-1,-1,-1,-1,6,-1
KR_6736583546,420,-3,-71,12,-3,-1,1,0,-2,4,2,-1,2,1,-1,1,0,2,0,2,0,-5,11,4,-7,3,0,0,0,1,-1,-1,-1,4,-1
KR_6760090907,420,-3,-59,0,-4,0,1,1,-2,3,1,0,2,2,-2,3,1,0,0,0,0,-2,-9,-2,-1,3,-3,0,-1,-1,0,-1,-1,5,-1
KR_6667047702,420,-3,25,-35,-1,-2,2,0,-2,2,0,1,3,4,-1,3,2,3,0,3,0,2,0,-2,-5,7,4,0,0,-1,-1,0,1,6,-1
KR_6698813910,420,-2,-30,-12,-6,0,2,2,2,1,3,-1,1,0,-5,5,0,-2,2,0,0,-2,-18,3,-5,2,2,0,0,-1,-1,-1,-1,6,-1
