matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6756728571,420,-3,-1,15,-5,0,1,1,-4,5,1,-2,3,1,1,0,1,0,0,0,0,-6,0,-6,-4,10,0,0,0,-1,1,0,1,5,-1
KR_6720273870,420,0,-50,-2,-2,-1,2,1,0,2,2,3,2,5,-1,3,2,-3,3,0,-1,-3,-7,-1,-5,6,0,0,1,-1,-1,1,-1,6,-1
KR_6732717025,420,-2,28,12,-7,-1,1,0,-3,6,3,-1,3,2,-2,4,2,0,0,0,0,-9,75,-2,-4,6,-1,0,0,-1,-1,-1,-1,2,-1
KR_6726273661,420,-4,-41,-17,-9,-2,3,1,-1,4,3,-4,6,2,-2,4,2,0,2,2,0,-14,4,4,-5,1,-3,0,-2,-1,-1,-1,-1,1,-1
KR_6777045809,420,0,31,-15,-11,-3,4,1,-4,5,1,-1,3,2,-1,4,3,-2,4,2,0,-11,2,-1,-9,10,5,0,0,-1,-1,0,1,1,-1
KR_6756605808,420,-3,-24,10,-9,1,1,2,-1,4,3,-6,6,0,-2,3,1,-1,3,2,0,-8,-12,-1,-4,5,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6769330777,420,-3,-21,-4,-9,0,1,1,-3,4,1,-4,5,1,-2,3,1,0,0,0,0,-15,7,5,-6,1,1,0,0,-1,0,0,-1,2,-1
KR_6762741403,420,4,56,12,5,6,1,7,-4,8,4,-3,5,2,6,4,10,0,0,0,1,6,-2,0,-7,7,1,0,1,1,1,1,-1,4,-1
KR_6678897576,420,1,12,8,0,-1,3,2,4,3,7,-1,1,0,-1,2,1,-1,1,0,0,2,-4,-6,-4,10,5,0,-1,1,-1,-1,1,5,-1
KR_6698970028,420,-3,-71,-9,-9,-3,3,0,-3,4,1,0,1,1,-4,5,1,1,0,1,0,-10,104,-1,-8,9,-9,0,-1,-1,-1,-1,-1,6,-1
KR_6773242052,420,0,-18,-31,-3,-1,1,0,-1,1,0,-1,1,0,-5,8,3,5,0,5,0,-4,-17,0,-4,4,-2,0,0,-1,-1,0,-1,4,-1
KR_6751672925,420,-2,-55,-22,-11,-2,3,1,-1,4,3,-1,2,1,-5,5,0,-2,2,0,-1,-8,3,-3,-4,7,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6767188666,420,0,6,-28,0,0,2,2,-5,6,1,1,1,2,5,4,9,-1,2,1,1,0,-67,0,-7,7,-30,0,0,-1,1,1,1,3,-1
KR_6767783104,420,-3,19,-26,-5,-2,4,2,-1,3,2,2,1,3,-4,5,1,0,2,2,0,-4,-4,0,-5,5,-1,0,0,0,-1,-1,1,0,-1
KR_6769510596,420,1,-2,4,1,4,2,6,3,1,4,-4,4,0,0,1,1,-2,2,0,0,2,11,0,-6,6,-5,0,0,1,-1,1,1,6,-1
KR_6747571458,420,-3,-64,-30,-9,4,0,4,-4,5,1,-4,4,0,-4,4,0,-1,1,0,0,-7,-1,2,-5,3,0,0,-1,-1,1,-1,-1,6,-1
KR_6777679491,420,-1,42,-16,3,-3,5,2,2,6,8,3,1,4,-3,5,2,4,0,4,0,-2,8,3,-7,4,-1,0,-1,0,1,1,-1,0,-1
KR_6751643870,420,1,23,29,2,-3,3,0,8,0,8,-4,6,2,0,4,4,1,1,2,1,4,-11,1,-3,2,-2,0,-1,1,-1,-1,1,5,-1
KR_6768446411,420,3,11,-10,7,0,5,5,4,3,7,1,2,3,1,2,3,1,0,1,0,14,8,4,-7,3,6,0,0,1,1,0,1,6,-1
KR_6755123039,420,1,39,16,4,2,2,4,-1,4,3,0,2,2,2,1,3,1,0,1,0,-2,-2,0,-5,5,1,0,0,1,-1,-1,1,6,-1
KR_6773773503,420,1,44,8,2,2,0,2,4,2,6,-1,1,0,-2,4,2,-1,1,0,-1,-4,13,3,-7,4,-6,0,0,-1,1,1,-1,3,-1
KR_6777417325,420,2,33,16,6,-3,4,1,2,3,5,0,2,2,5,0,5,2,1,3,0,9,-2,-1,-6,7,2,0,0,-1,-1,1,1,4,-1
KR_6757814465,420,-1,8,-18,2,-2,3,1,-1,6,5,4,2,6,2,6,8,-1,2,1,2,8,-4,1,-6,5,4,0,1,0,1,1,1,0,-1
KR_6750709008,420,-2,-43,21,-11,-2,2,0,-3,8,5,-7,7,0,0,2,2,1,1,2,0,-17,1,5,-10,5,4,0,-1,1,-1,-1,-1,2,-1
KR_6698444001,420,-2,-19,-9,5,1,2,3,11,0,11,-5,6,1,-1,2,1,-1,1,0,0,2,6,4,-8,4,0,0,0,1,1,-1,1,4,-1
KR_6774309834,420,-1,-30,23,-3,-2,3,1,-1,5,4,4,0,4,-4,5,1,0,2,2,-1,-5,19,-5,-2,7,5,0,0,0,-1,-1,-1,0,-1
KR_6715678237,420,0,-23,-29,6,-1,3,2,2,3,5,4,2,6,1,4,5,0,1,1,2,14,0,2,-10,8,1,0,-1,-1,-1,-1,1,6,-1
KR_6777662837,420,-4,-20,-4,-7,-3,4,1,2,2,4,-2,2,0,-2,2,0,-2,2,0,0,-3,5,-4,-4,8,5,0,-1,-1,-1,-1,-1,4,-1
KR_6757582807,420,-4,-72,17,-15,-4,5,1,-4,4,0,1,1,2,-4,8,4,-4,4,0,0,-13,-14,1,-6,5,-2,0,-3,-1,-1,-1,-1,2,-1
KR_6759685166,420,-2,-48,-5,-6,-3,4,1,-4,5,1,3,0,3,-2,2,0,0,2,2,0,-13,-6,1,-7,6,-5,0,-1,-1,1,-1,-1,1,-1
KR_6769128862,420,2,60,15,-4,1,1,2,-2,4,2,1,2,3,-4,5,1,0,1,1,0,-5,-14,-5,-6,11,4,0,1,-1,-1,1,-1,2,-1
KR_6776530386,420,0,27,39,-8,1,1,2,-4,5,1,2,2,4,-6,6,0,-1,1,0,0,-19,-3,0,-4,4,4,0,0,-1,1,-1,-1,6,-1
KR_6752530665,420,-2,-103,-12,-1,-1,3,2,3,2,5,-2,4,2,0,1,1,-1,1,0,0,-3,221,-1,-6,7,1,0,-1,-1,1,-1,-1,4,-1
KR_6746024389,420,-3,-23,-7,-6,-1,3,2,-1,2,1,-1,1,0,1,2,3,-4,5,1,0,-10,-124,-4,-3,7,0,0,0,-1,-1,-1,-1,2,-1
KR_6705823372,420,1,-22,-13,-1,6,0,6,0,1,1,-2,5,3,-2,2,0,-3,3,0,0,0,49,-1,-5,6,-15,0,-1,-1,-1,-1,-1,2,-1
KR_6769404576,440,0,-38,-13,5,3,2,5,1,2,3,1,3,4,-1,2,1,1,0,1,0,8,30,-4,-3,7,2,0,0,-1,1,0,1,2,-1
KR_6765529996,420,2,145,-10,-3,2,1,3,0,6,6,1,1,2,-3,6,3,-3,5,2,0,-5,-3,8,-9,1,0,0,2,-1,1,1,1,2,-1
KR_6743756767,420,0,41,-4,-5,1,1,2,-5,7,2,-3,3,0,2,2,4,0,1,1,0,-8,9,2,-4,2,-7,0,0,1,1,0,-1,1,-1
KR_6769512364,420,2,25,0,3,-2,2,0,-1,3,2,0,1,1,8,3,11,-2,2,0,0,6,11,6,-8,2,-1,0,1,1,1,1,1,3,-1
KR_6773261465,420,-6,-25,-39,-16,-3,3,0,-1,1,0,-3,4,1,-11,11,0,2,1,3,-1,-32,9,-2,-3,5,1,0,-2,-1,-1,-1,-1,5,-1
KR_6726858431,440,-2,5,-6,-6,-2,3,1,-1,1,0,1,4,5,-4,4,0,0,1,1,0,-8,-1,-1,-4,5,0,0,-1,0,-1,-1,-1,0,-1
KR_6773585983,420,0,8,15,-5,-3,4,1,-5,6,1,-2,3,1,2,1,3,3,2,5,0,-12,0,-2,-6,8,5,0,0,-1,1,0,1,2,-1
KR_6777427724,420,2,22,21,4,-3,4,1,0,3,3,6,1,7,2,1,3,-1,1,0,0,9,5,-2,-4,6,-2,0,-1,1,-1,-1,1,4,-1
KR_6772790038,420,-5,-45,-20,-12,-2,3,1,-6,7,1,-1,2,1,-4,4,0,1,0,1,0,-12,-26,-7,-2,9,4,0,-1,-1,1,-1,-1,3,-1
KR_6754077882,440,1,1,-9,4,2,0,2,4,0,4,3,2,5,-3,4,1,-2,2,0,0,6,11,-1,-4,5,3,0,-1,1,-1,-1,1,2,-1
KR_6738119745,420,1,7,-3,5,2,0,2,-1,4,3,5,1,6,-1,5,4,0,0,0,0,5,0,0,-4,4,1,0,1,1,1,1,1,2,-1
KR_6773603927,420,-1,-22,-12,-4,1,1,2,0,3,3,2,4,6,-7,8,1,0,0,0,0,-11,-5,0,-7,7,-7,0,0,-1,-1,-1,-1,2,-1
KR_6775864074,440,-4,-34,0,-13,-5,5,0,-2,3,1,-3,3,0,-7,7,0,4,0,4,0,-18,-20,-4,-5,9,-1,0,-3,1,-1,-1,-1,3,-1
KR_6689176789,420,-11,-124,-27,-17,-2,5,3,-7,9,2,-3,4,1,-2,3,1,-3,4,1,0,-14,1,-1,-3,4,-3,0,-4,-1,-1,-1,1,4,-1
KR_6744004546,420,0,-38,4,2,-3,5,2,3,1,4,-2,4,2,-1,5,4,5,1,6,0,-1,15,3,-9,6,-3,0,-2,1,-1,-1,-1,4,-1
KR_6763230380,420,-1,-38,-8,-2,3,2,5,1,1,2,0,0,0,-4,5,1,-2,2,0,0,-4,6,1,-6,5,6,0,0,-1,1,-1,-1,6,-1
KR_6705203676,420,-4,-23,-8,-11,-2,2,0,4,3,7,-8,9,1,-3,4,1,-2,3,1,0,-4,-1,-1,-3,4,-1,0,0,-1,-1,-1,-1,1,-1
KR_6769269299,420,1,-9,7,-3,3,3,6,-2,5,3,2,2,4,-5,7,2,-1,1,0,0,-3,6,7,-11,4,-8,0,-1,1,-1,-1,1,3,-1
KR_6773794305,420,-1,-21,20,1,0,1,1,-4,4,0,-1,1,0,6,2,8,0,1,1,0,-4,0,4,-9,5,-5,0,0,1,1,0,1,1,-1
KR_6739841998,420,-4,-15,-17,-8,-3,3,0,-1,4,3,1,1,2,-2,3,1,-3,3,0,-1,-13,-8,2,-10,8,1,0,1,1,1,1,-1,1,-1
KR_6742333445,440,-4,-28,-76,-4,2,1,3,3,1,4,-2,4,2,0,3,3,-7,8,1,0,-12,-5,-2,-3,5,4,0,-1,-1,-1,-1,-1,4,-1
KR_6765001490,420,-3,-29,17,-5,1,4,5,4,0,4,-9,13,4,-1,1,0,0,0,0,-2,4,5,-3,-5,8,-6,0,-1,1,-1,-1,-1,4,-1
KR_6715779460,420,3,17,-28,5,0,3,3,-1,3,2,1,0,1,1,0,1,4,0,4,0,9,-177,-1,-6,7,1,0,0,-1,-1,0,-1,5,-1
KR_6763486157,440,-1,26,-5,-7,2,0,2,-2,4,2,2,0,2,-8,8,0,-1,2,1,0,-24,-78,-5,-5,10,3,0,1,-1,1,1,1,4,-1
KR_6770421297,420,0,-40,-8,0,-1,2,1,1,4,5,3,0,3,-2,4,2,-1,3,2,-1,-5,24,6,-11,5,4,0,0,-1,1,-1,-1,3,-1
KR_6762329571,420,-1,-90,-15,-3,-2,2,0,2,1,3,-2,2,0,1,1,2,-2,3,1,0,-3,6,-3,-6,9,-4,0,-1,-1,-1,-1,1,5,-1
KR_6750042327,420,-4,-34,9,-8,0,4,4,-4,8,4,-3,5,2,0,1,1,-1,3,2,2,3,-12,2,-8,6,-6,0,-1,1,1,-1,1,1,-1
KR_6744801805,440,-7,-32,-127,-7,2,3,5,-8,11,3,-3,4,1,3,0,3,-1,2,1,0,-10,-1,0,-4,4,1,0,-2,-1,-1,-1,1,6,-1
KR_6741043680,420,-3,-33,0,-4,0,2,2,-7,7,0,2,0,2,1,1,2,0,1,1,0,-4,6,-1,-5,6,-4,0,-1,1,1,-1,-1,1,-1
KR_6737111505,420,-5,-37,7,-13,-3,3,0,1,3,4,-2,3,1,-4,4,0,-5,5,0,0,-23,-18,-2,-5,7,-3,0,-2,-1,-1,-1,1,6,-1
KR_6706308311,420,-1,-27,38,-3,-2,2,0,-2,5,3,-1,2,1,3,3,6,-1,4,3,0,1,11,3,-9,6,-10,0,0,1,-1,0,1,6,-1
KR_6759251580,420,-1,-43,6,0,0,0,0,0,3,3,0,2,2,2,1,3,-2,3,1,0,3,-3,-1,-5,6,-3,0,0,1,-1,0,-1,5,-1
KR_6763185451,420,-2,-46,-20,-5,1,0,1,-1,2,1,0,0,0,-5,5,0,0,1,1,0,-6,13,4,-9,5,-1,0,0,-1,1,0,-1,4,-1
KR_6772506548,420,-2,-10,3,-11,-2,3,1,-2,4,2,-2,4,2,-4,5,1,-1,2,1,-2,-14,-2,-3,-4,7,4,0,-1,1,1,-1,-1,6,-1
KR_6766630451,420,-3,-16,32,-8,2,0,2,-5,6,1,-4,4,0,-1,3,2,0,1,1,0,-9,-2,0,-4,4,-3,0,0,1,-1,0,1,2,-1
KR_6773986749,420,-5,-10,1,-13,-7,8,1,-2,2,0,-7,7,0,6,0,6,-3,4,1,0,-15,-11,-3,-2,5,-1,0,-1,1,-1,-1,1,2,-1
KR_6777611550,420,-1,-3,10,-4,3,1,4,-1,1,0,3,2,5,-3,3,0,-6,6,0,-1,-6,-9,-3,-1,4,1,0,-1,-1,-1,-1,-1,6,-1
KR_6770315133,420,-3,-33,-8,-14,0,0,0,-5,7,2,-3,6,3,-5,7,2,-1,2,1,0,-19,43,-3,-5,8,-1,0,0,-1,1,-1,-1,2,-1
KR_6767566688,420,-6,-25,-51,-14,0,2,2,-10,11,1,1,2,3,-4,6,2,-1,1,0,-2,-23,-24,3,-6,3,-2,0,-2,-1,-1,-1,1,2,-1
KR_6765326799,420,-4,-79,-22,-10,3,1,4,-5,5,0,-2,2,0,-4,4,0,-2,2,0,0,-13,-6,-2,-7,9,1,0,-4,-1,-1,-1,-1,6,-1
KR_6772998819,420,-1,-44,-9,2,1,0,1,-1,3,2,-2,2,0,4,0,4,0,0,0,0,-2,6,0,-6,6,0,0,3,1,1,1,1,1,-1
KR_6735968760,420,-4,-4,-6,-10,-2,4,2,1,1,2,-6,6,0,-2,2,0,-1,1,0,-1,-12,3,-8,-2,10,-2,0,-1,-1,1,-1,-1,3,-1
KR_6762283062,420,-2,35,-10,-11,-1,2,1,-9,11,2,-1,4,3,0,1,1,0,1,1,0,-20,116,2,-8,6,-3,0,-1,1,-1,-1,-1,6,-1
KR_6735929233,420,0,49,15,1,0,1,1,-1,5,4,4,1,5,0,2,2,-2,2,0,0,1,2,1,-6,5,0,0,1,-1,1,1,1,6,-1
KR_6761343428,420,0,-11,18,-1,-1,2,1,-2,2,0,-1,2,1,1,1,2,2,1,3,0,0,3,-3,-5,8,1,0,1,-1,-1,1,-1,4,-1
KR_6736934494,420,-4,-92,-56,-9,-6,7,1,1,1,2,-4,8,4,-1,2,1,1,0,1,-2,-8,-2,-1,-3,4,-1,0,-2,1,-1,-1,-1,6,-1
KR_6768362899,420,-2,19,-8,-8,-2,5,3,-2,3,1,1,1,2,-4,6,2,-1,2,1,0,-9,-2,-1,-3,4,-1,0,-1,-1,-1,-1,1,2,-1
KR_6762907886,420,1,97,-35,8,7,0,7,5,0,5,-2,2,0,0,2,2,-2,3,1,0,0,-48,-2,-4,6,12,0,3,0,1,1,1,0,-1
KR_6761549401,420,0,27,19,-10,0,5,5,-1,2,1,-4,5,1,-1,4,3,-4,4,0,-1,-17,-35,3,-8,5,2,0,-1,-1,1,-1,-1,2,-1
KR_6774703456,420,-2,-4,-18,-7,0,1,1,-1,3,2,-3,4,1,-3,3,0,0,0,0,0,-19,3,-7,-2,9,1,0,0,-1,-1,-1,-1,4,-1
KR_6776964417,420,0,-16,-32,2,-3,3,0,0,2,2,1,1,2,5,1,6,-1,1,0,0,12,-16,-1,-5,6,3,0,0,-1,1,-1,-1,4,-1
KR_6775428323,420,-4,-42,-20,-14,-5,5,0,-6,8,2,-1,5,4,0,5,5,-2,3,1,0,-13,-35,-7,-1,8,-1,0,-3,1,-1,-1,-1,2,-1
KR_6775661230,420,-1,-82,-6,4,2,0,2,2,1,3,1,2,3,0,0,0,-1,1,0,0,6,17,-1,-4,5,-2,0,0,1,-1,0,1,2,-1
KR_6771774407,420,-6,-96,1,-11,0,1,1,-4,4,0,-5,5,0,0,1,1,-2,2,0,-1,-16,-3,-6,-3,9,-1,0,-1,-1,-1,-1,-1,1,-1
KR_6725595390,420,-4,-56,-1,-1,5,2,7,-3,6,3,1,3,4,-2,3,1,-2,6,4,2,-5,300,-2,-3,5,-2,0,-2,-1,1,1,1,4,-1
KR_6748724576,420,-3,10,-13,-9,1,0,1,3,1,4,-6,8,2,-7,8,1,0,1,1,-3,-14,7,0,-7,7,-5,0,0,-1,-1,0,-1,2,-1
KR_6777700559,420,-3,-29,23,-5,-1,5,4,-1,5,4,-1,2,1,-1,3,2,-1,1,0,0,-5,-20,-2,-7,9,1,0,0,-1,-1,-1,1,1,-1
KR_6763267983,420,-2,-64,-15,-8,-5,8,3,-6,8,2,0,5,5,3,0,3,0,0,0,-2,-9,-20,2,-8,6,-5,0,1,1,-1,-1,-1,3,-1
KR_6736044239,420,-2,-13,8,-8,1,2,3,-6,6,0,-1,3,2,-1,2,1,-1,1,0,0,-14,-8,-2,-5,7,2,0,-1,1,1,-1,-1,2,-1
KR_6776580765,420,-4,22,-20,-3,-2,3,1,-2,2,0,0,2,2,2,0,2,-1,1,0,0,-5,18,-2,-8,10,0,0,-1,-1,-1,-1,1,5,-1
KR_6746890512,420,1,-41,15,-1,-1,2,1,1,1,2,-3,7,4,2,1,3,0,0,0,0,8,120,3,-9,6,1,0,0,1,1,1,1,6,-1
KR_6777205778,420,-4,-33,39,-7,-3,4,1,-1,3,2,-1,2,1,-2,4,2,0,1,1,0,-8,1,-3,-7,10,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6775507662,420,-1,21,-3,-2,0,1,1,1,2,3,2,1,3,-5,5,0,0,1,1,0,-3,9,5,-9,4,0,0,-1,-1,1,-1,-1,6,-1
KR_6690654188,420,-2,-29,8,1,-4,4,0,3,4,7,-1,1,0,2,2,4,1,0,1,0,-6,55,1,-7,6,2,0,-1,-1,1,-1,1,6,-1
KR_6773084685,420,-3,-90,-12,-4,-4,4,0,0,2,2,1,1,2,-2,8,6,1,0,1,0,-2,1,0,-7,7,0,0,-1,-1,1,-1,1,3,-1
KR_6769758290,420,-1,23,-19,-2,-1,2,1,2,2,4,0,0,0,-2,4,2,-1,1,0,0,-3,24,0,-5,5,-4,0,0,1,-1,-1,-1,3,-1
KR_6705050553,420,-3,47,-16,2,-1,2,1,-1,5,4,-2,3,1,7,1,8,-1,2,1,0,6,-3,-1,-6,7,2,0,1,1,-1,1,1,6,-1
KR_6698336814,420,-4,-4,-27,-7,1,2,3,-8,10,2,-1,4,3,-1,5,4,2,0,2,-1,-21,-6,-3,-6,9,-1,0,0,-1,-1,-1,-1,6,-1
KR_6771439448,420,-4,-14,4,-14,-2,5,3,-4,5,1,-3,4,1,-4,5,1,-1,2,1,0,-21,-1,2,-9,7,5,0,2,-1,1,1,-1,4,-1
KR_6707832172,420,-6,-73,-11,-5,-2,2,0,-6,6,0,2,1,3,0,5,5,1,2,3,0,-3,-5,-2,-5,7,3,0,0,-1,-1,-1,1,4,-1
KR_6776096874,420,-2,-64,-4,-2,-2,3,1,2,1,3,-3,5,2,2,4,6,-1,4,3,0,8,5,-1,-6,7,0,0,0,1,-1,0,-1,1,-1
KR_6763127665,420,0,0,-16,-4,1,2,3,-2,2,0,-2,3,1,-2,4,2,1,1,2,0,-11,-2,2,-9,7,-1,0,0,-1,-1,-1,1,1,-1
KR_6755979958,420,-2,0,-5,-5,-4,5,1,-5,5,0,-1,3,2,2,4,6,3,0,3,0,-6,11,3,-8,5,-4,0,0,1,1,1,1,6,-1
KR_6733352628,420,-2,8,11,0,-3,6,3,1,1,2,-2,5,3,4,0,4,0,0,0,0,-1,-2,0,-4,4,-3,0,-1,-1,1,-1,-1,2,-1
KR_6725649424,420,-1,-10,0,-1,-1,1,0,1,1,2,-3,6,3,1,1,2,1,0,1,0,0,3,1,-6,5,-2,0,0,-1,1,0,-1,2,-1
KR_6765766386,420,-6,-53,-36,-19,-5,6,1,-4,4,0,-6,7,1,-4,5,1,0,1,1,0,-7,8,-2,-2,4,-4,0,-2,-1,-1,-1,-1,4,-1
KR_6724966546,420,1,7,-1,3,-1,1,0,1,2,3,3,5,8,-3,3,0,3,0,3,1,12,-2,0,-5,5,-3,0,-1,1,-1,1,1,5,-1
KR_6743625259,420,1,12,-15,-4,-3,4,1,0,1,1,0,2,2,-1,3,2,0,1,1,0,-7,-24,-2,-6,8,1,0,0,-1,1,-1,1,1,-1
KR_6699735706,420,1,27,2,0,0,1,1,-2,6,4,3,2,5,-1,3,2,0,0,0,0,-7,77,1,-8,7,0,0,2,1,1,1,-1,4,-1
KR_6751238667,440,-3,-68,-3,-10,-1,2,1,3,2,5,4,1,5,-4,4,0,-12,14,2,0,-8,-10,0,-2,2,3,0,-1,-1,0,-1,1,1,-1
KR_6774709406,420,-1,23,-36,-5,3,1,4,-7,8,1,-1,2,1,-1,2,1,1,1,2,0,-12,0,3,-5,2,-3,0,-1,-1,-1,-1,1,5,-1
KR_6761129833,420,-3,-41,31,-6,-3,4,1,1,2,3,-2,2,0,-1,2,1,-1,1,0,-1,-9,-3,-4,-6,10,1,0,-1,-1,-1,-1,-1,2,-1
KR_6776517848,420,-3,-56,5,-7,4,1,5,-4,5,1,-4,4,0,-4,6,2,1,0,1,0,-8,-4,-1,-6,7,-1,0,0,-1,1,-1,-1,6,-1
KR_6777393580,440,-5,-26,-22,-13,0,2,2,-3,4,1,-5,6,1,3,2,5,-8,8,0,0,-9,-28,-3,-2,5,-2,0,-1,1,-1,-1,1,6,-1
KR_6753578681,420,-2,-37,0,1,-1,1,0,6,0,6,1,0,1,-5,5,0,0,1,1,1,-1,-5,-2,-8,10,-10,0,-1,1,1,-1,1,6,-1
KR_6771086188,420,-3,-23,-16,-7,-2,4,2,0,5,5,-3,5,2,-2,5,3,0,0,0,-1,-3,-1,1,-7,6,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6759638403,420,-2,-7,-5,-1,0,2,2,0,6,6,-1,3,2,0,3,3,0,1,1,0,0,-28,-2,-3,5,-5,0,0,1,-1,0,1,2,-1
KR_6740773979,420,-4,-69,-42,-6,-2,2,0,0,5,5,-1,1,0,-3,6,3,0,1,1,0,-6,-5,-2,-3,5,-4,0,-2,-1,-1,-1,-1,4,-1
KR_6749600334,420,0,17,20,-1,-2,2,0,-1,1,0,0,1,1,2,0,2,0,0,0,0,2,-50,8,-10,2,-8,0,0,-1,1,0,-1,4,-1
KR_6769569994,420,2,-26,-26,5,3,4,7,1,3,4,0,1,1,0,0,0,1,0,1,0,7,-4,2,-8,6,2,0,-1,1,1,-1,-1,4,-1
KR_6745765055,420,-3,16,-19,1,-3,3,0,-2,4,2,4,3,7,2,0,2,0,2,2,0,-1,-36,4,-7,3,-2,0,-1,-1,-1,-1,1,4,-1
KR_6710775377,420,-8,-119,-8,-3,0,0,0,-1,3,2,-3,3,0,0,0,0,1,0,1,0,0,-9,-4,-1,5,-6,0,-7,-1,-1,-1,-1,6,-1
KR_6744857396,420,1,0,-24,1,-4,4,0,1,3,4,0,7,7,5,0,5,-1,2,1,0,-2,2,2,-7,5,0,0,1,-1,-1,1,1,2,-1
KR_6770480742,420,2,3,7,4,-1,2,1,2,3,5,1,0,1,1,2,3,1,1,2,-1,1,-2,0,-6,6,5,0,-1,1,-1,-1,-1,6,-1
KR_6772043431,420,-4,-37,-4,-8,-5,5,0,-3,3,0,0,2,2,0,1,1,0,1,1,0,-7,-66,-3,-5,8,1,0,-1,1,-1,-1,-1,6,-1
KR_6756649896,420,-7,-84,-32,-12,0,1,1,-7,8,1,0,2,2,-4,6,2,-1,1,0,0,-12,8,5,-7,2,-5,0,-2,-1,-1,-1,1,3,-1
KR_6736106475,420,-4,3,-32,-10,0,1,1,-2,4,2,-8,8,0,2,0,2,-2,2,0,0,-10,-7,-2,-6,8,2,0,-2,-1,-1,-1,1,3,-1
KR_6777122753,420,0,56,14,-1,0,2,2,0,1,1,0,0,0,0,1,1,-1,1,0,0,0,-8,0,-5,5,3,0,0,1,1,1,-1,4,-1
KR_6696368056,420,1,16,-7,5,-4,5,1,6,1,7,-4,4,0,5,0,5,2,0,2,0,12,1,-1,-4,5,-3,0,0,-1,-1,1,1,4,-1
KR_6741993307,420,2,26,16,-6,-1,1,0,-6,8,2,-4,5,1,5,1,6,0,2,2,-2,1,0,-2,-7,9,-7,0,-1,1,-1,-1,-1,3,-1
KR_6700223526,420,0,19,12,-1,-4,5,1,-2,5,3,0,2,2,3,0,3,2,0,2,0,4,122,-1,-3,4,-2,0,1,1,1,1,1,3,-1
KR_6777372994,420,-3,-60,-3,-7,-1,1,0,3,5,8,-4,7,3,-3,3,0,-2,2,0,0,-1,-2,-1,-6,7,-1,0,-3,-1,-1,-1,-1,5,-1
KR_6762927470,420,-3,-38,-22,-8,-3,4,1,-1,3,2,-2,4,2,-1,3,2,-1,1,0,-1,-5,-1,-5,-2,7,-2,0,-1,1,-1,-1,-1,2,-1
KR_6774458753,420,0,20,-4,-6,1,0,1,0,4,4,-5,5,0,-3,6,3,1,2,3,0,-9,19,-1,-7,8,3,0,-1,-1,1,-1,-1,4,-1
KR_6759452652,420,2,39,3,0,0,1,1,-4,4,0,2,3,5,2,2,4,0,2,2,0,3,22,-3,-5,8,1,0,2,1,1,1,1,2,-1
KR_6775787085,440,-2,-55,-16,-3,0,2,2,-4,4,0,0,3,3,6,1,7,-5,5,0,0,-6,17,3,-6,3,-1,0,-1,1,-1,1,-1,2,-1
KR_6764906552,420,-1,9,-7,0,2,2,4,-7,8,1,1,1,2,2,1,3,2,1,3,0,-7,-23,-8,-4,12,13,0,0,1,1,0,1,6,-1
KR_6776364505,420,-1,-35,-17,-8,0,2,2,2,1,3,-2,2,0,-5,7,2,-3,3,0,-1,-10,-24,-4,-4,8,1,0,-2,1,-1,-1,-1,5,-1
KR_6764250721,420,-3,3,4,-2,0,1,1,-5,9,4,0,3,3,2,3,5,1,2,3,1,4,7,-1,-4,5,-2,0,-3,0,-1,-1,1,0,-1
KR_6749938599,420,3,-3,23,0,-5,7,2,8,1,9,1,1,2,-1,5,4,-3,3,0,0,3,0,-1,-5,6,-4,0,0,1,-1,1,1,6,-1
KR_6775826621,440,-1,52,-8,3,5,3,8,-3,3,0,3,3,6,-3,4,1,1,0,1,-1,-6,7,7,-8,1,-8,0,0,-1,1,1,-1,1,-1
KR_6736646403,420,-1,-67,-12,-7,0,5,5,-1,3,2,-3,5,2,-4,5,1,1,2,3,0,-10,-2,1,-7,6,-3,0,-2,-1,0,-1,1,4,-1
KR_6669871159,420,1,7,-16,4,-3,3,0,2,1,3,1,0,1,3,1,4,1,0,1,0,5,-4,-1,-6,7,8,0,0,-1,1,0,-1,6,-1
KR_6769979608,420,0,-56,29,-8,-2,3,1,0,2,2,2,0,2,-8,8,0,0,0,0,0,-9,-1,-2,-5,7,1,0,-1,-1,-1,-1,-1,5,-1
KR_6775744553,420,-1,31,11,-4,-2,4,2,1,2,3,-5,6,1,1,2,3,1,1,2,0,-2,-155,1,-7,6,-8,0,0,-1,-1,0,1,6,-1
