matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6610984785,420,-2,-31,-36,-5,4,1,5,-1,2,1,-3,4,1,-3,4,1,-2,5,3,0,-14,7,1,-5,4,-7,0,0,1,-1,1,-1,2,-1
KR_6678517296,420,0,-34,-4,-1,1,1,2,0,6,6,1,3,4,1,1,2,-4,4,0,0,-8,5,-1,-4,5,-4,0,0,-1,1,0,-1,3,-1
KR_6680418500,420,0,90,-12,1,-2,4,2,0,5,5,-1,3,2,3,1,4,1,0,1,0,-6,3,-2,-3,5,1,0,1,-1,-1,1,1,1,-1
KR_6732263759,420,1,-1,10,1,7,1,8,-1,2,1,4,0,4,-8,9,1,-1,2,1,0,-8,-49,6,-10,4,17,0,0,-1,1,1,-1,3,-1
KR_6680154148,420,-4,-82,-20,-7,-3,3,0,-2,3,1,-2,4,2,0,3,3,0,0,0,0,-8,-45,-2,-4,6,37,0,-1,-1,-1,-1,-1,3,-1
KR_6691787959,420,-5,-55,-25,-11,-1,3,2,-4,4,0,-2,3,1,-3,4,1,-1,1,0,0,-9,2,2,-5,3,-6,0,0,-1,-1,0,-1,2,-1
KR_6691561699,420,1,-14,8,-5,-1,3,2,-3,6,3,-2,2,0,0,4,4,1,0,1,0,-3,-196,-2,-4,6,0,0,0,-1,-1,0,-1,6,-1
KR_6758435951,420,-1,-59,9,-11,-2,5,3,-2,3,1,-1,1,0,-8,9,1,2,2,4,0,-11,3,-3,-3,6,-1,0,0,-1,1,1,-1,3,-1
KR_6725045988,420,-7,-67,-19,-9,0,1,1,0,1,1,-3,4,1,-5,5,0,-1,1,0,0,-12,-21,-2,-5,7,-2,0,-2,-1,-1,-1,1,3,-1
KR_6760647300,420,2,48,20,3,-1,5,4,1,3,4,-1,1,0,3,0,3,1,0,1,5,11,-1,-3,-3,6,1,0,0,1,-1,0,1,1,-1
KR_6752977257,420,-2,-11,3,-2,5,1,6,2,1,3,-4,5,1,-2,2,0,-3,3,0,0,-5,-6,0,-5,5,0,0,0,-1,1,0,1,6,-1
KR_6765230690,420,-5,-71,-9,-12,-2,2,0,-3,4,1,-3,5,2,-2,5,3,-2,2,0,0,-1,0,-2,-7,9,-5,0,-3,-1,-1,-1,-1,5,-1
KR_6729244330,420,0,8,-24,5,0,1,1,1,1,2,1,2,3,3,1,4,0,0,0,0,10,-4,1,-5,4,2,0,0,-1,-1,0,1,2,-1
KR_6761534422,440,-2,15,-40,-7,-2,4,2,1,3,4,-5,5,0,2,0,2,-3,3,0,0,-5,0,0,-6,6,6,0,0,-1,1,0,-1,1,-1
KR_6718536374,420,0,18,-8,-3,-4,5,1,-4,11,7,3,2,5,2,0,2,0,1,1,0,7,1,2,-5,3,2,0,-2,1,-1,-1,-1,6,-1
KR_6762851131,440,-2,-41,-21,-4,1,3,4,5,0,5,-3,3,0,-6,6,0,-1,1,0,0,-7,2,-3,-5,8,1,0,0,-1,0,0,-1,1,-1
KR_6718580317,420,3,21,32,3,3,1,4,1,3,4,-4,7,3,2,2,4,1,1,2,0,-5,20,2,-7,5,-3,0,0,-1,1,0,1,5,-1
KR_6728909640,440,1,-37,14,3,-3,3,0,3,0,3,1,2,3,0,2,2,2,1,3,-1,-3,-71,0,-6,6,2,0,-2,-1,1,-1,-1,6,-1
KR_6695647756,420,-6,-57,-37,-14,-7,8,1,-5,5,0,-1,1,0,-3,5,2,2,0,2,1,-11,-2,1,-6,5,-4,0,-2,1,-1,-1,1,3,-1
KR_6764312583,440,-1,-20,20,-5,4,4,8,-2,5,3,-6,7,1,0,1,1,-1,1,0,-1,-4,-21,-3,-1,4,1,0,-2,1,-1,-1,-1,2,-1
KR_6739735426,420,-6,-106,16,-15,-5,5,0,-2,3,1,-1,4,3,-6,6,0,-1,1,0,-1,-12,2,-4,-4,8,0,0,0,1,-1,-1,-1,2,-1
KR_6769126675,420,-4,-94,-12,-9,0,1,1,-2,3,1,-4,5,1,-3,3,0,0,0,0,0,-7,-1,-4,-2,6,-2,0,-1,1,-1,-1,-1,5,-1
KR_6746516973,440,-3,9,-12,-11,-4,7,3,-1,3,2,-7,7,0,2,1,3,-1,1,0,0,-10,-24,3,-3,0,-1,0,-1,-1,-1,1,1,4,-1
KR_6694617167,420,-1,-35,28,-5,-3,6,3,2,2,4,-2,4,2,-2,7,5,0,1,1,1,1,18,-2,-3,5,-4,0,0,-1,1,0,1,4,-1
KR_6759951209,420,2,-14,31,7,1,1,2,0,2,2,6,0,6,0,1,1,0,1,1,0,-1,36,4,-8,4,0,0,-1,1,1,-1,1,6,-1
KR_6743248797,420,0,-13,10,-1,2,2,4,-2,4,2,-2,3,1,2,1,3,-1,4,3,0,-1,2,1,-6,5,3,0,0,1,-1,1,-1,5,-1
KR_6768406603,420,0,-31,23,0,1,0,1,-3,4,1,-1,1,0,3,1,4,0,2,2,0,-5,11,-1,-6,7,4,0,-1,1,-1,-1,1,3,-1
KR_6743216186,420,-6,-62,-32,-14,-2,2,0,-4,5,1,-2,3,1,-5,6,1,-1,1,0,-1,-14,-2,1,-6,5,-7,0,-1,-1,-1,-1,-1,3,-1
KR_6693848280,420,3,51,-4,6,0,1,1,3,0,3,3,1,4,-2,3,1,2,3,5,1,6,-115,-1,-4,5,-3,0,1,1,-1,1,1,6,-1
KR_6760714053,420,0,-33,-30,0,4,0,4,-4,5,1,-2,4,2,2,1,3,0,1,1,0,2,-9,4,-5,1,2,0,-1,-1,1,1,1,6,-1
KR_6756506572,440,-5,-45,24,-12,-2,3,1,1,0,1,-1,3,2,-8,9,1,-2,4,2,0,-28,-3,1,-5,4,2,0,0,-1,0,-1,-1,2,-1
KR_6738032368,420,0,33,-20,0,4,0,4,-1,4,3,-2,4,2,-1,6,5,0,1,1,0,0,-27,0,-4,4,3,0,1,1,1,1,-1,3,-1
KR_6691935384,420,-2,-51,9,-5,-3,4,1,3,3,6,-6,7,1,-1,5,4,2,1,3,-1,-9,2,-1,-7,8,-7,0,0,-1,-1,-1,-1,2,-1
KR_6569569469,420,-2,33,-44,-2,-1,1,0,2,5,7,-2,2,0,1,4,5,-2,2,0,0,1,-5,1,-6,5,3,0,1,-1,1,1,1,5,-1
KR_6602032102,420,1,37,18,-1,1,0,1,-1,4,3,1,3,4,-1,4,3,-1,2,1,0,-6,0,6,-11,5,-5,0,-1,0,-1,-1,-1,0,-1
KR_6754059283,420,-4,-74,-47,-5,-1,2,1,1,3,4,1,2,3,-3,4,1,-3,4,1,0,-2,-3,1,-6,5,-4,0,-3,-1,-1,-1,1,5,-1
KR_6745252615,420,-4,-43,1,-14,-1,2,1,-4,5,1,-5,8,3,-3,4,1,-1,2,1,0,-17,-42,-6,-5,11,2,0,-2,1,1,-1,-1,4,-1
KR_6664840690,420,1,60,33,-5,6,0,6,-6,8,2,-5,7,2,2,3,5,-2,3,1,-1,-9,4,1,-7,6,2,0,0,-1,1,1,-1,5,-1
KR_6723740049,420,-1,-2,24,-6,1,1,2,1,1,2,-3,6,3,-7,10,3,2,1,3,-2,-14,7,-3,-3,6,-1,0,0,-1,0,0,-1,3,-1
KR_6754834584,420,-1,34,-12,-2,-1,2,1,0,4,4,-3,4,1,2,1,3,0,3,3,0,-1,40,0,-4,4,-23,0,0,-1,1,0,1,1,-1
KR_6770348849,420,-3,-49,-32,1,3,1,4,-1,5,4,1,0,1,-2,3,1,0,1,1,1,-2,23,4,-9,5,-4,0,-1,-1,1,1,1,5,-1
KR_6749863359,420,-2,-53,0,-8,2,1,3,3,2,5,-3,3,0,-4,7,3,-6,7,1,0,-12,6,-3,-3,6,-1,0,-1,1,1,-1,-1,1,-1
KR_6743735943,420,-3,-70,4,-6,-2,4,2,-4,5,1,3,1,4,-3,3,0,0,2,2,0,0,-6,-3,-3,6,-5,0,-1,-1,0,-1,1,1,-1
KR_6753792161,420,-1,-23,-18,-4,1,1,2,-5,6,1,-3,3,0,5,2,7,-2,4,2,-1,-11,-4,-1,-5,6,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6768148391,440,0,46,-18,-8,0,2,2,-2,3,1,-2,3,1,-1,3,2,-3,5,2,0,-8,-11,-5,-3,8,3,0,0,1,0,1,-1,2,-1
KR_6606481366,420,2,-25,16,-1,-5,7,2,3,6,9,-1,3,2,-1,3,2,3,0,3,-1,-1,-1,-1,-4,5,2,0,-1,1,-1,-1,-1,2,-1
KR_6751306047,420,-3,-68,16,-8,-6,6,0,-2,2,0,-3,5,2,3,1,4,0,1,1,-2,-14,0,1,-6,5,2,0,-2,1,-1,-1,-1,4,-1
KR_6607712478,420,4,10,10,5,3,0,3,-2,4,2,0,1,1,2,2,4,2,1,3,-1,5,-2,-7,-1,8,0,0,0,-1,1,0,-1,3,-1
KR_6764686388,440,1,-6,10,5,3,1,4,-5,5,0,1,2,3,4,0,4,2,0,2,0,9,25,2,-9,7,1,0,0,-1,-1,0,1,4,-1
KR_6717853295,420,-3,-21,-5,0,-2,2,0,0,3,3,2,1,3,2,1,3,-2,4,2,0,-2,5,1,-6,5,1,0,0,-1,-1,-1,1,4,-1
KR_6764644497,440,0,-10,0,-6,-3,4,1,-1,3,2,1,3,4,-3,6,3,0,1,1,0,-3,0,1,-4,3,-6,0,-1,-1,-1,-1,1,3,-1
KR_6766775170,420,-4,-57,0,-8,-5,6,1,1,1,2,-2,4,2,-1,1,0,-1,1,0,0,-8,-13,-1,-3,4,-3,0,-3,-1,-1,-1,1,6,-1
KR_6759519682,420,2,24,32,4,0,2,2,0,6,6,0,1,1,6,1,7,-2,2,0,0,-1,-15,-3,-5,8,7,0,1,-1,1,1,1,5,-1
KR_6757721221,420,-5,-13,-35,-7,0,4,4,-5,7,2,-1,2,1,-2,2,0,1,0,1,0,-3,100,-5,-1,6,0,0,0,-1,-1,1,1,5,-1
KR_6719579982,440,1,6,12,-6,-3,3,0,-1,3,2,0,0,0,-4,6,2,2,0,2,-2,-15,2,1,-3,2,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6690837445,420,4,22,5,7,3,3,6,-2,3,1,4,1,5,3,6,9,-1,1,0,1,8,5,-2,-7,9,0,0,3,-1,1,1,1,4,-1
KR_6762550389,420,-6,-50,-8,-15,2,1,3,-3,6,3,-5,5,0,-6,8,2,-3,4,1,0,-14,-49,2,-6,4,16,0,-2,-1,-1,-1,-1,5,-1
KR_6670091796,420,-5,-58,-12,-16,0,2,2,-8,10,2,-4,4,0,-2,7,5,-2,2,0,0,-18,4,2,-7,5,-5,0,0,-1,-1,-1,-1,2,-1
KR_6770724973,420,0,65,-36,3,-1,2,1,-1,2,1,3,1,4,2,2,4,0,2,2,0,-5,287,0,-4,4,0,0,0,1,-1,0,1,5,-1
KR_6686961979,420,1,-7,44,-1,-1,3,2,2,1,3,-2,2,0,-1,1,0,1,0,1,0,-6,104,-1,-2,3,-3,0,0,0,0,0,-1,0,-1
KR_6738756051,420,0,63,-27,2,0,3,3,2,2,4,2,0,2,-2,5,3,0,2,2,0,-2,1,3,-6,3,-1,0,0,-1,0,-1,1,1,-1
KR_6766417758,420,-4,-84,-22,-12,-1,2,1,-4,5,1,-4,6,2,-3,5,2,0,0,0,-1,-16,24,1,-8,7,0,0,-2,1,-1,-1,1,2,-1
KR_6709123148,420,0,3,-17,3,0,1,1,0,3,3,1,1,2,2,1,3,0,3,3,0,5,-3,-1,-4,5,3,0,0,-1,1,1,-1,3,-1
KR_6648293185,420,-4,-93,-19,2,-1,1,0,5,0,5,-1,2,1,-5,7,2,4,0,4,0,8,-28,-1,-6,7,-6,0,-2,1,1,-1,1,6,-1
KR_6701016581,420,-5,-56,19,-11,-3,6,3,-3,7,4,-4,6,2,0,2,2,-1,1,0,0,-5,-7,-2,-6,8,-1,0,0,-1,-1,-1,-1,1,-1
KR_6664265934,420,-2,-44,-17,-8,-5,5,0,0,1,1,2,1,3,-3,4,1,-2,2,0,0,-10,10,0,-4,4,-2,0,-1,-1,1,-1,-1,3,-1
KR_6740805969,420,-2,11,0,-12,-5,5,0,2,3,5,-1,3,2,-4,4,0,-4,5,1,0,-19,7,2,-7,5,-3,0,0,-1,-1,-1,-1,3,-1
KR_6770957677,420,-1,-33,-14,1,7,1,8,-3,4,1,1,0,1,4,1,5,-8,10,2,0,1,-7,3,-9,6,-2,0,-2,-1,1,-1,-1,2,-1
KR_6650612276,420,-4,-94,5,-7,-3,3,0,1,2,3,-7,8,1,1,1,2,1,0,1,0,0,16,2,-4,2,0,0,-1,0,0,-1,1,0,-1
KR_6749574516,420,-5,-98,-15,-9,1,2,3,-5,6,1,0,4,4,-4,4,0,-1,1,0,0,-8,2,1,-7,6,-9,0,0,-1,1,-1,1,5,-1
KR_6768842338,420,0,17,30,0,1,0,1,1,2,3,-1,4,3,-2,2,0,1,1,2,0,-4,-5,-2,-3,5,-4,0,1,0,1,1,1,0,-1
KR_6697913183,420,-4,-60,-14,-3,-2,2,0,2,0,2,0,3,3,-3,3,0,0,0,0,0,1,-28,1,-4,3,4,0,-1,1,-1,-1,-1,5,-1
KR_6765555214,420,0,-15,21,0,0,3,3,-1,4,3,0,1,1,-2,4,2,3,1,4,0,-1,4,1,-8,7,0,0,0,0,1,0,-1,0,-1
KR_6766038660,420,0,14,11,-1,3,1,4,0,1,1,-1,1,0,2,5,7,-5,5,0,0,-4,40,-1,-5,6,-14,0,1,-1,1,1,-1,6,-1
KR_6740150056,420,-6,-97,-12,-12,-6,6,0,0,4,4,-7,7,0,1,1,2,0,0,0,0,-10,16,1,-5,4,-5,0,-2,1,-1,-1,-1,1,-1
KR_6767063601,420,-4,-70,31,-15,-2,3,1,-3,4,1,0,1,1,0,1,1,-10,11,1,0,-11,6,-2,-3,5,-1,0,0,1,-1,0,-1,6,-1
KR_6699563430,420,-3,-76,-8,-11,1,2,3,-3,4,1,-4,8,4,-3,5,2,-2,5,3,0,-8,-5,-2,-5,7,-1,0,-3,1,-1,-1,-1,5,-1
KR_6765832453,420,1,46,-2,2,3,0,3,-2,3,1,-1,1,0,3,1,4,-1,1,0,0,5,-138,3,-11,8,2,0,1,1,-1,1,1,4,-1
KR_6768140459,420,-1,17,1,-1,2,2,4,0,1,1,-5,6,1,1,2,3,1,1,2,0,-3,469,1,-5,4,-4,0,1,0,1,1,1,0,-1
KR_6724730205,420,-1,-34,-8,1,-2,3,1,-2,3,1,-5,5,0,6,0,6,4,1,5,0,14,-5,-7,-4,11,8,0,0,1,-1,-1,1,4,-1
KR_6594884394,420,-6,-48,-15,-9,-1,2,1,-4,8,4,-2,4,2,-1,4,3,-1,2,1,0,-1,6,-2,-3,5,-2,0,-1,1,-1,-1,-1,2,-1
KR_6738280398,420,-1,-38,24,-9,-3,4,1,1,0,1,2,3,5,-3,5,2,-6,6,0,0,-11,11,3,-7,4,-4,0,-1,1,-1,-1,-1,6,-1
KR_6760681608,440,-7,-17,-23,-20,-3,4,1,-9,9,0,-3,3,0,-5,5,0,0,0,0,0,-22,-2,-4,0,4,0,0,0,-1,-1,-1,-1,3,-1
KR_6742363479,420,0,-33,29,-2,3,1,4,-6,7,1,-1,2,1,0,3,3,2,0,2,0,-3,102,0,-4,4,0,0,-1,-1,1,-1,-1,5,-1
KR_6714828436,420,-4,14,-40,-11,-3,4,1,1,4,5,-4,4,0,-3,5,2,-2,2,0,0,-12,-2,-5,-3,8,3,0,0,-1,1,0,1,5,-1
KR_6743521973,420,-3,-72,5,3,0,3,3,-3,7,4,4,1,5,1,1,2,1,1,2,0,5,2,0,-3,3,-2,0,-1,-1,1,-1,1,5,-1
KR_6698318996,420,2,-4,-15,-1,-3,3,0,2,3,5,-2,3,1,0,6,6,2,2,4,0,8,0,1,-5,4,4,0,0,1,-1,-1,1,3,-1
KR_6764591650,440,-1,24,4,-3,0,0,0,2,1,3,2,1,3,-6,6,0,-1,1,0,-2,-16,-239,-1,-4,5,-4,0,0,-1,-1,0,-1,6,-1
KR_6648230789,420,-6,-97,5,-23,1,0,1,-4,7,3,-4,4,0,-15,15,0,-1,2,1,-1,-20,115,-4,-3,7,0,0,-2,-1,1,-1,-1,2,-1
KR_6766752490,420,-3,-22,4,-8,-4,4,0,-3,4,1,-6,6,0,4,4,8,1,0,1,0,-6,9,1,-3,2,-1,0,-1,-1,-1,-1,-1,2,-1
KR_6741334431,420,0,30,-15,-3,-1,2,1,3,1,4,0,3,3,-3,3,0,-2,4,2,0,-3,-22,5,-8,3,-2,0,-1,-1,-1,-1,1,2,-1
KR_6693251781,420,-4,-5,0,-8,-5,5,0,-1,4,3,-2,2,0,-1,4,3,1,0,1,0,0,5,0,-5,5,-5,0,-1,1,-1,-1,-1,5,-1
KR_6427718870,420,-1,5,12,-5,-3,4,1,0,3,3,0,2,2,-2,4,2,0,0,0,0,-6,-9,-5,-6,11,-1,0,-2,-1,0,-1,1,3,-1
KR_6657359166,420,2,-50,-12,4,2,0,2,1,1,2,3,0,3,-6,8,2,4,0,4,0,2,-11,-4,-2,6,-2,0,-1,1,-1,-1,1,5,-1
KR_6712073400,420,0,-18,-4,-1,-3,4,1,0,0,0,0,3,3,0,3,3,2,1,3,0,2,2,4,-6,2,-3,0,-1,0,1,-1,1,0,-1
KR_6662570721,420,1,-8,-13,-1,2,3,5,-4,5,1,0,3,3,2,1,3,-1,2,1,0,-1,2,-3,-4,7,4,0,0,-1,-1,-1,-1,3,-1
KR_6625801794,420,2,10,1,3,-2,3,1,1,1,2,2,1,3,2,2,4,0,0,0,0,5,4,0,-8,8,0,0,-1,1,-1,-1,1,5,-1
KR_6767598783,420,-1,-31,-17,4,-1,2,1,5,4,9,-2,5,3,2,3,5,0,3,3,-2,7,-1,3,-8,5,2,0,0,1,-1,-1,-1,5,-1
KR_6766676570,440,2,35,-25,11,0,2,2,6,4,10,0,4,4,4,2,6,1,4,5,3,18,12,-2,-2,4,3,0,-1,0,0,-1,1,0,-1
KR_6748037878,420,1,26,8,3,6,1,7,4,1,5,-1,6,5,-8,8,0,2,0,2,-1,-10,7,1,-5,4,-7,0,1,-1,-1,1,-1,5,-1
KR_6762971921,420,2,18,-16,-2,0,2,2,-2,4,2,-1,7,6,0,1,1,1,1,2,0,-6,39,5,-10,5,-1,0,0,1,-1,0,1,5,-1
KR_6704726351,420,-3,-32,-13,-4,3,0,3,-8,9,1,2,0,2,-1,4,3,0,0,0,0,-7,12,1,-6,5,-9,0,0,-1,-1,0,-1,6,-1
KR_6762559370,440,-2,0,-16,-8,0,3,3,2,1,3,-6,6,0,-5,6,1,1,0,1,-1,-3,16,0,-8,8,-4,0,0,1,-1,0,-1,3,-1
KR_6764991184,420,-3,-29,-7,-3,-1,1,0,4,0,4,3,0,3,-6,6,0,-3,3,0,0,-7,2,-2,-7,9,-3,0,-1,-1,1,-1,-1,1,-1
KR_6758017562,440,-3,-80,4,-8,-5,7,2,-1,1,0,-2,4,2,0,1,1,0,0,0,0,0,-6,1,-4,3,-1,0,-2,-1,-1,-1,-1,3,-1
KR_6730761016,420,-1,13,11,-5,2,3,5,1,2,3,-5,6,1,-3,7,4,0,0,0,-1,-5,191,2,-10,8,-1,0,0,1,-1,-1,-1,5,-1
KR_6770014285,440,3,18,13,1,-1,1,0,1,1,2,4,1,5,-4,7,3,1,1,2,0,-6,-7,-2,-4,6,2,0,-1,-1,-1,-1,-1,1,-1
KR_6733419459,420,-4,-47,-23,-8,-2,3,1,-2,6,4,-3,3,0,-2,4,2,1,1,2,0,-9,-2,0,-6,6,-3,0,1,-1,1,-1,-1,5,-1
KR_6762159664,420,-9,-128,0,-11,0,0,0,-1,3,2,-9,9,0,1,1,2,-2,3,1,0,-9,27,-2,-4,6,-1,0,-3,-1,-1,-1,-1,6,-1
KR_6764948090,420,-2,1,-21,-14,5,1,6,-7,7,0,-9,9,0,0,3,3,-3,3,0,-1,-26,8,-2,-5,7,-3,0,-1,-1,-1,-1,-1,3,-1
KR_6531159755,440,-3,-1,11,-8,-2,2,0,-2,3,1,-1,4,3,-1,1,0,-2,3,1,0,-11,-4,-3,-2,5,-3,0,-1,1,1,-1,-1,3,-1
KR_6767386920,440,-5,-130,-4,-12,-3,7,4,-1,2,1,2,1,3,-11,12,1,1,1,2,0,-6,-44,5,-6,1,20,0,-1,-1,0,-1,-1,5,-1
KR_6670947590,440,0,41,20,4,3,1,4,-1,5,4,-4,5,1,2,6,8,4,1,5,0,1,1,-3,-4,7,1,0,0,-1,1,1,1,3,-1
KR_6766679894,420,-1,42,-8,8,5,1,6,-1,2,1,0,5,5,4,3,7,0,0,0,2,10,1,-4,-5,9,2,0,0,1,0,0,1,1,-1
KR_6761873583,420,-1,12,0,-3,-4,4,0,-2,7,5,2,1,3,1,3,4,0,1,1,0,1,225,-3,-3,6,4,0,0,-1,1,-1,1,6,-1
KR_6713067320,420,-2,-70,-22,-2,-1,1,0,-1,3,2,1,1,2,-3,7,4,2,1,3,0,-5,5,-2,-7,9,-4,0,0,1,-1,-1,1,5,-1
KR_6755582184,420,-1,-26,8,-3,-2,4,2,1,1,2,0,1,1,-2,3,1,0,0,0,0,-4,-43,-1,-7,8,21,0,0,1,1,0,-1,4,-1
KR_6751997985,440,0,-16,-12,-3,-3,5,2,3,1,4,1,1,2,1,1,2,-5,8,3,-1,-8,-16,3,-7,4,0,0,-1,-1,0,-1,-1,6,-1
KR_6759598449,420,-2,-34,-36,-3,-1,1,0,-2,3,1,-1,2,1,-1,2,1,2,0,2,0,4,97,-2,-3,5,2,0,-1,1,-1,-1,-1,1,-1
KR_6757980424,420,3,-59,64,2,0,3,3,0,3,3,0,2,2,2,2,4,0,4,4,-1,1,44,1,-8,7,-16,0,-1,1,-1,-1,-1,1,-1
KR_6727553868,420,-3,-35,-29,-8,-4,5,1,0,1,1,-1,3,2,-2,3,1,-1,1,0,-1,-2,-5,2,-6,4,2,0,0,-1,-1,-1,-1,3,-1
KR_6706220276,420,-3,-3,-1,-3,-3,3,0,1,3,4,-2,3,1,0,2,2,1,0,1,0,4,-6,1,-5,4,0,0,0,-1,-1,0,-1,1,-1
KR_6749516429,420,0,28,18,-7,0,2,2,2,4,6,3,3,6,-7,7,0,-5,6,1,0,-9,-13,-3,-2,5,5,0,-1,1,-1,-1,-1,3,-1
KR_6743018511,440,-3,-38,-32,1,2,2,4,5,0,5,-2,2,0,-2,2,0,-2,3,1,0,1,6,4,-8,4,-8,0,-2,1,-1,-1,-1,6,-1
KR_6753575776,420,-2,-9,-16,-5,-1,2,1,-3,4,1,-1,3,2,0,2,2,0,2,2,0,-3,-8,0,-2,2,0,0,-2,1,-1,-1,1,3,-1
KR_6767829997,420,0,43,3,1,2,0,2,-2,7,5,2,1,3,0,3,3,-1,2,1,0,0,-8,1,-7,6,-1,0,1,1,1,1,1,4,-1
KR_6728319425,420,-4,-36,-28,-2,1,0,1,-2,6,4,0,2,2,1,3,4,-2,3,1,0,-1,22,4,-8,4,0,0,-1,1,-1,-1,1,1,-1
KR_6750594363,420,-4,6,-16,-4,-6,6,0,0,4,4,0,2,2,2,1,3,0,2,2,0,-2,2,0,-6,6,-1,0,-1,1,1,-1,1,3,-1
KR_6769867517,420,-3,0,11,-4,0,1,1,-4,6,2,1,2,3,0,4,4,-1,2,1,0,-6,-419,0,-5,5,-1,0,0,-1,1,0,1,3,-1
KR_6755475873,440,-6,-44,-26,-18,-1,4,3,-4,4,0,-1,2,1,-4,6,2,-8,10,2,0,-9,0,0,-5,5,-4,0,-2,0,-1,1,1,0,-1
KR_6723873419,420,-3,-13,7,-9,-4,5,1,1,5,6,-3,3,0,0,3,3,-3,5,2,2,-5,-16,-2,-3,5,0,0,-2,1,-1,-1,1,4,-1
KR_6766377318,420,0,-32,16,-5,-3,6,3,2,1,3,-4,4,0,-1,3,2,1,0,1,-1,-4,10,2,-5,3,-4,0,0,1,0,-1,-1,1,-1
KR_6694537847,420,-6,-23,8,-8,0,2,2,3,1,4,-1,3,2,-8,12,4,-2,3,1,0,-8,4,1,-5,4,-5,0,0,1,-1,-1,1,5,-1
KR_6732899052,420,-1,15,-12,0,-1,1,0,0,1,1,5,0,5,1,1,2,-5,5,0,0,-2,-4,-1,-7,8,4,0,0,-1,1,0,-1,6,-1
KR_6769146939,420,-1,-5,-4,-8,1,1,2,-2,4,2,-3,3,0,-5,7,2,1,1,2,0,-10,0,3,-6,3,-1,0,1,1,-1,1,-1,4,-1
KR_6761708970,440,-2,-21,-8,-4,-3,6,3,5,1,6,-3,3,0,-7,8,1,4,2,6,1,3,2,1,-3,2,3,0,-1,1,-1,-1,1,6,-1
KR_6766597160,420,-1,-39,-8,-3,-2,2,0,4,2,6,-1,1,0,-1,2,1,-3,4,1,0,-11,-13,-2,-3,5,-5,0,0,1,-1,0,1,4,-1
KR_6750847358,420,-2,-57,-14,1,2,1,3,3,0,3,1,2,3,-1,4,3,-4,4,0,1,5,2,3,-6,3,-1,0,-1,1,1,-1,1,1,-1
KR_6767576509,420,-1,-43,12,-1,-2,2,0,2,0,2,-3,3,0,3,0,3,-1,1,0,0,0,101,-7,-3,10,6,0,-2,1,-1,-1,-1,3,-1
KR_6770559612,420,-2,-10,-19,-5,-4,4,0,1,1,2,-4,4,0,0,2,2,2,0,2,1,3,2,0,-4,4,2,0,0,1,-1,-1,1,5,-1
KR_6738081217,420,2,12,-15,6,0,1,1,-1,6,5,5,1,6,1,3,4,1,2,3,0,0,-5,2,-5,3,0,0,1,-1,1,1,1,1,-1
KR_6769499871,420,2,17,-10,4,2,1,3,-2,6,4,-1,3,2,7,1,8,-2,2,0,0,13,19,1,-6,5,-3,0,0,1,-1,1,-1,3,-1
KR_6769705454,420,2,2,15,-4,-2,3,1,-1,2,1,1,0,1,-1,3,2,-1,1,0,0,-2,41,0,-6,6,1,0,-2,-1,-1,-1,-1,6,-1
KR_6766964775,420,-1,7,-1,-5,-3,4,1,-2,3,1,1,0,1,-1,2,1,0,0,0,0,-3,116,0,-5,5,-2,0,0,1,-1,1,-1,2,-1
KR_6705071075,420,-3,-2,-19,2,1,0,1,-6,6,0,2,1,3,5,0,5,0,1,1,1,6,22,3,-6,3,5,0,0,1,-1,1,1,4,-1
KR_6744562051,420,-5,-98,-14,-7,-5,5,0,5,3,8,-5,5,0,-3,5,2,1,0,1,1,-4,91,2,-9,7,-1,0,-1,1,-1,-1,1,3,-1
KR_6620369338,420,-3,-61,-4,-6,0,1,1,-4,9,5,0,3,3,-2,3,1,0,0,0,0,-10,33,9,-9,0,-4,0,-1,1,1,-1,1,4,-1
KR_6705011460,420,-4,-44,-46,-5,-4,5,1,0,1,1,-2,4,2,1,2,3,0,2,2,0,0,-10,-3,-4,7,-7,0,0,-1,1,0,1,3,-1
KR_6728753735,420,-4,0,-11,-12,-6,7,1,1,1,2,1,6,7,-5,5,0,-3,3,0,0,-15,-21,-5,-3,8,-1,0,-2,-1,-1,-1,-1,5,-1
KR_6768514771,420,-3,-41,-44,-5,-2,2,0,-1,3,2,-1,2,1,-3,4,1,2,1,3,0,-6,-2,-4,-3,7,1,0,-1,-1,-1,-1,1,6,-1
KR_6740629744,420,-2,-66,8,-2,-2,2,0,-5,7,2,7,1,8,-1,4,3,-1,2,1,0,0,7,1,-7,6,1,0,0,-1,1,-1,-1,4,-1
