matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6661737498,420,-2,-21,-12,3,5,2,7,-3,6,3,0,2,2,1,0,1,0,1,1,0,8,-31,-4,-1,5,0,0,0,-1,1,0,-1,4,-1
KR_6618388726,420,0,-63,-32,-2,-4,6,2,-3,4,1,-1,3,2,5,1,6,1,0,1,0,3,228,-2,-2,4,3,0,-2,1,-1,-1,1,2,-1
KR_6656093959,420,-2,-6,-11,0,1,2,3,0,5,5,-2,4,2,0,2,2,1,1,2,3,5,-5,-5,-3,8,1,0,1,-1,1,1,1,1,-1
KR_6751535918,420,-2,32,-21,-3,-1,3,2,0,0,0,4,1,5,-4,4,0,-2,2,0,0,-15,-12,1,-3,2,-3,0,1,-1,1,1,-1,4,-1
KR_6754477750,420,-4,12,-16,-6,-1,1,0,-1,3,2,0,2,2,-3,3,0,-1,1,0,0,-6,34,0,-3,3,-27,0,0,-1,1,1,1,1,-1
KR_6741081119,420,-3,-50,-32,-3,-1,2,1,-2,5,3,1,2,3,-1,2,1,0,1,1,0,1,-81,2,-7,5,-2,0,-2,-1,-1,-1,1,4,-1
KR_6752969273,440,-3,11,12,-6,1,1,2,1,1,2,-5,5,0,-4,6,2,1,0,1,0,-3,-6,-1,-1,2,-1,0,0,1,0,0,-1,6,-1
KR_6762138364,420,-2,-3,-30,-5,-1,2,1,-5,5,0,2,2,4,-2,2,0,1,1,2,0,-1,-5,-2,-2,4,3,0,-2,-1,-1,-1,-1,1,-1
KR_6761034194,420,1,107,15,-2,5,3,8,-3,4,1,-5,8,3,1,2,3,0,1,1,1,0,-1,-1,-1,2,2,0,4,-1,1,1,1,6,-1
KR_6669584732,420,-4,-35,-2,-11,1,1,2,-5,9,4,-5,7,2,-3,8,5,1,1,2,0,-8,4,-4,-4,8,0,0,-2,-1,-1,-1,-1,1,-1
KR_6673336018,420,-6,-92,11,-13,-2,3,1,-3,4,1,-1,8,7,-6,6,0,-1,1,0,-1,-12,1,-1,-1,2,-3,0,-2,0,-1,-1,-1,0,-1
KR_6753872825,420,0,28,-4,-10,-3,4,1,5,1,6,-3,4,1,-4,4,0,-5,6,1,0,-13,-4,1,-5,4,-4,0,-1,0,0,-1,-1,0,-1
KR_6716070357,420,-1,15,-16,-4,4,1,5,2,0,2,-1,1,0,-6,6,0,-3,4,1,1,-1,475,-3,0,3,1,0,0,1,1,-1,1,4,-1
KR_6621387898,420,-6,-80,-32,-13,-2,2,0,-3,6,3,-5,7,2,-1,3,2,-2,2,0,0,-10,0,-2,-1,3,-1,0,0,-1,-1,-1,-1,3,-1
KR_6739999152,420,-6,-74,-14,-11,7,1,8,-4,4,0,0,3,3,-7,8,1,-7,7,0,-1,-13,-11,-1,-2,3,1,0,-1,-1,1,1,-1,1,-1
KR_6748195634,420,-5,-108,-11,-11,-3,4,1,-5,5,0,-2,2,0,1,4,5,-2,2,0,-2,-14,-12,4,-6,2,1,0,0,-1,-1,-1,-1,2,-1
KR_6598785534,420,0,-14,-17,-4,-3,4,1,2,1,3,-4,5,1,-1,4,3,2,1,3,0,1,8,-2,-3,5,0,0,0,0,-1,-1,-1,0,-1
KR_6721817967,420,-1,-69,-23,-3,-2,3,1,-3,4,1,1,0,1,-1,2,1,2,0,2,0,-1,6,2,-3,1,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6526115387,420,-2,9,-30,-4,-5,8,3,3,1,4,-1,3,2,-1,1,0,0,0,0,0,-1,-3,2,-3,1,0,0,0,1,-1,0,-1,1,-1
KR_6649280740,420,-7,-101,-11,-16,-4,5,1,3,0,3,-9,9,0,-1,1,0,-5,5,0,0,-6,-11,-2,-1,3,-1,0,-1,0,-1,-1,-1,0,-1
KR_6741949231,440,-1,14,20,-1,0,5,5,4,1,5,-2,2,0,-2,3,1,-1,3,2,-1,-2,-10,-1,-5,6,1,0,0,-1,-1,1,-1,1,-1
KR_6729464145,440,-2,-9,-24,-1,-1,5,4,0,2,2,4,0,4,-2,2,0,-2,4,2,0,10,1,-1,-2,3,1,0,-2,-1,-1,-1,1,1,-1
KR_6757778980,420,-4,41,15,-17,2,0,2,-7,7,0,0,4,4,-8,10,2,-4,5,1,0,-16,-8,5,-7,2,-9,0,-3,1,-1,-1,-1,3,-1
KR_6668294779,420,0,-18,8,1,4,0,4,-1,2,1,0,3,3,-1,2,1,-1,1,0,0,-2,-7,0,-3,3,-1,0,0,-1,1,0,1,5,-1
KR_6763809792,420,-3,-11,4,-11,-2,3,1,1,1,2,-10,10,0,-3,4,1,3,0,3,0,-11,7,-1,-6,7,0,0,-1,-1,1,-1,-1,5,-1
KR_6760925866,420,1,35,-4,0,-4,4,0,2,0,2,3,2,5,-1,1,0,0,1,1,0,-3,-12,-2,-2,4,0,0,0,1,1,1,1,4,-1
KR_6764495083,420,0,-50,-12,6,-1,2,1,4,1,5,1,0,1,1,0,1,1,0,1,0,7,-12,-1,-3,4,3,0,0,0,-1,0,-1,0,-1
KR_6752824081,420,0,-31,-2,-2,5,1,6,-1,3,2,-3,4,1,-1,4,3,-2,2,0,-1,-9,-1,3,-4,1,-2,0,0,-1,1,1,-1,4,-1
KR_6637917039,420,0,9,4,-4,1,1,2,-6,7,1,0,2,2,1,0,1,0,0,0,0,-9,-193,-3,-3,6,0,0,-1,1,1,-1,-1,3,-1
KR_6735909231,420,-6,-131,-34,-9,0,2,2,-1,3,2,-2,3,1,-6,8,2,0,2,2,0,-4,-11,-3,-3,6,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6702839730,420,-2,-40,-8,-7,-1,2,1,-4,4,0,-1,3,2,-3,6,3,2,0,2,0,-8,5,-2,-7,9,-2,0,-1,1,-1,-1,-1,5,-1
KR_6529186921,420,-5,-80,-9,-8,0,4,4,-3,5,2,-1,3,2,-5,7,2,1,1,2,-1,-6,13,0,-5,5,-1,0,-1,-1,1,-1,1,2,-1
KR_6761669577,440,-2,-24,-12,3,0,0,0,-2,5,3,5,0,5,0,1,1,0,1,1,0,1,-161,0,-3,3,-2,0,0,-1,1,0,-1,3,-1
KR_6743893647,420,-6,-64,-84,-14,-1,4,3,-2,2,0,-1,1,0,-4,7,3,-6,7,1,0,-12,0,-2,-2,4,-2,0,-2,-1,-1,-1,1,2,-1
KR_6712877852,420,2,89,0,4,-1,1,0,1,2,3,3,1,4,1,2,3,0,1,1,0,2,-4,0,-3,3,1,0,1,-1,1,1,1,1,-1
KR_6708557964,420,-6,-83,22,-8,1,0,1,0,4,4,-8,9,1,0,2,2,-1,2,1,0,0,-223,-1,-2,3,0,-1,-3,1,1,-1,-1,5,-1
KR_6762038924,420,-2,-23,-2,3,-3,5,2,-5,5,0,1,4,5,7,0,7,3,0,3,1,3,-26,-4,-2,6,4,0,0,-1,1,1,1,1,-1
KR_6579138720,420,2,-20,41,-1,3,1,4,0,1,1,-3,4,1,0,2,2,-1,1,0,0,-1,3,1,-4,3,2,0,1,1,1,1,-1,2,-1
KR_6733047355,420,-4,3,0,-4,-3,4,1,1,1,2,-3,5,2,1,2,3,0,5,5,0,-7,-6,-3,-3,6,0,0,0,-1,-1,0,1,6,-1
KR_6628081176,420,-3,-24,-24,-8,-5,5,0,-1,3,2,-2,4,2,4,4,8,-4,4,0,0,-3,-4,-3,-3,6,4,0,-1,1,1,1,-1,1,-1
KR_6753956573,420,0,-32,-8,0,-1,2,1,1,2,3,0,3,3,0,3,3,0,2,2,-1,0,3,0,-5,5,0,0,-1,-1,-1,-1,-1,2,-1
KR_6757282383,420,-3,-68,-18,0,0,1,1,5,4,9,-3,5,2,-1,3,2,-1,1,0,0,6,-335,3,-5,2,-5,0,0,-1,-1,0,-1,3,-1
KR_6763021849,440,2,37,-8,-1,1,3,4,0,1,1,4,1,5,-3,3,0,-3,3,0,0,-3,0,1,-3,2,4,0,1,-1,0,1,-1,3,-1
KR_6723895306,420,-3,6,-20,-6,2,1,3,-3,7,4,-3,3,0,-3,6,3,1,1,2,0,-14,-1,-2,-2,4,1,0,-1,-1,1,-1,1,6,-1
KR_6683732053,420,-4,-72,-4,-8,-4,4,0,2,0,2,-4,4,0,0,1,1,-2,2,0,0,2,0,0,-4,4,-3,0,0,-1,1,0,1,6,-1
KR_6759718483,420,0,17,-23,-2,-1,4,3,-1,3,2,-2,3,1,-4,5,1,6,1,7,0,3,-302,5,-5,0,2,0,0,1,-1,-1,-1,5,-1
KR_6730372442,420,2,-100,19,5,-1,3,2,2,2,4,-2,3,1,3,1,4,3,1,4,0,5,11,2,-4,2,-1,0,0,1,-1,0,-1,5,-1
KR_6656134914,420,-3,-60,-20,-8,-2,3,1,1,3,4,-4,6,2,-2,5,3,-1,1,0,0,-6,4,2,-5,3,0,0,-1,-1,1,-1,-1,3,-1
KR_6322849156,420,1,-61,2,3,-2,3,1,2,3,5,-1,1,0,4,2,6,0,0,0,0,6,-13,-1,-4,5,-4,0,0,1,-1,-1,-1,3,-1
KR_6754953809,420,-3,-21,-4,-6,-8,8,0,-1,1,0,2,3,5,1,3,4,0,0,0,0,-5,-8,-1,-4,5,-5,0,-1,-1,-1,-1,-1,3,-1
KR_6528499834,420,-1,12,12,-3,-2,4,2,3,3,6,2,1,3,-2,5,3,-4,5,1,-1,1,-17,-1,-2,3,3,0,-1,1,1,-1,-1,1,-1
KR_6645813332,440,-2,-2,-28,-5,-1,1,0,-4,5,1,-3,3,0,0,2,2,3,0,3,0,-3,0,-1,-2,3,3,0,-1,-1,-1,-1,-1,3,-1
KR_6703717901,420,-3,-97,-32,-9,1,3,4,-1,3,2,-5,7,2,-4,7,3,0,1,1,0,-3,-6,-2,-2,4,1,0,-2,-1,-1,-1,-1,3,-1
KR_6682889372,420,-1,-78,-24,1,1,0,1,-1,5,4,-2,5,3,2,0,2,1,2,3,0,4,-38,-2,-5,7,31,0,-2,1,-1,-1,1,6,-1
KR_6694987051,420,-5,-101,-43,-8,-3,4,1,1,0,1,1,1,2,-5,6,1,-2,3,1,0,1,5,6,-7,1,-3,0,-1,0,0,-1,-1,0,-1
KR_6693871608,420,-2,36,11,-1,4,2,6,-4,6,2,2,2,4,-2,4,2,-1,2,1,2,-9,-9,-4,-2,6,1,0,-1,0,0,-1,-1,0,-1
KR_6732681598,420,-1,28,9,6,0,0,0,3,3,6,1,2,3,1,0,1,1,0,1,0,5,-5,1,-2,1,0,0,1,1,1,1,1,5,-1
KR_6757025238,420,-8,-18,-80,-15,-5,8,3,0,2,2,-5,7,2,0,3,3,-5,5,0,0,-7,-1,-2,-2,4,-1,0,-1,-1,-1,-1,1,5,-1
KR_6350904957,420,-5,-158,-48,-10,-7,7,0,1,1,2,0,3,3,-5,5,0,1,0,1,-2,-3,-22,-2,-2,4,-1,0,0,-1,-1,-1,-1,6,-1
KR_6694996133,420,-1,26,-20,2,-1,3,2,1,0,1,-3,4,1,2,0,2,3,2,5,1,6,0,-2,-4,6,5,0,0,-1,-1,1,1,2,-1
KR_6653023015,420,0,-40,-4,-2,-2,3,1,-2,3,1,2,1,3,1,1,2,-1,1,0,0,3,-1,5,-7,2,-3,0,-1,-1,1,-1,-1,3,-1
KR_6752610202,420,1,28,3,4,2,1,3,-2,3,1,0,1,1,2,0,2,2,1,3,0,4,-3,-7,0,7,6,0,2,-1,-1,1,1,4,-1
KR_6554451998,420,0,19,-24,-1,2,3,5,-3,4,1,1,4,5,0,2,2,-1,1,0,0,3,-137,1,-4,3,-1,0,-1,1,-1,-1,1,4,-1
KR_6762313205,440,-4,-58,-20,-2,0,1,1,0,2,2,-3,5,2,-2,4,2,3,0,3,0,2,114,2,-5,3,-4,0,0,1,-1,0,1,6,-1
KR_6696392652,420,0,-1,-1,-1,-1,3,2,2,4,6,-3,3,0,0,2,2,1,1,2,1,3,-6,-4,-3,7,2,0,-1,-1,-1,-1,1,6,-1
KR_6682133150,420,3,70,-30,5,5,0,5,0,0,0,3,0,3,-1,1,0,-2,2,0,0,-4,2,0,-2,2,0,0,0,-1,0,1,-1,1,-1
KR_6763831962,420,-3,-34,-3,-11,-2,4,2,-1,4,3,-4,5,1,-4,7,3,0,2,2,0,-10,3,-3,-3,6,-1,0,0,0,-1,0,1,0,-1
KR_6735814137,440,-6,-33,-33,-18,-1,1,0,-3,4,1,-6,6,0,-5,7,2,-3,4,1,1,-9,1,-1,-1,2,3,0,0,-1,0,-1,1,1,-1
KR_6747319723,420,-2,15,1,-9,1,0,1,-8,9,1,-3,3,0,2,6,8,-1,1,0,-3,-18,-124,-5,-2,7,2,0,-1,-1,1,-1,-1,2,-1
KR_6749239327,420,-1,-10,-17,-8,4,2,6,-6,6,0,-6,6,0,-2,3,1,2,1,3,0,-6,-5,1,-5,4,8,0,-2,0,-1,-1,1,0,-1
KR_6730200780,420,3,50,16,2,2,1,3,-1,5,4,3,1,4,-2,5,3,0,2,2,0,-1,2,1,-4,3,3,0,0,1,-1,-1,1,4,-1
KR_6745340523,420,-5,-29,-26,-7,-3,3,0,0,4,4,-3,3,0,-1,1,0,0,0,0,0,-13,-1,-1,-4,5,4,0,-1,0,-1,-1,1,0,-1
KR_6646291172,420,2,43,16,-1,4,2,6,-3,3,0,-3,4,1,4,2,6,-3,4,1,0,-3,-7,-1,-3,4,3,0,0,-1,-1,1,-1,2,-1
KR_6760975122,420,0,30,-8,5,-2,2,0,2,1,3,3,1,4,0,5,5,2,1,3,0,8,-1,1,-6,5,2,0,1,-1,1,1,-1,6,-1
KR_6554709464,420,-4,-53,-16,-6,0,0,0,-3,5,2,4,1,5,-5,7,2,-2,4,2,0,-9,12,1,-3,2,-2,0,0,-1,1,-1,-1,1,-1
KR_6757534607,440,1,-24,-3,0,3,1,4,-2,2,0,-3,5,2,0,0,0,2,0,2,0,2,1,-2,-4,6,1,0,0,0,0,0,1,0,-1
KR_6756545690,420,-4,-96,-28,-14,-5,5,0,0,2,2,4,2,6,-8,11,3,-5,5,0,0,-4,-257,-2,-1,3,-7,0,-1,-1,-1,-1,-1,2,-1
KR_6682272263,440,1,-2,16,4,1,0,1,4,0,4,0,0,0,-2,5,3,1,3,4,-1,2,-33,2,-4,2,16,0,0,-1,1,1,-1,3,-1
KR_6764571943,420,-4,-50,-40,-6,0,1,1,0,2,2,-3,3,0,-1,1,0,-2,2,0,0,-10,-13,-3,-1,4,-3,0,-2,-1,1,-1,-1,6,-1
KR_6754165431,420,3,56,-4,-1,2,0,2,-3,4,1,3,0,3,-2,2,0,-1,3,2,0,-1,1,0,-4,4,-2,0,0,-1,1,0,1,5,-1
KR_6735269326,420,-1,7,24,-5,2,1,3,2,1,3,2,0,2,-9,10,1,-2,2,0,0,-9,20,4,-6,2,-2,0,0,1,1,1,1,6,-1
KR_6725346847,420,0,-17,-12,4,-3,4,1,3,3,6,6,2,8,-2,3,1,0,0,0,1,8,-11,1,-3,2,0,0,-1,-1,-1,-1,1,5,-1
KR_6719863900,420,-2,-39,-39,-4,-5,7,2,-3,4,1,1,1,2,4,0,4,-1,1,0,0,2,-3,4,-6,2,-3,0,-1,1,-1,-1,1,3,-1
KR_6370305536,420,-3,-56,0,-8,-4,5,1,-8,8,0,1,0,1,1,4,5,2,0,2,-1,-10,0,0,0,0,2,0,-1,-1,-1,-1,-1,6,-1
KR_6754560540,420,0,9,8,1,-3,4,1,-1,3,2,1,0,1,1,2,3,3,1,4,0,-4,5,3,-4,1,2,0,2,1,1,1,1,1,-1
KR_6656322080,420,-3,-55,-15,-5,3,1,4,-5,6,1,-2,5,3,0,3,3,-1,6,5,2,-6,-11,-3,-3,6,-1,0,-2,1,-1,-1,1,5,-1
KR_6726773611,420,1,38,-24,7,2,2,4,0,1,1,4,2,6,-1,5,4,2,1,3,1,8,3,6,-9,3,-3,0,1,-1,1,1,1,6,-1
KR_6752481200,420,-1,-19,3,-6,0,4,4,-4,6,2,-2,3,1,0,0,0,0,2,2,-1,-11,-17,-2,-4,6,1,0,-1,1,-1,-1,-1,6,-1
KR_6703564981,420,-2,-43,-17,-4,1,1,2,2,1,3,-5,5,0,-1,3,2,-1,1,0,1,-2,9,-5,-3,8,1,0,-2,-1,1,-1,1,1,-1
KR_6762375820,420,-9,-181,-33,-18,-4,9,5,-8,8,0,-4,4,0,-1,1,0,-1,1,0,-2,-13,-7,3,-3,0,-1,0,-4,1,-1,-1,-1,3,-1
KR_6721972211,420,-1,20,-4,1,-1,2,1,4,2,6,-4,4,0,4,2,6,-2,2,0,0,8,-23,-3,-3,6,9,0,-1,1,1,-1,1,2,-1
KR_6730147790,420,2,2,1,1,5,1,6,-5,5,0,3,2,5,0,1,1,-2,3,1,1,2,12,-1,-6,7,3,0,-1,1,-1,-1,1,2,-1
KR_6683252186,420,-1,25,-16,-4,0,1,1,-5,7,2,1,1,2,1,3,4,-1,1,0,0,-1,2,-2,-1,3,-1,0,0,1,-1,0,-1,3,-1
KR_6731928708,420,-1,-76,-26,-1,-4,5,1,2,4,6,0,1,1,-2,4,2,3,0,3,0,4,-10,1,-5,4,-3,0,0,-1,0,-1,-1,4,-1
KR_6691523282,420,0,-73,24,4,1,0,1,3,0,3,2,3,5,-1,5,4,-1,1,0,0,6,17,3,-6,3,0,0,-2,1,-1,-1,1,2,-1
KR_6674112909,420,-1,19,11,-8,2,1,3,-3,5,2,-7,7,0,-1,3,2,1,0,1,0,-6,-160,0,-4,4,7,0,0,1,-1,0,1,4,-1
KR_6676184152,420,0,-50,28,-1,0,4,4,1,0,1,0,1,1,-2,5,3,0,0,0,0,-2,-4,-1,-6,7,-3,0,-1,-1,1,-1,1,6,-1
KR_6743643035,420,0,-58,36,1,-2,4,2,2,2,4,4,0,4,-4,4,0,1,0,1,-1,-3,-22,0,0,0,24,0,-1,1,-1,-1,-1,2,-1
KR_6742956167,420,1,-36,-12,-4,2,0,2,2,0,2,1,3,4,-5,6,1,-4,4,0,-2,-6,-119,-4,0,4,3,0,-2,-1,-1,-1,-1,1,-1
KR_6670690917,420,-1,-3,-7,-1,5,0,5,-2,6,4,-5,6,1,1,1,2,0,0,0,0,5,-246,-2,-3,5,-1,0,0,-1,1,1,-1,2,-1
KR_6759956087,420,-2,6,4,-12,2,0,2,-2,3,1,-6,7,1,-4,6,2,-2,2,0,0,-26,6,1,-4,3,-3,0,-1,-1,0,-1,-1,6,-1
KR_6744116960,420,-2,-60,-23,-7,-5,5,0,1,0,1,-1,5,4,-2,3,1,0,1,1,0,-3,-2,1,-2,1,-2,0,0,-1,-1,-1,-1,1,-1
KR_6749623448,420,-2,3,-16,-3,3,0,3,-5,7,2,-2,2,0,2,2,4,-1,3,2,1,-1,-11,1,-5,4,-1,0,0,-1,1,0,1,3,-1
KR_6726980032,420,1,8,16,3,-3,6,3,9,1,10,-6,8,2,3,1,4,0,1,1,1,0,80,3,-4,1,-2,0,2,1,-1,-1,1,6,-1
KR_6729599476,420,0,28,-40,-2,0,3,3,0,1,1,0,5,5,0,1,1,-2,2,0,0,0,8,2,-4,2,-2,0,0,-1,-1,1,-1,5,-1
KR_6727331843,420,-2,-74,12,-4,0,1,1,-3,4,1,2,2,4,-3,3,0,0,0,0,0,-6,-3,1,-7,6,-3,0,0,1,0,-1,-1,3,-1
KR_6686646537,420,-6,-85,-36,-15,-2,4,2,0,4,4,3,3,6,-15,16,1,-1,3,2,1,-15,-9,0,-2,2,1,0,-2,-1,0,-1,1,2,-1
KR_6724077393,420,-5,-60,-24,-11,-6,6,0,-3,3,0,4,4,8,-4,4,0,-2,2,0,0,-4,6,-2,-4,6,2,0,-2,0,1,-1,-1,0,-1
KR_6759528705,420,1,-27,0,1,4,1,5,1,0,1,-4,8,4,0,1,1,0,0,0,0,1,-3,-3,-4,7,-1,0,-1,1,-1,-1,-1,1,-1
KR_6694916577,420,-2,-70,-8,-3,0,1,1,-1,3,2,6,1,7,-5,6,1,-3,4,1,0,-9,-10,-2,-2,4,1,0,-1,-1,1,-1,-1,2,-1
KR_6738307779,420,-1,-7,12,1,0,1,1,-1,3,2,-1,3,2,2,1,3,1,2,3,1,2,-27,3,-3,0,0,0,0,1,1,1,1,1,-1
KR_6673613071,420,-1,-24,-4,6,1,1,2,3,2,5,2,4,6,0,4,4,0,2,2,1,3,-7,-3,-1,4,-1,0,0,-1,0,0,1,6,-1
KR_6725869031,420,-5,1,4,-12,-5,7,2,-7,12,5,1,1,2,-3,4,1,2,1,3,0,-7,9,-1,-2,3,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6750236142,420,-1,-34,9,-6,-3,4,1,-2,3,1,0,2,2,-2,4,2,1,2,3,0,-11,9,2,-5,3,-2,0,-2,-1,-1,-1,1,3,-1
KR_6756177976,420,1,-45,-1,-1,-2,2,0,0,4,4,1,3,4,1,1,2,-1,1,0,0,-3,-30,0,-3,3,0,0,0,-1,1,-1,-1,5,-1
KR_6760101955,440,-2,15,-4,-1,1,4,5,0,3,3,-2,5,3,0,5,5,0,0,0,0,9,-11,-1,-4,5,2,0,0,1,-1,-1,-1,2,-1
KR_6760763493,420,2,-29,8,3,9,0,9,2,0,2,-5,7,2,1,3,4,-4,4,0,0,4,35,-1,0,1,-24,0,0,0,-1,-1,1,0,-1
KR_6758731933,420,-2,-92,-16,-1,3,0,3,-1,3,2,-2,7,5,-2,7,5,1,1,2,0,-5,6,-1,-7,8,0,0,1,-1,1,1,1,6,-1
KR_6759608745,420,1,4,32,-2,0,2,2,-1,4,3,-2,2,0,2,1,3,-1,1,0,-1,-5,-11,-7,-2,9,5,0,0,0,0,-1,-1,0,-1
KR_6756124379,420,-3,3,-37,-8,0,2,2,-2,2,0,-5,6,1,0,0,0,-1,1,0,0,-8,6,-4,-4,8,3,0,-1,-1,1,-1,-1,2,-1
KR_6615141981,420,1,-19,52,-1,1,1,2,-1,3,2,4,1,5,-5,6,1,0,2,2,-1,-3,-3,-4,0,4,1,0,0,1,-1,0,-1,6,-1
KR_6740806860,420,-3,-92,-17,-10,-2,4,2,-3,4,1,-1,4,3,-2,4,2,-2,3,1,0,-10,36,-1,-2,3,-16,0,-2,0,-1,-1,-1,0,-1
KR_6692767295,420,1,18,-18,0,0,2,2,-4,5,1,2,2,4,1,4,5,1,0,1,0,0,-2,-3,-2,5,1,0,1,1,-1,1,-1,1,-1
KR_6764622067,420,1,63,-23,9,-2,2,0,0,0,0,4,0,4,8,2,10,-1,1,0,0,5,-5,-3,0,3,1,0,0,0,0,-1,1,0,-1
KR_6638697825,420,2,26,19,-4,0,2,2,4,1,5,-3,6,3,-5,6,1,0,1,1,0,-6,112,-3,-5,8,-1,0,0,-1,-1,1,-1,4,-1
KR_6762946242,420,-1,33,-8,-5,-1,2,1,-6,8,2,5,1,6,-4,7,3,1,2,3,0,-6,-1,-2,-3,5,2,0,-1,-1,-1,-1,1,3,-1
KR_6622089913,420,0,14,21,1,1,1,2,2,2,4,-3,4,1,2,5,7,-1,2,1,0,3,-7,-4,-4,8,3,0,1,1,-1,1,1,4,-1
KR_6752092207,420,-5,-36,-18,-4,-5,5,0,0,1,1,0,3,3,0,1,1,1,0,1,0,2,54,3,-3,0,-26,0,-1,0,-1,-1,-1,0,-1
KR_6743155706,440,-1,2,-20,-2,-2,4,2,2,2,4,-7,9,2,5,4,9,0,0,0,1,3,-22,-1,-6,7,0,0,1,-1,1,-1,1,6,-1
KR_6761964282,420,-3,-31,8,-6,1,2,3,-3,4,1,-5,7,2,1,1,2,0,1,1,0,1,-11,-7,-1,8,-4,0,-2,-1,-1,-1,-1,5,-1
KR_6675906713,420,-2,-10,-16,0,-7,7,0,2,0,2,3,3,6,2,1,3,0,0,0,0,3,9,-1,-3,4,5,0,0,0,-1,-1,1,0,-1
KR_6527760110,420,1,-3,-32,-1,2,1,3,-5,7,2,-3,4,1,3,0,3,2,1,3,-3,0,-8,3,-7,4,3,0,1,-1,1,1,-1,2,-1
KR_6720792159,440,-1,-5,-3,0,-2,3,1,3,0,3,-2,2,0,1,2,3,0,1,1,0,2,-29,-3,0,3,2,0,-1,-1,-1,-1,1,4,-1
KR_6702601747,420,-2,-47,12,-10,-4,5,1,2,2,4,-1,4,3,1,2,3,-8,16,8,-1,-23,5,8,-10,2,2,0,1,0,1,1,-1,0,-1
KR_6753026283,420,-1,-41,4,-6,-2,3,1,-1,4,3,-3,5,2,-1,3,2,1,3,4,0,-9,-13,-3,-2,5,3,0,0,-1,-1,0,1,2,-1
KR_6738839249,420,-1,18,4,-3,-3,3,0,0,1,1,5,0,5,-3,4,1,-2,2,0,0,-5,-8,4,-5,1,4,0,0,1,1,-1,-1,2,-1
KR_6702740064,420,-5,-6,0,-11,-3,3,0,-3,5,2,-5,5,0,0,2,2,0,1,1,0,-14,-3,0,-3,3,-4,0,-2,-1,-1,-1,-1,6,-1
KR_6730102628,420,-2,-118,-52,-4,3,3,6,-1,2,1,-3,7,4,0,3,3,-3,4,1,-1,-1,4,0,-3,3,1,0,0,-1,1,-1,-1,3,-1
KR_6726409239,440,-9,-94,-3,-4,2,0,2,-1,4,3,0,2,2,-4,4,0,-1,1,0,-1,-5,-2,0,-4,4,-3,0,-2,1,-1,-1,-1,2,-1
KR_6623258164,420,3,24,16,1,6,1,7,-4,4,0,7,0,7,-7,9,2,-1,1,0,0,-6,-43,-5,-2,7,-2,0,1,-1,1,1,1,5,-1
KR_6761313190,440,-1,-1,4,-3,3,1,4,-4,7,3,-1,1,0,-2,5,3,1,3,4,0,-16,4,4,-5,1,-4,0,1,-1,-1,1,-1,1,-1
KR_6645589228,420,-4,35,-6,-11,-2,3,1,-2,4,2,-1,2,1,-5,5,0,-1,2,1,0,-8,1,-5,-2,7,1,0,0,-1,-1,0,-1,3,-1
KR_6639930590,420,2,70,4,-1,2,2,4,2,2,4,1,2,3,-4,4,0,-2,3,1,0,-6,-3,-1,-3,4,2,0,1,-1,1,1,-1,6,-1
KR_6761781399,420,3,76,20,5,2,0,2,-3,5,2,5,0,5,-2,2,0,3,0,3,0,5,3,2,-4,2,-1,0,0,1,1,0,1,3,-1
KR_6719390410,440,-3,-26,-27,-9,4,0,4,-4,4,0,1,3,4,-8,11,3,-2,4,2,1,-10,-1,-1,0,1,-4,0,0,0,1,1,1,0,-1
KR_6729899281,420,2,41,20,0,0,0,0,-3,3,0,-5,6,1,10,1,11,-2,2,0,0,-6,9,1,-6,5,4,0,-1,-1,-1,-1,-1,5,-1
KR_6681798795,420,-5,-73,-13,-10,-6,6,0,-2,4,2,0,1,1,-2,4,2,0,0,0,-1,-2,-5,0,-2,2,4,0,-1,-1,1,-1,-1,4,-1
KR_6729623473,440,2,0,-3,3,0,1,1,-1,3,2,-2,4,2,2,2,4,4,2,6,0,2,-3,-4,-2,6,5,0,-1,0,-1,-1,1,0,-1
KR_6499015874,420,0,-63,-4,-2,-1,4,3,2,0,2,0,4,4,-2,2,0,-1,2,1,1,-10,9,-5,-2,7,3,0,-2,-1,-1,-1,1,1,-1
KR_6739738924,420,-3,-29,22,-4,-1,2,1,-2,3,1,0,2,2,-1,3,2,0,0,0,0,-4,2,-1,-2,3,-1,0,1,0,1,1,-1,0,-1
KR_6743325704,420,-2,-37,8,2,-2,4,2,-2,6,4,1,1,2,4,0,4,1,1,2,1,2,165,-2,-1,3,0,0,-1,-1,-1,-1,1,6,-1
