matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6652884604,420,-3,-113,17,-11,-7,8,1,-5,6,1,-1,3,2,0,2,2,2,1,3,-1,-8,-1,0,-4,4,0,0,-1,-1,1,-1,-1,3,-1
KR_6753893915,420,4,99,20,2,3,1,4,-2,3,1,2,2,4,-1,1,0,0,0,0,0,-1,-4,-5,-1,6,1,0,0,1,0,1,-1,4,-1
KR_6729260568,420,-4,-27,-15,-7,5,0,5,-8,8,0,-3,5,2,-1,1,0,0,0,0,0,-6,-8,-4,-2,6,0,0,-3,-1,1,-1,-1,1,-1
KR_6700822361,420,0,20,16,-8,-1,1,0,-3,5,2,-2,3,1,0,1,1,-2,2,0,0,-12,47,1,-3,2,-26,0,0,-1,-1,1,1,6,-1
KR_6685241123,420,0,22,33,-2,-1,2,1,0,3,3,1,2,3,-2,8,6,0,3,3,0,-4,-12,0,-4,4,5,0,0,1,-1,-1,1,2,-1
KR_6759154463,420,2,22,36,10,2,4,6,1,0,1,5,1,6,1,3,4,1,0,1,0,12,0,1,-6,5,4,0,0,1,1,0,-1,1,-1
KR_6707413806,420,0,-35,4,1,-2,2,0,1,0,1,0,2,2,1,0,1,1,0,1,0,6,-11,-6,-1,7,-5,0,0,-1,-1,0,-1,5,-1
KR_6669099268,420,3,12,4,2,0,0,0,-1,3,2,3,1,4,-1,6,5,1,1,2,0,2,2,3,-6,3,0,0,1,-1,1,1,-1,5,-1
KR_6759706011,420,-3,27,-40,-5,0,1,1,-3,4,1,4,2,6,-2,4,2,-4,4,0,0,-9,125,3,-5,2,-3,0,1,-1,0,-1,-1,4,-1
KR_6678159087,420,1,-42,35,6,-3,4,1,7,0,7,-4,6,2,3,0,3,3,0,3,3,9,-3,-1,-4,5,-2,0,-2,0,1,-1,1,0,-1
KR_6756250006,420,-4,-26,-28,-9,-2,2,0,-3,5,2,0,1,1,-3,4,1,-1,1,0,0,-6,-38,3,-6,3,2,0,-1,-1,-1,-1,1,5,-1
KR_6752539111,420,0,-29,15,3,4,0,4,1,2,3,-5,5,0,3,1,4,0,1,1,0,6,1,3,-7,4,1,0,-1,1,-1,-1,1,6,-1
KR_6707348695,420,-3,-66,18,-4,-1,3,2,-2,4,2,0,2,2,-1,3,2,0,0,0,0,-4,-4,0,-5,5,-2,0,-3,-1,1,-1,-1,4,-1
KR_6648882198,420,-2,-93,-34,-4,0,1,1,-1,1,0,-3,3,0,0,0,0,0,0,0,0,-4,-4,-1,-1,2,-3,0,-2,-1,-1,-1,-1,4,-1
KR_6693979674,420,-1,-65,-5,-6,2,0,2,-4,6,2,-2,3,1,-2,3,1,0,0,0,0,-7,-10,2,-6,4,-6,0,0,-1,0,0,-1,1,-1
KR_6572920392,420,3,92,18,-1,2,1,3,-3,7,4,-3,4,1,1,2,3,2,1,3,2,3,-73,-3,-5,8,-1,0,0,-1,-1,0,1,1,-1
KR_6680040484,420,-4,-54,-28,-8,-2,3,1,0,3,3,-5,6,1,0,4,4,-1,1,0,0,0,-118,3,-6,3,2,0,-1,0,-1,-1,-1,0,-1
KR_6710396343,420,-3,-5,-4,-4,1,0,1,-4,5,1,1,2,3,-1,5,4,-1,2,1,0,-7,15,1,-4,3,-2,0,0,1,1,-1,1,4,-1
KR_6666805644,420,-1,43,-19,-5,0,3,3,-4,4,0,2,2,4,-3,4,1,0,2,2,0,-10,0,2,-5,3,4,0,1,-1,1,1,1,3,-1
KR_6761667036,420,1,48,-28,0,2,2,4,2,3,5,-1,2,1,-3,3,0,0,1,1,0,-5,-5,-1,-1,2,1,0,1,1,1,1,1,2,-1
KR_6707535760,420,0,49,-12,-3,0,3,3,-1,1,0,2,1,3,-4,5,1,0,0,0,0,-11,-119,-2,-5,7,-4,0,0,-1,0,0,1,5,-1
KR_6753473359,420,-5,-95,-5,-15,-8,8,0,2,2,4,-9,10,1,0,1,1,0,0,0,0,-6,-37,-1,-2,3,0,0,-1,1,-1,-1,-1,4,-1
KR_6756820385,420,-4,-45,-36,-4,0,0,0,-1,3,2,3,0,3,-3,4,1,-3,5,2,0,-2,112,1,-6,5,-3,0,0,0,0,0,-1,0,-1
KR_6742864876,420,-5,-110,5,-7,-8,8,0,-1,1,0,1,0,1,3,0,3,-2,2,0,0,-1,276,0,-2,2,1,0,-1,-1,-1,-1,-1,2,-1
KR_6741648160,420,0,-40,-14,1,-2,3,1,5,4,9,-1,4,3,-2,4,2,1,0,1,0,3,-4,3,-4,1,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6689655461,440,-9,-112,-24,-20,-3,3,0,-3,3,0,-2,4,2,-8,9,1,-4,5,1,-1,-20,-3,-4,-2,6,0,0,-2,-1,1,-1,-1,3,-1
KR_6593813135,420,1,-10,0,-4,-2,2,0,2,2,4,-2,2,0,-1,3,2,-1,1,0,0,-2,-8,-1,-3,4,1,0,0,1,-1,-1,1,2,-1
KR_6141237487,440,-3,-37,-19,-12,-2,6,4,-2,5,3,-1,3,2,-6,7,1,-1,3,2,-2,-13,-7,-7,-1,8,-1,0,-1,0,0,-1,-1,0,-1
KR_6762677228,420,-5,-27,-23,-5,-2,3,1,-5,6,1,3,2,5,0,1,1,-1,1,0,0,-5,0,-3,-1,4,0,0,-1,-1,1,-1,1,4,-1
KR_6762737704,420,-5,-104,-9,-5,-7,8,1,1,0,1,-6,6,0,3,0,3,4,1,5,0,2,-13,0,-6,6,7,0,-3,-1,-1,-1,-1,6,-1
KR_6721113336,420,0,-33,-8,0,-2,4,2,1,1,2,3,2,5,-2,4,2,0,1,1,0,-2,-15,-3,-3,6,6,0,-1,1,-1,-1,-1,2,-1
KR_6704097514,420,-5,-34,-12,-21,-9,10,1,-3,6,3,-1,2,1,-5,5,0,-3,3,0,-3,-27,-13,-4,-1,5,-1,0,-2,-1,1,-1,-1,6,-1
KR_6690182009,420,-5,-67,-4,-12,-3,4,1,-3,8,5,-5,5,0,0,3,3,-1,2,1,0,-9,7,-2,-3,5,-6,0,-2,-1,-1,-1,-1,3,-1
KR_6759669997,420,1,40,2,-5,-2,2,0,-3,4,1,1,1,2,-2,6,4,1,0,1,0,-2,1,-1,-6,7,-5,0,0,1,-1,0,-1,5,-1
KR_6744145155,420,-3,-53,-16,-4,-2,3,1,0,2,2,-6,9,3,4,1,5,0,0,0,0,-2,-10,-1,-6,7,3,0,-1,1,-1,-1,-1,3,-1
KR_6755005313,420,-3,-83,-4,-7,-3,3,0,-4,5,1,3,0,3,0,6,6,-3,5,2,0,-2,176,-1,-3,4,2,0,0,-1,0,0,1,1,-1
KR_6612026840,420,-3,2,-8,-5,2,1,3,-5,5,0,-1,1,0,-2,5,3,1,0,1,0,-2,-7,-2,-5,7,-2,0,-3,-1,1,-1,1,4,-1
KR_6715994260,420,-1,7,-11,-10,0,4,4,1,4,5,-7,7,0,-3,5,2,-1,2,1,-1,-21,-12,-1,-2,3,3,0,2,-1,1,1,-1,3,-1
KR_6619365675,420,-4,-111,1,-8,-4,4,0,-2,4,2,1,1,2,-2,5,3,-1,1,0,0,-11,-5,-3,-4,7,-2,0,-2,-1,-1,-1,-1,6,-1
KR_6675545967,420,-3,-58,-8,-4,-2,3,1,-2,2,0,-2,4,2,2,2,4,0,1,1,0,-8,27,-1,-6,7,-9,0,-1,-1,-1,-1,1,5,-1
KR_6510826612,420,-5,-39,-10,-6,1,0,1,-1,4,3,-3,4,1,-3,3,0,0,0,0,0,-6,-16,-3,-5,8,-2,0,-1,-1,1,-1,-1,6,-1
KR_6725981109,420,-2,14,-20,-3,0,6,6,-6,8,2,-4,5,1,5,0,5,2,0,2,-1,-7,4,-5,-2,7,-5,0,1,-1,-1,1,1,4,-1
KR_6667357116,440,3,52,16,8,2,1,3,3,3,6,0,3,3,-1,3,2,4,0,4,0,9,32,0,-4,4,2,0,1,1,-1,1,1,1,-1
KR_6738638560,420,-1,21,2,-3,-1,4,3,0,2,2,2,2,4,-4,4,0,0,1,1,1,3,19,-3,-4,7,4,0,1,-1,-1,1,1,6,-1
KR_6729086563,420,-2,-50,-15,-8,-2,3,1,0,1,1,1,1,2,-4,5,1,-3,3,0,0,-6,1,0,-4,4,-2,0,-1,-1,1,-1,1,5,-1
KR_6711496855,420,-2,-53,-7,-12,-1,2,1,-4,7,3,-1,2,1,-7,9,2,1,0,1,0,-10,73,1,-7,6,-13,0,-1,-1,-1,-1,-1,6,-1
KR_6488299352,420,0,-17,0,-3,-1,5,4,-3,6,3,1,2,3,-1,2,1,1,0,1,0,-2,-2,-1,-4,5,3,0,0,1,-1,0,-1,5,-1
KR_6762739100,420,-2,-31,28,-16,-4,4,0,-4,10,6,-3,5,2,-4,4,0,-1,1,0,0,-15,-7,-3,-1,4,2,0,-1,-1,1,-1,-1,5,-1
KR_6545314929,420,-5,-39,28,-8,-1,3,2,-3,9,6,-3,4,1,0,4,4,-1,1,0,3,-5,10,1,-7,6,2,0,0,-1,1,0,1,2,-1
KR_6760343505,420,0,-8,11,-4,-1,2,1,0,3,3,-1,2,1,-2,5,3,0,1,1,0,-5,-1,-5,-1,6,-1,0,-1,-1,-1,-1,-1,3,-1
KR_5681091762,420,-1,-35,-4,-4,-1,1,0,-5,6,1,0,1,1,2,1,3,0,1,1,0,-6,-14,-6,-4,10,6,0,1,-1,1,1,1,5,-1
KR_6680017715,420,-2,-19,-8,-6,0,1,1,-2,4,2,-2,3,1,-1,2,1,-1,1,0,0,-9,114,0,-4,4,0,0,2,0,1,1,-1,0,-1
KR_6748413936,420,-3,-50,3,-6,2,2,4,0,4,4,-6,11,5,1,3,4,-3,3,0,1,11,-3,-5,-2,7,-1,0,-2,0,-1,-1,1,0,-1
KR_6762316066,420,-3,-85,-8,-1,0,2,2,-1,2,1,-2,3,1,1,5,6,1,3,4,0,7,-5,2,-5,3,1,0,0,-1,1,0,1,6,-1
KR_6757659345,420,-8,-119,-4,-24,-7,8,1,-5,5,0,-3,4,1,-9,9,0,0,2,2,0,-24,-4,-4,-1,5,-1,0,-3,-1,-1,-1,-1,5,-1
KR_6755691102,420,-4,-51,-9,-9,-2,3,1,-2,4,2,-2,3,1,-2,4,2,-1,1,0,0,-7,-1,3,-6,3,-5,0,0,-1,-1,-1,-1,3,-1
KR_6715139168,420,-4,-106,-12,0,0,1,1,-1,1,0,6,2,8,-4,4,0,-1,2,1,0,0,-9,0,-4,4,-1,0,-1,1,1,-1,1,3,-1
KR_6731171164,440,-5,-99,-32,-19,-1,3,2,-7,8,1,-1,2,1,-9,10,1,-1,6,5,-2,-15,-83,1,-3,2,-8,0,-2,1,0,-1,-1,2,-1
KR_6459111095,420,1,44,-4,6,-3,5,2,1,3,4,5,0,5,-1,2,1,4,1,5,0,6,-3,3,-4,1,0,0,1,-1,1,1,-1,2,-1
KR_6556359195,420,-3,-46,-28,-5,-8,8,0,-2,4,2,1,2,3,2,5,7,2,1,3,-1,3,-259,3,-7,4,9,0,-1,-1,1,-1,-1,5,-1
KR_6751999244,420,0,29,1,-1,-1,2,1,-2,2,0,-7,7,0,3,0,3,6,0,6,0,3,0,3,-7,4,-1,0,0,0,-1,-1,1,0,-1
KR_6752151214,440,-1,9,1,-4,3,0,3,-7,8,1,0,1,1,-2,3,1,2,0,2,1,-6,3,3,-7,4,0,0,1,1,1,1,1,5,-1
KR_6736583134,420,0,-63,8,-6,0,2,2,3,1,4,1,4,5,-7,10,3,-3,4,1,-1,-5,-1,3,-5,2,-2,0,-1,-1,1,1,-1,3,-1
KR_6665200357,420,0,5,13,-3,1,1,2,-8,9,1,1,1,2,2,0,2,1,0,1,0,-2,-5,-5,-5,10,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6759273185,420,-4,6,-6,-9,-2,2,0,-5,6,1,-1,3,2,1,1,2,-2,4,2,0,-17,-3,2,-7,5,2,0,-1,-1,-1,-1,-1,1,-1
KR_6648225681,420,3,-12,0,17,5,0,5,4,6,10,-1,2,1,9,5,14,0,0,0,2,20,7,4,-7,3,1,0,1,0,-1,1,1,0,-1
KR_6751230570,420,-3,-55,-28,-1,-6,6,0,1,3,4,2,3,5,2,2,4,0,1,1,2,0,5,1,-4,3,-2,0,-1,1,-1,-1,1,3,-1
KR_6731969323,420,3,33,20,8,6,0,6,3,0,3,-2,6,4,1,2,3,0,2,2,0,4,3,-5,-1,6,0,0,0,1,-1,0,-1,4,-1
KR_6562328228,420,-1,-19,26,0,-1,1,0,-1,4,3,1,0,1,1,1,2,0,1,1,0,1,20,1,-5,4,-4,0,-2,-1,1,-1,-1,5,-1
KR_6708282069,420,0,-60,0,1,-1,1,0,-1,3,2,5,2,7,-4,5,1,2,1,3,0,-3,-1,0,-5,5,2,0,0,1,-1,-1,-1,5,-1
KR_6563512700,420,-2,-72,-14,0,1,0,1,-4,5,1,1,4,5,2,0,2,0,1,1,0,6,-15,-1,-4,5,1,0,-1,-1,1,-1,1,6,-1
KR_6743283690,420,6,26,10,10,1,2,3,2,1,3,3,0,3,3,0,3,1,1,2,0,8,-2,4,-8,4,-6,0,1,0,1,1,1,0,-1
KR_6733982529,420,1,5,-19,3,-2,3,1,9,1,10,-1,4,3,0,1,1,-3,3,0,-1,2,226,-3,-5,8,-1,0,-1,1,-1,-1,-1,4,-1
KR_6650264730,440,-3,-10,-7,-9,0,1,1,-2,5,3,-6,7,1,-2,3,1,1,0,1,0,-6,-47,-1,-6,7,19,0,-1,-1,1,-1,-1,5,-1
KR_6728536865,420,-1,-63,-8,1,3,3,6,1,2,3,-1,2,1,-4,5,1,2,0,2,-1,3,12,4,-5,1,0,0,0,1,-1,0,-1,3,-1
KR_6731178718,420,-4,-22,-36,-5,-1,5,4,-2,5,3,-1,2,1,-2,2,0,1,1,2,0,-2,5,-3,-3,6,-3,0,1,-1,1,1,1,1,-1
KR_6749328871,420,2,26,30,1,6,0,6,-4,5,1,-1,4,3,-2,4,2,2,1,3,-1,-6,3,-1,-3,4,-3,0,0,0,1,1,-1,0,-1
KR_6737827026,440,1,44,-34,1,5,0,5,-6,6,0,5,0,5,1,2,3,-4,4,0,-1,-6,11,2,-4,2,3,0,0,0,-1,1,-1,0,-1
KR_6749623498,420,-3,-64,-34,-8,-2,2,0,-2,2,0,-2,4,2,-1,1,0,-1,1,0,-1,-12,-4,1,-4,3,-4,0,-2,-1,0,-1,-1,3,-1
KR_6731406329,420,0,-3,7,2,0,1,1,-1,3,2,1,2,3,-1,1,0,3,0,3,0,3,-19,-3,-5,8,0,0,-1,-1,-1,-1,1,1,-1
KR_6664621947,420,1,-39,-1,-2,-1,1,0,-2,2,0,-1,3,2,1,2,3,1,1,2,0,3,27,4,-6,2,-19,0,0,-1,-1,0,-1,2,-1
KR_6668243166,420,1,-20,-16,5,-1,3,2,1,0,1,0,0,0,3,0,3,2,0,2,0,9,60,0,-3,3,3,0,-1,1,-1,-1,1,6,-1
KR_6761372543,420,0,-33,3,-8,-1,3,2,-5,5,0,-3,4,1,0,1,1,1,1,2,0,-7,40,-3,-2,5,-18,0,0,1,-1,0,-1,4,-1
KR_6629574828,420,-5,-126,-20,-7,-8,8,0,-1,6,5,5,2,7,-2,4,2,-1,2,1,0,0,33,-3,-2,5,-23,0,-3,1,-1,-1,-1,4,-1
KR_6695512343,420,2,2,-5,3,-1,3,2,-4,7,3,3,2,5,0,2,2,5,1,6,0,-1,4,-2,-4,6,2,0,0,1,-1,0,1,2,-1
KR_6732803083,420,-3,-42,17,-8,-4,5,1,0,4,4,-2,6,4,-1,3,2,-1,2,1,-1,-4,4,-3,-1,4,0,0,-2,-1,-1,-1,-1,1,-1
KR_6740736726,440,-2,-49,-23,1,1,0,1,-1,3,2,-3,3,0,2,0,2,2,1,3,0,-1,93,-3,-3,6,4,0,0,1,-1,0,-1,3,-1
KR_6612802268,440,-3,54,-5,-3,1,0,1,0,3,3,0,0,0,-4,6,2,0,0,0,2,-3,-4,2,-4,2,3,0,0,1,1,1,1,6,-1
KR_6675910323,420,-7,-145,-28,-8,-1,2,1,-4,7,3,-2,3,1,0,0,0,-1,1,0,0,-1,3,3,-7,4,-2,0,-2,1,-1,-1,-1,6,-1
KR_6720500729,420,0,31,15,-4,5,0,5,-4,5,1,-2,4,2,-4,7,3,1,0,1,0,-10,10,-1,-2,3,-2,0,0,-1,1,1,1,2,-1
KR_6672021728,420,-5,-88,-11,-8,-3,4,1,-5,7,2,0,1,1,0,3,3,0,0,0,0,-9,-1,2,-7,5,4,0,-2,-1,1,-1,1,6,-1
KR_6657129181,420,2,33,8,2,1,0,1,-1,3,2,0,4,4,6,1,7,-4,4,0,1,1,-12,2,-5,3,0,0,1,1,-1,1,1,1,-1
KR_6566989645,420,-1,52,45,-5,-4,5,1,-5,6,1,2,1,3,0,3,3,2,1,3,0,-7,-232,1,-7,6,-4,0,0,-1,1,1,-1,6,-1
KR_6736841161,420,1,10,34,-4,-2,4,2,1,4,5,1,4,5,-4,4,0,0,0,0,0,3,-10,-1,-2,3,2,0,-2,-1,-1,-1,-1,5,-1
KR_6675595342,420,-5,-25,-34,-5,1,0,1,-6,10,4,-1,3,2,1,3,4,0,0,0,0,-1,-2,-1,-3,4,2,0,-1,-1,-1,-1,-1,1,-1
KR_6663674921,420,0,-2,-24,-4,0,0,0,-2,2,0,-2,2,0,1,1,2,-1,2,1,0,-5,-8,0,-4,4,-2,0,-1,0,-1,-1,1,0,-1
KR_6764296182,420,-5,-127,-1,-6,-2,3,1,-4,6,2,1,2,3,1,1,2,-2,4,2,0,-3,3,2,-6,4,1,0,-1,-1,-1,-1,-1,6,-1
KR_6658015645,420,1,22,-9,2,5,1,6,3,0,3,-5,8,3,-1,4,3,0,0,0,0,-5,-2,-1,-3,4,2,0,1,-1,1,1,1,1,-1
KR_6707405062,420,-6,-63,-26,-8,-2,3,1,1,2,3,-6,6,0,-1,2,1,0,0,0,0,-2,-26,-1,-2,3,6,0,-1,-1,1,-1,-1,2,-1
KR_6751921938,420,2,-26,2,6,-8,8,0,6,1,7,4,4,8,4,0,4,0,0,0,0,19,30,3,-5,2,-6,0,-2,1,-1,-1,1,4,-1
KR_6761925548,420,0,36,16,10,-3,4,1,6,1,7,3,2,5,0,6,6,4,0,4,2,13,-8,-2,-6,8,2,0,0,1,-1,0,1,3,-1
KR_6756282885,420,-4,-33,8,-6,-6,7,1,2,1,3,0,4,4,1,4,5,-3,3,0,0,-9,7,5,-8,3,-6,0,-1,1,-1,-1,-1,6,-1
KR_6641693893,420,-4,-82,-16,-8,-3,5,2,-2,5,3,-2,2,0,2,3,5,-3,3,0,0,-7,-1,-1,-4,5,-1,0,-1,-1,-1,-1,1,1,-1
KR_6755845665,440,-1,-23,-12,3,-1,2,1,1,3,4,3,2,5,3,3,6,-3,5,2,0,8,5,1,-7,6,0,0,0,-1,0,1,1,4,-1
KR_6745159512,420,1,4,-12,2,3,1,4,-1,3,2,0,2,2,1,2,3,-1,1,0,-1,4,90,0,-5,5,2,0,0,1,-1,0,-1,1,-1
KR_6607937120,420,-6,-42,-16,-7,-2,3,1,-2,3,1,3,1,4,-5,5,0,-1,1,0,0,-6,-1,3,-7,4,-1,0,0,-1,-1,-1,-1,5,-1
KR_6739556330,440,1,18,-5,-2,0,4,4,2,3,5,-4,6,2,-1,2,1,1,0,1,0,-8,9,-3,-5,8,3,0,0,0,-1,0,1,0,-1
KR_6729915595,420,-2,-54,10,-3,2,1,3,-4,4,0,1,1,2,-1,7,6,-1,2,1,-1,-4,-15,1,-6,5,0,0,-1,1,-1,-1,-1,2,-1
KR_6746079117,440,-1,34,12,-11,-2,4,2,1,3,4,-2,2,0,-4,5,1,-4,5,1,-2,-15,-8,-3,-4,7,5,0,-2,-1,-1,-1,-1,6,-1
KR_6720227161,420,-6,-47,-64,-12,-3,4,1,-4,5,1,-8,8,0,2,2,4,1,1,2,0,-1,-210,-1,-3,4,0,0,-1,0,1,-1,-1,0,-1
KR_6642460203,420,2,27,16,4,-1,1,0,2,4,6,3,2,5,-1,1,0,1,1,2,0,6,10,4,-8,4,-5,0,0,-1,-1,0,1,1,-1
KR_6743289944,420,-2,43,-9,-3,-3,5,2,1,0,1,1,1,2,-3,3,0,1,0,1,-1,-5,2,1,-5,4,4,0,0,-1,1,0,-1,4,-1
KR_6756125195,440,-1,-107,3,-6,1,1,2,1,3,4,3,1,4,-8,11,3,-3,5,2,-1,-7,0,-1,-1,2,-2,0,-2,-1,-1,-1,-1,1,-1
KR_6703983315,440,-2,14,-18,-2,0,2,2,-1,4,3,-2,3,1,4,3,7,-3,6,3,0,-2,1,0,-5,5,-3,0,0,1,1,0,-1,6,-1
KR_6699235846,440,-1,-43,-16,-6,0,0,0,-3,9,6,2,1,3,-6,6,0,1,1,2,0,-13,-22,-1,-5,6,2,0,-2,-1,1,-1,-1,4,-1
KR_6758752620,420,1,28,42,-5,-1,2,1,-2,3,1,1,2,3,-2,6,4,-1,1,0,0,-13,-7,2,-6,4,-1,0,0,1,1,-1,-1,4,-1
KR_6761457963,420,-1,-43,11,-1,-1,3,2,0,3,3,2,1,3,-2,4,2,0,1,1,1,-4,126,1,-7,6,1,0,0,1,-1,0,1,1,-1
KR_6740775851,420,-4,-110,-18,-6,-5,5,0,-1,2,1,6,0,6,-3,4,1,-3,4,1,0,-4,-243,2,-4,2,5,0,-1,-1,0,-1,-1,5,-1
KR_6740799482,440,-1,-29,35,-5,4,0,4,-1,4,3,-4,4,0,-4,4,0,0,0,0,0,-9,9,-1,-2,3,2,0,0,-1,0,0,-1,6,-1
KR_6650700251,420,3,-35,23,2,-1,3,2,1,2,3,-2,4,2,4,0,4,0,0,0,0,3,37,1,-5,4,-20,0,0,1,0,-1,-1,4,-1
KR_6749784907,420,-3,-38,18,-9,-6,6,0,1,3,4,1,1,2,-5,7,2,0,1,1,0,-1,4,-3,-3,6,0,0,-2,1,-1,-1,-1,5,-1
KR_6748893336,420,-3,-11,0,-6,-7,8,1,-1,2,1,0,2,2,1,0,1,1,1,2,0,-5,-1,1,-4,3,2,0,0,1,-1,0,-1,3,-1
KR_6655603498,420,0,21,24,-3,1,2,3,-2,4,2,-1,4,3,1,2,3,-2,2,0,-1,-3,196,-3,-2,5,0,0,1,1,1,1,-1,3,-1
KR_6764626941,420,-1,1,-42,-7,-1,1,0,-2,4,2,1,2,3,-4,6,2,-1,2,1,0,-5,111,1,-4,3,-4,0,-3,-1,-1,-1,-1,4,-1
KR_6759790652,420,-1,34,-3,3,0,4,4,-1,3,2,0,3,3,3,0,3,1,0,1,0,5,-12,-2,-6,8,-2,0,0,-1,1,-1,-1,1,-1
KR_6725955181,440,-1,-27,4,-7,-2,4,2,0,2,2,0,3,3,-8,11,3,3,1,4,0,5,-2,1,-6,5,0,0,0,-1,1,-1,-1,1,-1
KR_6761163165,420,0,-83,24,2,1,3,4,-1,4,3,0,3,3,1,2,3,1,1,2,0,4,41,1,-5,4,-1,0,-1,1,1,1,-1,3,-1
KR_6365007081,420,-3,-88,28,-4,-1,2,1,1,1,2,1,1,2,-8,9,1,3,1,4,0,0,0,0,0,0,0,0,-2,1,-1,-1,-1,4,-1
KR_6542886438,420,-2,-14,20,-7,-4,5,1,0,1,1,-2,7,5,0,3,3,-1,4,3,0,-15,-2,0,-6,6,-3,0,-2,-1,1,-1,-1,5,-1
KR_6761674833,440,-4,-37,-15,-16,2,1,3,-3,4,1,2,1,3,-14,14,0,-3,4,1,0,-19,-128,1,-4,3,1,0,0,0,0,-1,-1,0,-1
KR_6696350770,420,2,38,-12,3,1,1,2,-3,4,1,7,2,9,-3,3,0,1,1,2,1,-3,-6,2,-5,3,0,0,2,-1,-1,1,1,1,-1
KR_6730204993,420,-2,-19,-31,-5,-4,4,0,0,3,3,0,2,2,-3,4,1,2,0,2,-1,-1,-3,-2,-4,6,-1,0,0,-1,-1,-1,-1,3,-1
KR_6753675175,420,-2,-57,-25,-3,2,0,2,-4,4,0,1,3,4,-1,3,2,-1,3,2,0,-2,6,7,-10,3,-3,0,-1,-1,-1,-1,-1,3,-1
KR_6763463480,420,0,-13,-3,-4,2,1,3,-6,7,1,1,0,1,-1,6,5,0,1,1,0,-5,1,1,-3,2,1,0,0,1,1,0,-1,5,-1
KR_6737762312,420,-3,-33,-1,-10,-2,3,1,-4,5,1,0,0,0,-3,3,0,-1,1,0,0,-11,29,9,-11,2,-7,0,-1,1,-1,-1,-1,2,-1
KR_6624506332,420,-1,-57,-25,-2,-3,4,1,-2,5,3,4,0,4,-2,2,0,1,0,1,0,-1,27,-3,-4,7,4,0,-2,1,-1,-1,1,2,-1
KR_6699738807,420,-5,-106,-8,-19,-1,2,1,-6,9,3,-3,6,3,-7,7,0,-2,2,0,0,-22,-6,-5,-3,8,7,0,-1,-1,-1,-1,-1,5,-1
KR_6662932320,420,-1,21,-6,-5,-3,3,0,0,4,4,-3,6,3,0,6,6,1,0,1,0,3,-18,0,-4,4,0,0,0,-1,-1,0,-1,2,-1
KR_6570945522,440,2,38,19,9,4,1,5,1,2,3,2,2,4,0,1,1,2,0,2,-1,10,-1,-2,-4,6,10,0,3,1,1,1,-1,5,-1
KR_6754480977,420,-4,-17,4,-11,-3,3,0,0,0,0,-1,2,1,-3,4,1,-4,4,0,0,-10,1,-4,-4,8,-5,0,-2,-1,1,-1,-1,1,-1
KR_6572658608,420,0,11,5,7,1,1,2,-7,9,2,6,0,6,5,1,6,2,0,2,0,16,150,-5,-6,11,10,0,-1,1,-1,1,-1,6,-1
KR_6764715882,440,1,98,-1,5,8,1,9,-4,5,1,0,0,0,1,1,2,0,0,0,0,-7,8,4,-5,1,-1,0,2,1,1,1,1,5,-1
KR_6679495530,420,-2,-13,-7,-7,-3,3,0,-4,5,1,-3,4,1,2,0,2,1,0,1,0,-10,-1,0,-6,6,-4,0,-1,1,-1,-1,-1,4,-1
KR_6698473705,420,-1,28,-10,-5,-5,7,2,-6,8,2,4,1,5,2,1,3,0,0,0,0,-3,49,1,-4,3,-18,0,0,1,-1,-1,-1,4,-1
KR_6726205880,420,-2,-61,4,-3,-3,5,2,-3,5,2,1,0,1,1,1,2,1,1,2,0,-5,-12,4,-6,2,3,0,0,-1,-1,-1,-1,6,-1
KR_6746677604,420,-9,-120,-30,-18,-4,4,0,-3,3,0,2,1,3,-3,3,0,-10,10,0,0,-17,16,0,-2,2,-4,0,-1,-1,-1,-1,-1,6,-1
KR_6753292518,440,1,-15,-1,-8,-1,2,1,1,3,4,0,2,2,-8,13,5,0,0,0,0,-14,-14,-1,-6,7,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6742971344,420,-5,-26,8,-8,1,2,3,-1,4,3,-8,9,1,0,3,3,0,1,1,0,-7,-216,-2,-3,5,6,0,-3,-1,-1,-1,1,4,-1
KR_6660277521,440,-1,-10,12,0,-2,2,0,0,1,1,6,0,6,-2,2,0,-2,2,0,0,4,-3,4,-7,3,1,0,0,1,1,1,-1,5,-1
KR_6745665182,420,-2,-26,-7,-8,-3,5,2,0,3,3,0,2,2,-5,5,0,0,1,1,-1,-3,-6,0,-1,1,0,0,-2,-1,-1,-1,-1,4,-1
KR_6759615998,420,2,-37,32,9,0,0,0,3,0,3,4,0,4,1,0,1,1,1,2,0,17,-1,-3,-4,7,2,0,0,1,-1,-1,1,3,-1
