matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6754520546,440,2,33,28,4,4,0,4,-3,8,5,0,1,1,1,3,4,2,0,2,2,8,2,-1,-3,4,0,0,0,-1,0,-1,1,6,-1
KR_6731658088,420,2,-54,-7,3,3,1,4,1,1,2,4,1,5,-4,4,0,-1,1,0,0,-4,12,-2,-4,6,-7,0,0,1,1,0,-1,2,-1
KR_6764655102,420,-4,20,-16,-10,-4,4,0,-3,5,2,-2,2,0,0,0,0,-1,4,3,0,-11,6,0,-1,1,0,0,-1,1,-1,-1,-1,3,-1
KR_6258697530,420,-2,28,-14,-6,-1,3,2,-2,4,2,-1,4,3,-1,4,3,-1,4,3,-2,-4,2,2,-6,4,1,0,-2,-1,-1,-1,-1,3,-1
KR_6646131945,420,-7,-83,4,-17,-7,7,0,-5,5,0,-6,7,1,-1,1,0,2,2,4,0,-2,-329,-4,0,4,-3,0,-2,-1,-1,-1,-1,1,-1
KR_6764162908,420,-5,-42,12,-14,-1,1,0,-1,4,3,-6,6,0,-5,8,3,-1,3,2,0,-16,132,-1,-3,4,0,0,-2,-1,1,-1,1,2,-1
KR_6764233656,420,-2,-28,16,2,3,0,3,6,2,8,0,1,1,-6,6,0,-1,1,0,1,-3,-13,0,-3,3,3,0,-1,-1,-1,-1,1,1,-1
KR_6749126549,420,-1,59,-20,1,1,1,2,-3,4,1,4,1,5,-1,5,4,0,0,0,0,-9,21,1,-4,3,1,0,0,1,1,1,1,3,-1
KR_6616054853,420,0,10,26,-10,1,0,1,0,2,2,-5,5,0,-6,6,0,0,1,1,0,-11,-9,-4,-2,6,0,0,2,-1,1,1,-1,4,-1
KR_6646326960,420,-6,-78,-8,-12,-5,5,0,1,1,2,-1,4,3,-7,7,0,0,1,1,0,-5,-9,-5,-2,7,4,0,-4,-1,0,-1,-1,1,-1
KR_6761435516,420,-2,-55,31,-6,-2,2,0,-2,3,1,-1,4,3,-1,3,2,0,0,0,-1,-1,-5,-1,-2,3,0,0,-1,1,-1,-1,-1,3,-1
KR_6613413630,420,2,18,-9,1,2,1,3,-2,3,1,-2,3,1,2,3,5,1,0,1,0,-3,-9,-4,-1,5,3,0,-1,1,0,-1,-1,6,-1
KR_6697407303,440,-2,-84,18,-1,1,1,2,-3,5,2,3,0,3,-2,3,1,0,0,0,1,-6,2,1,-2,1,0,0,0,-1,0,0,1,4,-1
KR_6611458671,420,-2,-56,-10,-7,-3,4,1,-4,5,1,-1,1,0,0,3,3,1,0,1,0,-5,17,-5,-3,8,-3,0,-1,1,-1,-1,-1,5,-1
KR_6692827264,420,1,20,36,0,-2,2,0,0,3,3,2,3,5,1,1,2,-1,2,1,0,2,-98,3,-7,4,-8,0,0,-1,-1,0,-1,3,-1
KR_6651120852,420,-5,-74,-28,-12,-3,5,2,-10,10,0,1,2,3,0,1,1,0,1,1,-2,-7,-22,-3,-2,5,-2,0,-2,-1,-1,-1,-1,6,-1
KR_6731409979,420,-1,-62,-17,-7,-4,6,2,-3,3,0,-4,5,1,4,0,4,0,2,2,1,-4,45,-1,-2,3,2,0,0,-1,1,-1,1,4,-1
KR_6733035360,420,1,-63,52,2,1,2,3,-1,3,2,2,3,5,2,4,6,-2,3,1,1,-2,-2,1,-5,4,5,0,-2,-1,-1,-1,1,5,-1
KR_6699562413,440,-1,-41,8,3,3,0,3,3,0,3,0,1,1,-4,4,0,1,0,1,0,2,1,-2,-3,5,2,0,1,1,1,1,1,1,-1
KR_6602726916,420,-4,-36,-22,-9,-4,4,0,0,1,1,-3,4,1,-4,4,0,2,1,3,0,-4,-3,0,-2,2,-2,0,-1,1,-1,-1,-1,2,-1
KR_6760726455,440,0,69,-8,2,-1,1,0,-6,9,3,2,1,3,7,3,10,0,2,2,0,7,4,1,-6,5,8,0,1,-1,-1,1,1,6,-1
KR_6747507643,440,-4,-6,-8,-15,-5,5,0,-5,6,1,-5,6,1,-2,8,6,2,0,2,-3,-4,4,-4,0,4,-2,0,-1,1,-1,-1,-1,3,-1
KR_6524116711,420,-2,3,-29,-12,-5,5,0,-6,6,0,1,4,5,-6,6,0,4,0,4,-4,-20,-7,0,-4,4,-4,0,-1,-1,-1,-1,-1,5,-1
KR_6713314133,420,0,-56,8,-3,1,2,3,2,2,4,-7,8,1,0,3,3,1,1,2,0,0,-176,-1,-3,4,16,0,-1,-1,0,-1,-1,2,-1
KR_6738464257,420,0,-7,32,1,0,3,3,0,1,1,4,0,4,-3,5,2,0,1,1,2,0,-169,1,-4,3,1,0,-1,1,1,-1,1,3,-1
KR_6695611338,420,0,-15,-22,6,2,0,2,-5,5,0,1,1,2,7,0,7,1,1,2,0,8,-21,-1,-1,2,1,0,0,1,0,0,1,6,-1
KR_6734778305,440,-8,-91,-60,-10,-1,1,0,-4,5,1,-4,6,2,1,0,1,-2,2,0,0,-7,-47,-5,-1,6,17,0,-2,-1,-1,-1,1,5,-1
KR_6537374798,420,1,8,83,-5,-1,1,0,1,0,1,-5,5,0,0,1,1,0,0,0,0,1,6,2,-4,2,2,0,1,0,0,1,-1,0,-1
KR_6762886922,440,-5,-141,-29,-13,-3,4,1,-8,8,0,-2,4,2,0,0,0,0,0,0,0,-7,-10,-2,0,2,-1,-1,-2,-1,-1,-1,-1,3,-1
KR_6754912903,440,-3,-49,-31,-8,-3,3,0,-4,5,1,-2,2,0,1,3,4,0,1,1,0,-5,1,-2,-1,3,0,0,-1,1,-1,-1,1,3,-1
KR_6653204401,420,0,7,-22,-7,0,1,1,-1,2,1,0,1,1,-6,7,1,0,1,1,0,-9,-3,-3,0,3,0,0,0,-1,-1,0,-1,4,-1
KR_6692863147,440,-1,-10,-32,-7,5,1,6,-4,4,0,-6,6,0,-1,3,2,-1,1,0,0,-12,1,-4,-4,8,1,0,1,1,0,1,-1,6,-1
KR_6374393704,420,4,-11,-17,7,-1,1,0,-2,3,1,2,1,3,6,0,6,2,0,2,0,6,0,0,0,0,1,0,0,-1,1,-1,-1,3,-1
KR_6647130654,440,-3,-17,4,-15,2,0,2,-10,12,2,0,1,1,-6,8,2,-1,1,0,0,-19,122,5,-8,3,-6,0,0,0,-1,1,-1,0,-1
KR_6760503322,420,-6,-41,-20,-23,-3,4,1,0,2,2,-9,10,1,-7,7,0,-4,4,0,-2,-22,-12,-7,-3,10,-8,0,-2,-1,-1,-1,-1,6,-1
KR_6749388840,420,-1,-22,0,0,0,1,1,2,1,3,-5,5,0,2,3,5,1,1,2,0,-4,129,-2,0,2,3,0,-1,-1,1,-1,-1,5,-1
KR_6594260557,420,0,4,47,4,-1,3,2,2,6,8,2,2,4,1,1,2,0,1,1,2,3,5,1,-1,0,-1,0,0,1,0,0,1,4,-1
KR_6454236418,420,-1,-25,22,-2,0,1,1,-1,3,2,0,1,1,-1,3,2,0,1,1,0,-1,-1,2,-5,3,0,0,0,-1,1,0,-1,4,-1
KR_6142021548,420,1,-50,-5,-3,1,3,4,0,5,5,0,3,3,-3,6,3,-1,2,1,0,-1,6,-2,-1,3,-2,0,0,1,-1,0,1,1,-1
KR_6693322827,420,-1,-44,7,-6,-3,3,0,-4,4,0,-5,5,0,2,0,2,4,1,5,0,0,5,1,-4,3,-2,0,0,1,-1,-1,-1,2,-1
KR_6624928656,420,2,-3,0,1,1,0,1,0,0,0,-6,9,3,3,2,5,3,2,5,0,6,-22,-1,-4,5,-2,0,0,-1,1,0,-1,1,-1
KR_6689220596,420,0,31,16,-4,3,0,3,-2,3,1,-2,5,3,1,0,1,-4,4,0,-1,-4,-20,-2,-1,3,-1,0,0,0,-1,1,-1,0,-1
KR_6682543761,420,2,40,14,5,-2,3,1,4,5,9,6,2,8,-2,3,1,-1,1,0,-1,-2,288,2,-7,5,1,0,-1,1,0,-1,-1,6,-1
KR_6630995729,420,-2,7,-25,0,0,2,2,1,2,3,1,1,2,-2,4,2,0,0,0,0,-2,4,6,-7,1,3,0,0,-1,1,0,1,3,-1
KR_6652857901,420,-2,-37,-32,-11,1,2,3,-8,9,1,-1,2,1,-1,4,3,-2,2,0,-3,-14,19,1,-5,4,3,0,0,1,1,-1,-1,3,-1
KR_6674747203,420,-3,-79,0,-10,-3,4,1,3,0,3,0,3,3,-2,4,2,-8,8,0,0,-4,10,-1,-2,3,-3,0,-1,-1,-1,-1,-1,4,-1
KR_6721143489,420,-7,-90,-20,-10,-2,5,3,-1,3,2,-1,3,2,-5,6,1,-1,1,0,0,-6,239,-1,-2,3,0,0,-2,-1,0,-1,-1,1,-1
KR_6420512949,420,-1,28,-17,-5,-2,3,1,-1,3,2,1,1,2,-3,4,1,0,2,2,-1,-4,-6,3,-5,2,-5,0,2,-1,1,1,-1,5,-1
KR_6753187121,440,2,-46,-4,8,0,0,0,1,0,1,-1,3,2,1,0,1,7,0,7,0,6,5,2,-8,6,-3,0,0,-1,1,0,1,4,-1
KR_6499903811,420,-4,-74,-10,-8,-4,4,0,-2,7,5,-5,5,0,0,1,1,3,1,4,0,-1,-32,4,-4,0,17,0,-3,1,-1,-1,-1,3,-1
KR_6655319208,440,-1,24,20,3,-3,3,0,2,5,7,5,1,6,-1,2,1,0,0,0,2,11,15,0,-3,3,-3,0,0,0,-1,0,1,0,-1
KR_6637189241,420,-6,-86,-18,-13,0,0,0,-4,7,3,-7,8,1,0,4,4,-2,3,1,0,-4,-12,-4,0,4,-1,0,-2,-1,1,-1,1,1,-1
KR_6738279876,420,0,-24,-26,2,0,3,3,0,2,2,4,0,4,1,2,3,-3,3,0,0,4,-47,1,-6,5,14,0,0,-1,-1,-1,-1,5,-1
KR_6717682242,420,-7,-117,-46,-11,-1,2,1,1,3,4,-3,3,0,-3,4,1,-5,5,0,1,-3,11,3,-5,2,-5,0,-1,0,0,-1,1,0,-1
KR_6764091461,420,-1,-7,-28,-9,3,1,4,-7,8,1,-2,2,0,-2,5,3,-1,2,1,0,-9,8,-5,-1,6,3,0,-1,1,-1,-1,-1,1,-1
KR_6644226452,420,2,32,-15,-2,-1,2,1,0,1,1,-3,3,0,0,2,2,2,0,2,0,0,-4,-7,-1,8,5,0,0,0,1,0,-1,0,-1
KR_6634474414,420,-3,-59,-24,0,-2,5,3,2,1,3,3,0,3,-2,5,3,-1,2,1,0,0,-53,-1,-1,2,15,0,-1,-1,1,-1,-1,6,-1
KR_6714127441,420,-2,14,-44,-8,0,0,0,-1,3,2,0,4,4,-8,8,0,1,1,2,0,-12,-262,-4,-2,6,5,0,-1,-1,-1,-1,1,6,-1
KR_6722280087,420,-1,60,-28,-8,5,0,5,-4,4,0,-1,4,3,-2,3,1,-6,6,0,0,-12,2,1,-4,3,1,0,-1,-1,-1,-1,-1,1,-1
KR_6520896245,440,0,18,-16,0,2,3,5,0,1,1,-1,3,2,0,1,1,-1,4,3,0,-3,3,-3,-1,4,0,0,-1,-1,-1,-1,1,6,-1
KR_6668381838,420,-4,-42,-14,-3,0,1,1,-4,5,1,-3,4,1,4,2,6,0,0,0,0,-11,-4,-2,-1,3,5,0,0,0,-1,0,1,0,-1
KR_6761583364,420,-4,-76,25,-4,0,1,1,1,3,4,-1,2,1,-5,5,0,1,0,1,0,-3,5,2,-3,1,-1,0,0,0,1,0,-1,0,-1
KR_6719351887,440,-3,-24,-16,-3,-3,3,0,-2,4,2,3,2,5,-1,3,2,0,1,1,0,0,18,1,-5,4,1,0,0,-1,1,0,1,2,-1
KR_6683139707,420,-1,-2,16,-5,3,1,4,-2,3,1,-3,4,1,2,4,6,-5,6,1,0,-6,0,2,-3,1,-2,0,0,0,1,-1,1,0,-1
KR_6714579730,420,-1,-16,-2,0,6,0,6,-1,2,1,-2,3,1,-1,4,3,-2,3,1,0,-3,-22,-3,-2,5,4,0,0,1,1,0,1,1,-1
KR_6761117442,420,-2,-34,-8,2,0,1,1,0,0,0,2,1,3,0,3,3,0,1,1,0,2,8,-1,-1,2,1,0,1,-1,1,1,1,3,-1
KR_6058069562,420,-3,-37,-35,-10,3,0,3,-3,3,0,-3,4,1,1,1,2,-8,8,0,0,-21,-24,-2,-5,7,-1,0,-1,-1,1,-1,1,4,-1
KR_6639217532,420,-3,-75,-4,-1,1,2,3,1,0,1,3,0,3,-2,4,2,-4,4,0,0,2,-5,1,-2,1,1,0,-1,1,-1,-1,1,4,-1
KR_6720208493,420,-1,-62,-32,1,-7,8,1,-1,2,1,3,1,4,3,2,5,3,0,3,0,11,39,-2,-1,3,-10,0,0,-1,-1,-1,1,3,-1
KR_6612761813,420,-1,7,-24,0,0,1,1,-2,4,2,3,3,6,0,2,2,-1,2,1,0,-4,-1,0,-4,4,5,0,0,-1,0,0,1,3,-1
KR_6670469351,420,-1,0,-2,-3,0,0,0,1,2,3,-3,3,0,2,0,2,-3,3,0,0,-4,41,3,-7,4,-26,0,0,1,1,1,-1,5,-1
KR_6750009097,440,2,4,8,-6,2,1,3,3,1,4,-6,9,3,-3,4,1,-2,6,4,1,-5,-23,-5,0,5,3,0,-2,0,-1,-1,1,0,-1
KR_6733429362,420,-3,-98,0,-7,1,1,2,3,1,4,-8,9,1,0,3,3,-3,4,1,0,-5,-4,-5,0,5,1,0,0,-1,-1,0,-1,1,-1
KR_6759297503,440,-1,-39,-25,-11,-8,8,0,2,2,4,-1,4,3,-5,6,1,1,0,1,0,-6,11,1,-4,3,-2,0,0,1,-1,-1,-1,1,-1
KR_6714797429,420,-4,41,-31,-16,-3,3,0,-7,7,0,3,1,4,-7,7,0,-2,3,1,0,-16,-13,1,-3,2,-1,0,0,-1,-1,-1,-1,6,-1
KR_6754168895,420,-2,-76,4,-6,0,1,1,1,1,2,-2,4,2,-5,6,1,0,1,1,0,-6,-29,-3,-3,6,-3,0,-2,1,-1,-1,-1,6,-1
KR_6724842349,440,4,14,-8,6,5,0,5,3,2,5,2,3,5,-4,6,2,0,3,3,0,2,12,7,-8,1,-2,0,2,0,-1,1,-1,0,-1
KR_6717757802,420,-5,-12,-45,-5,-2,2,0,-2,2,0,-1,2,1,-1,1,0,1,1,2,0,-2,-4,-2,0,2,-1,0,0,-1,-1,0,-1,1,-1
KR_6723892961,420,-5,-101,8,-8,-4,4,0,0,3,3,-4,4,0,0,1,1,0,0,0,0,1,-6,0,-2,2,1,0,-3,1,-1,-1,-1,3,-1
KR_6726179385,440,-8,6,-96,-8,-1,1,0,-2,2,0,-2,4,2,-3,3,0,0,2,2,0,-7,-10,-1,-1,2,0,0,-2,0,-1,-1,-1,0,-1
KR_6737050133,420,1,23,28,3,2,1,3,-1,3,2,-2,3,1,1,0,1,3,0,3,0,2,-9,-1,-2,3,3,0,1,0,-1,1,1,0,-1
KR_6650276827,420,0,29,0,7,-2,3,1,1,2,3,3,2,5,2,2,4,3,2,5,0,7,-5,-1,-2,3,2,0,2,-1,1,1,-1,1,-1
KR_6754167097,420,0,2,-12,-3,-1,1,0,-1,4,3,1,2,3,-1,3,2,-1,3,2,0,-5,-125,-2,-3,5,0,0,0,-1,0,-1,-1,4,-1
KR_6714729245,420,1,18,-16,1,1,0,1,-4,6,2,-2,2,0,7,0,7,-1,1,0,1,4,0,1,-4,3,0,0,0,-1,1,0,1,6,-1
KR_6739160982,420,-2,-72,0,1,-2,2,0,3,1,4,-2,2,0,-2,4,2,4,1,5,0,3,-49,0,-5,5,-1,0,0,-1,-1,-1,-1,2,-1
KR_6734304724,440,-1,-17,-17,-9,-1,2,1,-3,3,0,-6,6,0,-2,3,1,3,0,3,0,-8,-4,-3,-3,6,-5,0,1,-1,1,1,-1,2,-1
KR_6424752169,420,-2,13,-32,-3,-1,2,1,-1,3,2,1,2,3,2,0,2,-4,5,1,1,2,-199,1,-3,2,2,0,-1,-1,-1,-1,1,5,-1
KR_6001762769,420,-3,-29,-30,-2,-2,3,1,-5,9,4,4,0,4,4,2,6,-3,3,0,-1,0,22,3,-7,4,-3,0,-1,-1,-1,-1,-1,2,-1
KR_5968075418,420,1,-63,-19,2,-4,4,0,3,4,7,0,0,0,3,4,7,0,1,1,0,4,4,4,-6,2,2,0,-1,-1,-1,-1,-1,3,-1
KR_6750846338,420,-1,-25,16,-7,-4,4,0,0,5,5,-2,4,2,0,2,2,-1,1,0,0,-1,-5,0,-3,3,-2,0,0,-1,1,1,-1,4,-1
KR_6696932236,420,-3,-61,6,-6,0,2,2,-2,3,1,-1,2,1,-1,4,3,-2,3,1,-1,-9,166,1,-2,1,1,0,0,-1,-1,-1,-1,2,-1
KR_6698479689,420,-3,-50,-16,3,0,3,3,0,3,3,2,2,4,1,2,3,0,1,1,4,17,13,8,-10,2,-8,0,-1,1,-1,-1,1,6,-1
KR_6621397141,420,2,54,12,-3,-1,1,0,-1,1,0,-1,5,4,-1,1,0,1,0,1,0,-10,40,-1,-3,4,-14,0,0,1,1,0,-1,2,-1
KR_6144774519,420,-2,-34,-17,-4,2,0,2,-5,7,2,-2,2,0,-3,4,1,4,1,5,0,-7,-5,-2,0,2,1,0,-4,-1,1,-1,1,4,-1
KR_6083280650,440,-4,-51,6,-6,-3,3,0,2,3,5,1,1,2,-3,6,3,-3,4,1,0,-8,4,-5,-2,7,-3,0,0,-1,-1,0,1,5,-1
KR_6515426613,420,-4,-83,-39,-16,-1,2,1,-5,6,1,-6,8,2,-3,3,0,-1,2,1,-2,-15,-304,-4,-3,7,1,0,0,-1,1,-1,-1,3,-1
KR_6595994034,420,-5,-38,-20,-7,-3,3,0,4,2,6,-6,6,0,-2,4,2,0,2,2,0,5,2,-4,-1,5,1,0,0,-1,-1,0,-1,6,-1
KR_6659247780,420,1,-29,4,5,0,1,1,0,1,1,4,1,5,0,0,0,1,0,1,0,1,3,0,-3,3,0,0,-1,-1,-1,-1,1,6,-1
KR_6672533798,420,1,-5,5,4,0,0,0,3,2,5,2,1,3,-2,3,1,1,0,1,0,2,-11,-1,-3,4,2,0,-1,1,1,-1,1,5,-1
KR_6746544189,420,-5,-130,-44,-13,2,0,2,-2,2,0,-8,9,1,-6,6,0,1,1,2,-3,-13,-11,-4,0,4,0,0,-2,-1,-1,-1,-1,1,-1
KR_6679742267,420,-2,-67,-11,-6,1,2,3,-2,2,0,-3,5,2,-1,2,1,-1,1,0,0,-1,0,0,-4,4,0,0,0,0,0,0,-1,0,-1
KR_6646961689,420,-5,-66,-5,-5,-1,3,2,4,2,6,-2,6,4,-4,6,2,-2,3,1,0,-2,-358,1,-2,1,-2,0,-1,-1,1,-1,1,4,-1
KR_6678933991,420,-4,-30,-19,-3,-3,3,0,0,2,2,1,2,3,-1,2,1,0,0,0,0,6,13,1,-3,2,3,0,-1,-1,1,1,1,6,-1
KR_6687103832,420,0,-43,-60,5,0,1,1,6,1,7,3,1,4,-3,3,0,-1,1,0,0,9,1,-3,-5,8,-3,0,-1,-1,-1,-1,1,1,-1
KR_6487518550,420,0,102,24,-3,-1,3,2,2,1,3,-2,4,2,-1,2,1,-1,1,0,0,-2,1,3,-6,3,-4,0,0,0,-1,0,-1,0,-1
KR_6743420936,420,-2,-25,24,-9,-1,1,0,-1,1,0,1,2,3,-6,6,0,-2,2,0,0,-10,-167,-8,0,8,11,0,-2,-1,0,-1,-1,5,-1
KR_6752592080,420,-5,-35,-33,-12,-2,5,3,0,1,1,-8,10,2,0,2,2,-2,2,0,0,-5,-10,-5,-1,6,1,0,-2,-1,-1,-1,-1,1,-1
KR_6504313497,420,0,-56,23,-2,-1,1,0,0,1,1,2,2,4,-2,2,0,-1,1,0,0,-4,1,1,-2,1,-3,0,-1,-1,1,-1,-1,4,-1
KR_6410760639,420,-2,16,-10,-9,1,2,3,1,2,3,-5,5,0,-6,8,2,0,0,0,-1,-5,-8,-4,-2,6,3,0,0,-1,-1,0,-1,5,-1
KR_6548420915,420,1,-22,-20,0,1,3,4,1,2,3,1,1,2,2,1,3,-5,6,1,0,1,-3,0,-3,3,-4,0,-1,-1,0,-1,-1,2,-1
KR_6728163776,420,-2,-96,-27,0,3,1,4,-1,3,2,-1,2,1,-1,2,1,0,1,1,1,-2,86,1,-2,1,-1,0,0,-1,1,0,1,2,-1
KR_6570036885,420,-3,-101,3,-7,0,1,1,2,4,6,0,2,2,-8,9,1,-1,2,1,-1,-11,3,2,-4,2,-1,0,-1,-1,-1,-1,-1,1,-1
KR_6727904770,420,-3,-70,0,-10,-4,4,0,-3,7,4,-1,3,2,-4,4,0,2,0,2,1,-3,2,-1,-3,4,-1,0,0,1,-1,0,1,6,-1
KR_6746557947,440,-4,-15,8,-11,1,2,3,1,3,4,2,0,2,-4,6,2,-11,11,0,0,-11,-18,-4,-2,6,1,0,-1,-1,-1,-1,-1,6,-1
KR_6618330668,420,-4,-67,13,-16,-8,8,0,-1,2,1,-4,9,5,-2,4,2,-1,3,2,-2,-7,3,-4,0,4,1,0,0,-1,-1,-1,-1,3,-1
KR_6484146579,420,2,-7,15,2,3,1,4,-1,3,2,-1,4,3,1,2,3,0,1,1,-1,-3,9,-2,-4,6,-3,0,2,-1,1,1,-1,2,-1
KR_6661154619,420,-2,-49,-36,-5,-4,6,2,4,1,5,-2,2,0,-5,6,1,2,0,2,-1,0,-17,0,-3,3,7,0,-1,-1,-1,-1,-1,2,-1
KR_6153964651,420,2,37,4,3,3,3,6,0,2,2,-2,3,1,1,1,2,1,0,1,0,2,22,2,-7,5,0,0,0,0,0,0,1,0,-1
KR_6749220628,440,-2,-33,5,-10,-5,5,0,-1,4,3,-1,3,2,-2,3,1,-1,1,0,0,-14,4,0,-2,2,-4,0,-1,0,-1,-1,-1,0,-1
KR_6764491794,420,-2,-62,-27,-7,-4,4,0,2,1,3,1,2,3,-4,5,1,-2,2,0,0,-7,3,-5,-2,7,-3,0,-3,-1,-1,-1,-1,1,-1
KR_6692638149,420,1,16,25,-1,0,3,3,-2,4,2,-2,2,0,5,2,7,-2,3,1,0,3,2,-1,-2,3,2,0,1,-1,-1,-1,-1,1,-1
KR_6630973310,420,-4,-17,3,-7,-1,1,0,-5,5,0,0,2,2,-1,4,3,0,1,1,0,-6,-5,1,-2,1,-2,0,-1,1,-1,-1,-1,3,-1
KR_6753471802,440,-4,-143,1,-7,-4,4,0,-1,1,0,-4,6,2,2,2,4,0,0,0,0,-2,-32,-2,-2,4,14,0,-1,1,0,-1,-1,1,-1
KR_6759010538,440,-3,14,-12,-11,-2,2,0,-8,10,2,-3,6,3,-2,3,1,4,2,6,-1,-16,0,-2,-1,3,-1,0,-2,-1,0,-1,-1,1,-1
KR_6721222497,420,-1,12,-8,-7,1,1,2,-4,4,0,-5,6,1,-1,4,3,2,2,4,0,-2,3,0,-3,3,-1,0,-1,1,-1,-1,-1,5,-1
KR_6731902696,420,-3,-11,-6,-3,-2,2,0,1,2,3,0,0,0,-2,3,1,0,0,0,0,-6,128,1,-4,3,-1,0,0,1,-1,0,1,3,-1
KR_6653229105,420,-4,40,-24,-5,4,0,4,-8,8,0,3,1,4,0,2,2,-4,4,0,0,-13,55,1,-3,2,1,0,0,-1,-1,-1,-1,6,-1
KR_6695334810,440,-5,-41,-17,-13,-2,3,1,-1,3,2,-3,3,0,-2,3,1,-5,7,2,0,-10,-16,-4,-3,7,2,0,-4,-1,-1,-1,-1,2,-1
KR_6717330218,420,-2,-70,-32,-1,-2,4,2,0,1,1,-2,3,1,2,0,2,1,1,2,0,0,-2,-1,-4,5,-2,0,0,1,-1,-1,1,4,-1
KR_6750812651,420,-2,-6,-6,-10,-1,2,1,-2,4,2,0,5,5,-7,10,3,0,2,2,0,-25,260,-5,0,5,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6743088783,420,-7,-96,-49,-6,-3,4,1,-1,2,1,3,2,5,-5,7,2,0,2,2,0,3,26,2,-5,3,0,0,-1,-1,-1,-1,1,4,-1
KR_6719787881,440,2,-1,12,9,-2,3,1,3,1,4,0,0,0,8,3,11,0,1,1,0,11,6,5,-8,3,2,0,2,1,1,1,1,5,-1
KR_6729092650,420,-3,-47,-11,-12,-6,6,0,-7,7,0,0,4,4,1,2,3,0,2,2,-2,-3,-258,0,-2,2,-1,0,-2,1,-1,-1,-1,2,-1
KR_6751591152,420,-6,-66,-35,-12,-1,3,2,-5,5,0,1,2,3,-10,10,0,3,1,4,0,-12,3,1,-3,2,1,0,-1,0,-1,-1,-1,0,-1
KR_6508484621,420,-3,-21,-4,-3,0,3,3,1,0,1,-2,3,1,0,3,3,-2,2,0,0,-2,223,-7,-5,12,5,0,0,1,0,0,-1,2,-1
KR_6331575044,420,-1,13,-12,-1,0,0,0,2,3,5,-2,4,2,1,8,9,-2,2,0,0,0,-2,-1,-2,3,-5,0,0,-1,-1,0,1,4,-1
KR_6617653195,420,-5,-56,-44,-12,-4,4,0,-3,4,1,1,4,5,0,3,3,-6,6,0,0,-4,19,-1,-3,4,-2,0,-1,0,-1,-1,-1,0,-1
KR_6690848197,440,-3,-9,-16,-8,0,1,1,-3,5,2,-3,5,2,-4,5,1,2,0,2,-1,-16,-219,-6,-5,11,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6754183893,440,-2,-46,-35,1,1,0,1,1,1,2,0,2,2,3,3,6,-4,4,0,0,-1,7,-7,-4,11,7,0,-2,-1,-1,-1,1,5,-1
KR_6496908632,420,-4,-63,-7,-5,-6,6,0,1,1,2,-1,2,1,2,1,3,-1,2,1,0,-2,7,-5,0,5,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6565832781,420,0,-37,-4,-4,-3,5,2,-2,3,1,-2,3,1,2,2,4,1,0,1,0,-1,-24,1,-5,4,5,0,-1,-1,-1,-1,1,2,-1
KR_6754993721,440,-1,-83,0,-2,-2,5,3,2,3,5,-2,2,0,2,0,2,-2,2,0,0,-13,-14,2,-5,3,-1,0,-1,1,1,-1,-1,3,-1
KR_6739860919,440,-1,54,0,9,3,2,5,0,1,1,-3,5,2,4,1,5,5,1,6,3,14,17,2,-3,1,-5,0,1,1,-1,1,1,2,-1
KR_6692170346,420,-3,-30,-20,-8,-1,1,0,1,0,1,-2,4,2,-7,8,1,1,0,1,-1,-2,8,0,-3,3,-2,0,-1,1,0,-1,-1,3,-1
KR_6691861533,440,-3,-60,0,-4,1,2,3,-4,4,0,1,1,2,-1,1,0,-1,2,1,0,-3,7,-1,-7,8,1,0,-2,1,0,-1,-1,6,-1
KR_6710603486,420,2,18,36,-2,0,2,2,-3,4,1,1,1,2,-1,2,1,1,0,1,0,-7,-16,-5,-1,6,0,0,2,1,-1,1,-1,5,-1
KR_6760619271,440,-4,-62,-9,-12,-2,3,1,-9,10,1,0,2,2,-1,3,2,0,0,0,0,-11,-19,-4,-1,5,1,0,0,-1,0,-1,1,3,-1
KR_6670959594,420,-1,-13,-65,4,1,3,4,1,5,6,-2,2,0,3,2,5,1,1,2,1,5,1,-4,-1,5,2,0,-1,0,-1,1,1,0,-1
KR_6665444331,420,-4,-7,-35,-1,-1,3,2,1,2,3,-2,5,3,1,1,2,0,0,0,0,-2,-6,0,-1,1,0,0,0,-1,-1,-1,-1,6,-1
KR_6616500396,420,-3,-20,17,-7,6,2,8,-3,3,0,-5,6,1,-4,4,0,-1,2,1,1,-10,16,4,-5,1,-1,0,-1,-1,1,-1,1,6,-1
KR_6688936470,420,-10,-160,-19,-17,-3,4,1,-1,3,2,-9,10,1,-4,5,1,0,0,0,0,-11,136,0,-3,3,0,0,-4,-1,-1,-1,-1,6,-1
