matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6653672395,420,-3,-93,-11,-7,-3,4,1,2,0,2,-3,3,0,1,1,2,-4,5,1,0,-5,2,1,-5,4,0,0,-1,-1,-1,1,-1,5,-1
KR_6768804710,420,2,-4,-21,1,-5,8,3,0,0,0,4,1,5,3,2,5,-1,1,0,0,1,-10,2,-4,2,0,0,-1,-1,1,-1,-1,4,-1
KR_6554790536,420,-3,-54,-7,-8,0,3,3,-2,4,2,-1,3,2,-3,5,2,-2,4,2,0,-1,-208,-4,-1,5,1,0,-1,1,1,-1,1,1,-1
KR_6735682428,420,-1,-55,-7,-1,-7,7,0,1,1,2,3,0,3,2,1,3,0,0,0,0,0,5,1,-9,8,1,0,0,1,1,-1,-1,2,-1
KR_6749407269,420,-2,-62,-40,-1,-3,5,2,-1,2,1,-1,1,0,3,1,4,1,0,1,0,4,-39,-9,0,9,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6732767550,420,-3,-10,-8,-7,-5,5,0,-2,2,0,-1,3,2,1,3,4,0,0,0,0,-6,3,-2,-5,7,3,0,1,-1,1,1,-1,5,-1
KR_6649735030,420,-6,-100,-29,-6,-3,4,1,3,0,3,-5,5,0,-1,3,2,0,3,3,0,3,-35,-2,-3,5,7,0,-1,-1,1,-1,-1,5,-1
KR_6438399791,420,-3,11,-32,-4,1,2,3,1,1,2,-8,10,2,-2,4,2,4,0,4,0,-2,-2,2,-7,5,-3,0,1,1,1,1,-1,4,-1
KR_6768709459,420,0,-73,-2,-5,-1,1,0,-3,4,1,-4,4,0,2,0,2,1,0,1,0,-4,122,-1,-2,3,2,0,-1,1,-1,1,-1,1,-1
KR_6762164795,420,-1,19,-4,-4,0,0,0,-3,8,5,0,3,3,0,1,1,-1,1,0,0,-2,132,5,-6,1,-7,0,0,1,-1,0,-1,3,-1
KR_6609826887,420,-2,-68,7,-11,-4,5,1,-1,4,3,-4,6,2,-1,3,2,-1,1,0,-1,-13,9,8,-9,1,-4,0,-1,1,0,-1,-1,6,-1
KR_6623484212,420,-1,-7,-27,3,-1,1,0,1,4,5,-2,2,0,5,1,6,0,4,4,0,5,-8,-4,-4,8,2,0,1,1,-1,1,1,5,-1
KR_6725229266,420,1,-71,-14,-2,1,0,1,3,1,4,-2,6,4,-5,5,0,1,0,1,0,-1,15,-6,-2,8,-6,0,-1,0,-1,-1,1,0,-1
KR_6624353596,420,-3,-58,9,-12,-3,3,0,0,5,5,0,1,1,-8,9,1,-1,1,0,1,-10,-6,-2,-2,4,1,0,-2,-1,-1,-1,1,2,-1
KR_6682771053,420,-2,-10,-52,0,-1,1,0,-4,6,2,-3,4,1,8,1,9,0,0,0,0,7,0,0,-10,10,-1,0,0,-1,1,1,-1,4,-1
KR_6583109092,420,1,-6,24,-5,-1,4,3,0,6,6,-2,3,1,-1,3,2,-1,1,0,0,-5,0,-3,-5,8,1,0,0,-1,1,1,-1,5,-1
KR_6608218633,420,-3,-103,-28,-3,-8,8,0,1,0,1,1,1,2,2,0,2,1,0,1,0,3,2,-2,-5,7,-2,0,-3,1,-1,-1,-1,6,-1
KR_6763835011,420,-5,-31,-25,-11,-3,3,0,4,4,8,-3,3,0,-5,5,0,-4,4,0,0,-9,-44,-1,-2,3,18,0,-3,-1,-1,-1,-1,3,-1
KR_6741195276,420,-2,-63,-11,-3,-3,3,0,2,3,5,4,1,5,-4,6,2,-2,3,1,0,0,-7,0,-3,3,4,0,0,1,0,0,1,3,-1
KR_6752764820,420,-3,-50,4,-4,2,1,3,-2,3,1,-3,3,0,-4,7,3,3,0,3,0,-3,1,-3,-2,5,3,0,-1,0,1,-1,-1,0,-1
KR_6760668527,420,2,14,3,7,-1,2,1,0,3,3,5,0,5,2,1,3,1,0,1,2,12,36,4,-6,2,-14,0,-1,-1,-1,-1,1,3,-1
KR_6640307288,420,0,-71,25,-1,-3,6,3,1,2,3,1,2,3,-2,4,2,2,0,2,0,-3,33,1,-7,6,-6,0,-1,0,0,-1,-1,0,-1
KR_6765309528,420,-1,-3,12,-1,-3,4,1,-1,3,2,7,1,8,-6,6,0,2,0,2,0,-8,-1,-5,-4,9,-8,0,-1,-1,0,-1,-1,4,-1
KR_6711551962,420,-4,-35,-8,-9,-2,2,0,-1,4,3,-5,7,2,1,1,2,-2,2,0,1,-7,-6,6,-12,6,-5,0,0,-1,-1,-1,1,6,-1
KR_6658710818,420,-4,-62,4,-8,-2,2,0,-2,2,0,-1,2,1,-3,3,0,0,1,1,0,-8,2,-5,-3,8,-5,0,-1,-1,-1,-1,-1,1,-1
KR_6717515191,440,-1,30,8,1,0,3,3,4,4,8,1,0,1,-2,2,0,-2,2,0,0,-1,1,3,-8,5,-4,0,0,-1,1,0,-1,3,-1
KR_6755557378,420,-3,-61,-28,-3,-2,2,0,-3,4,1,0,2,2,2,0,2,0,0,0,0,-2,5,2,-6,4,-1,0,-1,1,-1,-1,-1,3,-1
KR_6685761933,440,1,34,-16,2,-2,5,3,0,1,1,7,1,8,-2,3,1,-1,1,0,0,3,5,6,-7,1,1,0,0,1,-1,1,1,3,-1
KR_6387133160,420,-1,-23,8,-3,0,0,0,-1,2,1,3,0,3,-3,4,1,-2,2,0,0,-3,5,3,-6,3,-4,0,0,1,1,0,1,6,-1
KR_6766075789,420,-1,31,-1,1,5,0,5,0,1,1,-2,2,0,3,1,4,-5,5,0,0,0,-43,-3,-4,7,22,0,-1,1,-1,-1,1,2,-1
KR_6766396786,420,3,20,17,4,-1,3,2,4,2,6,2,1,3,1,4,5,-2,2,0,0,3,-20,-4,-3,7,0,0,-1,1,-1,-1,1,5,-1
KR_6718891349,420,-2,-1,-7,-4,-1,3,2,-2,4,2,-4,5,1,4,2,6,-1,1,0,0,-1,0,2,-7,5,-4,0,0,-1,-1,0,-1,4,-1
KR_6739758437,420,-2,-22,16,-10,0,0,0,-2,5,3,-2,3,1,-4,5,1,-2,2,0,0,-9,133,-1,-3,4,0,0,-1,-1,-1,-1,-1,3,-1
KR_6765941844,420,1,-4,-12,0,2,1,3,-2,4,2,3,1,4,-3,4,1,0,1,1,1,-6,-1,0,-4,4,-3,0,-1,1,-1,-1,1,5,-1
KR_6733165327,420,-2,-15,-15,-7,-1,3,2,-2,5,3,-6,6,0,1,1,2,1,0,1,0,-1,12,3,-7,4,-5,0,0,-1,1,0,1,2,-1
KR_6770515051,420,0,3,-20,1,-2,5,3,0,2,2,1,1,2,1,2,3,1,1,2,0,0,-8,-4,-1,5,2,0,-1,1,0,-1,1,3,-1
KR_6751822383,420,-2,-41,-40,-2,-2,3,1,0,5,5,1,1,2,-1,2,1,0,2,2,0,0,-23,1,-2,1,3,0,-1,-1,-1,-1,-1,1,-1
KR_6144910305,420,-4,-76,8,-11,-2,2,0,-1,3,2,-4,4,0,0,1,1,-4,5,1,-1,-13,48,-6,-4,10,2,0,-1,-1,-1,-1,-1,2,-1
KR_6664208990,420,0,-47,-13,-6,-1,1,0,-6,7,1,-1,1,0,1,2,3,1,0,1,0,-5,35,1,-6,5,0,0,1,1,-1,1,-1,2,-1
KR_6724492568,440,-3,-34,-40,-5,-4,5,1,-4,4,0,-3,3,0,9,1,10,-3,3,0,0,0,5,3,-7,4,-2,0,-1,-1,-1,-1,1,5,-1
KR_6761401083,440,-2,-22,-21,-6,-3,5,2,1,1,2,-3,7,4,-2,6,4,1,0,1,1,8,4,-4,-1,5,-1,0,0,1,-1,0,1,2,-1
KR_6758542537,420,-6,-74,-20,-12,0,3,3,-3,3,0,2,1,3,-7,8,1,-4,5,1,0,-8,-5,-1,-6,7,-1,0,-1,-1,1,-1,1,3,-1
KR_6697943061,420,-3,-35,12,-6,-2,4,2,-5,6,1,0,3,3,-1,3,2,2,2,4,-1,-8,5,2,-6,4,4,0,-1,1,1,-1,-1,6,-1
KR_6752160233,420,-1,17,16,4,2,3,5,-2,5,3,1,2,3,-1,4,3,4,0,4,0,0,8,0,-3,3,-2,0,0,1,1,0,1,2,-1
KR_6759816572,420,2,88,0,-3,1,1,2,-1,4,3,-4,5,1,-1,5,4,2,0,2,-1,-6,5,-2,-2,4,-3,0,0,-1,1,0,-1,5,-1
KR_6447999944,420,2,-1,9,-1,0,1,1,2,1,3,3,1,4,-6,7,1,0,1,1,-1,-6,1,-2,-6,8,-3,0,0,-1,1,0,-1,4,-1
KR_6732605621,420,-5,-12,-33,-11,0,0,0,-4,4,0,-2,3,1,-4,5,1,-1,3,2,0,-8,5,0,-4,4,3,0,-2,-1,1,-1,-1,3,-1
KR_6768507233,420,-5,-71,-4,-9,-2,2,0,-5,5,0,2,0,2,-3,4,1,-1,1,0,0,-11,-7,-3,-4,7,-5,0,0,0,1,-1,-1,0,-1
KR_6762550295,440,-1,-17,3,3,4,1,5,0,5,5,3,0,3,1,2,3,-5,6,1,0,1,-27,-1,-7,8,13,0,-3,-1,-1,-1,1,5,-1
KR_6763012441,420,1,-26,5,-6,-1,1,0,-4,5,1,0,3,3,1,8,9,-2,3,1,-1,-3,-25,-2,-1,3,27,0,0,-1,-1,1,-1,4,-1
KR_6770056483,420,2,40,16,1,2,3,5,-3,4,1,2,3,5,1,4,5,-1,2,1,1,-7,-33,-3,-5,8,-3,0,1,1,1,1,1,3,-1
KR_6596861339,420,-4,-79,-15,-13,-9,10,1,-2,2,0,-2,3,1,0,1,1,0,2,2,-1,-11,3,-3,-5,8,-3,0,-2,1,-1,-1,-1,3,-1
KR_6635178898,420,-2,3,0,-3,1,2,3,-3,4,1,0,1,1,1,2,3,-2,3,1,1,0,-40,-3,-4,7,1,0,0,-1,1,1,1,2,-1
KR_6744193255,420,-1,-61,3,-7,-2,2,0,-3,4,1,-4,5,1,3,0,3,-1,1,0,0,2,-3,0,-6,6,-1,0,0,1,-1,-1,1,2,-1
KR_6753575331,420,0,-33,0,0,-1,1,0,-1,4,3,1,5,6,0,2,2,1,2,3,-1,-2,26,6,-8,2,-1,0,1,1,1,1,-1,6,-1
KR_6768748438,420,-2,-33,10,-8,-5,5,0,1,0,1,1,3,4,-5,6,1,0,3,3,0,-3,0,5,-9,4,5,0,0,-1,1,0,1,1,-1
KR_6730724613,420,1,-2,25,-3,0,0,0,-2,4,2,1,0,1,-4,7,3,2,0,2,0,-3,11,7,-12,5,-2,0,0,1,1,0,-1,6,-1
KR_6763044488,420,0,-63,8,3,0,2,2,-1,1,0,-2,4,2,4,1,5,2,1,3,0,6,-349,1,-2,1,-2,0,0,-1,-1,0,-1,2,-1
KR_6766209676,420,-3,-51,-16,-2,-1,1,0,-2,5,3,1,3,4,1,2,3,-1,1,0,0,0,163,-7,-3,10,0,0,0,0,-1,0,-1,0,-1
KR_6686599145,420,2,21,28,5,2,0,2,2,3,5,1,4,5,1,1,2,-1,1,0,0,-2,1,1,-9,8,-2,0,0,1,1,1,1,1,-1
KR_6730749441,420,-3,-26,-8,-11,-3,4,1,-1,5,4,1,0,1,-2,6,4,-6,6,0,1,-3,54,0,-4,4,-1,0,-1,-1,-1,-1,1,2,-1
KR_6680261584,420,-3,5,-19,-4,-1,3,2,1,2,3,4,0,4,-7,8,1,-1,1,0,-1,-12,-1,0,-5,5,1,0,-1,-1,1,-1,-1,2,-1
KR_6625167790,420,-8,-166,12,-18,-1,1,0,-4,5,1,-8,8,0,-4,4,0,-1,1,0,-1,-21,68,-1,-3,4,-4,0,-2,-1,0,-1,-1,3,-1
KR_6608382298,420,-5,-25,-20,-14,-3,3,0,-3,3,0,-6,7,1,-6,8,2,4,0,4,0,-8,6,1,-7,6,-10,0,-3,-1,-1,-1,-1,5,-1
KR_6713542530,420,0,-16,24,0,4,1,5,-1,4,3,-1,1,0,-1,2,1,-1,1,0,-1,-1,19,-4,-4,8,-1,0,0,-1,1,1,-1,1,-1
KR_6415873571,420,-2,18,-5,-5,-3,4,1,0,0,0,0,2,2,-1,3,2,-1,1,0,0,-4,145,2,-6,4,-6,0,0,-1,-1,0,-1,5,-1
KR_6761744670,420,0,-41,-20,1,0,0,0,2,1,3,1,3,4,-1,2,1,-1,1,0,0,11,-6,0,-2,2,-2,0,0,-1,-1,-1,1,4,-1
KR_6713608370,440,-2,-39,-23,-9,-2,3,1,2,0,2,-3,4,1,-3,6,3,-3,4,1,-2,-6,1,-4,-1,5,3,0,-1,1,-1,-1,-1,1,-1
KR_6733283741,420,-2,27,-19,-8,2,1,3,-1,1,0,-4,5,1,-6,8,2,1,1,2,0,-13,0,-1,-4,5,1,0,-1,-1,-1,-1,-1,1,-1
KR_6760128753,420,1,26,15,-6,-3,3,0,0,3,3,1,2,3,-4,7,3,0,1,1,0,1,4,2,-4,2,0,0,0,1,-1,0,-1,6,-1
KR_6706832299,420,-3,-67,-4,-13,0,2,2,-5,8,3,0,1,1,-8,8,0,0,0,0,0,-8,4,0,-8,8,-4,0,-1,-1,-1,-1,-1,5,-1
KR_6756779850,440,-1,17,0,-2,2,1,3,1,2,3,0,2,2,-4,6,2,-1,2,1,0,-7,3,-1,-6,7,-1,0,0,-1,1,-1,1,3,-1
KR_6757191550,420,-5,-112,10,-6,-2,2,0,1,1,2,-2,3,1,-2,2,0,-1,1,0,0,-6,-3,-3,-4,7,-7,0,0,-1,-1,0,-1,4,-1
KR_6757958058,420,-2,-59,-24,-6,1,1,2,-1,2,1,-3,3,0,-1,4,3,-2,5,3,0,-5,-3,0,-5,5,-1,0,-2,-1,-1,-1,1,4,-1
KR_6726741165,420,-3,-24,-15,-10,-4,6,2,-3,5,2,-2,7,5,-2,3,1,1,1,2,0,-15,-232,2,-7,5,-4,0,-2,-1,-1,-1,1,3,-1
KR_6753860432,420,0,-25,17,0,1,1,2,1,1,2,3,0,3,-3,3,0,-2,2,0,1,-2,-117,-5,-2,7,2,0,-1,-1,1,-1,1,2,-1
KR_6758166327,420,-5,-68,-48,-12,-1,3,2,0,2,2,-2,3,1,-5,5,0,-4,6,2,0,-13,-1,-2,-6,8,1,0,-1,-1,-1,-1,-1,1,-1
KR_6750568431,420,-2,-52,-18,-2,-5,5,0,1,4,5,2,0,2,2,3,5,-2,3,1,0,8,8,3,-8,5,-4,0,0,1,-1,0,1,3,-1
KR_6756722925,420,0,10,9,-3,1,1,2,0,4,4,1,2,3,-5,5,0,0,1,1,0,-4,-33,-2,-5,7,1,0,-1,1,-1,-1,-1,4,-1
KR_6757393514,420,0,6,11,2,-3,3,0,-2,3,1,1,0,1,0,1,1,6,1,7,0,-6,-4,-2,-8,10,0,0,1,1,1,1,-1,3,-1
KR_6751781574,420,-4,-58,-8,-13,-1,2,1,-1,3,2,-2,4,2,-4,6,2,-5,5,0,0,-5,-12,2,-4,2,1,0,-4,-1,-1,-1,-1,5,-1
KR_6736471879,420,-7,-92,-8,-18,-3,3,0,-2,3,1,-7,7,0,-7,10,3,1,0,1,0,-12,-11,-1,-3,4,1,0,-1,-1,-1,-1,-1,4,-1
KR_6665602219,420,1,-18,-4,3,1,2,3,1,4,5,-2,7,5,1,3,4,2,1,3,0,7,69,2,-6,4,2,0,1,1,-1,1,1,1,-1
KR_6741358190,420,0,-11,-13,-4,0,1,1,1,3,4,-4,5,1,-1,1,0,0,0,0,0,3,6,-1,-6,7,-5,0,0,1,-1,0,-1,1,-1
KR_6762227646,420,0,2,11,-9,-2,4,2,-1,2,1,-3,5,2,-1,2,1,-2,2,0,0,-5,39,-3,-2,5,-25,0,0,-1,-1,-1,-1,6,-1
KR_6728689621,420,-1,11,13,-4,-1,2,1,-3,6,3,0,2,2,0,2,2,0,1,1,0,-3,0,0,-3,3,-4,0,1,1,1,1,-1,5,-1
KR_6753028354,420,0,11,12,-6,1,0,1,-5,7,2,-3,3,0,-2,3,1,3,0,3,0,-6,4,-2,-2,4,0,0,0,1,-1,0,-1,1,-1
KR_6614570895,420,-1,-47,-6,1,0,1,1,3,2,5,-1,3,2,-1,2,1,0,2,2,1,9,-5,-7,-2,9,0,0,0,-1,-1,0,1,3,-1
KR_6572589307,440,-3,-34,12,-2,-1,1,0,1,1,2,-6,6,0,4,0,4,0,1,1,0,3,6,-1,-6,7,-6,0,0,-1,1,0,1,2,-1
KR_6680237018,420,3,74,12,7,-2,4,2,-2,3,1,-3,3,0,7,0,7,7,1,8,1,5,-9,1,-7,6,0,0,1,1,1,1,1,6,-1
KR_6768310425,420,-4,-49,-8,-8,-1,1,0,-2,3,1,-7,8,1,2,1,3,0,0,0,0,1,-9,-5,0,5,0,0,-1,-1,-1,-1,-1,3,-1
KR_6761389055,420,-6,-59,-89,-8,2,2,4,0,2,2,-8,9,1,-2,4,2,0,2,2,0,-4,-114,3,-5,2,-5,0,-1,-1,-1,-1,1,5,-1
KR_6679243469,420,-2,38,16,-13,-1,3,2,-4,6,2,1,0,1,-2,5,3,-7,7,0,-1,-14,-4,-4,-2,6,0,0,0,1,-1,0,-1,5,-1
KR_6695698691,420,0,9,5,-4,1,2,3,-1,4,3,0,2,2,-1,1,0,-3,3,0,0,-8,-3,-3,-3,6,1,0,-1,-1,1,-1,-1,4,-1
KR_6690419405,420,-3,-62,-12,2,3,1,4,-3,3,0,0,4,4,1,2,3,1,0,1,1,0,-19,2,-4,2,4,0,-1,1,1,-1,1,4,-1
KR_6713208111,420,-5,3,2,-10,-2,4,2,-1,3,2,-4,5,1,1,2,3,-4,5,1,-1,-9,-3,1,-4,3,-1,0,-1,-1,1,-1,-1,5,-1
KR_6734288550,420,-2,52,-33,-4,3,2,5,-1,1,0,-1,1,0,-3,4,1,-2,2,0,1,-14,-7,-4,-2,6,2,0,0,-1,-1,-1,1,6,-1
KR_6760868574,420,-1,-24,-22,1,-2,4,2,-1,4,3,1,2,3,2,3,5,1,0,1,0,4,3,0,-3,3,-6,0,0,-1,1,0,-1,4,-1
KR_6757072627,420,-1,-10,-12,-1,2,1,3,1,1,2,-2,4,2,-2,2,0,0,0,0,0,-5,-4,3,-6,3,0,0,0,-1,1,0,-1,3,-1
KR_6767044085,420,1,72,-6,0,2,2,4,4,1,5,-1,1,0,-5,5,0,0,1,1,0,2,9,-2,-5,7,-3,0,1,1,1,1,-1,2,-1
KR_6753770640,440,-4,-58,-23,-5,-2,4,2,1,2,3,-6,7,1,1,1,2,1,0,1,0,4,39,-1,-2,3,-19,0,-1,-1,0,-1,-1,4,-1
KR_6759876375,420,-10,-100,-20,-12,-3,4,1,2,0,2,-2,2,0,-6,7,1,-3,5,2,-1,-15,-17,-2,-2,4,0,0,-5,1,-1,-1,1,6,-1
KR_6750969627,440,-4,-49,-34,-3,-2,3,1,-3,4,1,4,3,7,1,2,3,-3,5,2,-1,1,-4,0,-3,3,-3,0,-1,-1,1,-1,-1,2,-1
KR_6767965114,420,1,-16,-12,3,-2,2,0,0,3,3,4,2,6,2,2,4,-1,1,0,0,2,184,0,-4,4,30,0,0,1,1,-1,1,3,-1
KR_6752095657,420,-4,-30,-19,-1,-4,4,0,1,0,1,3,0,3,1,3,4,-2,2,0,0,1,-30,0,-7,7,-1,0,-1,-1,0,-1,-1,2,-1
KR_6732449637,420,-2,13,-20,-5,0,2,2,-8,9,1,-3,7,4,2,0,2,4,1,5,0,-1,-12,-1,-4,5,-4,0,-1,-1,-1,-1,1,6,-1
KR_6765823071,420,1,10,-4,4,-1,1,0,1,0,1,2,1,3,2,0,2,0,0,0,0,2,20,-2,-3,5,-1,0,0,-1,1,1,-1,4,-1
KR_6764453138,420,-3,-8,-20,-10,1,0,1,-10,10,0,-1,2,1,1,1,2,-1,2,1,0,-10,111,-7,0,7,-1,0,0,-1,1,0,-1,5,-1
KR_6754788460,420,-3,-28,-36,-10,3,0,3,-4,9,5,-5,7,2,-2,3,1,-2,3,1,-2,-11,-1,-2,-5,7,4,0,0,-1,1,0,-1,1,-1
KR_6768982307,420,-4,-51,-15,-9,0,2,2,-7,7,0,2,0,2,-4,6,2,0,1,1,0,-10,-109,-2,-2,4,-2,0,-1,-1,1,-1,1,4,-1
KR_6741567833,440,2,-42,24,2,-1,3,2,4,2,6,-2,3,1,1,0,1,0,0,0,-1,4,-19,-9,-2,11,4,0,1,-1,1,1,-1,5,-1
KR_6618342832,420,-3,-67,-16,-8,-1,2,1,-1,3,2,-2,3,1,-3,3,0,-1,1,0,-2,-12,-6,-4,-3,7,3,0,0,-1,1,0,-1,4,-1
KR_6769900718,440,0,-18,-16,2,-2,8,6,3,2,5,0,1,1,0,2,2,1,0,1,-1,-1,-13,-2,-4,6,1,0,0,-1,1,-1,-1,4,-1
KR_6747724871,440,4,-3,-10,6,-2,4,2,6,3,9,2,0,2,-2,4,2,2,0,2,0,10,-25,-2,-3,5,0,0,-2,0,1,-1,-1,0,-1
KR_6753528236,420,-1,-41,-32,-6,1,1,2,0,5,5,-5,7,2,-1,3,2,-1,1,0,0,-7,9,9,-10,1,1,0,0,-1,1,0,-1,6,-1
KR_6751831033,420,-2,-24,-19,-5,1,0,1,-1,3,2,-3,3,0,-2,3,1,0,0,0,0,-7,-57,-3,-5,8,-3,0,1,-1,1,1,-1,1,-1
KR_6543937096,420,-1,0,-20,-7,-3,4,1,-1,3,2,-2,2,0,-1,2,1,0,1,1,0,-15,227,-6,0,6,3,0,-1,-1,1,-1,1,4,-1
KR_6650501724,420,-1,-28,-8,-7,-2,3,1,-1,3,2,3,4,7,-6,6,0,-1,1,0,0,-7,7,-5,-2,7,-1,0,-1,-1,1,-1,1,1,-1
KR_6730902113,420,0,64,-24,1,-4,5,1,-2,8,6,-1,2,1,10,2,12,-2,2,0,1,13,-1,-3,-5,8,1,0,1,1,-1,1,1,2,-1
KR_6764886891,420,0,8,8,6,-1,2,1,1,1,2,3,0,3,2,3,5,1,1,2,0,8,4,1,-3,2,-2,0,0,1,1,0,1,1,-1
KR_6757927853,420,-1,-21,5,-1,-4,4,0,8,0,8,-3,5,2,-1,2,1,-1,1,0,1,9,-1,3,-5,2,1,0,0,1,-1,0,1,4,-1
KR_6681302359,420,-1,-10,-2,-6,-6,6,0,5,1,6,-3,4,1,-1,2,1,-1,1,0,0,-4,3,4,-7,3,-3,0,-3,-1,-1,-1,-1,1,-1
KR_6711485119,420,-1,18,7,-4,-2,3,1,3,0,3,-2,3,1,-1,4,3,-2,2,0,-1,-6,-9,6,-11,5,-4,0,0,-1,1,-1,-1,5,-1
KR_6672984959,420,0,-38,19,-5,-3,3,0,0,4,4,-3,4,1,4,2,6,-3,6,3,-1,-2,-17,-3,-4,7,-3,0,-1,1,-1,-1,-1,5,-1
KR_6595798773,420,2,-5,-22,5,0,2,2,-1,3,2,7,1,8,-2,4,2,1,0,1,0,6,-55,0,-5,5,4,0,0,1,-1,0,1,5,-1
KR_6735621536,420,-2,17,-15,-4,-1,1,0,1,0,1,3,0,3,-5,5,0,-2,2,0,0,-5,15,3,-7,4,-5,0,0,-1,1,-1,1,4,-1
KR_6761396347,420,-6,-45,-3,-11,-1,1,0,-4,5,1,0,2,2,-4,4,0,-2,2,0,0,-9,-3,-2,-5,7,-1,0,0,1,-1,-1,1,1,-1
KR_6727359423,420,-5,-7,-19,-2,-8,8,0,1,0,1,2,0,2,-1,4,3,4,1,5,-2,-5,-382,-2,-1,3,-2,0,0,1,-1,-1,-1,5,-1
KR_6725931874,420,-5,-101,9,-11,-4,4,0,-2,3,1,-4,4,0,-3,4,1,2,0,2,0,-8,-39,-2,-2,4,4,0,-2,-1,-1,-1,-1,5,-1
KR_6144877922,420,-5,-97,-29,-9,-1,1,0,-5,6,1,-2,2,0,-3,3,0,2,0,2,0,-8,16,6,-10,4,-7,0,-2,1,-1,-1,-1,5,-1
KR_6770024716,420,2,-2,7,0,2,0,2,3,3,6,-5,6,1,-1,3,2,1,1,2,0,-5,109,1,-4,3,2,0,0,1,-1,1,-1,4,-1
KR_6738422985,420,2,-8,-16,0,3,3,6,2,2,4,-3,4,1,-1,2,1,-1,2,1,-1,-2,-1,1,-5,4,-4,0,0,-1,-1,0,-1,3,-1
KR_6757121737,420,-2,-16,19,-10,-2,4,2,0,3,3,-1,1,0,-6,8,2,-1,3,2,0,-9,-5,-4,-7,11,-2,0,-1,1,-1,-1,1,4,-1
KR_6765517410,420,-1,21,-28,-4,4,1,5,-10,12,2,-1,4,3,3,2,5,0,0,0,2,-8,-33,3,-7,4,6,0,0,-1,1,0,1,3,-1
KR_6769778747,420,-3,-21,4,-11,0,4,4,1,1,2,-6,7,1,-3,3,0,-3,3,0,0,-24,-5,-2,-3,5,1,0,-1,-1,0,-1,-1,6,-1
KR_6765791532,420,-2,24,-12,-6,-2,2,0,0,3,3,-3,3,0,1,2,3,-2,2,0,0,0,16,0,-7,7,-4,0,0,-1,1,0,1,4,-1
KR_6619039114,420,-1,-34,-13,-2,-3,4,1,3,4,7,0,2,2,-2,3,1,0,0,0,0,-2,4,3,-6,3,0,0,0,1,-1,-1,-1,6,-1
KR_6770189291,420,0,57,11,-4,-2,4,2,0,2,2,-4,6,2,1,1,2,1,1,2,0,-3,201,-2,-2,4,0,0,2,0,0,1,1,0,-1
KR_6403543284,420,1,-5,32,0,2,0,2,-1,4,3,-2,4,2,4,1,5,-3,3,0,0,-1,-16,-1,-3,4,-3,0,-1,1,-1,-1,-1,2,-1
KR_6692009390,420,2,31,19,2,3,1,4,1,3,4,0,1,1,-2,7,5,0,1,1,0,7,-2,-1,-2,3,3,0,0,-1,0,0,1,1,-1
KR_6711714434,420,-4,-42,-13,-1,-2,2,0,4,3,7,1,2,3,-4,5,1,0,0,0,0,-1,2,1,-4,3,1,0,0,0,-1,0,-1,0,-1
KR_6648355605,420,-4,-43,9,-5,-3,4,1,0,1,1,1,1,2,-4,5,1,1,1,2,0,-6,3,1,-3,2,-3,0,0,0,0,0,1,0,-1
KR_6769676794,420,1,55,20,-2,0,2,2,4,0,4,-6,7,1,2,2,4,-2,2,0,0,-1,-122,-1,-3,4,2,0,2,1,-1,1,-1,5,-1
KR_6736753040,420,-4,-49,21,-7,4,0,4,4,1,5,-2,4,2,-6,8,2,-7,8,1,0,-9,-23,2,-4,2,2,0,-1,1,1,-1,-1,6,-1
KR_6600409081,420,0,23,12,-4,-1,2,1,-6,9,3,6,2,8,-1,1,0,-2,2,0,0,-7,2,-3,-2,5,-1,0,1,1,-1,1,-1,4,-1
KR_6764767646,440,-2,-14,-4,-7,2,2,4,2,3,5,1,0,1,-10,10,0,-2,3,1,0,-14,-15,3,-5,2,-4,0,1,-1,1,-1,-1,2,-1
KR_6750611585,420,0,25,-8,-4,-1,2,1,-4,6,2,4,1,5,-2,3,1,-1,1,0,1,-6,-268,6,-10,4,-3,0,-1,-1,1,-1,1,1,-1
KR_6679824955,420,1,-20,0,1,0,2,2,1,1,2,2,0,2,-2,6,4,0,4,4,-1,-5,26,2,-6,4,0,0,0,-1,1,-1,-1,5,-1
KR_6757242219,420,-2,-59,20,-7,-2,4,2,1,0,1,0,1,1,-6,6,0,0,0,0,0,-9,-9,-1,-4,5,-3,0,-2,-1,1,-1,-1,3,-1
KR_6611253406,420,6,98,-5,14,1,0,1,4,2,6,1,1,2,8,0,8,0,0,0,1,16,13,3,-5,2,4,0,1,-1,-1,1,1,5,-1
KR_6533258869,420,-2,53,15,-5,-2,3,1,-4,7,3,0,0,0,2,1,3,-1,1,0,0,-7,-8,-5,-2,7,2,0,0,-1,-1,-1,1,4,-1
