matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6675750976,440,-4,-79,20,-14,-3,3,0,-3,4,1,-1,2,1,-3,4,1,-4,7,3,0,-10,-2,-2,-6,8,1,0,0,1,1,0,-1,1,-1
KR_6755832570,420,-5,17,-29,-6,-1,1,0,-2,3,1,-4,5,1,1,0,1,0,0,0,0,-3,3,-4,-4,8,-1,0,2,-1,1,1,-1,4,-1
KR_6743971995,420,-2,-63,-32,-2,-5,7,2,2,3,5,0,1,1,0,4,4,1,1,2,-1,4,-12,1,-7,6,7,0,-2,-1,-1,-1,-1,4,-1
KR_6548101938,420,-2,-5,12,-12,0,2,2,-3,7,4,-1,2,1,-8,8,0,0,0,0,0,-23,25,0,-8,8,0,0,-2,-1,-1,-1,-1,3,-1
KR_6759516554,440,1,10,-20,3,0,1,1,5,2,7,2,0,2,-2,3,1,-2,2,0,0,-4,5,4,-6,2,-7,0,1,0,1,1,1,0,-1
KR_6758114351,420,-4,16,-24,0,-2,4,2,6,1,7,1,3,4,-4,5,1,-1,1,0,1,-1,1,6,-9,3,-2,0,1,-1,-1,1,1,4,-1
KR_6725002537,420,-2,20,16,-10,-5,5,0,-5,7,2,3,1,4,-2,6,4,-1,4,3,-1,-10,-15,-9,-4,13,7,0,0,-1,1,0,-1,1,-1
KR_6764972052,420,-2,-94,-9,-1,0,1,1,0,6,6,0,1,1,-1,1,0,0,1,1,0,3,-2,3,-9,6,-1,0,0,0,-1,-1,1,0,-1
KR_6699516954,420,-3,-35,4,-5,-3,3,0,-1,3,2,0,2,2,-2,2,0,1,0,1,0,-6,-43,1,-6,5,18,0,-1,-1,1,-1,1,3,-1
KR_6754399027,420,-4,-40,-22,-10,-1,1,0,-8,8,0,-1,1,0,0,4,4,0,1,1,-1,-8,-7,-6,-3,9,-1,0,-2,1,-1,-1,-1,4,-1
KR_6690088282,420,-2,24,-8,-3,6,0,6,-6,8,2,2,2,4,-4,6,2,-1,1,0,0,-16,218,3,-13,10,2,0,-1,-1,1,-1,1,6,-1
KR_6672180243,420,-1,-57,16,-9,0,1,1,-1,3,2,-1,1,0,-8,8,0,1,3,4,0,-15,-3,-2,-3,5,1,0,0,-1,-1,-1,-1,2,-1
KR_6687806076,420,-3,-25,31,-7,-2,2,0,2,2,4,-3,3,0,-7,7,0,3,0,3,-1,-8,3,-4,-3,7,-3,0,0,1,-1,0,-1,2,-1
KR_6763698628,420,-2,-31,4,-4,-2,3,1,-1,5,4,0,1,1,-3,5,2,2,0,2,0,-2,-2,-2,-2,4,0,0,1,1,1,1,-1,1,-1
KR_6761351546,420,-6,-98,-11,-17,-7,8,1,-3,4,1,-1,3,2,-5,5,0,-1,1,0,0,-16,-7,-2,-2,4,0,0,-2,-1,-1,-1,-1,6,-1
KR_6725798977,420,-6,-39,-12,-5,-2,2,0,0,4,4,-4,5,1,-1,4,3,2,0,2,0,-4,23,-5,-5,10,-6,0,1,-1,0,1,1,6,-1
KR_6746646937,420,1,-4,-12,-6,0,1,1,-4,5,1,0,3,3,-2,3,1,0,0,0,0,-2,47,-4,-6,10,-21,0,-1,-1,-1,-1,-1,3,-1
KR_6758195743,420,-6,-131,0,-14,-2,4,2,-1,4,3,-6,6,0,-4,5,1,-1,1,0,-1,-6,10,1,-6,5,0,0,-2,-1,1,-1,-1,6,-1
KR_6734293643,420,-5,-45,-20,-7,-4,4,0,-3,3,0,3,3,6,-2,4,2,-1,1,0,0,-2,4,-1,-5,6,0,0,1,0,-1,-1,-1,0,-1
KR_6718269367,420,-3,-24,-20,-7,1,1,2,-3,3,0,-3,6,3,0,6,6,-2,3,1,-1,-13,69,-6,-7,13,-12,0,1,-1,-1,-1,1,2,-1
KR_6752246554,420,-4,-17,-11,-1,-1,3,2,-1,4,3,0,3,3,0,1,1,1,2,3,0,-1,-8,0,-5,5,5,0,0,1,1,1,-1,3,-1
KR_6755749990,440,1,51,15,2,-2,3,1,-1,1,0,2,2,4,5,1,6,-2,4,2,0,4,0,0,-3,3,1,0,1,-1,1,1,1,2,-1
KR_6733854057,420,-3,-29,-41,-6,-1,1,0,-5,5,0,0,3,3,0,2,2,0,1,1,0,-8,77,-3,-4,7,-22,0,-1,-1,-1,-1,-1,3,-1
KR_6756921485,420,-2,-17,12,0,-3,3,0,6,2,8,0,0,0,-3,6,3,0,0,0,0,-3,-9,2,-7,5,4,0,-1,-1,1,-1,1,5,-1
KR_6758839558,420,-2,-32,-34,-3,-4,4,0,0,3,3,0,1,1,1,0,1,0,1,1,0,-1,-8,-1,-5,6,2,0,-1,-1,-1,-1,-1,4,-1
KR_6685953898,420,-3,-2,5,-1,-1,1,0,-3,5,2,1,2,3,2,4,6,0,1,1,-1,0,10,-1,-7,8,-5,0,-1,1,-1,-1,-1,2,-1
KR_6750404460,440,-4,-83,0,-3,-1,1,0,-4,4,0,-1,3,2,3,0,3,0,0,0,0,-5,18,0,-6,6,-5,0,-2,-1,-1,-1,-1,1,-1
KR_6669820986,420,-2,-64,-14,-5,0,1,1,-3,4,1,2,0,2,0,2,2,-4,4,0,0,-1,-31,-4,-4,8,1,0,-1,-1,-1,-1,-1,5,-1
KR_6544992358,420,4,76,17,2,-2,4,2,4,0,4,1,1,2,2,1,3,-3,4,1,0,4,33,-2,-6,8,-13,0,1,1,0,1,1,3,-1
KR_6710972315,420,0,41,-16,0,1,2,3,0,2,2,2,1,3,-3,3,0,0,0,0,0,-1,6,6,-9,3,-5,0,0,-1,-1,1,1,5,-1
KR_6756922080,420,-1,13,36,-3,-1,3,2,3,1,4,-4,5,1,-2,3,1,1,0,1,0,-8,20,-4,-7,11,-3,0,3,1,1,1,1,3,-1
KR_6761624640,420,1,-10,-12,0,2,1,3,-4,7,3,0,5,5,3,4,7,-1,1,0,0,0,-11,1,-7,6,1,0,0,-1,1,1,-1,1,-1
KR_6764625741,420,-4,-9,3,-9,-3,3,0,-2,4,2,1,1,2,-4,4,0,-1,1,0,-1,-6,-9,-1,-6,7,5,0,-1,1,-1,-1,-1,3,-1
KR_6749341278,420,1,0,-11,9,1,0,1,4,2,6,4,1,5,0,3,3,0,1,1,0,11,-5,2,-5,3,2,0,2,0,1,1,1,0,-1
KR_6744673520,420,-1,23,20,1,4,0,4,2,2,4,2,2,4,-5,6,1,-2,3,1,0,-12,5,4,-7,3,-5,0,-1,1,1,-1,-1,1,-1
KR_6764013547,440,0,-36,-13,7,4,0,4,-3,8,5,3,3,6,2,2,4,1,3,4,0,3,-7,2,-4,2,-1,0,0,1,-1,0,1,4,-1
KR_6758736019,440,0,-50,9,-4,-2,4,2,2,1,3,1,5,6,-1,1,0,-4,5,1,0,-3,-2,-3,-4,7,0,0,-1,-1,-1,-1,1,1,-1
KR_6663782568,420,-5,-4,10,-15,-3,4,1,-7,8,1,-1,2,1,-2,5,3,-2,2,0,0,-11,-5,1,-6,5,2,0,-1,-1,1,-1,-1,6,-1
KR_6764234138,420,0,-31,18,-3,-6,8,2,-2,7,5,4,0,4,0,2,2,1,2,3,1,2,14,-6,-2,8,-4,0,-1,-1,-1,-1,1,3,-1
KR_6730261479,420,-1,-37,48,4,5,1,6,-2,3,1,0,3,3,-2,3,1,3,0,3,0,-3,1,1,-6,5,-1,0,2,-1,1,1,1,4,-1
KR_6647706384,420,-3,-51,-59,-4,-3,3,0,-2,5,3,1,2,3,1,4,5,-1,1,0,0,4,-3,0,-4,4,-3,0,-2,-1,-1,-1,-1,4,-1
KR_6623066587,440,4,78,-2,14,4,2,6,1,2,3,2,1,3,5,1,6,2,2,4,0,10,44,1,-5,4,-3,0,1,1,-1,1,1,5,-1
KR_6760546213,420,-3,-31,-8,-10,-4,5,1,-1,3,2,-2,3,1,-3,3,0,0,0,0,0,-14,-28,1,-8,7,0,0,0,-1,1,1,-1,1,-1
KR_6706512345,420,-2,6,4,0,-2,5,3,0,2,2,0,1,1,0,0,0,2,0,2,1,0,-5,4,-6,2,1,0,-1,1,1,-1,1,2,-1
KR_6689464881,420,-6,-11,-21,-7,-1,2,1,-6,8,2,2,2,4,-2,4,2,0,1,1,0,3,0,-3,-4,7,1,0,-1,0,-1,-1,-1,0,-1
KR_6755459061,440,-4,-57,-87,-7,-2,4,2,-1,2,1,-2,4,2,-1,9,8,-1,5,4,-1,-1,114,4,-7,3,-1,0,-2,-1,1,-1,-1,6,-1
KR_6671133622,420,0,-4,-28,8,-4,5,1,6,3,9,4,0,4,0,3,3,2,0,2,-1,9,2,-2,-5,7,-4,0,-1,1,-1,-1,-1,4,-1
KR_6718182559,420,4,55,2,4,4,1,5,0,1,1,-1,2,1,0,2,2,1,0,1,-1,-1,-28,-2,-5,7,12,0,1,-1,1,1,-1,3,-1
KR_6713050995,420,-2,-19,1,0,-2,4,2,-4,5,1,0,1,1,4,1,5,2,1,3,0,0,-4,-3,-6,9,-2,0,0,1,-1,-1,1,3,-1
KR_6764137681,420,-1,10,-12,-7,-2,2,0,-1,4,3,-5,5,0,0,1,1,1,1,2,0,-4,12,5,-9,4,-1,0,0,-1,1,-1,-1,4,-1
KR_6447002092,420,-3,29,-14,-5,-3,3,0,-3,5,2,0,0,0,1,1,2,0,0,0,0,-2,-15,-2,-5,7,7,0,-1,-1,-1,-1,-1,3,-1
KR_6752161879,420,0,52,21,-1,-1,4,3,-1,2,1,2,3,5,-2,7,5,1,0,1,1,-3,10,3,-9,6,-2,0,1,0,1,1,1,0,-1
KR_6714391591,420,2,55,15,4,1,1,2,-1,2,1,-2,3,1,6,0,6,0,2,2,2,4,-11,3,-8,5,7,0,1,1,-1,1,1,3,-1
KR_6755735431,420,-1,-40,20,-6,1,1,2,0,3,3,-2,3,1,-3,4,1,-2,2,0,-1,-7,-2,5,-12,7,5,0,-1,-1,1,-1,-1,5,-1
KR_6763422553,420,3,29,1,7,-2,4,2,1,1,2,1,6,7,3,1,4,4,2,6,0,9,-1,-2,-5,7,1,0,0,1,-1,-1,-1,1,-1
KR_6758315377,420,3,57,27,1,2,1,3,5,3,8,1,5,6,-3,4,1,-4,4,0,0,-5,-112,-1,-5,6,0,0,-2,-1,1,-1,-1,1,-1
KR_6682343534,420,1,49,-13,4,1,0,1,0,2,2,-1,3,2,4,1,5,0,0,0,0,0,-16,0,-5,5,-2,0,-1,1,-1,-1,1,3,-1
KR_6758521912,420,0,-2,4,0,2,1,3,2,3,5,0,1,1,-3,6,3,-1,1,0,0,6,-12,-6,-2,8,0,0,0,-1,1,0,-1,1,-1
KR_6606458983,420,0,12,-23,0,1,3,4,2,3,5,-4,6,2,2,2,4,-1,1,0,0,9,0,5,-9,4,-1,0,1,-1,-1,1,-1,6,-1
KR_6756813403,420,-6,-51,-23,-19,-6,6,0,-3,4,1,-5,6,1,-2,5,3,-3,4,1,-1,-18,-9,-4,-3,7,5,-1,-4,-1,-1,-1,-1,4,-1
KR_6762783460,420,-4,22,-15,-1,0,2,2,1,2,3,-1,3,2,5,3,8,-6,6,0,1,6,7,6,-9,3,-2,0,2,-1,1,1,1,5,-1
KR_6754124596,420,3,32,-4,6,4,0,4,4,2,6,-1,2,1,0,0,0,-1,1,0,0,3,-40,7,-9,2,26,0,0,-1,-1,1,-1,3,-1
KR_6764765205,420,0,-36,22,4,-1,3,2,-2,2,0,4,2,6,2,2,4,1,0,1,0,-2,6,3,-5,2,2,0,-1,-1,-1,-1,-1,4,-1
KR_6765028342,420,-3,59,6,-7,-1,2,1,1,4,5,-5,5,0,0,2,2,-2,2,0,0,-8,-22,-5,-3,8,3,0,0,-1,1,1,1,2,-1
KR_6708893286,420,-1,-56,17,-4,-4,6,2,1,2,3,0,4,4,-1,1,0,0,1,1,0,4,2,-4,-6,10,-7,0,-1,1,-1,-1,-1,5,-1
KR_6651619740,420,0,42,-12,-1,0,3,3,0,1,1,1,2,3,1,2,3,-3,3,0,0,-3,-1,-2,-5,7,3,0,-1,1,-1,-1,1,2,-1
KR_6745106797,420,-5,-51,-9,-11,-3,3,0,-2,4,2,-4,5,1,-3,5,2,1,1,2,0,-12,-13,-1,-7,8,3,0,0,-1,1,-1,-1,5,-1
KR_6691304899,420,-2,-68,16,-2,-2,3,1,-1,5,4,3,0,3,1,4,5,-3,3,0,0,-1,11,0,-6,6,-3,0,-2,-1,-1,-1,-1,5,-1
KR_6750721852,420,0,3,1,-1,-2,2,0,1,2,3,-1,1,0,1,2,3,0,2,2,0,-2,-34,1,-6,5,-1,0,0,0,1,0,-1,0,-1
KR_6756462142,440,-3,-27,-28,-2,-6,7,1,5,2,7,0,2,2,0,2,2,-1,1,0,0,5,-9,-1,-3,4,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6673948830,420,-1,-33,-12,-9,-1,2,1,0,1,1,-7,7,0,-1,2,1,0,1,1,0,-7,-2,-5,-2,7,2,0,0,-1,-1,0,-1,3,-1
KR_6742523068,420,0,-38,-17,5,1,0,1,6,0,6,-5,5,0,2,1,3,1,0,1,0,0,-115,0,-5,5,-4,0,-1,-1,0,-1,-1,6,-1
KR_6660536044,420,-1,2,-8,-1,1,0,1,-2,3,1,-1,3,2,-1,3,2,2,0,2,0,-4,6,3,-7,4,1,0,0,1,1,0,1,2,-1
KR_6714729838,440,-4,-45,10,-12,-1,2,1,-4,4,0,-4,5,1,-3,4,1,0,1,1,-1,-17,-7,-8,-2,10,-4,0,-2,-1,-1,-1,-1,5,-1
KR_6702190609,420,-8,-94,-24,-22,-6,6,0,-1,2,1,-3,4,1,-15,16,1,3,1,4,0,-15,-11,-6,-4,10,4,0,-2,-1,-1,-1,-1,1,-1
KR_6759634982,420,-1,34,-8,-1,-2,4,2,1,5,6,0,0,0,0,7,7,0,1,1,0,0,-8,3,-5,2,5,0,0,-1,1,0,1,2,-1
KR_6712894880,420,1,-24,19,-7,-1,3,2,-5,5,0,-2,3,1,2,0,2,-1,1,0,0,-4,7,3,-7,4,-5,0,-1,1,-1,-1,-1,4,-1
KR_6763131593,420,-5,-86,-23,-10,-4,4,0,-4,6,2,-1,3,2,-1,3,2,0,1,1,0,-2,-15,-5,-3,8,0,0,0,-1,1,0,-1,4,-1
KR_6749362326,420,-1,-96,32,-4,-4,5,1,-1,3,2,-2,3,1,2,0,2,1,0,1,-1,-2,-4,-1,-3,4,1,0,0,-1,1,0,-1,6,-1
KR_6509418259,420,2,-63,36,2,2,1,3,-3,3,0,2,0,2,1,1,2,0,0,0,0,2,8,0,-4,4,-6,0,0,1,1,0,1,4,-1
KR_6670533223,440,0,18,12,1,0,3,3,-2,3,1,5,1,6,1,0,1,-3,3,0,0,-1,2,-5,-8,13,-1,0,0,1,-1,0,1,5,-1
KR_6639667235,420,-1,-29,8,-2,0,0,0,0,2,2,-1,2,1,-3,3,0,2,0,2,0,-4,-8,-5,-4,9,6,0,1,-1,1,1,1,5,-1
KR_6683950342,420,-1,21,-2,3,0,1,1,-2,3,1,4,4,8,1,2,3,0,0,0,0,10,0,3,-7,4,-3,0,0,1,0,0,-1,3,-1
KR_6753603836,420,-1,-62,-5,-4,3,2,5,-4,4,0,-4,5,1,0,3,3,1,0,1,0,-3,-2,1,-7,6,-3,0,0,-1,1,-1,-1,3,-1
KR_6746161881,420,-3,-40,-20,-7,-6,7,1,-1,4,3,-3,3,0,5,2,7,-2,3,1,1,3,8,2,-2,0,-1,0,-1,-1,-1,-1,1,4,-1
KR_6689631421,420,-2,-44,-26,-5,1,1,2,-4,5,1,1,1,2,-2,3,1,-1,1,0,-1,-9,4,5,-7,2,-3,0,0,-1,1,1,-1,1,-1
KR_6736888758,420,0,-33,-8,1,2,1,3,-3,4,1,4,3,7,0,3,3,-2,2,0,0,-1,-38,-5,-3,8,12,0,0,0,1,0,1,0,-1
KR_6761344342,420,1,49,33,-7,-1,2,1,-4,9,5,-2,3,1,1,4,5,-1,1,0,0,-4,-7,-2,-9,11,3,0,0,1,-1,0,1,2,-1
KR_6679324403,420,2,-33,31,-4,4,0,4,-2,4,2,-1,1,0,-2,3,1,-3,3,0,0,-6,-160,-1,-6,7,-2,0,0,-1,1,-1,-1,5,-1
KR_6761576744,420,-6,-135,-28,-6,-2,5,3,-3,3,0,-1,3,2,-2,3,1,2,1,3,0,-4,16,0,-3,3,-3,0,-1,-1,1,1,-1,6,-1
KR_6764076497,420,-2,-20,-31,-5,0,2,2,3,2,5,2,4,6,-6,6,0,-4,5,1,-1,3,3,3,-6,3,-4,0,-1,-1,1,-1,-1,1,-1
KR_6728261793,420,-4,-64,-15,-13,0,1,1,-3,6,3,-6,7,1,-4,5,1,0,0,0,0,-14,-17,2,-6,4,-2,0,-2,-1,-1,-1,-1,6,-1
KR_6641283701,420,-3,-46,8,-5,-1,1,0,-5,5,0,3,0,3,-2,2,0,0,2,2,0,-6,-2,-2,-4,6,5,0,-1,-1,-1,-1,1,6,-1
KR_6763693967,420,2,3,-6,3,-3,5,2,3,0,3,0,1,1,0,3,3,3,0,3,0,9,28,-3,-3,6,2,0,-1,1,-1,-1,-1,1,-1
KR_6763723620,420,-5,-114,-18,-10,-9,9,0,0,4,4,-8,8,0,6,1,7,1,0,1,-1,0,3,0,-5,5,1,0,-2,-1,-1,-1,-1,1,-1
KR_6764924895,420,-7,-82,-24,-3,-1,1,0,-3,4,1,3,1,4,1,2,3,-3,3,0,0,1,-2,3,-7,4,0,0,-2,-1,-1,-1,-1,4,-1
KR_6705445022,420,2,1,25,9,0,2,2,1,3,4,6,1,7,4,2,6,-2,2,0,1,9,7,5,-6,1,2,0,1,1,1,1,1,6,-1
KR_6732060127,420,-5,-125,-3,-7,0,2,2,0,7,7,-3,5,2,-4,5,1,0,0,0,1,-7,-234,3,-5,2,-3,0,-2,-1,-1,-1,1,3,-1
KR_6740478802,420,-1,16,-24,-2,2,0,2,-3,3,0,4,1,5,-3,3,0,-2,2,0,0,-7,13,5,-7,2,-1,0,1,-1,1,1,1,2,-1
KR_6664952202,420,0,-19,-9,1,-1,1,0,0,5,5,1,3,4,1,2,3,0,0,0,0,4,1,3,-5,2,1,0,1,-1,1,1,-1,6,-1
KR_6759566834,420,-6,-74,-6,-14,-2,4,2,-1,2,1,-10,11,1,-2,4,2,1,1,2,0,-8,-16,-4,-1,5,-2,0,-2,-1,-1,-1,-1,2,-1
KR_6756649345,420,-5,-98,-8,-14,-4,4,0,-7,8,1,-3,3,0,-4,5,1,4,0,4,0,-12,1,-3,-4,7,-3,0,-2,-1,-1,-1,-1,4,-1
KR_6764954706,420,-2,-18,11,-11,-1,3,2,2,4,6,-7,8,1,-4,4,0,-1,2,1,1,-12,-2,2,-4,2,-6,0,-3,-1,-1,-1,1,5,-1
KR_6764984265,420,-3,-55,-5,-1,3,0,3,-2,4,2,1,2,3,-3,4,1,0,0,0,1,-4,5,2,-9,7,-2,0,-3,-1,1,-1,1,4,-1
KR_6740922923,420,-2,-61,-21,3,-2,2,0,6,2,8,-1,2,1,0,2,2,0,4,4,0,4,-131,1,-7,6,-4,0,-1,1,1,-1,-1,3,-1
KR_6763330804,420,-3,-41,32,-7,-3,3,0,-1,1,0,1,0,1,-4,5,1,0,0,0,0,-10,42,-3,-5,8,-27,0,0,1,1,0,1,3,-1
KR_6764752986,420,-2,4,-5,-7,-2,3,1,0,2,2,-3,4,1,-2,2,0,0,1,1,0,-16,21,0,-7,7,-8,0,0,-1,-1,0,1,2,-1
KR_6693753366,420,-4,-42,-49,-11,0,2,2,3,0,3,-4,5,1,-7,10,3,-3,4,1,-3,-15,178,-2,-5,7,0,0,-2,-1,-1,-1,-1,3,-1
KR_6746395598,440,1,39,-16,1,-2,2,0,-1,3,2,-1,2,1,3,0,3,2,0,2,0,1,-2,0,-2,2,0,0,1,-1,1,1,-1,4,-1
KR_6761153839,420,-1,-33,-5,1,-4,5,1,-3,4,1,5,1,6,5,2,7,-2,4,2,0,7,16,3,-5,2,-4,0,-2,0,-1,-1,1,0,-1
KR_6726988754,420,-4,24,7,-13,-2,3,1,-7,9,2,2,3,5,-5,5,0,-1,1,0,0,-17,-3,2,-4,2,1,0,1,-1,1,1,-1,6,-1
KR_6752504546,440,-6,-67,5,-18,-3,4,1,-2,5,3,-1,3,2,-7,7,0,-5,5,0,0,-24,-4,-2,-3,5,-1,0,-2,0,-1,-1,-1,0,-1
KR_6760264493,420,0,-53,-23,-2,2,0,2,0,3,3,-1,4,3,-5,5,0,2,2,4,0,-8,0,-4,-3,7,-2,0,-2,-1,0,-1,-1,3,-1
KR_6749720690,420,-6,-18,-7,-6,-1,6,5,-2,3,1,0,2,2,-5,7,2,2,2,4,0,3,4,4,-9,5,-1,0,-2,-1,-1,-1,1,1,-1
KR_6752889534,420,-2,20,-33,1,-2,5,3,-4,4,0,-1,3,2,4,2,6,4,1,5,0,2,-6,-3,-3,6,-1,0,-1,1,-1,-1,1,5,-1
KR_6665294812,420,-4,-48,4,-5,0,0,0,-2,4,2,2,0,2,-4,4,0,-1,2,1,0,-5,5,1,-4,3,-8,0,0,-1,-1,-1,1,4,-1
KR_6667634872,420,-5,-25,-3,-7,2,0,2,-4,5,1,-2,4,2,-2,2,0,-1,1,0,0,-10,9,1,-6,5,-5,0,0,-1,-1,0,1,6,-1
KR_6636385437,420,-3,-9,-12,-3,1,0,1,0,2,2,-2,3,1,1,4,5,-3,3,0,0,-3,41,3,-9,6,4,0,0,1,-1,0,1,2,-1
KR_6675467441,440,-5,-10,-44,-9,-2,2,0,-3,4,1,-1,1,0,-1,3,2,-2,2,0,0,-13,298,1,-5,4,-6,0,0,-1,1,0,-1,3,-1
KR_6761535973,420,-1,26,-1,-1,1,2,3,2,4,6,-3,3,0,-1,5,4,0,1,1,0,-1,-5,0,-4,4,2,0,0,1,1,0,-1,5,-1
KR_6723934226,420,0,-35,-15,-2,3,1,4,-3,3,0,-5,8,3,2,1,3,1,1,2,-1,-10,-28,0,-6,6,-2,0,1,-1,1,1,-1,1,-1
KR_6391607888,420,-1,-68,22,-3,1,4,5,-4,6,2,2,1,3,-3,3,0,1,0,1,0,-6,4,0,-6,6,-1,0,-3,1,1,-1,1,2,-1
KR_6740108115,420,-1,-29,-12,-5,-3,5,2,-3,6,3,-2,2,0,0,0,0,3,0,3,-1,-11,1,-5,-3,8,2,0,0,1,1,1,-1,2,-1
KR_6764654779,440,-3,-47,-14,4,6,4,10,2,1,3,-5,8,3,1,1,2,0,2,2,0,7,3,3,-6,3,-4,0,0,-1,1,1,1,5,-1
KR_6702757738,420,-4,-86,-20,-1,0,1,1,-5,5,0,8,1,9,-3,3,0,-1,1,0,0,-9,-11,-2,-4,6,5,0,0,1,-1,-1,-1,4,-1
KR_6758788827,420,-2,65,8,-11,0,1,1,-1,2,1,-6,6,0,-3,5,2,-1,1,0,0,-11,-1,-5,-3,8,0,0,-1,-1,-1,-1,-1,1,-1
KR_6697477302,420,-7,-146,-8,-16,-4,4,0,-3,3,0,-5,6,1,-5,6,1,1,0,1,0,-17,-3,4,-9,5,-6,0,-3,-1,-1,-1,-1,1,-1
KR_6722381657,420,-2,-36,-15,-6,-1,1,0,-3,4,1,-1,5,4,-3,5,2,2,1,3,0,-15,-7,-4,-6,10,6,0,-2,-1,-1,-1,-1,3,-1
KR_6717214442,420,-2,-59,-4,8,0,3,3,0,1,1,-1,1,0,9,0,9,0,0,0,1,13,1,-2,-3,5,1,0,0,-1,-1,0,1,3,-1
KR_6749399647,420,-2,-53,-4,-9,-5,6,1,-3,5,2,1,2,3,0,1,1,-2,2,0,-1,-6,-6,1,-5,4,-1,0,-1,-1,0,-1,-1,1,-1
KR_6754019829,420,-7,-85,-24,-13,0,1,1,-12,12,0,-2,5,3,1,2,3,0,0,0,0,-15,36,0,-3,3,-27,0,-2,-1,-1,-1,-1,4,-1
KR_6745304581,440,0,9,-16,-4,0,3,3,-2,3,1,2,2,4,-2,3,1,-2,4,2,1,-4,-2,-5,-1,6,-2,0,-1,-1,-1,-1,1,1,-1
KR_6691864021,420,0,-80,-8,5,0,1,1,0,2,2,1,2,3,2,6,8,2,1,3,0,4,-7,-2,-4,6,-1,0,0,-1,-1,0,1,5,-1
KR_6609840714,420,-4,-26,1,-9,-3,4,1,-4,4,0,-2,3,1,0,2,2,0,0,0,0,-5,-3,-4,-2,6,0,0,-1,1,-1,-1,-1,5,-1
KR_6757110587,420,-5,-62,-8,-17,1,3,4,-5,6,1,-1,2,1,-9,10,1,-3,4,1,0,-17,-14,-8,-1,9,0,0,-1,-1,1,-1,-1,6,-1
KR_6729509169,420,0,-5,2,3,1,1,2,5,1,6,-3,4,1,0,2,2,0,1,1,1,4,-3,-1,-6,7,0,0,0,-1,-1,0,1,6,-1
KR_6764295471,420,-1,-46,13,-1,-1,2,1,0,4,4,0,2,2,0,2,2,0,0,0,0,-8,-6,-5,-4,9,10,0,-1,-1,-1,-1,-1,6,-1
KR_6694847744,420,-4,-26,2,-10,0,0,0,1,4,5,-3,3,0,-8,10,2,0,0,0,0,-5,1,1,-4,3,-3,0,0,-1,1,0,-1,4,-1
KR_6296979425,420,0,13,-22,1,2,2,4,0,5,5,0,2,2,-2,7,5,1,0,1,0,-2,-5,-6,-6,12,2,0,-1,-1,1,-1,-1,1,-1
KR_6752301244,420,-4,-71,0,-8,-2,4,2,1,2,3,-7,8,1,-3,4,1,3,0,3,0,-7,-2,-3,-4,7,4,0,-1,-1,-1,-1,-1,6,-1
KR_6620408692,420,-1,-99,-28,-8,-4,4,0,-4,5,1,-3,4,1,1,5,6,2,0,2,-1,-1,-2,-3,-5,8,-2,0,-2,-1,-1,-1,-1,2,-1
KR_6764900527,420,0,36,-12,-2,-2,2,0,-1,2,1,0,3,3,1,1,2,0,3,3,1,-2,-1,1,-5,4,1,0,-1,-1,1,-1,1,1,-1
KR_6707951481,420,-5,-55,4,-12,-2,2,0,-5,9,4,-1,2,1,-2,5,3,-2,2,0,-1,-14,23,0,-4,4,3,0,-3,-1,1,-1,-1,2,-1
KR_6764792303,420,-3,-55,5,-6,-4,5,1,-2,4,2,-2,2,0,2,3,5,0,0,0,0,-2,-3,5,-8,3,0,0,0,-1,-1,-1,-1,6,-1
KR_6750949870,440,3,-24,9,3,2,3,5,-4,6,2,-2,2,0,4,1,5,3,1,4,0,-5,-14,-9,-3,12,4,0,0,-1,-1,0,-1,6,-1
KR_6732342644,420,-2,-52,-16,-10,-5,7,2,-2,2,0,-1,3,2,-3,4,1,1,0,1,0,-9,14,0,-3,3,-3,0,-1,-1,-1,-1,-1,3,-1
KR_6744084650,420,3,17,12,2,-1,1,0,-3,5,2,2,2,4,1,4,5,3,0,3,1,3,-2,0,-5,5,-2,0,0,1,-1,0,1,1,-1
KR_6730808303,420,-2,-35,-9,0,-5,7,2,-1,4,3,2,1,3,4,2,6,0,3,3,0,1,4,-4,-4,8,0,0,0,0,-1,0,-1,0,-1
KR_6714598372,420,-2,-4,8,2,1,0,1,-2,5,3,4,2,6,-1,5,4,0,0,0,2,3,20,-4,-5,9,-1,0,1,1,1,1,1,5,-1
KR_6695554615,420,-4,-59,-26,-6,-3,6,3,-6,10,4,-1,2,1,3,1,4,1,0,1,-3,-12,-118,-7,-1,8,-2,0,-2,-1,-1,-1,-1,4,-1
