matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6772031344,420,0,-33,5,4,-1,1,0,4,1,5,-1,1,0,3,0,3,-1,1,0,0,-4,3,-2,-5,7,-6,0,0,1,1,0,1,1,-1
KR_6772041994,420,-2,-34,-16,-5,0,0,0,-4,5,1,-1,1,0,1,1,2,-1,1,0,0,3,-2,-2,-4,6,0,0,0,-1,1,0,-1,1,-1
KR_6772050914,420,3,3,8,9,1,1,2,0,1,1,4,3,7,2,0,2,2,0,-2,0,-7,20,-2,-3,5,-2,0,0,1,1,0,1,2,-1
KR_6772074081,420,0,-37,12,4,-1,1,0,-1,2,1,1,1,2,3,0,3,2,0,-2,0,-5,-19,2,-5,3,1,0,0,1,-1,0,1,1,-1
KR_6772078295,420,-1,-30,-3,1,0,1,1,-1,1,0,0,1,1,2,2,4,0,0,0,0,-4,8,2,-4,2,1,0,0,1,-1,0,-1,4,-1
KR_6772079451,420,1,23,12,0,1,0,1,-1,2,1,0,1,1,0,0,0,0,0,0,0,2,-2,-1,-2,3,-1,0,0,1,1,0,-1,1,-1
KR_6772079960,420,-1,-40,-4,-3,-1,1,0,0,3,3,-2,2,0,-1,1,0,1,1,-2,0,2,0,1,-4,3,5,0,0,0,0,0,-1,0,-1
KR_6772087666,420,1,32,4,1,1,0,1,1,1,2,0,0,0,1,2,3,-2,3,-1,0,-4,10,0,-4,4,4,0,0,-1,1,0,-1,2,-1
KR_6772114235,420,-2,-17,-4,-5,-1,1,0,-3,3,0,-1,2,1,0,1,1,0,2,-2,0,9,23,-1,-4,5,1,0,0,0,0,0,-1,0,-1
KR_6772132360,420,-2,9,-15,0,-1,1,0,2,1,3,-1,2,1,2,1,3,-2,4,-2,0,-1,11,0,-6,6,4,0,0,0,0,0,1,0,-1
KR_6772132560,420,-1,19,-25,-1,-1,1,0,-5,6,1,1,0,1,4,1,5,0,0,0,0,-1,-2,0,-6,6,-4,0,0,-1,-1,0,1,4,-1
KR_6772140491,420,1,31,-13,3,-2,2,0,4,0,4,2,0,2,-1,3,2,0,2,-2,0,-5,-5,-3,-3,6,-3,0,0,0,-1,0,-1,0,-1
KR_6772144785,420,0,-13,-4,-4,-2,2,0,2,1,3,0,0,0,-3,4,1,-1,1,0,0,1,6,-2,-3,5,3,0,0,-1,0,0,-1,1,-1
KR_6772147079,420,-1,-3,-5,3,-1,3,2,0,1,1,0,1,1,3,2,5,1,0,-1,0,-6,-3,2,-5,3,-1,0,0,1,-1,0,-1,2,-1
KR_6772148654,420,1,12,4,2,1,0,1,0,2,2,0,1,1,1,0,1,0,0,0,0,-3,48,0,-4,4,11,0,0,-1,-1,0,-1,1,-1
KR_6772155330,420,0,-30,-8,3,-1,1,0,0,1,1,1,0,1,3,0,3,0,0,0,0,-4,-1,-3,-3,6,-4,0,0,1,-1,0,1,5,-1
KR_6772157991,420,-1,-7,-1,-4,-1,1,0,-2,3,1,0,0,0,-1,2,1,0,1,-1,0,7,-1,2,-4,2,1,0,0,-1,-1,0,-1,6,-1
KR_6772175935,420,0,19,-4,0,1,0,1,0,2,2,-1,2,1,0,0,0,0,0,0,0,2,-2,-2,-3,5,-3,0,0,0,0,0,1,0,-1
KR_6772193868,420,-3,-43,-18,-1,0,0,0,-2,3,1,0,0,0,0,2,2,1,0,-1,0,0,-9,-2,-2,4,-1,0,0,0,-1,0,-1,0,-1
KR_6772199290,420,2,4,7,3,2,0,2,2,2,4,-1,1,0,0,0,0,0,1,-1,1,-1,6,0,-3,3,3,0,0,0,1,0,1,0,-1
KR_6772201497,420,-2,-47,0,-6,-3,3,0,0,0,0,-1,2,1,-1,4,3,-1,2,-1,0,7,0,2,-5,3,1,0,0,-1,-1,0,-1,6,-1
KR_6772212797,420,0,16,12,-4,-3,3,0,-4,6,2,2,0,2,0,2,2,1,0,-1,0,8,6,5,-7,2,3,0,0,-1,-1,0,-1,3,-1
KR_6772218155,420,0,53,-12,-7,0,0,0,-1,1,0,-3,4,1,-3,5,2,0,1,-1,-1,7,4,-1,-4,5,-2,0,0,-1,0,0,-1,1,-1
KR_6772218293,420,-2,-66,13,-5,0,2,2,2,0,2,-1,2,1,-3,3,0,-3,3,0,-2,7,-19,0,-3,3,4,0,-1,-1,1,-1,-1,4,-1
KR_6772229948,420,-3,-8,-12,-6,-2,2,0,0,0,0,0,1,1,-2,3,1,-2,2,0,0,5,0,1,-6,5,2,0,0,0,-1,0,-1,0,-1
KR_6772231972,420,0,9,8,-1,-3,3,0,4,1,5,0,0,0,-1,4,3,-1,1,0,0,3,0,1,-4,3,0,0,0,-1,1,0,-1,1,-1
KR_6772252049,420,3,-28,10,0,0,0,0,0,2,2,-2,2,0,2,1,3,0,1,-1,0,0,-23,2,-5,3,0,0,0,0,1,0,1,0,-1
KR_6772257051,420,-4,-31,0,-9,-2,2,0,-3,4,1,0,0,0,-3,3,0,-1,1,0,0,17,-6,0,-3,3,-2,0,0,1,-1,0,-1,6,-1
KR_6772258575,420,0,15,12,-2,-1,1,0,-1,3,2,-1,3,2,1,0,1,0,0,0,0,6,-17,-3,-5,8,-4,0,0,0,-1,0,-1,0,-1
KR_6772261488,420,-1,-9,-11,2,1,0,1,-2,2,0,-1,2,1,4,0,4,0,0,0,0,-2,-1,-3,-2,5,1,0,0,-1,1,0,-1,5,-1
KR_6772279613,420,-1,16,-9,-2,-1,2,1,-2,2,0,-1,1,0,2,0,2,0,1,-1,1,1,2,1,-2,1,0,0,0,-1,-1,0,1,1,-1
KR_6772279765,420,-1,-11,17,-1,-1,1,0,0,1,1,1,0,1,-1,1,0,0,0,0,0,3,-35,-4,-2,6,-2,0,0,-1,-1,0,-1,6,-1
KR_6772282399,420,-3,-24,6,-10,-2,3,1,-2,2,0,-1,1,0,-6,7,1,1,0,-1,0,9,0,-1,-4,5,3,0,0,0,-1,0,-1,0,-1
KR_6772294598,420,1,13,23,0,0,1,1,0,2,2,0,0,0,0,1,1,0,0,0,0,-1,-3,-2,-3,5,-2,0,0,-1,1,0,1,3,-1
KR_6772294757,420,0,-30,0,-3,-1,2,1,-1,1,0,2,1,3,-3,3,0,0,0,0,0,3,-4,3,-6,3,3,0,0,0,-1,0,-1,0,-1
KR_6772308698,420,0,9,-9,1,-1,2,1,1,1,2,1,0,1,-1,1,0,1,0,-1,1,-5,-1,1,-6,5,-3,0,0,1,-1,0,1,3,-1
KR_6772313421,420,0,23,8,-5,3,0,3,-1,1,0,-1,2,1,-5,6,1,-1,1,0,-2,11,-1,0,-2,2,-1,0,0,1,-1,0,-1,6,-1
KR_6772316440,420,-2,-31,4,-7,-1,1,0,-4,4,0,0,0,0,-4,5,1,2,0,-2,0,11,-23,-1,-4,5,3,0,0,0,0,0,-1,0,-1
KR_6772320220,420,1,33,0,-1,-1,2,1,-1,1,0,2,1,3,-1,1,0,0,0,0,0,-3,-8,1,-5,4,-4,0,0,1,0,0,-1,3,-1
KR_6772326594,420,-1,28,-12,1,1,0,1,1,0,1,0,1,1,-1,3,2,0,1,-1,0,4,-5,-1,-3,4,0,0,0,0,-1,0,-1,0,-1
KR_6772334572,420,1,28,8,-1,0,2,2,0,1,1,-1,1,0,1,1,2,-1,1,0,0,1,-1,-1,-3,4,2,0,0,0,1,0,1,0,-1
KR_6772342964,420,-3,3,-24,-3,-3,3,0,0,3,3,0,1,1,-1,1,0,1,0,-1,0,4,-2,-1,-3,4,2,0,0,0,-1,0,-1,0,-1
KR_6772343650,420,-2,-14,-16,2,0,1,1,1,0,1,0,0,0,2,1,3,-1,1,0,0,1,5,1,-3,2,-2,0,0,1,-1,0,1,6,-1
KR_6772357563,420,0,1,-8,0,1,1,2,0,1,1,-3,3,0,2,0,2,0,1,-1,0,0,5,2,-4,2,4,0,0,1,-1,0,1,6,-1
KR_6772361344,420,-1,9,-17,-1,-1,1,0,0,2,2,-3,3,0,1,3,4,2,0,-2,-1,6,3,-1,-4,5,-2,0,0,1,0,0,-1,3,-1
KR_6772367771,420,0,42,-15,2,2,0,2,-1,1,0,0,3,3,1,3,4,0,0,0,1,-1,0,1,-4,3,0,0,0,-1,0,0,1,6,-1
KR_6772369026,420,2,14,-8,7,0,0,0,3,0,3,1,0,1,3,0,3,0,0,0,0,-13,-4,2,-4,2,0,0,0,-1,-1,0,1,6,-1
KR_6772371039,420,-3,-26,-25,-7,-1,1,0,-3,4,1,-2,2,0,-1,4,3,0,0,0,-1,6,-1,-4,-3,7,0,0,0,-1,-1,0,-1,2,-1
KR_6772376679,420,0,4,-20,-2,-4,4,0,0,0,0,-1,2,1,1,2,3,2,1,-3,0,0,20,-3,-2,5,-1,0,0,-1,-1,0,-1,1,-1
KR_6772414793,420,2,36,-4,-4,1,1,2,-1,2,1,0,2,2,-1,1,0,-3,3,0,0,5,0,-4,-1,5,-5,0,0,0,-1,0,1,0,-1
KR_6772438188,420,-2,-11,-11,-1,1,0,1,-1,2,1,-1,1,0,1,3,4,-1,1,0,0,-2,4,2,-5,3,2,0,0,1,-1,0,-1,5,-1
KR_6772452853,420,1,6,-1,-2,-1,1,0,0,1,1,1,1,2,-2,4,2,0,1,-1,0,0,-6,-3,-1,4,2,0,0,0,1,0,-1,0,-1
KR_6772471364,420,0,-24,-13,2,0,0,0,2,0,2,0,0,0,-1,2,1,1,0,-1,0,-5,-3,0,-4,4,-2,0,0,0,-1,0,-1,0,-1
KR_6772499814,420,-2,-24,-1,-1,1,1,2,-3,3,0,-1,3,2,1,2,3,1,0,-1,0,5,1,2,-6,4,1,0,0,1,1,0,-1,5,-1
KR_6772542438,420,-2,-9,-12,-9,-3,3,0,1,1,2,0,0,0,-4,4,0,-3,3,0,-3,14,69,-2,-3,5,-1,0,0,0,-1,1,-1,0,-1
KR_6772593956,420,0,22,1,3,1,0,1,3,0,3,0,1,1,-1,3,2,0,0,0,0,-2,21,2,-3,1,-2,0,0,0,1,0,-1,0,-1
KR_6772656024,420,1,-18,-4,1,-1,1,0,0,4,4,0,0,0,0,1,1,2,0,-2,0,-3,-13,0,-3,3,-2,0,0,1,-1,0,1,6,-1
KR_6772701524,420,-1,-38,-2,-2,-1,1,0,-3,3,0,-1,1,0,3,1,4,0,0,0,0,2,1,-3,-1,4,1,0,0,-1,0,0,1,1,-1
KR_6772711251,420,-1,4,9,-4,-1,1,0,-3,3,0,-3,4,1,2,0,2,1,1,-2,1,5,24,-1,-3,4,-6,0,0,0,0,0,1,0,-1
KR_6772848138,420,-3,-15,-17,-5,-3,3,0,0,2,2,-2,2,0,0,0,0,0,0,0,0,11,-1,3,-4,1,0,0,0,0,-1,0,-1,0,-1
KR_6772882574,420,0,8,-4,0,2,0,2,-3,4,1,1,1,2,0,0,0,0,0,0,0,4,-1,-3,-4,7,1,0,0,0,-1,0,1,0,-1
KR_6772927108,420,-1,-14,-8,-11,-2,2,0,1,1,2,-6,6,0,-5,7,2,1,1,-2,-1,16,-5,-3,-4,7,3,0,0,-1,1,0,-1,3,-1
KR_6772936111,420,-3,-6,-15,-1,-1,1,0,0,0,0,1,1,2,-1,3,2,0,2,-2,0,4,16,-1,-5,6,1,0,0,0,-1,0,-1,0,-1
KR_6772966486,420,-3,-29,-6,-4,-1,1,0,-2,4,2,0,1,1,-1,1,0,0,0,0,0,6,12,-1,-4,5,0,0,0,0,-1,0,1,0,-1
KR_6772995692,420,1,20,-5,3,0,2,2,-1,2,1,-2,3,1,4,0,4,2,0,-2,0,-2,0,2,-4,2,2,0,0,-1,1,0,1,6,-1
KR_6773009483,420,-2,-24,16,-6,-2,2,0,-1,2,1,-4,4,0,1,0,1,0,0,0,0,3,6,-1,-3,4,5,0,0,0,-1,0,-1,0,-1
KR_6773031784,420,-2,-39,21,-7,1,0,1,-2,4,2,-2,4,2,-1,4,3,-3,3,0,0,8,-3,-3,-2,5,5,0,0,0,-1,0,-1,0,-1
KR_6773046821,420,-1,-21,5,-1,1,0,1,0,1,1,-2,2,0,2,4,6,-2,2,0,0,7,-25,1,-4,3,-18,0,0,-1,1,0,-1,1,-1
KR_6773076911,420,-2,-27,-5,-6,-4,4,0,-2,2,0,1,1,2,-1,2,1,0,1,-1,0,3,-24,-2,-3,5,0,0,0,-1,0,0,-1,6,-1
KR_6773077070,420,3,9,3,6,3,0,3,0,2,2,2,0,2,1,0,1,0,0,0,0,-5,6,4,-6,2,1,0,0,0,-1,0,1,0,-1
KR_6773107144,420,1,25,20,3,2,0,2,-2,4,2,1,1,2,3,1,4,-1,1,0,0,-5,0,1,-5,4,-2,0,0,1,0,0,-1,3,-1
KR_6773125251,420,0,-42,16,-3,-1,1,0,1,1,2,0,0,0,-1,2,1,-2,2,0,0,2,3,0,-3,3,4,0,0,-1,-1,0,-1,4,-1
KR_6773156455,420,0,3,-8,-6,-1,1,0,2,1,3,-2,3,1,-5,6,1,0,0,0,-1,9,-18,-3,-4,7,2,0,0,0,0,0,-1,0,-1
KR_6773165633,420,2,-9,16,-1,2,1,3,0,0,0,-4,4,0,1,0,1,0,0,0,0,3,2,1,-5,4,1,0,0,1,0,0,-1,3,-1
KR_6773178308,420,0,1,-16,3,0,0,0,2,0,2,-1,1,0,2,0,2,0,0,0,0,-5,8,1,-4,3,3,0,0,1,-1,0,1,2,-1
KR_6773198231,420,-3,-23,-14,-2,0,0,0,-2,2,0,0,1,1,-1,1,0,1,0,-1,0,1,3,4,-6,2,5,0,0,0,-1,0,-1,0,-1
KR_6773234799,420,2,4,12,3,0,0,0,1,0,1,-2,2,0,1,2,3,3,0,-3,0,1,12,-3,-2,5,1,0,0,0,-1,0,-1,0,-1
KR_6773235317,420,-1,-34,3,-5,0,0,0,0,0,0,-1,1,0,-3,3,0,-1,1,0,0,8,-13,-1,-4,5,3,0,0,0,1,0,-1,0,-1
KR_6773274706,420,-2,-1,0,-1,-1,2,1,1,0,1,0,0,0,-1,1,0,0,0,0,0,4,-2,0,-4,4,-3,0,0,1,1,0,1,5,-1
KR_6773294565,420,-2,-21,8,-3,-1,1,0,-1,2,1,0,0,0,0,0,0,-1,1,0,0,5,0,-1,-4,5,-3,0,0,1,-1,0,-1,2,-1
KR_6773308658,420,0,51,-4,5,-1,2,1,3,1,4,1,1,2,2,0,2,0,0,0,0,-7,4,4,-6,2,0,0,0,1,-1,0,1,5,-1
KR_6773326083,420,3,23,12,3,0,0,0,-1,1,0,3,0,3,0,2,2,1,0,-1,0,-1,5,2,-6,4,1,0,0,-1,-1,0,1,6,-1
KR_6773327704,420,-1,-53,1,2,0,0,0,4,1,5,-1,1,0,-2,5,3,1,1,-2,-1,-3,-4,2,-5,3,0,0,0,1,-1,0,-1,3,-1
KR_6773345280,420,0,0,4,4,0,0,0,1,2,3,1,0,1,2,0,2,0,0,0,0,-5,-1,1,-5,4,-2,0,0,0,1,0,1,0,-1
KR_6773372148,420,-1,1,-4,-4,0,3,3,-2,3,1,-1,2,1,-2,5,3,1,0,-1,-1,8,-3,-2,-1,3,0,0,0,-1,0,0,-1,4,-1
KR_6773378575,420,-2,-9,0,0,-1,2,1,0,2,2,0,1,1,2,1,3,-1,3,-2,-1,-3,-8,-1,-5,6,-2,0,0,1,0,0,-1,5,-1
KR_6773406222,420,-2,-63,-12,-5,-1,1,0,-1,2,1,-1,1,0,-2,4,2,0,0,0,0,5,3,0,-4,4,2,0,0,1,0,0,-1,4,-1
KR_6773442894,420,-1,-32,16,-5,0,0,0,-4,5,1,1,0,1,-1,1,0,-1,1,0,-1,8,-6,-2,-4,6,0,0,0,-1,1,0,-1,5,-1
KR_6773461577,420,-2,-10,-13,-4,0,2,2,2,2,4,-2,3,1,-4,4,0,0,1,-1,-1,18,-20,-2,-5,7,4,0,0,-1,0,0,-1,5,-1
KR_6773463678,420,0,12,-20,-2,-1,1,0,-1,1,0,1,0,1,-1,1,0,0,0,0,0,-1,-8,-4,-3,7,-3,0,0,0,0,0,-1,0,-1
KR_6773466701,420,-3,5,-12,-4,1,0,1,-2,4,2,0,1,1,-5,5,0,2,0,-2,-3,9,-16,4,-6,2,-3,0,0,0,-1,0,-1,0,-1
KR_6773502475,420,-3,-57,5,-6,-3,3,0,2,0,2,-2,2,0,-2,3,1,-1,1,0,0,7,-1,0,-6,6,2,0,0,1,-1,0,1,6,-1
KR_6773530766,420,-1,-26,4,-4,-3,3,0,-1,1,0,1,0,1,-2,2,0,1,0,-1,0,2,-1,0,-6,6,1,0,0,-1,-1,0,-1,2,-1
KR_6773563161,420,1,15,11,-4,-1,1,0,-1,3,2,0,0,0,1,0,1,-3,3,0,0,6,1,0,-3,3,-2,0,0,0,1,0,-1,0,-1
KR_6773570925,420,0,-11,0,0,-3,3,0,2,0,2,0,0,0,1,2,3,0,2,-2,0,-8,8,0,-1,1,-1,0,0,0,-1,0,-1,0,-1
KR_6773571054,420,0,4,-24,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,-1,0,1,-2,-1,-2,3,-1,0,0,-1,-1,0,-1,4,-1
KR_6773588471,420,-1,0,-16,-2,1,1,2,-1,2,1,0,2,2,-2,2,0,0,0,0,0,7,-50,-6,-3,9,-3,0,0,-1,0,0,1,3,-1
KR_6773607647,420,-1,1,-9,2,1,1,2,0,2,2,1,1,2,-1,1,0,1,0,-1,1,-1,-1,-2,-5,7,-5,0,0,0,0,0,1,0,-1
KR_6773608053,420,1,25,11,1,0,1,1,2,1,3,-1,1,0,1,1,2,-1,1,0,1,-1,4,1,-5,4,0,0,0,-1,-1,0,1,2,-1
KR_6773609031,420,1,0,27,-2,0,0,0,2,0,2,-4,5,1,1,3,4,-1,1,0,1,3,-2,2,-6,4,3,0,0,-1,1,0,-1,1,-1
KR_6773618418,420,-2,9,-12,-4,1,2,3,0,2,2,1,2,3,-5,7,2,-1,1,0,-1,13,-1,-1,-5,6,2,0,0,0,-1,0,-1,0,-1
KR_6773639135,420,1,34,5,-3,0,0,0,0,0,0,-2,2,0,0,1,1,-1,1,0,0,5,7,-1,-4,5,2,0,0,-1,1,0,-1,6,-1
KR_6773644109,420,1,56,21,-5,0,0,0,-2,2,0,-1,1,0,-2,2,0,0,0,0,0,10,-7,0,-5,5,2,0,0,-1,-1,0,-1,1,-1
KR_6773659120,420,-3,-7,-26,-1,0,1,1,-1,2,1,0,2,2,0,2,2,0,0,0,0,2,-15,2,-5,3,6,0,0,0,-1,0,1,0,-1
KR_6773667056,420,-1,-25,11,-3,1,0,1,1,0,1,-1,2,1,-4,6,2,0,0,0,0,6,21,-2,-3,5,2,0,0,-1,-1,0,-1,1,-1
KR_6773680457,420,-2,-20,8,0,-2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,-2,-1,-1,-1,2,-2,0,0,1,-1,0,1,4,-1
KR_6773684851,420,-2,-34,5,-15,-3,4,1,0,2,2,-5,5,0,-7,7,0,0,0,0,0,15,-12,-4,-2,6,2,0,-1,-1,-1,-1,-1,2,-1
KR_6773686278,420,-3,-19,-4,-5,-1,1,0,0,2,2,-3,3,0,-1,1,0,0,0,0,-2,8,-15,1,-4,3,-9,0,0,-1,1,0,-1,4,-1
KR_6773699252,420,1,26,-1,-8,-2,2,0,-1,1,0,-2,3,1,-4,4,0,1,0,-1,-2,13,18,-5,-1,6,-2,0,0,-1,0,0,-1,4,-1
KR_6773717304,420,-2,-36,3,-1,-2,2,0,0,1,1,1,1,2,-1,1,0,1,1,-2,1,-1,3,2,-3,1,-1,0,0,0,-1,0,1,0,-1
KR_6773727452,420,1,-16,26,3,0,0,0,2,0,2,-1,1,0,1,1,2,1,0,-1,0,-9,1,1,-4,3,7,0,0,1,0,0,-1,1,-1
KR_6773731210,420,0,-26,9,-5,1,1,2,-3,3,0,-3,3,0,0,2,2,0,0,0,0,5,10,1,-5,4,2,0,0,0,-1,0,-1,0,-1
KR_6773737326,420,0,17,-13,-5,-1,1,0,-2,4,2,0,1,1,-1,2,1,-1,1,0,0,5,-3,-1,-4,5,1,0,0,0,0,0,1,0,-1
KR_6773746788,420,-1,6,4,0,0,0,0,3,0,3,1,0,1,-3,6,3,-1,1,0,0,-3,19,6,-8,2,0,0,0,-1,0,0,-1,1,-1
KR_6773750143,420,-3,-24,-13,-3,-2,2,0,2,1,3,2,0,2,-5,5,0,0,0,0,0,4,-5,-4,-2,6,-3,0,-1,0,-1,-1,-1,0,-1
KR_6773760093,420,0,26,-11,1,-1,1,0,0,0,0,0,1,1,0,1,1,2,0,-2,0,-1,16,5,-8,3,4,0,0,0,-1,0,1,0,-1
KR_6773768671,420,-2,32,-8,-3,-2,2,0,-1,3,2,-1,1,0,1,0,1,0,1,-1,0,6,-1,0,-4,4,-2,0,0,-1,-1,0,1,1,-1
KR_6773778087,420,2,21,-9,2,1,0,1,1,1,2,-3,3,0,4,0,4,-1,1,0,-1,0,1,-2,-2,4,-5,0,0,1,-1,0,-1,3,-1
KR_6773787533,420,-1,0,-12,-2,0,1,1,1,2,3,-5,5,0,2,0,2,0,0,0,1,3,4,0,-4,4,-1,0,0,0,-1,0,1,0,-1
KR_6773805850,420,1,5,-21,-2,0,0,0,-1,2,1,-1,1,0,-2,2,0,2,2,-4,-1,-3,6,2,-5,3,0,0,0,-1,-1,0,-1,6,-1
KR_6773825726,420,-2,-78,15,-6,-1,1,0,-4,5,1,-1,1,0,2,1,3,-2,2,0,0,6,-6,-1,-4,5,2,0,0,0,1,0,-1,0,-1
KR_6773825921,420,0,-7,-4,-2,0,0,0,0,3,3,-2,3,1,0,1,1,0,0,0,0,0,-1,1,-4,3,0,0,0,0,0,0,-1,0,-1
KR_6773832755,420,0,-21,-22,1,0,2,2,0,1,1,1,0,1,-1,1,0,1,0,-1,0,-4,3,5,-6,1,-3,0,0,0,0,0,-1,0,-1
KR_6773849989,420,-1,-19,-9,3,1,0,1,0,1,1,1,1,2,1,0,1,0,0,0,1,-5,-3,2,-4,2,4,0,0,0,-1,0,1,0,-1
KR_6773864928,420,0,4,4,-5,0,0,0,-2,3,1,-1,1,0,-3,3,0,1,0,-1,0,6,-6,-3,-2,5,-3,0,0,0,1,0,1,0,-1
KR_6773865764,420,2,-18,27,6,2,1,3,-1,3,2,1,2,3,2,2,4,2,0,-2,2,-5,3,-2,-6,8,-1,0,0,0,0,0,1,0,-1
KR_6773881104,420,-1,26,-11,-3,-2,2,0,-2,2,0,1,0,1,0,1,1,0,0,0,0,6,4,2,-5,3,3,0,0,-1,0,0,-1,1,-1
KR_6773888394,420,-2,-22,-12,1,0,1,1,0,1,1,3,0,3,-2,3,1,0,0,0,0,-1,1,2,-4,2,-3,0,0,1,-1,0,-1,2,-1
KR_6773893268,420,-1,-26,17,-3,-3,3,0,-1,1,0,1,0,1,0,0,0,0,0,0,0,3,3,2,-3,1,3,0,0,-1,0,0,-1,1,-1
KR_6773901531,420,0,-2,4,2,0,0,0,2,4,6,-2,2,0,0,1,1,2,0,-2,0,-3,-2,3,-5,2,-4,0,0,0,0,0,-1,0,-1
KR_6773902564,420,-2,-7,13,-4,-1,2,1,0,1,1,-1,1,0,-2,2,0,0,0,0,0,3,3,0,-5,5,4,0,0,0,-1,0,-1,0,-1
KR_6773907949,420,-1,-18,-11,-10,-3,3,0,-8,9,1,2,1,3,0,1,1,-1,1,0,0,8,-5,-1,-4,5,2,0,0,0,1,0,-1,0,-1
KR_6773912383,420,0,28,-16,1,2,0,2,2,1,3,-1,1,0,-1,3,2,-1,1,0,0,2,-86,-3,-4,7,0,0,0,0,1,0,1,0,-1
KR_6773930699,420,-2,16,-12,-5,2,0,2,-2,4,2,0,0,0,-4,8,4,-1,2,-1,0,11,-1,-2,-4,6,3,0,0,0,-1,0,-1,0,-1
KR_6773943136,420,1,7,1,-1,1,0,1,1,0,1,-2,2,0,-1,1,0,0,0,0,0,0,-1,0,-4,4,-4,0,0,0,0,0,1,0,-1
KR_6773945976,420,-2,0,-25,-5,2,1,3,-4,4,0,-3,3,0,0,0,0,0,1,-1,0,7,4,-2,-4,6,-3,0,0,0,-1,0,-1,0,-1
KR_6773952928,420,1,19,8,-1,1,0,1,1,1,2,2,0,2,-4,4,0,-1,1,0,0,5,0,2,-6,4,1,0,0,0,0,0,-1,0,-1
KR_6773959409,420,5,23,5,0,0,0,0,1,1,2,-1,2,1,1,0,1,-1,1,0,0,-3,21,4,-4,0,-1,0,0,1,0,0,1,6,-1
KR_6773960692,420,-2,6,-20,-1,0,1,1,-1,2,1,0,0,0,0,2,2,0,0,0,0,3,-5,1,-5,4,-2,0,0,0,-1,0,1,0,-1
KR_6773961747,420,2,4,-1,-1,2,0,2,-1,2,1,-1,1,0,-2,4,2,1,1,-2,0,-1,-71,1,-5,4,0,0,0,-1,1,0,1,4,-1
KR_6773964658,420,2,-12,2,4,4,0,4,-2,2,0,0,0,0,0,1,1,2,0,-2,0,1,18,-1,-6,7,-1,0,0,-1,1,0,1,6,-1
KR_6773974298,420,0,-1,-1,-4,0,0,0,-1,1,0,-3,3,0,0,2,2,0,0,0,0,8,-3,-2,-3,5,1,0,0,-1,0,0,-1,1,-1
KR_6773976908,420,0,-18,-2,2,-1,1,0,1,0,1,0,0,0,1,0,1,1,0,-1,0,-4,2,0,-4,4,-1,0,0,-1,1,0,1,4,-1
KR_6773978084,420,-2,18,-5,-3,-2,2,0,-2,4,2,-1,1,0,1,1,2,1,0,-1,-1,4,2,-2,-4,6,-1,0,0,0,0,0,-1,0,-1
KR_6773980467,420,-2,-39,5,-6,-2,2,0,-2,3,1,0,1,1,-3,3,0,1,1,-2,0,10,6,0,-2,2,3,0,0,-1,-1,0,-1,3,-1
KR_6773998692,420,-1,-9,4,-6,0,0,0,1,1,2,-3,3,0,-2,5,3,-2,2,0,0,10,-13,-2,-2,4,1,0,0,0,0,0,-1,0,-1
KR_6774001844,420,-4,-46,-3,-3,1,0,1,-2,2,0,1,0,1,-3,3,0,0,0,0,-1,7,-6,-2,-2,4,1,0,0,-1,1,0,-1,6,-1
KR_6774002468,420,0,10,4,-2,0,0,0,-2,4,2,0,0,0,0,0,0,0,1,-1,0,-1,-1,-1,-2,3,1,0,0,1,0,0,-1,4,-1
KR_6774007805,420,1,-29,8,-2,-1,2,1,0,1,1,0,1,1,-1,1,0,0,2,-2,0,2,6,1,-4,3,1,0,0,-1,-1,0,1,3,-1
KR_6774008844,420,-3,-35,-22,-1,-1,1,0,-1,1,0,0,0,0,2,0,2,-1,1,0,0,-1,-3,1,-3,2,3,0,0,1,-1,0,1,3,-1
KR_6774014323,420,1,51,17,-2,0,0,0,-3,4,1,0,1,1,0,2,2,1,0,-1,0,3,0,1,-4,3,-3,0,0,1,0,0,-1,3,-1
KR_6774025152,420,-1,8,-7,-2,2,1,3,-3,5,2,-2,3,1,0,1,1,1,0,-1,0,3,1,1,-5,4,3,0,0,0,1,0,-1,0,-1
KR_6774042030,420,-2,-18,-8,-6,0,0,0,-2,3,1,-1,2,1,1,0,1,-4,4,0,0,6,-26,-1,-4,5,-2,0,0,0,-1,0,-1,0,-1
KR_6774043434,420,1,30,-9,2,3,0,3,2,0,2,-1,1,0,-2,2,0,0,0,0,2,-1,-5,-3,-2,5,-1,0,0,-1,-1,0,1,2,-1
KR_6774049481,420,-2,-17,-8,-4,-1,1,0,0,0,0,0,2,2,-3,3,0,0,0,0,0,5,-23,-1,-3,4,0,0,0,-1,-1,0,-1,3,-1
